match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|-0.75|home,spreads,Dalvik Reynir,-0.75,home,2.36,2.3551,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.18,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|0.75|away,spreads,Throttur Vogum,0.75,away,3.55,2.2286,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,32.807,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|-0.50|home,spreads,Dalvik Reynir,-0.5,home,2.05,2.05,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|0.50|away,spreads,Throttur Vogum,0.5,away,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|0.00|home,spreads,Dalvik Reynir,0.0,home,1.6,1.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-0.00|away,spreads,Throttur Vogum,-0.0,away,2.3,2.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|0.25|home,spreads,Dalvik Reynir,0.25,home,1.475,1.4517,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.133,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-0.25|away,spreads,Throttur Vogum,-0.25,away,2.6,2.5898,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.298,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|0.50|home,spreads,Dalvik Reynir,0.5,home,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-0.50|away,spreads,Throttur Vogum,-0.5,away,1.75,1.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|0.75|home,spreads,Dalvik Reynir,0.75,home,1.275,1.2621,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.569,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-0.75|away,spreads,Throttur Vogum,-0.75,away,3.63,2.2127,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,35.944,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|1.00|home,spreads,Dalvik Reynir,1.0,home,1.31,1.2136,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,9.871,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-1.00|away,spreads,Throttur Vogum,-1.0,away,6.2,2.8823,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,54.046,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|1.25|home,spreads,Dalvik Reynir,1.25,home,1.16,1.1497,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.512,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-1.25|away,spreads,Throttur Vogum,-1.25,away,6.28,2.2487,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,58.151,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|1.50|home,spreads,Dalvik Reynir,1.5,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-1.50|away,spreads,Throttur Vogum,-1.5,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|1.75|home,spreads,Dalvik Reynir,1.75,home,1.1,1.0897,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.684,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-1.75|away,spreads,Throttur Vogum,-1.75,away,8.63,2.1674,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,70.38,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|2.00|home,spreads,Dalvik Reynir,2.0,home,1.12,1.0785,"[""Betfair Exchange""]","[""odds_api_io""]",2,6.868,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-2.00|away,spreads,Throttur Vogum,-2.0,away,17.5,2.7462,"[""Betfair Exchange""]","[""odds_api_io""]",2,61.4,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|2.25|home,spreads,Dalvik Reynir,2.25,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-2.25|away,spreads,Throttur Vogum,-2.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|-2.75|home,spreads,Dalvik Reynir,-2.75,home,10.19,10.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|2.75|away,spreads,Throttur Vogum,2.75,away,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|-2.50|home,spreads,Dalvik Reynir,-2.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|2.50|away,spreads,Throttur Vogum,2.5,away,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|3.50|,totals,Over,3.5,,2.44,2.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|3.50|,totals,Under,3.5,,1.62,1.62,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|4.75|,totals,Over,4.75,,5.56,5.56,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|4.75|,totals,Under,4.75,,1.16,1.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|4.00|,totals,Over,4.0,,3.59,3.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|4.00|,totals,Under,4.0,,1.31,1.31,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|4.25|,totals,Over,4.25,,3.99,3.99,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|4.25|,totals,Under,4.25,,1.27,1.27,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|2.25|,totals,Over,2.25,,1.41,1.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|2.25|,totals,Under,2.25,,3.09,3.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|3.25|,totals,Over,3.25,,2.16,2.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|3.25|,totals,Under,3.25,,1.75,1.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|1.50|,totals,Over,1.5,,1.19,1.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|1.50|,totals,Under,1.5,,5.6,5.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|2.00|,totals,Over,2.0,,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|2.00|,totals,Under,2.0,,3.98,3.98,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|4.50|,totals,Over,4.5,,4.4,4.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|4.50|,totals,Under,4.5,,1.25,1.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|2.75|,totals,Over,2.75,,1.69,1.69,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|2.75|,totals,Under,2.75,,2.19,2.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|5.75|,totals,Over,5.75,,11.6,11.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|5.75|,totals,Under,5.75,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|1.75|,totals,Over,1.75,,1.22,1.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|1.75|,totals,Under,1.75,,4.4,4.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|1.25|,totals,Over,1.25,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|1.25|,totals,Under,1.25,,8.11,8.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|0.75|,totals,Over,0.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|0.75|,totals,Under,0.75,,17.72,17.72,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|3.75|,totals,Over,3.75,,2.85,2.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|3.75|,totals,Under,3.75,,1.45,1.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|7.50|,totals,Over,7.5,,51.0,51.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|7.50|,totals,Under,7.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|7.25|,totals,Over,7.25,,50.05,50.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|7.25|,totals,Under,7.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|7.00|,totals,Over,7.0,,49.11,49.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|7.00|,totals,Under,7.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|1.00|,totals,Over,1.0,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|1.00|,totals,Under,1.0,,16.73,16.73,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|6.25|,totals,Over,6.25,,17.18,17.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|6.25|,totals,Under,6.25,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|5.00|,totals,Over,5.0,,7.95,7.95,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|5.00|,totals,Under,5.0,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|6.50|,totals,Over,6.5,,17.66,17.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|6.50|,totals,Under,6.5,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|5.25|,totals,Over,5.25,,8.47,8.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|5.25|,totals,Under,5.25,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|5.50|,totals,Over,5.5,,9.0,9.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|5.50|,totals,Under,5.5,,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|6.75|,totals,Over,6.75,,25.75,25.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|6.75|,totals,Under,6.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|6.00|,totals,Over,6.0,,16.7,16.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|6.00|,totals,Under,6.0,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|over|0.50|,totals,Over,0.5,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,totals|under|0.50|,totals,Under,0.5,,21.0,21.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,btts|yes||,btts,Yes,,,1.59,1.59,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,btts|no||,btts,No,,,2.52,2.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|-3.00|home,spreads,Dalvik Reynir,-3.0,home,20.0,20.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|3.00|away,spreads,Throttur Vogum,3.0,away,1.1,1.1,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|dalvik reynir|3.00|home,spreads,Dalvik Reynir,3.0,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|dalvik reynir|throttur vogum|2026-06-06,spreads|throttur vogum|-3.00|away,spreads,Throttur Vogum,-3.0,away,26.0,26.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|comoros|rwanda|2026-06-06,h2h|comoros||home,h2h,Comoros,,home,2.263,1.9343,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""1xbet"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro""]","[""odds_api_io"", ""bzzoiro""]",12,19.913,
soccer|comoros|rwanda|2026-06-06,h2h|draw||,h2h,Draw,,,4.1,3.3967,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""1xbet"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro""]","[""odds_api_io"", ""bzzoiro""]",12,8.943,
soccer|comoros|rwanda|2026-06-06,h2h|rwanda||away,h2h,Rwanda,,away,5.5,3.7853,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet"", ""1xbet"", ""unibet"", ""novibet"", ""bwin"", ""sportingbet"", ""marathon"", ""oddssafari-consensus"", ""bzzoiro""]","[""odds_api_io"", ""bzzoiro""]",12,12.121,
soccer|comoros|rwanda|2026-06-06,dnb|comoros|0.00|home,dnb,Comoros,0.0,home,1.285,1.2719,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.179,
soccer|comoros|rwanda|2026-06-06,dnb|rwanda|0.00|away,dnb,Rwanda,0.0,away,4.1,3.5745,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.86,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|-1.00|home,spreads,Comoros,-1.0,home,2.8,2.2484,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",5,13.668,
soccer|comoros|rwanda|2026-06-06,spreads|rwanda|1.00|away,spreads,Rwanda,1.0,away,2.38,1.9128,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",5,14.48,
soccer|comoros|rwanda|2026-06-06,totals|over|2.75|,totals,Over,2.75,,1.97,1.9366,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.87,
soccer|comoros|rwanda|2026-06-06,totals|under|2.75|,totals,Under,2.75,,1.92,1.9001,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.108,
soccer|comoros|rwanda|2026-06-06,totals|over|2.50|,totals,Over,2.5,,1.78,1.7164,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,5.549,
soccer|comoros|rwanda|2026-06-06,totals|under|2.50|,totals,Under,2.5,,2.2,2.1061,"[""Bet365"", ""Unibet"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",4,2.855,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|-2.75|home,spreads,Comoros,-2.75,home,7.57,6.5519,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.181,
soccer|comoros|rwanda|2026-06-06,spreads|rwanda|2.75|away,spreads,Rwanda,2.75,away,1.14,1.1245,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.371,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|-2.25|home,spreads,Comoros,-2.25,home,5.26,4.6495,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.085,
soccer|comoros|rwanda|2026-06-06,spreads|rwanda|2.25|away,spreads,Rwanda,2.25,away,1.22,1.1993,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.779,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|-2.00|home,spreads,Comoros,-2.0,home,5.7,4.5548,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,8.772,
soccer|comoros|rwanda|2026-06-06,spreads|rwanda|2.00|away,spreads,Rwanda,2.0,away,1.47,1.3079,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,14.617,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|-1.50|home,spreads,Comoros,-1.5,home,2.81,2.6488,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.413,
soccer|comoros|rwanda|2026-06-06,spreads|rwanda|1.50|away,spreads,Rwanda,1.5,away,1.5,1.4846,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.361,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|-0.75|home,spreads,Comoros,-0.75,home,1.83,1.7951,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.693,
soccer|comoros|rwanda|2026-06-06,spreads|rwanda|0.75|away,spreads,Rwanda,0.75,away,6.0,2.6338,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,31.877,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|-0.50|home,spreads,Comoros,-0.5,home,1.66,1.6426,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.297,
soccer|comoros|rwanda|2026-06-06,spreads|rwanda|0.50|away,spreads,Rwanda,0.5,away,4.5,3.096,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,19.795,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|-0.25|home,spreads,Comoros,-0.25,home,1.47,1.4601,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.938,
soccer|comoros|rwanda|2026-06-06,spreads|rwanda|0.25|away,spreads,Rwanda,0.25,away,4.1,3.4073,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,9.739,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|0.00|home,spreads,Comoros,0.0,home,1.28,1.2775,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.306,
soccer|comoros|rwanda|2026-06-06,spreads|rwanda|-0.00|away,spreads,Rwanda,-0.0,away,4.19,3.8493,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.303,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|0.25|home,spreads,Comoros,0.25,home,1.23,1.2275,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.332,
soccer|comoros|rwanda|2026-06-06,spreads|rwanda|-0.25|away,spreads,Rwanda,-0.25,away,4.84,3.4638,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,16.722,
soccer|comoros|rwanda|2026-06-06,spreads|comoros|0.50|home,spreads,Comoros,0.5,home,1.2,1.1951,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.7,
