match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|chile|portugal|2026-06-06,spreads|portugal|-3.25|home,spreads,Portugal,-3.25,home,4.4,4.0835,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.589,
soccer|chile|portugal|2026-06-06,spreads|chile|3.25|away,spreads,Chile,3.25,away,1.27,1.2601,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.26,
soccer|chile|portugal|2026-06-06,spreads|chile|3.00|away,spreads,Chile,3.0,away,1.6,1.4125,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,15.931,
soccer|chile|portugal|2026-06-06,spreads|portugal|-2.75|home,spreads,Portugal,-2.75,home,3.06,2.8995,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.684,
soccer|chile|portugal|2026-06-06,spreads|chile|2.75|away,spreads,Chile,2.75,away,1.45,1.4376,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.21,
soccer|chile|portugal|2026-06-06,spreads|portugal|-2.50|home,spreads,Portugal,-2.5,home,2.58,2.4269,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.159,
soccer|chile|portugal|2026-06-06,spreads|chile|2.50|away,spreads,Chile,2.5,away,1.6,1.5571,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.289,
soccer|chile|portugal|2026-06-06,spreads|portugal|-2.25|home,spreads,Portugal,-2.25,home,2.31,2.2482,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.222,
soccer|chile|portugal|2026-06-06,spreads|chile|2.25|away,spreads,Chile,2.25,away,1.73,1.6674,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.697,
soccer|chile|portugal|2026-06-06,spreads|portugal|-1.75|home,spreads,Portugal,-1.75,home,1.76,1.7385,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.153,
soccer|chile|portugal|2026-06-06,spreads|chile|1.75|away,spreads,Chile,1.75,away,2.24,2.1439,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.55,
soccer|chile|portugal|2026-06-06,spreads|portugal|-1.50|home,spreads,Portugal,-1.5,home,1.61,1.5926,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.38,
soccer|chile|portugal|2026-06-06,spreads|chile|1.50|away,spreads,Chile,1.5,away,2.53,2.4383,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.027,
soccer|chile|portugal|2026-06-06,spreads|portugal|-1.25|home,spreads,Portugal,-1.25,home,1.45,1.4376,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.21,
soccer|chile|portugal|2026-06-06,spreads|chile|1.25|away,spreads,Chile,1.25,away,3.1,2.9177,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.106,
soccer|chile|portugal|2026-06-06,spreads|portugal|-1.00|home,spreads,Portugal,-1.0,home,6.25,1.6888,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,62.431,
soccer|chile|portugal|2026-06-06,spreads|chile|1.00|away,spreads,Chile,1.0,away,5.5,2.7707,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,59.943,
soccer|chile|portugal|2026-06-06,spreads|portugal|-0.75|home,spreads,Portugal,-0.75,home,1.24,1.24,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|chile|portugal|2026-06-06,spreads|chile|0.75|away,spreads,Chile,0.75,away,4.94,4.3682,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.398,
soccer|chile|portugal|2026-06-06,spreads|portugal|-0.25|home,spreads,Portugal,-0.25,home,1.14,1.1326,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.17,
soccer|chile|portugal|2026-06-06,spreads|chile|0.25|away,spreads,Chile,0.25,away,7.86,6.8218,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.944,
soccer|chile|portugal|2026-06-06,spreads|portugal|-3.75|home,spreads,Portugal,-3.75,home,6.09,5.7853,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.761,
soccer|chile|portugal|2026-06-06,spreads|chile|3.75|away,spreads,Chile,3.75,away,1.17,1.1601,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.486,
soccer|chile|portugal|2026-06-06,spreads|portugal|-0.50|home,spreads,Portugal,-0.5,home,2.95,1.4852,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,49.435,
soccer|chile|portugal|2026-06-06,spreads|chile|0.50|away,spreads,Chile,0.5,away,5.54,4.9149,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.677,
soccer|chile|portugal|2026-06-06,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.86,1.4623,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,42.39,
soccer|chile|portugal|2026-06-06,teamTotals|under|0.50|,teamTotals,Under,0.5,,13.0,2.5763,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,47.253,
soccer|chile|portugal|2026-06-06,teamTotals|over|2.50|,teamTotals,Over,2.5,,21.0,3.2691,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,52.056,
soccer|chile|portugal|2026-06-06,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.93,1.4745,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,46.709,
soccer|chile|portugal|2026-06-06,teamTotals|over|1.50|,teamTotals,Over,1.5,,6.0,2.0195,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,65.978,
soccer|chile|portugal|2026-06-06,teamTotals|under|1.50|,teamTotals,Under,1.5,,3.8,1.7246,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,63.774,
soccer|chile|portugal|2026-06-06,teamTotals|over|6.50|,teamTotals,Over,6.5,,26.0,26.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|chile|portugal|2026-06-06,teamTotals|under|6.50|,teamTotals,Under,6.5,,1.01,1.01,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|chile|portugal|2026-06-06,teamTotals|over|7.50|,teamTotals,Over,7.5,,51.0,51.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|chile|portugal|2026-06-06,teamTotals|under|7.50|,teamTotals,Under,7.5,,1.002,1.002,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|chile|portugal|2026-06-06,teamTotals|over|4.50|,teamTotals,Over,4.5,,6.0,5.7978,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.19,
soccer|chile|portugal|2026-06-06,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.125,1.1076,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.854,
soccer|chile|portugal|2026-06-06,teamTotals|over|5.50|,teamTotals,Over,5.5,,13.0,11.9402,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.399,
soccer|chile|portugal|2026-06-06,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.04,1.04,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|chile|portugal|2026-06-06,teamTotals|over|3.50|,teamTotals,Over,3.5,,3.0,3.0,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,,
soccer|chile|portugal|2026-06-06,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.363,1.3417,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,2.39,
soccer|chile|portugal|2026-06-06,doubleChance|1x||,doubleChance,1X,,,1.06,1.0405,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.7,
soccer|chile|portugal|2026-06-06,doubleChance|12||,doubleChance,12,,,1.3,1.2055,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,11.572,
soccer|chile|portugal|2026-06-06,doubleChance|x2||,doubleChance,X2,,,5.5,3.2306,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,26.661,
