match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|americano rj|audax rio rj|2026-06-06,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.6,2026-06-06T17:07:39.173162+00:00,2.5,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|-2.75|home,odds_api_io,Bet365,spreads,Americano FC RJ,6.6,2026-06-06T17:07:39.173162+00:00,-2.75,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|2.75|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,1.11,2026-06-06T17:07:39.173162+00:00,2.75,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|-2.50|home,odds_api_io,Bet365,spreads,Americano FC RJ,5.25,2026-06-06T17:07:39.173162+00:00,-2.5,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|2.50|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,1.16,2026-06-06T17:07:39.173162+00:00,2.5,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|-2.25|home,odds_api_io,Bet365,spreads,Americano FC RJ,4.65,2026-06-06T17:07:39.173162+00:00,-2.25,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|2.25|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,1.18,2026-06-06T17:07:39.173162+00:00,2.25,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|-2.00|home,odds_api_io,Bet365,spreads,Americano FC RJ,4.25,2026-06-06T17:07:39.173162+00:00,-2.0,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|2.00|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,1.21,2026-06-06T17:07:39.173162+00:00,2.0,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|-1.75|home,odds_api_io,Bet365,spreads,Americano FC RJ,3.3,2026-06-06T17:07:39.173162+00:00,-1.75,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|1.75|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,1.325,2026-06-06T17:07:39.173162+00:00,1.75,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|-1.50|home,odds_api_io,Bet365,spreads,Americano FC RJ,2.675,2026-06-06T17:07:39.173162+00:00,-1.5,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|1.50|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,1.45,2026-06-06T17:07:39.173162+00:00,1.5,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|-1.25|home,odds_api_io,Bet365,spreads,Americano FC RJ,2.375,2026-06-06T17:07:39.173162+00:00,-1.25,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|1.25|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,1.55,2026-06-06T17:07:39.173162+00:00,1.25,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|-1.00|home,odds_api_io,Bet365,spreads,Americano FC RJ,2.075,2026-06-06T17:07:39.173162+00:00,-1.0,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|1.00|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,1.725,2026-06-06T17:07:39.173162+00:00,1.0,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|-0.50|home,odds_api_io,Bet365,spreads,Americano FC RJ,1.625,2026-06-06T17:07:39.173162+00:00,-0.5,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|0.50|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,5.75,2026-06-06T17:07:39.173162+00:00,0.5,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|-0.25|home,odds_api_io,Bet365,spreads,Americano FC RJ,1.425,2026-06-06T17:07:39.173162+00:00,-0.25,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|0.25|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,5.0,2026-06-06T17:07:39.173162+00:00,0.25,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|0.00|home,odds_api_io,Bet365,spreads,Americano FC RJ,1.21,2026-06-06T17:07:39.173162+00:00,0.0,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|-0.00|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,4.25,2026-06-06T17:07:39.173162+00:00,-0.0,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|0.25|home,odds_api_io,Bet365,spreads,Americano FC RJ,1.17,2026-06-06T17:07:39.173162+00:00,0.25,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|-0.25|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,2.75,2026-06-06T17:07:39.173162+00:00,-0.25,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|americano fc rj|0.50|home,odds_api_io,Bet365,spreads,Americano FC RJ,1.14,2026-06-06T17:07:39.173162+00:00,0.5,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,spreads|audax rio ec rj|-0.50|away,odds_api_io,Bet365,spreads,Audax Rio EC RJ,2.25,2026-06-06T17:07:39.173162+00:00,-0.5,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,h2h|americano fc rj||home,odds_api_io,Unibet,h2h,Americano FC RJ,1.54,2026-06-06T17:07:39.173162+00:00,,home,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,h2h|draw||,odds_api_io,Unibet,h2h,Draw,3.25,2026-06-06T17:07:39.173162+00:00,,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,h2h|audax rio ec rj||away,odds_api_io,Unibet,h2h,Audax Rio EC RJ,6.0,2026-06-06T17:07:39.173162+00:00,,away,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,doubleChance|1x||,odds_api_io,Unibet,doubleChance,1X,1.07,2026-06-06T17:07:39.173162+00:00,,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,doubleChance|12||,odds_api_io,Unibet,doubleChance,12,1.22,2026-06-06T17:07:39.173162+00:00,,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,doubleChance|x2||,odds_api_io,Unibet,doubleChance,X2,2.1,2026-06-06T17:07:39.173162+00:00,,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Double Chance"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,totals|over|1.50|,odds_api_io,Unibet,totals,Over,1.4,2026-06-06T17:07:39.173162+00:00,1.5,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,totals|under|1.50|,odds_api_io,Unibet,totals,Under,2.6,2026-06-06T17:07:39.173162+00:00,1.5,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,totals|over|2.50|,odds_api_io,Unibet,totals,Over,2.28,2026-06-06T17:07:39.173162+00:00,2.5,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,totals|under|2.50|,odds_api_io,Unibet,totals,Under,1.5,2026-06-06T17:07:39.173162+00:00,2.5,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,totals|over|3.50|,odds_api_io,Unibet,totals,Over,4.1,2026-06-06T17:07:39.173162+00:00,3.5,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|americano rj|audax rio rj|2026-06-06,totals|under|3.50|,odds_api_io,Unibet,totals,Under,1.17,2026-06-06T17:07:39.173162+00:00,3.5,,70886006,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886006, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,h2h|sao goncalo ec rj||home,odds_api_io,Bet365,h2h,Sao Goncalo EC RJ,2.55,2026-06-06T17:07:39.173162+00:00,,home,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,h2h|draw||,odds_api_io,Bet365,h2h,Draw,2.8,2026-06-06T17:07:39.173162+00:00,,,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,h2h|olaria rj||away,odds_api_io,Bet365,h2h,Olaria RJ,2.7,2026-06-06T17:07:39.173162+00:00,,away,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""ML"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,dnb|sao goncalo ec rj|0.00|home,odds_api_io,Bet365,dnb,Sao Goncalo EC RJ,1.833,2026-06-06T17:07:39.173162+00:00,0.0,home,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,dnb|olaria rj|0.00|away,odds_api_io,Bet365,dnb,Olaria RJ,1.833,2026-06-06T17:07:39.173162+00:00,0.0,away,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Draw No Bet"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,spreads|sao goncalo ec rj|0.00|home,odds_api_io,Bet365,spreads,Sao Goncalo EC RJ,1.85,2026-06-06T17:07:39.173162+00:00,0.0,home,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,totals|over|2.00|,odds_api_io,Bet365,totals,Over,2.05,2026-06-06T17:07:39.173162+00:00,2.0,,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,totals|under|2.00|,odds_api_io,Bet365,totals,Under,1.75,2026-06-06T17:07:39.173162+00:00,2.0,,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Totals"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,totals|over|2.50|,odds_api_io,Bet365,totals,Over,2.625,2026-06-06T17:07:39.173162+00:00,2.5,,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,totals|under|2.50|,odds_api_io,Bet365,totals,Under,1.444,2026-06-06T17:07:39.173162+00:00,2.5,,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Goals Over/Under"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,spreads|sao goncalo ec rj|-1.50|home,odds_api_io,Bet365,spreads,Sao Goncalo EC RJ,5.75,2026-06-06T17:07:39.173162+00:00,-1.5,home,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,spreads|olaria rj|1.50|away,odds_api_io,Bet365,spreads,Olaria RJ,5.9,2026-06-06T17:07:39.173162+00:00,1.5,away,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,spreads|sao goncalo ec rj|-1.25|home,odds_api_io,Bet365,spreads,Sao Goncalo EC RJ,5.25,2026-06-06T17:07:39.173162+00:00,-1.25,home,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,spreads|olaria rj|1.25|away,odds_api_io,Bet365,spreads,Olaria RJ,5.5,2026-06-06T17:07:39.173162+00:00,1.25,away,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|olaria rj|sao goncalo rj|2026-06-06,spreads|sao goncalo ec rj|-1.00|home,odds_api_io,Bet365,spreads,Sao Goncalo EC RJ,4.5,2026-06-06T17:07:39.173162+00:00,-1.0,home,70886002,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 70886002, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
