match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|madureira rj|pouso alegre mg|2026-06-06,odds_api_io,70323142,soccer,Brazil - Brasileiro Serie D,Madureira RJ,Pouso Alegre MG,2026-06-06T18:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323142, ""raw_event"": {""away"": ""Pouso Alegre MG"", ""awayId"": 673707, ""date"": ""2026-06-06T18:00:00Z"", ""home"": ""Madureira RJ"", ""homeId"": 6980, ""id"": 70323142, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Madureira RJ,home,home,-1.0,,Bet365,odds_api_io,53.16,49.0,45.76,,,69.58,,,xg_spread,137.614,1.204,0.888,,ensemble,,insufficient_history,,,,,,
soccer|icasa ce|itapipoca ce|2026-06-06,odds_api_io,71847110,soccer,"Brazil - Cearense, Serie B",Itapipoca EC CE,Icasa CE,2026-06-06T18:00:00+00:00,mid,"{""competition"": ""Brazil - Cearense, Serie B"", ""odds_api_io_id"": 71847110, ""raw_event"": {""away"": ""Icasa CE"", ""awayId"": 21851, ""date"": ""2026-06-06T18:00:00Z"", ""home"": ""Itapipoca EC CE"", ""homeId"": 32671, ""id"": 71847110, ""league"": {""name"": ""Brazil - Cearense, Serie B"", ""slug"": ""brazil-cearense-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Itapipoca EC CE,home,home,0.0,,Bet365,odds_api_io,50.13,47.34,46.71,,,60.03,,,xg_spread,11.844,1.059,1.045,,ensemble,,insufficient_history,,,,,,
soccer|capixaba es|vitoria es|2026-06-06,odds_api_io,69232938,soccer,Brazil - Copa Espirito Santo,Capixaba SC ES,Vitoria FC ES,2026-06-06T18:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 69232938, ""raw_event"": {""away"": ""Vitoria FC ES"", ""awayId"": 35280, ""date"": ""2026-06-06T18:00:00Z"", ""home"": ""Capixaba SC ES"", ""homeId"": 929177, ""id"": 69232938, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brasil capixaba es|porto vitoria es|2026-06-06,odds_api_io,69232944,soccer,Brazil - Copa Espirito Santo,Porto Vitoria ES,SC Brasil Capixaba ES,2026-06-06T18:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 69232944, ""raw_event"": {""away"": ""SC Brasil Capixaba ES"", ""awayId"": 572499, ""date"": ""2026-06-06T18:00:00Z"", ""home"": ""Porto Vitoria ES"", ""homeId"": 838668, ""id"": 69232944, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rio branco es|serra es|2026-06-06,odds_api_io,69232942,soccer,Brazil - Copa Espirito Santo,Rio Branco AC ES,Serra FC ES,2026-06-06T18:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 69232942, ""raw_event"": {""away"": ""Serra FC ES"", ""awayId"": 34013, ""date"": ""2026-06-06T18:00:00Z"", ""home"": ""Rio Branco AC ES"", ""homeId"": 49199, ""id"": 69232942, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aa sao mateus es|vilavelhense es|2026-06-06,odds_api_io,69232940,soccer,Brazil - Copa Espirito Santo,Vilavelhense FC ES,AA Sao Mateus ES,2026-06-06T18:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 69232940, ""raw_event"": {""away"": ""AA Sao Mateus ES"", ""awayId"": 40163, ""date"": ""2026-06-06T18:00:00Z"", ""home"": ""Vilavelhense FC ES"", ""homeId"": 35290, ""id"": 69232940, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|audax sao mateus es|vilavelhense es|2026-06-06,odds_api_io,71193938,soccer,Brazil - Copa Espirito Santo,Vilavelhense FC ES,Audax Sao Mateus ES,2026-06-06T18:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 71193938, ""raw_event"": {""away"": ""Audax Sao Mateus ES"", ""awayId"": 1346628, ""date"": ""2026-06-06T18:00:00Z"", ""home"": ""Vilavelhense FC ES"", ""homeId"": 35290, ""id"": 71193938, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rio branco es|vitoria es|2026-06-06,odds_api_io,70703510,soccer,Brazil - Copa Espirito Santo,Vitoria FC ES,Rio Branco FC ES,2026-06-06T18:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 70703510, ""raw_event"": {""away"": ""Rio Branco FC ES"", ""awayId"": 675087, ""date"": ""2026-06-06T18:00:00Z"", ""home"": ""Vitoria FC ES"", ""homeId"": 35280, ""id"": 70703510, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Rio Branco FC ES,away,away,-2.5,,Bet365,odds_api_io,60.74,36.29,25.0,,,63.81,,,xg_spread,81.118,0.505,1.579,,sstats,,insufficient_history,,,,,,
soccer|democrata sete lagoas mg|ipatinga mg|2026-06-06,odds_api_io,68881960,soccer,"Brazil - Mineiro, Modulo II",Ipatinga MG,Democrata Sete Lagoas FC MG,2026-06-06T18:00:00+00:00,mid,"{""competition"": ""Brazil - Mineiro, Modulo II"", ""odds_api_io_id"": 68881960, ""raw_event"": {""away"": ""Democrata Sete Lagoas FC MG"", ""awayId"": 21894, ""date"": ""2026-06-06T18:00:00Z"", ""home"": ""Ipatinga MG"", ""homeId"": 7297, ""id"": 68881960, ""league"": {""name"": ""Brazil - Mineiro, Modulo II"", ""slug"": ""brazil-mineiro-modulo-ii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brusque|chapecoense|2026-06-06,day_inventory,70752284,soccer,"Brazil - U20 Catarinense, Serie A",Brusque SC,Chapecoense SC,2026-06-06T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-06T15:28:26.127889+00:00"", ""last_fixture_refresh_utc"": ""2026-06-06T15:26:50.121968+00:00"", ""last_odds_refresh_utc"": ""2026-06-06T15:28:26.127889+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""70752284"", ""odds_api_io"": ""70752284"", ""sstats"": ""1539792""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70752284""}",,totals,Меньше,under,,2.75,,Bet365,odds_api_io,65.83,51.34,48.03,,,61.62,,,xg_total,23.595,1.465,1.003,,ensemble,,insufficient_history,,,,,,
soccer|alianca ce|caucaia ce|2026-06-06,day_inventory,70587696,soccer,Brazil - U20 Cearense,Caucaia EC CE,Alianca FC CE,2026-06-06T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-06T15:28:26.127889+00:00"", ""last_fixture_refresh_utc"": ""2026-06-06T15:26:50.121990+00:00"", ""last_odds_refresh_utc"": ""2026-06-06T15:28:26.127889+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""70587696"", ""odds_api_io"": ""70587696"", ""sstats"": ""1540194""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70587696""}",,dnb,Alianca FC CE (0),away,away,,,Bet365,odds_api_io,71.14,36.93,29.09,,,64.24,,,h2h_ensemble,48.358,1.001,1.73,,ensemble,,,,,,,,
soccer|atletas tirol ce|floresta ce|2026-06-06,day_inventory,70587694,soccer,Brazil - U20 Cearense,CF Atletas do Tirol CE,Floresta EC CE,2026-06-06T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-06T15:26:50.122013+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70587694"", ""odds_api_io"": ""70587694"", ""sstats"": ""1540191""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70587694""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ferroviario ce|tiangua ce|2026-06-06,day_inventory,70587692,soccer,Brazil - U20 Cearense,Ferroviario AC CE,Tiangua EC CE,2026-06-06T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-06T15:28:26.127889+00:00"", ""last_fixture_refresh_utc"": ""2026-06-06T15:26:50.122033+00:00"", ""last_odds_refresh_utc"": ""2026-06-06T15:28:26.127889+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""70587692"", ""odds_api_io"": ""70587692"", ""sstats"": ""1540216""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70587692""}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,57.7,50.54,49.02,,,53.47,,,xg_total,14.419,1.258,1.114,,clubelo,,insufficient_history,,,,,,
soccer|sao jose rs|ypiranga rs|2026-06-06,day_inventory,71719018,soccer,"Brazil - U20 Gaucho, Serie A1",Ypiranga RS,EC Sao Jose RS,2026-06-06T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-06T15:26:50.122055+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71719018"", ""odds_api_io"": ""71719018""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71719018""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ae uberabinha mg|cruzeiro mg|2026-06-06,day_inventory,68902074,soccer,"Brazil - U20 Mineiro, 1. Divisao",AE Uberabinha MG,Cruzeiro EC MG,2026-06-06T18:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-06T15:28:26.127889+00:00"", ""last_fixture_refresh_utc"": ""2026-06-06T15:26:50.122077+00:00"", ""last_odds_refresh_utc"": ""2026-06-06T15:28:26.127889+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""68902074"", ""odds_api_io"": ""68902074"", ""sstats"": ""1536158""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68902074""}",,totals,Меньше,under,,2.5,,bet365,bzzoiro,59.74,45.99,31.78,,,88.67,,,xg_total,101.424,0.696,1.599,,ensemble,,insufficient_history,,,,,,
