match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|ca fenix montevideo|ca river plate uru|2026-06-06,2,7,1,155,155,0.7979,0.2021,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|agama|chicken inn|2026-06-06,2,0,0,0,0,0.9819,0.0181,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|herentals|scottland|2026-06-06,2,4,1,37,37,0.8417,0.1583,False,False,False,False,,,"[""openligadb"", ""thesportsdb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|mwos|ngezi platinum|2026-06-06,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|highlanders|telone|2026-06-06,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|sk horovice|sk petrin plzen b|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|aizawl|nagaland|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|angusht nazran|rubin yalta|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|mattersburger sportverein 2020|ufc jennersdorf|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|asko oedt 2|sv grun weiss micheldorf|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|favoritner|retz|2026-06-06,1,4,1,39,39,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|imst 1933|schwaz|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|sk ebbs|spg silz moetz|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|admira dornbirn|hard|2026-06-06,1,4,1,50,50,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|dornbirner sv|gofis|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|a xiii auhof center|red star penzing|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|lac inter|stadlau|2026-06-06,1,3,1,7,7,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""spreads"", ""totals""]"
soccer|hellas kagran|sv wienerberg 1921|2026-06-06,1,4,1,50,50,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|imst|schwaz|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|bumprom|minsk 2|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|neman belkard|neman mosty|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|nueva santa cruz|royal pari|2026-06-06,1,4,1,41,41,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|criciuma|londrina pr|2026-06-06,3,7,2,247,247,0.9248,0.0752,False,False,False,False,,,"[""bzzoiro"", ""openligadb"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|gbk kokkola|vaajakoski|2026-06-06,1,7,1,195,195,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|espoon palloseura|hjs|2026-06-06,1,6,1,98,98,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|myllykosken pallo 47|ppj helsinki|2026-06-06,1,6,1,110,110,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|jakobstads bollklubb|tp 47|2026-06-06,0,7,1,211,211,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|inter turku 2|tpv tampere|2026-06-06,1,7,1,232,232,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|fylkir reykjavik|throttur reykjavik|2026-06-06,1,7,1,200,200,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|grotta|umf grindavik|2026-06-06,1,7,1,196,196,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""dnb"", ""doubleChance""]"
soccer|ia akranes|volsungur|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|fjolnir|umf selfoss|2026-06-06,0,6,1,171,171,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|kf austfjardja|kfg gardabaer|2026-06-06,0,6,1,121,121,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|arbaer|sindri|2026-06-06,0,6,1,141,141,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|hottur huginn|kh hlidarendi|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|ka asvellir|umf vidir|2026-06-06,0,6,1,100,100,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|armenia|kazakhstan|2026-06-06,4,7,2,228,228,0.868,0.132,False,False,True,False,,,"[""bzzoiro"", ""espn"", ""openligadb"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|azerbaijan|bahrain|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|finland|portugal|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|scafatese 1922|vado|2026-06-06,1,7,1,60,60,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|kf dinamo ferizaj|kf llapi|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|pfc kuban krasnodar|tyumen|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|kvant obninsk|spartak tambov|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|orel|ska khabarovsk 2|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|salyut belgorod|shumbrat saransk|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|rodina 3 moscow|strogino moscow|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|avangard kursk|rotor 2 volgograd|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|falu bs|korsnas if|2026-06-06,1,6,1,118,118,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|if eker orebro|syrianska|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|karlskrona|nosaby if|2026-06-06,1,7,1,179,179,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|astorps ff|qviding fif|2026-06-06,1,7,1,211,211,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|enskede ik|skiljebo sk|2026-06-06,1,7,1,188,188,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|gefle if|hammarby talang ff|2026-06-06,1,7,1,202,202,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|jonkopings sodra if|trollhattan|2026-06-06,1,7,1,192,192,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|langenthal|tuggen|2026-06-06,1,4,1,40,40,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|courtetelle|juventus zurich|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|aarau|ticino|2026-06-06,0,4,1,44,44,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|ponkilan pantterit|villan pojat|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|csm unirea alba iulia|popesti leordeni|2026-06-06,1,6,1,27,27,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|astrakhan|shakhtar donetsk taganrog|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|sv gloggnitz|wiener sport|2026-06-06,1,6,1,91,91,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|kufstein|lustenau|2026-06-06,2,0,0,0,0,0.9259,0.0741,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|sv anthering|sv strasswalchen|2026-06-06,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|sak 1914 salzburg|tsv neumarkt|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|ufc hallein|ufv thalgau|2026-06-06,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|raika volders|sv oberperfuss|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|bizau|egg|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|1980 wien|sv dinamo helfort 15|2026-06-06,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|bate borisov 2|ostrovets|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ciudad nueva santa cruz academia|esperanza|2026-06-06,0,4,1,45,45,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|admira prague|kraluv dvur|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|mas taborsko 2|sokol hostoun|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|motorlet prague|sk kladno|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|sk sokol brozany|velke hamry|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|sk zapy|slovan liberec b|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|mlada boleslav b|tj jiskra usti nad orlici|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|komarov|spartak sobeslav|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|sk senco doubravka|tj ligmet milin|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|rokycany|tj jiskra domazlice 2|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|meteor prague viii|sk rapid psary|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|dobrovice|vysoke myto|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|chotebor|pelhimov|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|msk breclav|sk hs kromeriz b|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|sfk elko holesov|sk batov 1930|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|petrvald na morave|sk stonava|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|hodonin|mfk vitkovice|2026-06-06,1,5,1,45,45,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals""]"
soccer|sfk vrchovina|zlin b|2026-06-06,1,5,1,111,111,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals""]"
soccer|sk polanka nad odrou|tj start brno|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|sk unicov|tj unie hlubina|2026-06-06,1,4,1,40,40,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads""]"
soccer|if vestri|volsungur|2026-06-06,1,7,1,196,196,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|estonia|faroe islands|2026-06-06,2,7,2,220,220,1.0,0.0,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|ethiopia|malawi|2026-06-06,0,6,1,116,116,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|malaysia|palestine|2026-06-06,0,6,1,102,102,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|latvia|ukraine|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|iceland|montenegro|2026-06-06,0,7,1,186,186,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|greece|portugal|2026-06-06,1,7,1,136,136,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|kosovo|luxembourg|2026-06-06,0,7,1,182,182,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|ok castkovce|slovan galanta|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|msk senec|zolik malacky|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|as trencin b|belusa|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|petrzalka b|slovan duslo sala|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|fkm nove zamky|kfc komarno b|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|banik prievidza|raca bratislava|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|druzstevnik velke ludince|sk 1923 gabcikovo|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|dac 1904 dunajska streda b|spartak myjava|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|servette|taverne|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|houston|twin city toucans|2026-06-06,1,4,1,39,39,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|ask horitschon u|asko kohfidisch|2026-06-06,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|ask royal sped klingenbach|sk pama|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|asv siegendorf|usv halbturn|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|asko gurnitz|launsdorf|2026-06-06,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|sv grodig|sv schwarzach|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|energetik minsk|maximus minsk|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|jjk jyvaskyla|pk keski uusimaa|2026-06-06,0,7,1,205,205,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|kari|vikingur olafsvik|2026-06-06,1,6,1,174,174,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|croatia|ireland|2026-06-06,2,7,2,212,212,0.9423,0.0577,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|dinamo 1945 pancevo|omladinac novi banovci|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|bor 1919|djerdap kladovo|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|gfk sloven ruma|mladost backi jarak|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|naftagas elemir|sloboda donji tovarnik|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|bask|rusanj|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|hajduk divos|sloga conoplja|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|mladost omoljica|veternik|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|indjija|zeleznicar indjija|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|jedinstvo stara pazova|ofk backa palanka|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ofk kikinda|ofk vrbas|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
