match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|elizabeth grove|port adelaide pirates|2026-05-29,odds_api_io,68049202,soccer,Australia - South Australia State League 2,Port Adelaide Pirates,Elizabeth Grove,2026-05-29T10:00:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 2"", ""odds_api_io_id"": 68049202, ""raw_event"": {""away"": ""Elizabeth Grove"", ""awayId"": 1319316, ""date"": ""2026-05-29T10:00:00Z"", ""home"": ""Port Adelaide Pirates"", ""homeId"": 188105, ""id"": 68049202, ""league"": {""name"": ""Australia - South Australia State League 2"", ""slug"": ""australia-south-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|box hill united|malvern city|2026-05-29,odds_api_io,68161734,soccer,Australia - Victoria Premier League 2,Malvern City FC,Box Hill United FC,2026-05-29T10:00:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 2"", ""odds_api_io_id"": 68161734, ""raw_event"": {""away"": ""Box Hill United FC"", ""awayId"": 243490, ""date"": ""2026-05-29T10:00:00Z"", ""home"": ""Malvern City FC"", ""homeId"": 364590, ""id"": 68161734, ""league"": {""name"": ""Australia - Victoria Premier League 2"", ""slug"": ""australia-victoria-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Malvern City FC,home,home,-2.5,,Bet365,odds_api_io,54.99,29.65,24.1,,,59.39,,,xg_spread,50.933,1.454,0.955,,clubelo,,insufficient_history,,,,,,
soccer|neman 2|slavia mozyr 2|2026-05-29,odds_api_io,71770418,soccer,Belarus - Vtoraya Liga,Neman 2,Slavia Mozyr 2,2026-05-29T10:00:00+00:00,mid,"{""competition"": ""Belarus - Vtoraya Liga"", ""odds_api_io_id"": 71770418, ""raw_event"": {""away"": ""Slavia Mozyr 2"", ""awayId"": 1120673, ""date"": ""2026-05-29T10:00:00Z"", ""home"": ""Neman 2"", ""homeId"": 414237, ""id"": 71770418, ""league"": {""name"": ""Belarus - Vtoraya Liga"", ""slug"": ""belarus-vtoraya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ethio electric|ethiopia nigd bank|2026-05-29,odds_api_io,70926710,soccer,Ethiopia - Premier League,Ethiopia Nigd Bank,Ethio Electric,2026-05-29T10:00:00+00:00,mid,"{""competition"": ""Ethiopia - Premier League"", ""odds_api_io_id"": 70926710, ""raw_event"": {""away"": ""Ethio Electric"", ""awayId"": 392500, ""date"": ""2026-05-29T10:00:00Z"", ""home"": ""Ethiopia Nigd Bank"", ""homeId"": 307288, ""id"": 70926710, ""league"": {""name"": ""Ethiopia - Premier League"", ""slug"": ""ethiopia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ethiopia Nigd Bank,home,home,-1.0,,Bet365,odds_api_io,39.26,38.51,37.96,,,66.03,,,market_simple_spreads,107.106,,,,market_signal,,insufficient_history,,,,,,
soccer|dinamo m barnaul|kdv tomsk 2|2026-05-29,odds_api_io,71477090,soccer,Russia - Zone Siberia,Dinamo-M Barnaul,Kdv Tomsk 2,2026-05-29T10:00:00+00:00,mid,"{""competition"": ""Russia - Zone Siberia"", ""odds_api_io_id"": 71477090, ""raw_event"": {""away"": ""Kdv Tomsk 2"", ""awayId"": 1250103, ""date"": ""2026-05-29T10:00:00Z"", ""home"": ""Dinamo-M Barnaul"", ""homeId"": 575605, ""id"": 71477090, ""league"": {""name"": ""Russia - Zone Siberia"", ""slug"": ""russia-zone-siberia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|blacktown spartans|western city rangers|2026-05-29,odds_api_io,67691626,soccer,Australia - NSW League One,Blacktown Spartans,Western City Rangers FC,2026-05-29T10:15:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691626, ""raw_event"": {""away"": ""Western City Rangers FC"", ""awayId"": 264397, ""date"": ""2026-05-29T10:15:00Z"", ""home"": ""Blacktown Spartans"", ""homeId"": 92206, ""id"": 67691626, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Western City Rangers FC (0),away,away,,,Bet365,odds_api_io,55.67,28.0,21.69,,,63.64,,,h2h_ensemble,48.853,1.387,1.197,,ensemble,,,,,,,,
soccer|brisbane strikers|north star|2026-05-29,day_inventory,67903696,soccer,Australia - Queensland Premier League 1,North Star FC,Brisbane Strikers FC,2026-05-29T10:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 3, ""competition"": ""Australia - Queensland Premier League 1"", ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats"", ""thesportsdb""], ""all_context_sources_count"": 2, ""all_odds_sources"": [""odds_api_io"", ""sstats""], ""all_odds_sources_count"": 2, ""books_count"": 3, ""context"": true, ""context_source_count"": 0, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""core_context_sources"": [""sstats""], ""core_contract"": ""odds_api_io+bzzoiro+sportlogic lines; sstats+bzzoiro context"", ""core_odds_sources"": [""odds_api_io""], ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources_count"": 1, ""news"": false, ""odds"": true, ""odds_source_count"": 1, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""supplemental_context_sources"": [""thesportsdb""], ""supplemental_odds_sources"": [""sstats""], ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-29T01:09:08.117924+00:00"", ""last_fixture_refresh_utc"": ""2026-05-28T21:01:31.916449+00:00"", ""last_odds_refresh_utc"": ""2026-05-29T01:09:08.117924+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""67903696"", ""odds_api_io"": ""67903696"", ""sstats"": ""1524214""}, ""has_current_odds_provider"": true, ""latest_books_max"": 3, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67903696"", ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_api_io_id"": 67903696, ""odds_sources"": [""odds_api_io""], ""price_confirmation_sources_count"": 3, ""price_sources_count"": 3, ""provider_source_ids"": {""odds_api_io"": ""67903696""}, ""raw_event"": {""away"": ""Brisbane Strikers FC"", ""awayId"": 2936, ""date"": ""2026-05-29T10:15:00Z"", ""home"": ""North Star FC"", ""homeId"": 91142, ""id"": 67903696, ""league"": {""name"": ""Australia - Queensland Premier League 1"", ""slug"": ""australia-queensland-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-29T01:05:57.978891+00:00"", ""sources_seen"": ""odds_api_io""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|seaford rangers|western strikers|2026-05-29,odds_api_io,68049428,soccer,Australia - South Australia State League 2,Western Strikers,Seaford Rangers,2026-05-29T10:15:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 2"", ""odds_api_io_id"": 68049428, ""raw_event"": {""away"": ""Seaford Rangers"", ""awayId"": 424609, ""date"": ""2026-05-29T10:15:00Z"", ""home"": ""Western Strikers"", ""homeId"": 90892, ""id"": 68049428, ""league"": {""name"": ""Australia - South Australia State League 2"", ""slug"": ""australia-south-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|glenorchy knights 2|taroona|2026-05-29,odds_api_io,68686542,soccer,Australia - Tasmania Southern Championship,Glenorchy Knights FC 2,Taroona,2026-05-29T10:15:00+00:00,mid,"{""competition"": ""Australia - Tasmania Southern Championship"", ""odds_api_io_id"": 68686542, ""raw_event"": {""away"": ""Taroona"", ""awayId"": 415405, ""date"": ""2026-05-29T10:15:00Z"", ""home"": ""Glenorchy Knights FC 2"", ""homeId"": 782272, ""id"": 68686542, ""league"": {""name"": ""Australia - Tasmania Southern Championship"", ""slug"": ""australia-tasmania-southern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Taroona,away,away,-2.75,,Bet365,odds_api_io,66.16,53.81,50.63,,,58.07,,,xg_spread,29.316,1.592,3.208,,sstats_form,,insufficient_history,,,,,,
soccer|adelaide comets|west torrens birkalla|2026-05-29,odds_api_io,68048882,soccer,Australia - South Australia NPL,West Torrens Birkalla,Adelaide Comets FC,2026-05-29T10:30:00+00:00,mid,"{""competition"": ""Australia - South Australia NPL"", ""odds_api_io_id"": 68048882, ""raw_event"": {""away"": ""Adelaide Comets FC"", ""awayId"": 90870, ""date"": ""2026-05-29T10:30:00Z"", ""home"": ""West Torrens Birkalla"", ""homeId"": 90890, ""id"": 68048882, ""league"": {""name"": ""Australia - South Australia NPL"", ""slug"": ""australia-south-australia-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,West Torrens Birkalla,home,home,-2.0,,Unibet,odds_api_io,51.6,36.72,24.73,,,71.97,,,xg_spread,97.856,1.471,1.311,,ensemble,,insufficient_history,,,,,,
soccer|clifton hill|eltham redbacks|2026-05-29,day_inventory,68162010,soccer,"Australia - Victoria Premier League, Women",Eltham Redbacks,FC Clifton Hill,2026-05-29T10:30:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""68162010""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|melbourne university|ringwood city|2026-05-29,day_inventory,68162012,soccer,"Australia - Victoria Premier League, Women",Ringwood City FC,Melbourne University SC,2026-05-29T10:30:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""68162012""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|adelaide city|modbury jets|2026-05-29,day_inventory,68049608,soccer,"Australia - South Australia State League, Women",Adelaide City,Modbury Jets,2026-05-29T10:45:00+00:00,mid,"{""books_count"": 1, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 1, ""line_sources_count"": 1, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""68049608""}, ""latest_books_max"": 1, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-29T05:07:05.306916+00:00""}",,spreads,Modbury Jets,away,away,-1.0,,Unibet,odds_api_io,50.07,47.84,47.33,,,62.11,,,xg_spread,122.157,1.233,1.24,,ensemble,,insufficient_history,,,,,,
soccer|adelaide jaguars|cove|2026-05-29,day_inventory,68049606,soccer,"Australia - South Australia State League, Women",Adelaide Jaguars,Cove FC,2026-05-29T10:45:00+00:00,mid,"{""books_count"": 1, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 1, ""line_sources_count"": 1, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""68049606""}, ""latest_books_max"": 1, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-29T03:06:25.413628+00:00""}",,spreads,Cove FC,away,away,-1.0,,Unibet,odds_api_io,54.26,49.7,48.68,,,58.2,,,xg_spread,126.894,0.943,1.369,,clubelo,,insufficient_history,,,,,,
soccer|casuarina|hellenic athletic|2026-05-29,odds_api_io,71127916,soccer,Australia - Northern Territory Premier League,Casuarina FC,Hellenic Athletic Club,2026-05-29T11:00:00+00:00,mid,"{""competition"": ""Australia - Northern Territory Premier League"", ""odds_api_io_id"": 71127916, ""raw_event"": {""away"": ""Hellenic Athletic Club"", ""awayId"": 452853, ""date"": ""2026-05-29T11:00:00Z"", ""home"": ""Casuarina FC"", ""homeId"": 427281, ""id"": 71127916, ""league"": {""name"": ""Australia - Northern Territory Premier League"", ""slug"": ""australia-northern-territory-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,totals,Меньше,under,,2.5,,Bet365,odds_api_io,52.29,39.25,28.88,,,71.1,,,xg_total,78.024,1.29,1.293,,ensemble,,insufficient_history,rejected_by_quality_filters,100.0,"[""quality_high_odds_totals_xg_headroom_guard""]","{""applied"": true, ""delta_probability"": -0.00936, ""raw_delta_probability"": -0.01702, ""segments_used"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:ensemble"", ""bookmaker:bet365""]}",,
soccer|darwin hearts reserves|port darwin reserves|2026-05-29,day_inventory,70934658,soccer,"Australia - Northern Territory Premier League, Reserves",Darwin Hearts FC Reserves,Port Darwin FC Reserves,2026-05-29T11:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""70934658""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|elizabeth grove|sturt lions|2026-05-29,day_inventory,68049610,soccer,"Australia - South Australia State League, Women",Sturt Lions,Elizabeth Grove,2026-05-29T11:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""68049610""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
