match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|derry city|dundalk|2026-05-29,odds_api_io,66854068,soccer,Ireland - Premier Division,Dundalk FC,Derry City FC,2026-05-29T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854068, ""raw_event"": {""away"": ""Derry City FC"", ""awayId"": 3170, ""date"": ""2026-05-29T18:45:00Z"", ""home"": ""Dundalk FC"", ""homeId"": 3179, ""id"": 66854068, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Derry City FC,away,away,-0.75,,Betfair Exchange,odds_api_io,47.25,52.34,56.17,,,67.31,,,xg_spread,139.899,1.189,0.914,,ensemble,,insufficient_history,,,,,,
soccer|galway united|shelbourne|2026-05-29,odds_api_io,66854070,soccer,Ireland - Premier Division,Shelbourne FC,Galway United FC,2026-05-29T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854070, ""raw_event"": {""away"": ""Galway United FC"", ""awayId"": 3172, ""date"": ""2026-05-29T18:45:00Z"", ""home"": ""Shelbourne FC"", ""homeId"": 3174, ""id"": 66854070, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Shelbourne FC,home,home,-1.75,,Betfair Exchange,odds_api_io,54.06,71.23,85.53,,,74.13,,,xg_spread,230.401,1.265,0.86,,ensemble,,insufficient_history,,,,,,
soccer|bohemians dublin|sligo rovers|2026-05-29,odds_api_io,66854072,soccer,Ireland - Premier Division,Sligo Rovers FC,Bohemians Dublin FC,2026-05-29T18:45:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854072, ""raw_event"": {""away"": ""Bohemians Dublin FC"", ""awayId"": 3173, ""date"": ""2026-05-29T18:45:00Z"", ""home"": ""Sligo Rovers FC"", ""homeId"": 3190, ""id"": 66854072, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bohemians Dublin FC,away,away,-1.75,,Betfair Exchange,odds_api_io,55.53,73.99,89.41,,,74.33,,,xg_spread,177.413,0.806,1.359,,ensemble,,insufficient_history,,,,,,
soccer|derry city women|larne women|2026-05-29,day_inventory,70271358,soccer,"Northern Ireland - Premier League, Women",Larne Ladies,Derry City Ladies,2026-05-29T18:45:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""70271358""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|guabira montero|san antonio bulo bulo|2026-05-29,odds_api_io,70379202,soccer,Bolivia - Division Profesional,San Antonio Bulo Bulo,Guabira Montero,2026-05-29T19:00:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379202, ""raw_event"": {""away"": ""Guabira Montero"", ""awayId"": 47701, ""date"": ""2026-05-29T19:00:00Z"", ""home"": ""San Antonio Bulo Bulo"", ""homeId"": 846036, ""id"": 70379202, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,San Antonio Bulo Bulo,home,home,-1.75,,Bet365,odds_api_io,55.96,67.89,74.06,,,70.79,,,xg_spread,199.753,1.263,0.667,,sstats,,insufficient_history,,,,,,
soccer|olympique lyon|paris|2026-05-29,day_inventory,71556030,soccer,"France - Premiere Ligue, Women",Olympique Lyon,Paris FC,2026-05-29T19:00:00+00:00,mid,"{""books_count"": 2, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 2, ""line_sources_count"": 1, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""71556030""}, ""latest_books_max"": 2, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-29T17:10:37.314960+00:00""}",,spreads,Olympique Lyon,home,home,-3.0,,Betfair Exchange,odds_api_io,48.81,36.35,25.75,,,75.66,,,xg_spread,100.6,1.346,1.466,,ensemble,,insufficient_history,,,,,,
soccer|saint patrick s athletic|shamrock rovers|2026-05-29,odds_api_io,66854074,soccer,Ireland - Premier Division,Shamrock Rovers,Saint Patrick´s Athletic FC,2026-05-29T19:00:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854074, ""raw_event"": {""away"": ""Saint Patrick´s Athletic FC"", ""awayId"": 3169, ""date"": ""2026-05-29T19:00:00Z"", ""home"": ""Shamrock Rovers"", ""homeId"": 3177, ""id"": 66854074, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Saint Patrick´s Athletic FC,away,away,-0.75,,Betfair Exchange,odds_api_io,47.69,53.6,58.05,,,67.47,,,xg_spread,134.996,1.176,0.945,,ensemble,,insufficient_history,,,,,,
soccer|crusaders strikers|lisburn lfc|2026-05-29,day_inventory,70271356,soccer,"Northern Ireland - Premier League, Women",Lisburn LFC,Crusaders Strikers FC,2026-05-29T19:00:00+00:00,mid,"{""books_count"": 1, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 1, ""line_sources_count"": 1, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""70271356""}, ""latest_books_max"": 1, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-29T15:11:26.663913+00:00""}",,dnb,Lisburn LFC (0),home,home,,,Bet365,odds_api_io,81.11,32.43,21.69,,,60.04,,,h2h_ensemble,76.719,1.657,0.791,,clubelo,,,,,,,,
soccer|ce sabadell|real madrid castilla|2026-05-29,odds_api_io,71732862,soccer,Spain - Primera Federacion,Real Madrid Castilla,CE Sabadell FC,2026-05-29T19:00:00+00:00,mid,"{""competition"": ""Spain - Primera Federacion"", ""odds_api_io_id"": 71732862, ""raw_event"": {""away"": ""CE Sabadell FC"", ""awayId"": 24335, ""date"": ""2026-05-29T19:00:00Z"", ""home"": ""Real Madrid Castilla"", ""homeId"": 5069, ""id"": 71732862, ""league"": {""name"": ""Spain - Primera Federacion"", ""slug"": ""spain-primera-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Real Madrid Castilla,home,home,-1.0,,Betfair Exchange,odds_api_io,52.58,49.09,46.38,,,69.55,,,xg_spread,167.256,1.396,1.138,,ensemble,,insufficient_history,,,,,,
soccer|fh hafnarfjordur|ia akranes|2026-05-29,odds_api_io,68194662,soccer,Iceland - Besta deild,FH Hafnarfjordur,IA Akranes,2026-05-29T19:15:00+00:00,mid,"{""competition"": ""Iceland - Besta deild"", ""odds_api_io_id"": 68194662, ""raw_event"": {""away"": ""IA Akranes"", ""awayId"": 1898, ""date"": ""2026-05-29T19:15:00Z"", ""home"": ""FH Hafnarfjordur"", ""homeId"": 1894, ""id"": 68194662, ""league"": {""name"": ""Iceland - Besta deild"", ""slug"": ""iceland-besta-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,IA Akranes,away,away,-1.5,,Betfair Exchange,odds_api_io,51.75,63.78,69.68,,,66.27,,,xg_spread,205.38,0.916,1.091,,sstats,,insufficient_history,,,,,,
soccer|breidablik kopavogur|fram reykjavik|2026-05-29,odds_api_io,68194664,soccer,Iceland - Besta deild,Fram Reykjavik,Breidablik Kopavogur,2026-05-29T19:15:00+00:00,mid,"{""competition"": ""Iceland - Besta deild"", ""odds_api_io_id"": 68194664, ""raw_event"": {""away"": ""Breidablik Kopavogur"", ""awayId"": 1901, ""date"": ""2026-05-29T19:15:00Z"", ""home"": ""Fram Reykjavik"", ""homeId"": 1893, ""id"": 68194664, ""league"": {""name"": ""Iceland - Besta deild"", ""slug"": ""iceland-besta-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Breidablik Kopavogur,away,away,-1.25,,Betfair Exchange,odds_api_io,49.29,56.08,61.19,,,67.47,,,xg_spread,181.662,1.135,1.063,,ensemble,,insufficient_history,,,,,,
soccer|throttur reykjavik|valur reykjavik|2026-05-29,day_inventory,68194438,soccer,"Iceland - Besta deild, Women",Valur Reykjavik,Throttur Reykjavik,2026-05-29T19:15:00+00:00,mid,"{""books_count"": 4, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 4, ""line_sources_count"": 1, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-29.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""68194438""}, ""latest_books_max"": 4, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""price_confirmation_sources_count"": 4, ""price_sources_count"": 4, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-29T17:10:37.322180+00:00""}",,spreads,Throttur Reykjavik,away,away,-1.5,,Betfair Exchange,odds_api_io,52.67,68.09,72.34,,,64.37,,,xg_spread,212.409,1.967,2.234,,sstats_form,,insufficient_history,,,,,,
soccer|asociacion cali|asociacion pasto|2026-05-29,odds_api_io,71705034,soccer,Colombia - Liga Femenina,Asociacion Deportivo Cali,Asociacion Deportivo Pasto,2026-05-29T20:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 71705034, ""raw_event"": {""away"": ""Asociacion Deportivo Pasto"", ""awayId"": 613996, ""date"": ""2026-05-29T20:00:00Z"", ""home"": ""Asociacion Deportivo Cali"", ""homeId"": 613982, ""id"": 71705034, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Asociacion Deportivo Cali,home,home,-3.75,,Bet365,odds_api_io,60.55,34.95,27.6,,,68.36,,,xg_spread,62.46,1.724,0.669,,sstats_form,,insufficient_history,,,,,,
soccer|atletico nacional sa|internacional bogota|2026-05-29,odds_api_io,71705036,soccer,Colombia - Liga Femenina,Atletico Nacional SA,Internacional de Bogota,2026-05-29T20:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 71705036, ""raw_event"": {""away"": ""Internacional de Bogota"", ""awayId"": 1326234, ""date"": ""2026-05-29T20:00:00Z"", ""home"": ""Atletico Nacional SA"", ""homeId"": 613972, ""id"": 71705036, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Atletico Nacional SA,home,home,-2.5,,Bet365,odds_api_io,70.71,33.84,24.1,,,62.92,,,xg_spread,74.613,2.907,0.836,,sstats_form,,insufficient_history,,,,,,
soccer|ca bucaramanga sa|fortaleza|2026-05-29,odds_api_io,71705038,soccer,Colombia - Liga Femenina,Fortaleza FC,CA Bucaramanga Sa,2026-05-29T20:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 71705038, ""raw_event"": {""away"": ""CA Bucaramanga Sa"", ""awayId"": 613998, ""date"": ""2026-05-29T20:00:00Z"", ""home"": ""Fortaleza FC"", ""homeId"": 613990, ""id"": 71705038, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Fortaleza FC,home,home,-1.75,,Betfair Exchange,odds_api_io,54.5,78.96,86.1,,,70.06,,,xg_spread,212.847,1.637,1.187,,sstats_form,,insufficient_history,,,,,,
soccer|envigado|real cartagena|2026-05-29,odds_api_io,71677028,soccer,Colombia - Primera B,Envigado FC,Real Cartagena FC,2026-05-29T20:00:00+00:00,mid,"{""competition"": ""Colombia - Primera B"", ""odds_api_io_id"": 71677028, ""raw_event"": {""away"": ""Real Cartagena FC"", ""awayId"": 6119, ""date"": ""2026-05-29T20:00:00Z"", ""home"": ""Envigado FC"", ""homeId"": 6114, ""id"": 71677028, ""league"": {""name"": ""Colombia - Primera B"", ""slug"": ""colombia-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Real Cartagena FC,away,away,-0.75,,Betfair Exchange,odds_api_io,45.96,49.75,51.58,,,65.04,,,xg_spread,162.388,1.143,0.738,,sstats,,insufficient_history,,,,,,
soccer|santani|sol america villa elisa|2026-05-29,odds_api_io,71732896,soccer,Paraguay - Segunda Division,Sol de America Villa Elisa,Deportivo Santani,2026-05-29T20:00:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 71732896, ""raw_event"": {""away"": ""Deportivo Santani"", ""awayId"": 90962, ""date"": ""2026-05-29T20:00:00Z"", ""home"": ""Sol de America Villa Elisa"", ""homeId"": 36439, ""id"": 71732896, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sol de America Villa Elisa,home,home,-1.0,,Betfair Exchange,odds_api_io,52.95,51.96,51.47,,,66.95,,,xg_spread,172.951,1.057,0.762,,sstats,,insufficient_history,,,,,,
soccer|atletico grau|moquegua|2026-05-29,odds_api_io,71396964,soccer,Peru - Liga 1,Atletico Grau,CD Moquegua,2026-05-29T20:00:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 71396964, ""raw_event"": {""away"": ""CD Moquegua"", ""awayId"": 1084092, ""date"": ""2026-05-29T20:00:00Z"", ""home"": ""Atletico Grau"", ""homeId"": 428219, ""id"": 71396964, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Atletico Grau,home,home,-1.75,,Betfair Exchange,odds_api_io,61.29,81.75,92.52,,,72.1,,,xg_spread,198.423,1.529,0.4,,sstats,,insufficient_history,,,,,,
soccer|cs santos|union minas|2026-05-29,odds_api_io,71378234,soccer,Peru - Liga 2,CS Santos FC,Union Minas,2026-05-29T20:00:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 71378234, ""raw_event"": {""away"": ""Union Minas"", ""awayId"": 2309, ""date"": ""2026-05-29T20:00:00Z"", ""home"": ""CS Santos FC"", ""homeId"": 528045, ""id"": 71378234, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CS Santos FC,home,home,-1.75,,Bet365,odds_api_io,57.88,77.63,94.2,,,74.65,,,xg_spread,189.69,1.739,0.951,,ensemble,,insufficient_history,,,,,,
