match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|1.00|home,odds_api_io,Bet365,spreads,New Zealand W,1.55,2026-06-09T15:08:19.231976+00:00,1.0,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|1.00|away,odds_api_io,Bet365,spreads,Morocco W,4.0,2026-06-09T15:08:19.231976+00:00,1.0,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-2.00|home,odds_api_io,Bet365,spreads,New Zealand W,17.0,2026-06-09T15:08:19.231976+00:00,-2.0,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|2.00|away,odds_api_io,Bet365,spreads,Morocco W,8.5,2026-06-09T15:08:19.231976+00:00,2.0,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|2.00|home,odds_api_io,Bet365,spreads,New Zealand W,1.2,2026-06-09T15:08:19.231976+00:00,2.0,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|-2.00|away,odds_api_io,Bet365,spreads,Morocco W,1.09,2026-06-09T15:08:19.231976+00:00,-2.0,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""European Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,teamTotals|over|0.50|,odds_api_io,Bet365,teamTotals,Over,1.363,2026-06-09T15:08:19.231976+00:00,0.5,,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,teamTotals|under|0.50|,odds_api_io,Bet365,teamTotals,Under,3.0,2026-06-09T15:08:19.231976+00:00,0.5,,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,teamTotals|over|1.50|,odds_api_io,Bet365,teamTotals,Over,2.75,2026-06-09T15:08:19.231976+00:00,1.5,,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,teamTotals|under|1.50|,odds_api_io,Bet365,teamTotals,Under,1.4,2026-06-09T15:08:19.231976+00:00,1.5,,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,teamTotals|over|2.50|,odds_api_io,Bet365,teamTotals,Over,6.5,2026-06-09T15:08:19.231976+00:00,2.5,,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,teamTotals|under|2.50|,odds_api_io,Bet365,teamTotals,Under,1.1,2026-06-09T15:08:19.231976+00:00,2.5,,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,teamTotals|over|3.50|,odds_api_io,Bet365,teamTotals,Over,11.0,2026-06-09T15:08:19.231976+00:00,3.5,,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,teamTotals|under|3.50|,odds_api_io,Bet365,teamTotals,Under,1.02,2026-06-09T15:08:19.231976+00:00,3.5,,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,teamTotals|over|4.50|,odds_api_io,Bet365,teamTotals,Over,21.0,2026-06-09T15:08:19.231976+00:00,4.5,,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,teamTotals|under|4.50|,odds_api_io,Bet365,teamTotals,Under,1.002,2026-06-09T15:08:19.231976+00:00,4.5,,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Team Total Goals Home"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-1.25|home,odds_api_io,Bet365,spreads,New Zealand W,6.4,2026-06-09T15:08:19.231976+00:00,-1.25,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|1.25|away,odds_api_io,Bet365,spreads,Morocco W,3.7,2026-06-09T15:08:19.231976+00:00,1.25,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-1.00|home,odds_api_io,Bet365,spreads,New Zealand W,5.9,2026-06-09T15:08:19.231976+00:00,-1.0,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|1.00|away,odds_api_io,Bet365,spreads,Morocco W,3.3,2026-06-09T15:08:19.231976+00:00,1.0,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-0.75|home,odds_api_io,Bet365,spreads,New Zealand W,4.0,2026-06-09T15:08:19.231976+00:00,-0.75,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|0.75|away,odds_api_io,Bet365,spreads,Morocco W,2.6,2026-06-09T15:08:19.231976+00:00,0.75,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|-0.50|home,odds_api_io,Bet365,spreads,New Zealand W,3.3,2026-06-09T15:08:19.231976+00:00,-0.5,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|morocco w|0.50|away,odds_api_io,Bet365,spreads,Morocco W,2.2,2026-06-09T15:08:19.231976+00:00,0.5,away,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
soccer|morocco w|new zealand w|2026-06-09,spreads|new zealand w|0.00|home,odds_api_io,Bet365,spreads,New Zealand W,2.35,2026-06-09T15:08:19.231976+00:00,0.0,home,71861816,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account1"", ""odds_api_io_event_id"": 71861816, ""raw_market_name"": ""Alternative Asian Handicap"", ""requested_bookmakers"": ""Bet365,Unibet""}",1
