match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|la almunia|robres|2026-05-09,odds_api_io,63149507,soccer,"Spain Amateur - Tercera Federacion, Group 17",Robres CD,CD La Almunia,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 17"", ""odds_api_io_id"": 63149507, ""raw_event"": {""away"": ""CD La Almunia"", ""awayId"": 366904, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""Robres CD"", ""homeId"": 369434, ""id"": 63149507, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 17"", ""slug"": ""spain-amateur-tercera-federacion-group-17""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|la nucia|recambios colon|2026-05-09,odds_api_io,63139409,soccer,"Spain Amateur - Tercera Federacion, Group 6",CF La Nucia,Recambios Colon CF,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 6"", ""odds_api_io_id"": 63139409, ""raw_event"": {""away"": ""Recambios Colon CF"", ""awayId"": 277557, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""CF La Nucia"", ""homeId"": 369248, ""id"": 63139409, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 6"", ""slug"": ""spain-amateur-tercera-federacion-group-6""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|marines gisenyi|rayon sports|2026-05-09,odds_api_io,67782906,soccer,Rwanda - Premier League,Rayon Sports FC,Marines FC Gisenyi,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Rwanda - Premier League"", ""odds_api_io_id"": 67782906, ""raw_event"": {""away"": ""Marines FC Gisenyi"", ""awayId"": 262687, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""Rayon Sports FC"", ""homeId"": 134272, ""id"": 67782906, ""league"": {""name"": ""Rwanda - Premier League"", ""slug"": ""rwanda-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|msk tesla stropkov|poprad|2026-05-09,odds_api_io,61940980,soccer,Slovakia - 3. Liga,FK Poprad,MSK Tesla Stropkov,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Slovakia - 3. Liga"", ""odds_api_io_id"": 61940980, ""raw_event"": {""away"": ""MSK Tesla Stropkov"", ""awayId"": 220424, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""FK Poprad"", ""homeId"": 44591, ""id"": 61940980, ""league"": {""name"": ""Slovakia - 3. Liga"", ""slug"": ""slovakia-3-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ponferradina|real aviles|2026-05-09,odds_api_io,61685708,soccer,Spain - Primera Federacion,SD Ponferradina,Real Aviles CF,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Spain - Primera Federacion"", ""odds_api_io_id"": 61685708, ""raw_event"": {""away"": ""Real Aviles CF"", ""awayId"": 77397, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""SD Ponferradina"", ""homeId"": 6195, ""id"": 61685708, ""league"": {""name"": ""Spain - Primera Federacion"", ""slug"": ""spain-primera-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|real valladolid|real zaragoza|2026-05-09,odds_api_io,61623880,soccer,Spain - LaLiga 2,Real Valladolid,Real Zaragoza,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623880, ""raw_event"": {""away"": ""Real Zaragoza"", ""awayId"": 2815, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""Real Valladolid"", ""homeId"": 2831, ""id"": 61623880, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rudar prijedor|sarajevo|2026-05-09,odds_api_io,61737318,soccer,Bosnia & Herzegovina - Premijer Liga,FK Rudar Prijedor,FK Sarajevo,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Bosnia & Herzegovina - Premijer Liga"", ""odds_api_io_id"": 61737318, ""raw_event"": {""away"": ""FK Sarajevo"", ""awayId"": 5237, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""FK Rudar Prijedor"", ""homeId"": 36537, ""id"": 61737318, ""league"": {""name"": ""Bosnia & Herzegovina - Premijer Liga"", ""slug"": ""bosnia-&-herzegovina-premijer-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,57.57,56.19,,,72.86,,,controlled_consensus_rescue,78.903,,,,,,,,,,,,
soccer|spg silz moetz|sv oberperfuss|2026-05-09,odds_api_io,61915046,soccer,"Austria Amateur - Tirol, Regionalliga Tirol",SPG Silz / Moetz,SV Oberperfuss,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""odds_api_io_id"": 61915046, ""raw_event"": {""away"": ""SV Oberperfuss"", ""awayId"": 210682, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""SPG Silz / Moetz"", ""homeId"": 371306, ""id"": 61915046, ""league"": {""name"": ""Austria Amateur - Tirol, Regionalliga Tirol"", ""slug"": ""austria-amateur-tirol-regionalliga-tirol""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|tampere united 2|ylojarvi united|2026-05-09,odds_api_io,69923666,soccer,Finland - Kolmonen,Tampere United 2,Ylojarvi United FC,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69923666, ""raw_event"": {""away"": ""Ylojarvi United FC"", ""awayId"": 1007057, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""Tampere United 2"", ""homeId"": 889599, ""id"": 69923666, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|tenerife|unionistas salamanca|2026-05-09,odds_api_io,61685698,soccer,Spain - Primera Federacion,Unionistas de Salamanca CF,Tenerife CD,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Spain - Primera Federacion"", ""odds_api_io_id"": 61685698, ""raw_event"": {""away"": ""Tenerife CD"", ""awayId"": 2822, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""Unionistas de Salamanca CF"", ""homeId"": 286017, ""id"": 61685698, ""league"": {""name"": ""Spain - Primera Federacion"", ""slug"": ""spain-primera-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|torrellano|villarreal c|2026-05-09,odds_api_io,63139397,soccer,"Spain Amateur - Tercera Federacion, Group 6",CF Villarreal C,AC Torrellano,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 6"", ""odds_api_io_id"": 63139397, ""raw_event"": {""away"": ""AC Torrellano"", ""awayId"": 602568, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""CF Villarreal C"", ""homeId"": 369244, ""id"": 63139397, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 6"", ""slug"": ""spain-amateur-tercera-federacion-group-6""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|utiel|vall uxo|2026-05-09,odds_api_io,63139401,soccer,"Spain Amateur - Tercera Federacion, Group 6",CD Utiel,UD Vall de Uxo,2026-05-09T16:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 6"", ""odds_api_io_id"": 63139401, ""raw_event"": {""away"": ""UD Vall de Uxo"", ""awayId"": 806270, ""date"": ""2026-05-09T16:30:00Z"", ""home"": ""CD Utiel"", ""homeId"": 621306, ""id"": 63139401, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 6"", ""slug"": ""spain-amateur-tercera-federacion-group-6""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
