match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|chabab ben guerir|wydad fes|2026-05-09,odds_api_io,71305332,soccer,Morocco - Botola Pro D2,Wydad Fes,Chabab Ben Guerir,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D2"", ""odds_api_io_id"": 71305332, ""raw_event"": {""away"": ""Chabab Ben Guerir"", ""awayId"": 463647, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Wydad Fes"", ""homeId"": 55033, ""id"": 71305332, ""league"": {""name"": ""Morocco - Botola Pro D2"", ""slug"": ""morocco-botola-pro-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cliftonville|dungannon swifts|2026-05-09,odds_api_io,71345218,soccer,Northern Ireland - Premiership,Cliftonville FC,Dungannon Swifts,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Northern Ireland - Premiership"", ""odds_api_io_id"": 71345218, ""raw_event"": {""away"": ""Dungannon Swifts"", ""awayId"": 5271, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Cliftonville FC"", ""homeId"": 5181, ""id"": 71345218, ""league"": {""name"": ""Northern Ireland - Premiership"", ""slug"": ""northern-ireland-premiership""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dacia buiucani|milsami|2026-05-09,odds_api_io,68871136,soccer,Moldova - Super Liga,Dacia Buiucani,FC Milsami,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Moldova - Super Liga"", ""odds_api_io_id"": 68871136, ""raw_event"": {""away"": ""FC Milsami"", ""awayId"": 53475, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Dacia Buiucani"", ""homeId"": 54679, ""id"": 68871136, ""league"": {""name"": ""Moldova - Super Liga"", ""slug"": ""moldova-super-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|deutschlandsberger|usv saint anna am aigen|2026-05-09,odds_api_io,61466359,soccer,Austria Amateur - Regionalliga Centre,USV St. Anna am Aigen,Deutschlandsberger SC,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Centre"", ""odds_api_io_id"": 61466359, ""raw_event"": {""away"": ""Deutschlandsberger SC"", ""awayId"": 73883, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""USV St. Anna am Aigen"", ""homeId"": 364778, ""id"": 61466359, ""league"": {""name"": ""Austria Amateur - Regionalliga Centre"", ""slug"": ""austria-amateur-regionalliga-centre""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|esbjerg fb|kolding if|2026-05-09,odds_api_io,70317944,soccer,Denmark - 1. Division,Esbjerg FB,Kolding IF,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Denmark - 1. Division"", ""odds_api_io_id"": 70317944, ""raw_event"": {""away"": ""Kolding IF"", ""awayId"": 22162, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Esbjerg FB"", ""homeId"": 1287, ""id"": 70317944, ""league"": {""name"": ""Denmark - 1. Division"", ""slug"": ""denmark-1-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.75,,,2.75,,,,,50.89,49.63,,,70.2,,,controlled_consensus_rescue,75.004,,,,,,,,,,,,
soccer|fatih karagumruk istanbul|kocaelispor|2026-05-09,odds_api_io,61730230,soccer,Turkiye - Super Lig,Kocaelispor,Fatih Karagumruk Istanbul,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730230, ""raw_event"": {""away"": ""Fatih Karagumruk Istanbul"", ""awayId"": 4954, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Kocaelispor"", ""homeId"": 3065, ""id"": 61730230, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,totals,Меньше 2.25,,,2.25,,,,,52.02,49.37,,,76.98,,,controlled_consensus_rescue,91.304,,,,,,,,,,,,
soccer|fenerbahce istanbul|konyaspor|2026-05-09,odds_api_io,61730234,soccer,Turkiye - Super Lig,Konyaspor,Fenerbahce Istanbul,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730234, ""raw_event"": {""away"": ""Fenerbahce Istanbul"", ""awayId"": 3052, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Konyaspor"", ""homeId"": 3085, ""id"": 61730234, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,43.97,42.63,,,72.74,,,controlled_consensus_rescue,79.516,,,,,,,,,,,,
soccer|gaziantep|goztepe izmir|2026-05-09,odds_api_io,61730232,soccer,Turkiye - Super Lig,Goztepe Izmir,Gaziantep FK,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730232, ""raw_event"": {""away"": ""Gaziantep FK"", ""awayId"": 5138, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Goztepe Izmir"", ""homeId"": 3054, ""id"": 61730232, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,46.47,44.63,,,76.64,,,controlled_consensus_rescue,87.52,,,,,,,,,,,,
soccer|genclerbirligi sk|kasimpasa istanbul|2026-05-09,odds_api_io,61730222,soccer,Turkiye - Super Lig,Genclerbirligi SK,Kasimpasa Istanbul,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730222, ""raw_event"": {""away"": ""Kasimpasa Istanbul"", ""awayId"": 6063, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Genclerbirligi SK"", ""homeId"": 7802, ""id"": 61730222, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,44.67,43.34,,,72.7,,,controlled_consensus_rescue,79.321,,,,,,,,,,,,
soccer|huracan balazote|villarrubia|2026-05-09,odds_api_io,63150245,soccer,"Spain Amateur - Tercera Federacion, Group 18",Villarrubia CF,CD Huracan de Balazote,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 18"", ""odds_api_io_id"": 63150245, ""raw_event"": {""away"": ""CD Huracan de Balazote"", ""awayId"": 749173, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Villarrubia CF"", ""homeId"": 369452, ""id"": 63150245, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 18"", ""slug"": ""spain-amateur-tercera-federacion-group-18""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ilzer sv|tus bad waltersdorf|2026-05-09,odds_api_io,61902024,soccer,"Austria Amateur - Steiermark, Landesliga",Ilzer SV,TUS Bad Waltersdorf,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61902024, ""raw_event"": {""away"": ""TUS Bad Waltersdorf"", ""awayId"": 317593, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Ilzer SV"", ""homeId"": 377136, ""id"": 61902024, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|impacto sopachuy|lions tomina|2026-05-09,odds_api_io,71379452,soccer,Bolivia - Copa Simon Bolivar,Impacto Deportivo de Sopachuy,Club Lions Tomina,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Bolivia - Copa Simon Bolivar"", ""odds_api_io_id"": 71379452, ""raw_event"": {""away"": ""Club Lions Tomina"", ""awayId"": 1348382, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Impacto Deportivo de Sopachuy"", ""homeId"": 1348380, ""id"": 71379452, ""league"": {""name"": ""Bolivia - Copa Simon Bolivar"", ""slug"": ""bolivia-copa-simon-bolivar""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter miami|toronto|2026-05-09,odds_api_io,66299122,soccer,USA - MLS,Toronto FC,Inter Miami CF,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""USA - MLS"", ""odds_api_io_id"": 66299122, ""raw_event"": {""away"": ""Inter Miami CF"", ""awayId"": 659691, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Toronto FC"", ""homeId"": 7080, ""id"": 66299122, ""league"": {""name"": ""USA - MLS"", ""slug"": ""usa-mls""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3,,,3.0,,,,,44.53,42.99,,,73.38,,,controlled_consensus_rescue,81.482,,,,,,,,,,,,
soccer|istanbul basaksehir|samsunspor|2026-05-09,odds_api_io,61730228,soccer,Turkiye - Super Lig,Istanbul Basaksehir,Samsunspor,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730228, ""raw_event"": {""away"": ""Samsunspor"", ""awayId"": 3053, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Istanbul Basaksehir"", ""homeId"": 3086, ""id"": 61730228, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 3,,,3.0,,,,,49.9,48.48,,,72.99,,,controlled_consensus_rescue,79.779,,,,,,,,,,,,
soccer|mks mlawianka mlawa|wigry suwalki|2026-05-09,odds_api_io,62038084,soccer,"Poland - III Liga, Group 1",Wigry Suwalki,MKS Mlawianka Mlawa,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 1"", ""odds_api_io_id"": 62038084, ""raw_event"": {""away"": ""MKS Mlawianka Mlawa"", ""awayId"": 818648, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Wigry Suwalki"", ""homeId"": 37805, ""id"": 62038084, ""league"": {""name"": ""Poland - III Liga, Group 1"", ""slug"": ""poland-iii-liga-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nk brezice 1919|nk podvinci|2026-05-09,odds_api_io,62252524,soccer,Slovenia - 3. SNL,NK Brezice 1919,NK Podvinci,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Slovenia - 3. SNL"", ""odds_api_io_id"": 62252524, ""raw_event"": {""away"": ""NK Podvinci"", ""awayId"": 215824, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""NK Brezice 1919"", ""homeId"": 265153, ""id"": 62252524, ""league"": {""name"": ""Slovenia - 3. SNL"", ""slug"": ""slovenia-3-snl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nk korotan|videm|2026-05-09,odds_api_io,62252520,soccer,Slovenia - 3. SNL,NK Korotan,SD Videm,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Slovenia - 3. SNL"", ""odds_api_io_id"": 62252520, ""raw_event"": {""away"": ""SD Videm"", ""awayId"": 267761, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""NK Korotan"", ""homeId"": 2419, ""id"": 62252520, ""league"": {""name"": ""Slovenia - 3. SNL"", ""slug"": ""slovenia-3-snl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ourense|reus reddis|2026-05-09,odds_api_io,71299764,soccer,Spain - Segunda Federacion,Reus FC Reddis,UD Ourense,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 71299764, ""raw_event"": {""away"": ""UD Ourense"", ""awayId"": 473994, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Reus FC Reddis"", ""homeId"": 1033891, ""id"": 71299764, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|real oviedo vetusta|tudelano|2026-05-09,odds_api_io,71299760,soccer,Spain - Segunda Federacion,CD Tudelano,Real Oviedo Vetusta,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 71299760, ""raw_event"": {""away"": ""Real Oviedo Vetusta"", ""awayId"": 369152, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""CD Tudelano"", ""homeId"": 44230, ""id"": 71299760, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|slavia prague|sparta prague|2026-05-09,odds_api_io,71085524,soccer,Czechia - 1. Liga,Slavia Prague,Sparta Prague,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Czechia - 1. Liga"", ""odds_api_io_id"": 71085524, ""raw_event"": {""away"": ""Sparta Prague"", ""awayId"": 2218, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Slavia Prague"", ""homeId"": 2216, ""id"": 71085524, ""league"": {""name"": ""Czechia - 1. Liga"", ""slug"": ""czechia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",publishable,totals,Меньше 2.5,,,2.5,,,,,51.34,49.24,,,77.48,,,controlled_consensus_rescue,89.282,,,,,,,,,,,,
soccer|svg bleiburg|tsu matrei|2026-05-09,odds_api_io,61898586,soccer,"Austria Amateur - Karnten, Karntner Liga",Tsu Matrei,SVG Bleiburg,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Karnten, Karntner Liga"", ""odds_api_io_id"": 61898586, ""raw_event"": {""away"": ""SVG Bleiburg"", ""awayId"": 5038, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""Tsu Matrei"", ""homeId"": 460297, ""id"": 61898586, ""league"": {""name"": ""Austria Amateur - Karnten, Karntner Liga"", ""slug"": ""austria-amateur-karnten-karntner-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ub conquense|xerez|2026-05-09,odds_api_io,71300032,soccer,Spain - Segunda Federacion,CD Xerez,UB Conquense,2026-05-09T17:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 71300032, ""raw_event"": {""away"": ""UB Conquense"", ""awayId"": 24366, ""date"": ""2026-05-09T17:00:00Z"", ""home"": ""CD Xerez"", ""homeId"": 2838, ""id"": 71300032, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hapoel ironi kiryat shmona|maccabi bney reine|2026-05-09,odds_api_io,70812560,soccer,Israel - Premier League,Maccabi Bney Reine,Hapoel Ironi Kiryat Shmona FC,2026-05-09T17:15:00+00:00,mid,"{""competition"": ""Israel - Premier League"", ""odds_api_io_id"": 70812560, ""raw_event"": {""away"": ""Hapoel Ironi Kiryat Shmona FC"", ""awayId"": 5399, ""date"": ""2026-05-09T17:15:00Z"", ""home"": ""Maccabi Bney Reine"", ""homeId"": 401743, ""id"": 70812560, ""league"": {""name"": ""Israel - Premier League"", ""slug"": ""israel-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,50.32,49.08,,,72.39,,,controlled_consensus_rescue,78.042,,,,,,,,,,,,
