match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|hapoel tel aviv|maccabi tel aviv|2026-05-09,odds_api_io,70812396,soccer,Israel - Premier League,Hapoel Tel Aviv FC,Maccabi Tel Aviv FC,2026-05-09T17:30:00+00:00,mid,"{""competition"": ""Israel - Premier League"", ""odds_api_io_id"": 70812396, ""raw_event"": {""away"": ""Maccabi Tel Aviv FC"", ""awayId"": 5198, ""date"": ""2026-05-09T17:30:00Z"", ""home"": ""Hapoel Tel Aviv FC"", ""homeId"": 5396, ""id"": 70812396, ""league"": {""name"": ""Israel - Premier League"", ""slug"": ""israel-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jkt tanzania|mbeya city|2026-05-09,odds_api_io,70476944,soccer,Tanzania - Premier League,Jkt Tanzania,Mbeya City FC,2026-05-09T17:30:00+00:00,mid,"{""competition"": ""Tanzania - Premier League"", ""odds_api_io_id"": 70476944, ""raw_event"": {""away"": ""Mbeya City FC"", ""awayId"": 238660, ""date"": ""2026-05-09T17:30:00Z"", ""home"": ""Jkt Tanzania"", ""homeId"": 495358, ""id"": 70476944, ""league"": {""name"": ""Tanzania - Premier League"", ""slug"": ""tanzania-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lb chateauroux|sochaux montbeliard|2026-05-09,odds_api_io,62117342,soccer,France - National,LB Chateauroux,Sochaux-Montbeliard,2026-05-09T17:30:00+00:00,mid,"{""competition"": ""France - National"", ""odds_api_io_id"": 62117342, ""raw_event"": {""away"": ""Sochaux-Montbeliard"", ""awayId"": 1657, ""date"": ""2026-05-09T17:30:00Z"", ""home"": ""LB Chateauroux"", ""homeId"": 1666, ""id"": 62117342, ""league"": {""name"": ""France - National"", ""slug"": ""france-national""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,46.68,44.7,,,77.1,,,controlled_consensus_rescue,88.939,,,,,,,,,,,,
soccer|miedz legnica|wieczysta krakow|2026-05-09,odds_api_io,61399037,soccer,Poland - I Liga,Wieczysta Krakow,Miedz Legnica,2026-05-09T17:30:00+00:00,mid,"{""competition"": ""Poland - I Liga"", ""odds_api_io_id"": 61399037, ""raw_event"": {""away"": ""Miedz Legnica"", ""awayId"": 35330, ""date"": ""2026-05-09T17:30:00Z"", ""home"": ""Wieczysta Krakow"", ""homeId"": 406863, ""id"": 61399037, ""league"": {""name"": ""Poland - I Liga"", ""slug"": ""poland-i-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,38.78,37.38,,,72.9,,,controlled_consensus_rescue,80.591,,,,,,,,,,,,
soccer|mks znicz pruszkow|polonia bytom|2026-05-09,odds_api_io,61399041,soccer,Poland - I Liga,MKS Znicz Pruszkow,Polonia Bytom,2026-05-09T17:30:00+00:00,mid,"{""competition"": ""Poland - I Liga"", ""odds_api_io_id"": 61399041, ""raw_event"": {""away"": ""Polonia Bytom"", ""awayId"": 7692, ""date"": ""2026-05-09T17:30:00Z"", ""home"": ""MKS Znicz Pruszkow"", ""homeId"": 7923, ""id"": 61399041, ""league"": {""name"": ""Poland - I Liga"", ""slug"": ""poland-i-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,47.92,46.27,,,76.03,,,controlled_consensus_rescue,85.456,,,,,,,,,,,,
soccer|ofk beograd|partizan belgrade|2026-05-09,odds_api_io,70708870,soccer,Serbia - Superliga,FK Partizan Belgrade,OFK Beograd,2026-05-09T17:30:00+00:00,mid,"{""competition"": ""Serbia - Superliga"", ""odds_api_io_id"": 70708870, ""raw_event"": {""away"": ""OFK Beograd"", ""awayId"": 5153, ""date"": ""2026-05-09T17:30:00Z"", ""home"": ""FK Partizan Belgrade"", ""homeId"": 5152, ""id"": 70708870, ""league"": {""name"": ""Serbia - Superliga"", ""slug"": ""serbia-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 3.5,,,3.5,,,,,45.42,42.89,,,74.27,,,controlled_consensus_rescue,88.269,,,,,,,,,,,,
soccer|quevilly rouen metropole|stade briochin|2026-05-09,odds_api_io,62117356,soccer,France - National,Stade Briochin,Quevilly-Rouen Metropole,2026-05-09T17:30:00+00:00,mid,"{""competition"": ""France - National"", ""odds_api_io_id"": 62117356, ""raw_event"": {""away"": ""Quevilly-Rouen Metropole"", ""awayId"": 233162, ""date"": ""2026-05-09T17:30:00Z"", ""home"": ""Stade Briochin"", ""homeId"": 236320, ""id"": 62117356, ""league"": {""name"": ""France - National"", ""slug"": ""france-national""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rouen|versailles 78|2026-05-09,odds_api_io,62117346,soccer,France - National,FC Rouen,FC Versailles 78,2026-05-09T17:30:00+00:00,mid,"{""competition"": ""France - National"", ""odds_api_io_id"": 62117346, ""raw_event"": {""away"": ""FC Versailles 78"", ""awayId"": 39126, ""date"": ""2026-05-09T17:30:00Z"", ""home"": ""FC Rouen"", ""homeId"": 4493, ""id"": 62117346, ""league"": {""name"": ""France - National"", ""slug"": ""france-national""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.25,,,2.25,,,,,54.26,53.01,,,70.15,,,controlled_consensus_rescue,74.696,,,,,,,,,,,,
soccer|sm caen|us concarneau|2026-05-09,odds_api_io,62117354,soccer,France - National,SM Caen,US Concarneau,2026-05-09T17:30:00+00:00,mid,"{""competition"": ""France - National"", ""odds_api_io_id"": 62117354, ""raw_event"": {""away"": ""US Concarneau"", ""awayId"": 6917, ""date"": ""2026-05-09T17:30:00Z"", ""home"": ""SM Caen"", ""homeId"": 1667, ""id"": 62117354, ""league"": {""name"": ""France - National"", ""slug"": ""france-national""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|abha|al adalah|2026-05-09,odds_api_io,67953262,soccer,Saudi Arabia - Division 1,Abha Club,Al-Adalah,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953262, ""raw_event"": {""away"": ""Al-Adalah"", ""awayId"": 276757, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Abha Club"", ""homeId"": 168090, ""id"": 67953262, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3.25,,,3.25,,,,,46.74,44.35,,,73.83,,,controlled_consensus_rescue,86.6,,,,,,,,,,,,
soccer|ad leonico ba|vitoria conquista ba|2026-05-09,odds_api_io,70066052,soccer,"Brazil - Baiano, Serie B",EC Vitoria da Conquista BA,AD Leonico BA,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Brazil - Baiano, Serie B"", ""odds_api_io_id"": 70066052, ""raw_event"": {""away"": ""AD Leonico BA"", ""awayId"": 1011035, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""EC Vitoria da Conquista BA"", ""homeId"": 22430, ""id"": 70066052, ""league"": {""name"": ""Brazil - Baiano, Serie B"", ""slug"": ""brazil-baiano-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al anwar|al draih|2026-05-09,odds_api_io,67953258,soccer,Saudi Arabia - Division 1,AL Anwar,AL Draih,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953258, ""raw_event"": {""away"": ""AL Draih"", ""awayId"": 168082, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""AL Anwar"", ""homeId"": 655033, ""id"": 67953258, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al arabi sa|al jabalain|2026-05-09,odds_api_io,67953264,soccer,Saudi Arabia - Division 1,Al-Jabalain,Al-Arabi SC (SA),2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953264, ""raw_event"": {""away"": ""Al-Arabi SC (SA)"", ""awayId"": 544845, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Al-Jabalain"", ""homeId"": 240150, ""id"": 67953264, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,39.99,38.17,,,74.29,,,controlled_consensus_rescue,85.261,,,,,,,,,,,,
soccer|al bukiryah|al faisaly|2026-05-09,odds_api_io,67953260,soccer,Saudi Arabia - Division 1,Al Bukiryah,Al-Faisaly FC,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953260, ""raw_event"": {""away"": ""Al-Faisaly FC"", ""awayId"": 56035, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Al Bukiryah"", ""homeId"": 515042, ""id"": 67953260, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,45.35,42.67,,,74.75,,,controlled_consensus_rescue,88.748,,,,,,,,,,,,
soccer|al fayha|al qadsiah|2026-05-09,odds_api_io,64055849,soccer,Saudi Arabia - Saudi Pro League,Al-Fayha FC,Al Qadsiah,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055849, ""raw_event"": {""away"": ""Al Qadsiah"", ""awayId"": 56027, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Al-Fayha FC"", ""homeId"": 168094, ""id"": 64055849, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3,,,3.0,,,,,47.35,45.27,,,72.84,,,controlled_consensus_rescue,83.282,,,,,,,,,,,,
soccer|al jubail|al ula|2026-05-09,odds_api_io,67953268,soccer,Saudi Arabia - Division 1,Al Jubail,AL Ula,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953268, ""raw_event"": {""away"": ""AL Ula"", ""awayId"": 1181289, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Al Jubail"", ""homeId"": 529647, ""id"": 67953268, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 3.5,,,3.5,,,,,51.88,50.26,,,73.63,,,controlled_consensus_rescue,81.423,,,,,,,,,,,,
soccer|al orobah|jeddah|2026-05-09,odds_api_io,67953272,soccer,Saudi Arabia - Division 1,Jeddah Club,Al-Orobah,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953272, ""raw_event"": {""away"": ""Al-Orobah"", ""awayId"": 114259, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Jeddah Club"", ""homeId"": 368676, ""id"": 67953272, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al raed|al zulfi|2026-05-09,odds_api_io,67953274,soccer,Saudi Arabia - Division 1,Al-Zulfi FC,Al-Raed Club,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953274, ""raw_event"": {""away"": ""Al-Raed Club"", ""awayId"": 56031, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Al-Zulfi FC"", ""homeId"": 402067, ""id"": 67953274, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|almere city|graafschap|2026-05-09,odds_api_io,71242264,soccer,Netherlands - Eredivisie,De Graafschap,Almere City FC,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Netherlands - Eredivisie"", ""odds_api_io_id"": 71242264, ""raw_event"": {""away"": ""Almere City FC"", ""awayId"": 2990, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""De Graafschap"", ""homeId"": 2949, ""id"": 71242264, ""league"": {""name"": ""Netherlands - Eredivisie"", ""slug"": ""netherlands-eredivisie""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,totals,Меньше 3.5,,,3.5,,,,,49.74,47.74,,,74.86,,,controlled_consensus_rescue,85.295,,,,,,,,,,,,
soccer|amiens|as saint etienne|2026-05-09,odds_api_io,61512118,soccer,France - Ligue 2,AS Saint-Etienne,Amiens SC,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""France - Ligue 2"", ""odds_api_io_id"": 61512118, ""raw_event"": {""away"": ""Amiens SC"", ""awayId"": 1676, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""AS Saint-Etienne"", ""homeId"": 1678, ""id"": 61512118, ""league"": {""name"": ""France - Ligue 2"", ""slug"": ""france-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asociacion deportiva tarma|moquegua|2026-05-09,odds_api_io,70881392,soccer,Peru - Liga 1,CD Moquegua,Asociacion Deportiva Tarma,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 70881392, ""raw_event"": {""away"": ""Asociacion Deportiva Tarma"", ""awayId"": 655781, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""CD Moquegua"", ""homeId"": 1084092, ""id"": 70881392, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico los andes|moron|2026-05-09,odds_api_io,67117652,soccer,Argentina - Primera Nacional,Deportivo Moron,Club Atletico Los Andes,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117652, ""raw_event"": {""away"": ""Club Atletico Los Andes"", ""awayId"": 112497, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Deportivo Moron"", ""homeId"": 93109, ""id"": 67117652, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ayacucho|binacional|2026-05-09,odds_api_io,71268944,soccer,Peru - Liga 2,Deportivo Binacional FC,Ayacucho FC,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 71268944, ""raw_event"": {""away"": ""Ayacucho FC"", ""awayId"": 33894, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Deportivo Binacional FC"", ""homeId"": 407335, ""id"": 71268944, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|blumenau|if sao joseense pr|2026-05-09,odds_api_io,70323306,soccer,Brazil - Brasileiro Serie D,Blumenau EC SC,IF Sao Joseense PR,2026-05-09T18:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70323306, ""raw_event"": {""away"": ""IF Sao Joseense PR"", ""awayId"": 565594, ""date"": ""2026-05-09T18:00:00Z"", ""home"": ""Blumenau EC SC"", ""homeId"": 434706, ""id"": 70323306, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
