match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|perlis northern lions|um damansara united|2026-05-09,odds_api_io,62204942,soccer,Malaysia - Liga A1,Um Damansara United,Perlis Northern Lions FC,2026-05-09T08:45:00+00:00,mid,"{""competition"": ""Malaysia - Liga A1"", ""odds_api_io_id"": 62204942, ""raw_event"": {""away"": ""Perlis Northern Lions FC"", ""awayId"": 3332, ""date"": ""2026-05-09T08:45:00Z"", ""home"": ""Um Damansara United"", ""homeId"": 1273680, ""id"": 62204942, ""league"": {""name"": ""Malaysia - Liga A1"", ""slug"": ""malaysia-liga-a1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bayside argonauts|goulburn valley suns|2026-05-09,odds_api_io,68161692,soccer,Australia - Victoria Premier League 2,Goulburn Valley Suns,Bayside Argonauts FC,2026-05-09T09:00:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 2"", ""odds_api_io_id"": 68161692, ""raw_event"": {""away"": ""Bayside Argonauts FC"", ""awayId"": 415431, ""date"": ""2026-05-09T09:00:00Z"", ""home"": ""Goulburn Valley Suns"", ""homeId"": 142726, ""id"": 68161692, ""league"": {""name"": ""Australia - Victoria Premier League 2"", ""slug"": ""australia-victoria-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Bayside Argonauts FC (0),away,away,,,Bet365,odds_api_io,50.23,39.8,37.5,,,57.73,,,h2h_ensemble,21.709,1.604,1.563,,ensemble,,,,,,,,
soccer|camden tigers|granville rage|2026-05-09,odds_api_io,67692232,soccer,Australia - NSW League Two,Camden Tigers FC,Granville Rage,2026-05-09T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692232, ""raw_event"": {""away"": ""Granville Rage"", ""awayId"": 336057, ""date"": ""2026-05-09T09:00:00Z"", ""home"": ""Camden Tigers FC"", ""homeId"": 429663, ""id"": 67692232, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Camden Tigers FC,home,home,0.0,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|central coast mariners academy|western city rangers|2026-05-09,odds_api_io,67691588,soccer,Australia - NSW League One,Western City Rangers FC,Central Coast Mariners Academy,2026-05-09T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691588, ""raw_event"": {""away"": ""Central Coast Mariners Academy"", ""awayId"": 92216, ""date"": ""2026-05-09T09:00:00Z"", ""home"": ""Western City Rangers FC"", ""homeId"": 264397, ""id"": 67691588, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.25,,Bet365,odds_api_io,72.31,55.63,51.32,,,58.62,,,xg_total,24.272,1.005,1.654,,sstats_form,,insufficient_history,,,,,,
soccer|cesena|juventus turin|2026-05-09,odds_api_io,61537636,soccer,Italy - Primavera 1,Cesena FC,Juventus Turin,2026-05-09T09:00:00+00:00,mid,"{""competition"": ""Italy - Primavera 1"", ""odds_api_io_id"": 61537636, ""raw_event"": {""away"": ""Juventus Turin"", ""awayId"": 1175365, ""date"": ""2026-05-09T09:00:00Z"", ""home"": ""Cesena FC"", ""homeId"": 1175355, ""id"": 61537636, ""league"": {""name"": ""Italy - Primavera 1"", ""slug"": ""italy-primavera-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|frosinone|genoa cfc|2026-05-09,odds_api_io,61537648,soccer,Italy - Primavera 1,Frosinone Calcio U20,Genoa CFC,2026-05-09T09:00:00+00:00,mid,"{""competition"": ""Italy - Primavera 1"", ""odds_api_io_id"": 61537648, ""raw_event"": {""away"": ""Genoa CFC"", ""awayId"": 1175359, ""date"": ""2026-05-09T09:00:00Z"", ""home"": ""Frosinone Calcio U20"", ""homeId"": 1177101, ""id"": 61537648, ""league"": {""name"": ""Italy - Primavera 1"", ""slug"": ""italy-primavera-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gifu|nagano parceiro|2026-05-09,odds_api_io,67648136,soccer,Japan - J.League 2,AC Nagano Parceiro,FC Gifu,2026-05-09T09:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648136, ""raw_event"": {""away"": ""FC Gifu"", ""awayId"": 21900, ""date"": ""2026-05-09T09:00:00Z"", ""home"": ""AC Nagano Parceiro"", ""homeId"": 79883, ""id"": 67648136, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Gifu,away,away,-1.0,,Betfair Exchange,odds_api_io,49.65,69.64,75.4,,,68.83,,,xg_spread,125.991,1.078,1.043,,sstats_form,,insufficient_history,,,,,,
soccer|ivatsevichi sdushor|yssc stolin|2026-05-09,odds_api_io,71352630,soccer,Belarus - Vtoraya Liga,Yssc Stolin,Ivatsevichi Sdushor,2026-05-09T09:00:00+00:00,mid,"{""competition"": ""Belarus - Vtoraya Liga"", ""odds_api_io_id"": 71352630, ""raw_event"": {""away"": ""Ivatsevichi Sdushor"", ""awayId"": 338961, ""date"": ""2026-05-09T09:00:00Z"", ""home"": ""Yssc Stolin"", ""homeId"": 794696, ""id"": 71352630, ""league"": {""name"": ""Belarus - Vtoraya Liga"", ""slug"": ""belarus-vtoraya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|marconi stallions|sydney olympic|2026-05-09,odds_api_io,67690844,soccer,Australia - NSW NPL 1,Marconi Stallions,Sydney Olympic FC,2026-05-09T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW NPL 1"", ""odds_api_io_id"": 67690844, ""raw_event"": {""away"": ""Sydney Olympic FC"", ""awayId"": 2938, ""date"": ""2026-05-09T09:00:00Z"", ""home"": ""Marconi Stallions"", ""homeId"": 2941, ""id"": 67690844, ""league"": {""name"": ""Australia - NSW NPL 1"", ""slug"": ""australia-nsw-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Marconi Stallions,home,home,-3.75,,Bet365,odds_api_io,71.44,34.22,24.39,,,62.92,,,xg_spread,74.569,3.053,0.909,,sstats_form,,insufficient_history,,,,,,
soccer|cagliari|udinese|2026-05-09,day_inventory,2265386,soccer,Italian Serie A,Cagliari,Udinese,2026-05-09T13:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T07:01:51.431108+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""2265386"", ""thesportsdb"": ""2265386""}, ""fixture_expansion_raw_sample"": {""season"": ""2025-2026"", ""venue"": ""Unipol Domus""}, ""fixture_expansion_source"": ""thesportsdb"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""2265386""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|internazionale|lazio|2026-05-09,day_inventory,2265389,soccer,Italian Serie A,Lazio,Inter Milan,2026-05-09T16:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T07:01:51.431172+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""thesportsdb"": ""2265389""}, ""fixture_expansion_raw_sample"": {""season"": ""2025-2026"", ""venue"": ""Stadio Olimpico""}, ""fixture_expansion_source"": ""thesportsdb""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|juventus|lecce|2026-05-09,day_inventory,2265390,soccer,Italian Serie A,Lecce,Juventus,2026-05-09T18:45:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-09.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T07:01:51.431232+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""thesportsdb"": ""2265390""}, ""fixture_expansion_raw_sample"": {""season"": ""2025-2026"", ""venue"": ""Stadio Via del mare""}, ""fixture_expansion_source"": ""thesportsdb""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
