match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|alta if|stroemsgodset 2|2026-05-09,odds_api_io,67920548,soccer,Norway - 3rd Division Group 5,Stroemsgodset 2,Alta IF,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 5"", ""odds_api_io_id"": 67920548, ""raw_event"": {""away"": ""Alta IF"", ""awayId"": 724, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Stroemsgodset 2"", ""homeId"": 658, ""id"": 67920548, ""league"": {""name"": ""Norway - 3rd Division Group 5"", ""slug"": ""norway-3rd-division-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Stroemsgodset 2 (0),home,home,,,Bet365,odds_api_io,47.39,39.48,37.5,,,55.51,,,h2h_ensemble,16.434,1.911,2.122,,sstats_form,,,,,,,,
soccer|atlantis akatemia|if sibbo vargarna|2026-05-09,odds_api_io,69921756,soccer,Finland - Kolmonen,IF Sibbo Vargarna,Atlantis FC/Akatemia,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69921756, ""raw_event"": {""away"": ""Atlantis FC/Akatemia"", ""awayId"": 548633, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""IF Sibbo Vargarna"", ""homeId"": 283509, ""id"": 69921756, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,IF Sibbo Vargarna,home,home,-1.0,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,insufficient_history,,,,,,
soccer|atyrau|okzhetpes|2026-05-09,odds_api_io,69342842,soccer,Kazakhstan - Premier League,FC Okzhetpes,FK Atyrau,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Premier League"", ""odds_api_io_id"": 69342842, ""raw_event"": {""away"": ""FK Atyrau"", ""awayId"": 5356, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""FC Okzhetpes"", ""homeId"": 5359, ""id"": 69342842, ""league"": {""name"": ""Kazakhstan - Premier League"", ""slug"": ""kazakhstan-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Okzhetpes,home,home,-1.5,,Betfair Exchange,odds_api_io,49.48,68.82,73.95,,,60.97,,,xg_spread,217.856,1.184,1.236,,sstats_form,,insufficient_history,,,,,,
soccer|bks sparta katowice|slowianin woliborz|2026-05-09,odds_api_io,62036858,soccer,"Poland - III Liga, Group 3",BKS Sparta Katowice,Slowianin Woliborz,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 3"", ""odds_api_io_id"": 62036858, ""raw_event"": {""away"": ""Slowianin Woliborz"", ""awayId"": 671105, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""BKS Sparta Katowice"", ""homeId"": 401775, ""id"": 62036858, ""league"": {""name"": ""Poland - III Liga, Group 3"", ""slug"": ""poland-iii-liga-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Slowianin Woliborz,away,away,0.5,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,14.616,,,,market_signal,,insufficient_history,,,,,,
soccer|cartusia kartuzy|lech 2 poznan|2026-05-09,odds_api_io,62037462,soccer,"Poland - III Liga, Group 2",Cartusia Kartuzy,Lech II Poznan,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 2"", ""odds_api_io_id"": 62037462, ""raw_event"": {""away"": ""Lech II Poznan"", ""awayId"": 391584, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Cartusia Kartuzy"", ""homeId"": 397010, ""id"": 62037462, ""league"": {""name"": ""Poland - III Liga, Group 2"", ""slug"": ""poland-iii-liga-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,71.85,51.9,46.71,,,61.43,,,xg_total,28.945,0.736,1.944,,sstats_form,,insufficient_history,,,,,,
soccer|chelmianka chelm|star starachowice|2026-05-09,odds_api_io,62036238,soccer,"Poland - III Liga, Group 4",Chelmianka Chelm,Star Starachowice,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 4"", ""odds_api_io_id"": 62036238, ""raw_event"": {""away"": ""Star Starachowice"", ""awayId"": 1031177, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Chelmianka Chelm"", ""homeId"": 253593, ""id"": 62036238, ""league"": {""name"": ""Poland - III Liga, Group 4"", ""slug"": ""poland-iii-liga-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cracovia krakow 2|fks stal krasnik|2026-05-09,odds_api_io,62036240,soccer,"Poland - III Liga, Group 4",Cracovia Krakow II,FKS Stal Krasnik,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 4"", ""odds_api_io_id"": 62036240, ""raw_event"": {""away"": ""FKS Stal Krasnik"", ""awayId"": 38731, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Cracovia Krakow II"", ""homeId"": 215818, ""id"": 62036240, ""league"": {""name"": ""Poland - III Liga, Group 4"", ""slug"": ""poland-iii-liga-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,76.21,57.49,52.63,,,58.88,,,xg_total,24.76,1.152,1.327,,sstats_form,,insufficient_history,,,,,,
soccer|cs dong thap|quang ninh|2026-05-09,odds_api_io,68664038,soccer,Vietnam - V-League 2,Quang Ninh FC,CS. Dong Thap,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 2"", ""odds_api_io_id"": 68664038, ""raw_event"": {""away"": ""CS. Dong Thap"", ""awayId"": 33123, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Quang Ninh FC"", ""homeId"": 1245358, ""id"": 68664038, ""league"": {""name"": ""Vietnam - V-League 2"", ""slug"": ""vietnam-v-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,CS. Dong Thap (0),away,away,,,Bet365,odds_api_io,52.55,32.7,27.66,,,59.41,,,h2h_ensemble,34.889,0.757,0.838,,sstats_form,,,,,,,,
soccer|daejeon citizen|pohang steelers|2026-05-09,odds_api_io,67817684,soccer,Republic of Korea - K-League 1,Daejeon Citizen FC,FC Pohang Steelers,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 1"", ""odds_api_io_id"": 67817684, ""raw_event"": {""away"": ""FC Pohang Steelers"", ""awayId"": 7650, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Daejeon Citizen FC"", ""homeId"": 7645, ""id"": 67817684, ""league"": {""name"": ""Republic of Korea - K-League 1"", ""slug"": ""republic-of-korea-k-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Pohang Steelers,away,away,-0.5,,Betfair Exchange,odds_api_io,43.75,45.39,46.49,,,59.64,,,xg_spread,106.526,1.625,1.0,,ensemble,,insufficient_history,,,,,,
soccer|deren|khangarid|2026-05-09,odds_api_io,71299396,soccer,Mongolia - Premier League,Khangarid,Deren,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Mongolia - Premier League"", ""odds_api_io_id"": 71299396, ""raw_event"": {""away"": ""Deren"", ""awayId"": 331541, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Khangarid"", ""homeId"": 331539, ""id"": 71299396, ""league"": {""name"": ""Mongolia - Premier League"", ""slug"": ""mongolia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Khangarid,home,home,0.0,,Bet365,odds_api_io,50.24,49.5,49.34,,,53.09,,,market_simple_spreads,10.997,,,,market_signal,,insufficient_history,,,,,,
soccer|eastern|tai po|2026-05-09,odds_api_io,70813614,soccer,"Hong Kong, China - Premier League",Eastern SC,Tai Po FC,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Hong Kong, China - Premier League"", ""odds_api_io_id"": 70813614, ""raw_event"": {""away"": ""Tai Po FC"", ""awayId"": 475194, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Eastern SC"", ""homeId"": 115157, ""id"": 70813614, ""league"": {""name"": ""Hong Kong, China - Premier League"", ""slug"": ""hong-kong-china-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tai Po FC,away,away,-1.75,,Betfair Exchange,odds_api_io,47.86,65.86,70.17,,,66.54,,,xg_spread,243.681,1.738,1.524,,ensemble,,insufficient_history,,,,,,
soccer|fsc bukovyna chernivtsi|vorskla poltava|2026-05-09,odds_api_io,61840774,soccer,Ukraine - Persha Liga,FSC Bukovyna Chernivtsi,FC Vorskla Poltava,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Ukraine - Persha Liga"", ""odds_api_io_id"": 61840774, ""raw_event"": {""away"": ""FC Vorskla Poltava"", ""awayId"": 3309, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""FSC Bukovyna Chernivtsi"", ""homeId"": 43336, ""id"": 61840774, ""league"": {""name"": ""Ukraine - Persha Liga"", ""slug"": ""ukraine-persha-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gvi|ledoje smorum fodbold|2026-05-09,odds_api_io,70663538,soccer,Denmark Amateur - Danmarksserien,Ledoje-Smorum Fodbold,GVI,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Denmark Amateur - Danmarksserien"", ""odds_api_io_id"": 70663538, ""raw_event"": {""away"": ""GVI"", ""awayId"": 1385, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Ledoje-Smorum Fodbold"", ""homeId"": 22213, ""id"": 70663538, ""league"": {""name"": ""Denmark Amateur - Danmarksserien"", ""slug"": ""denmark-amateur-danmarksserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ks lechia gdansk|odra opole|2026-05-09,odds_api_io,65310898,soccer,Poland - CLJ,Odra Opole,KS Lechia Gdansk,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Poland - CLJ"", ""odds_api_io_id"": 65310898, ""raw_event"": {""away"": ""KS Lechia Gdansk"", ""awayId"": 114715, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Odra Opole"", ""homeId"": 114729, ""id"": 65310898, ""league"": {""name"": ""Poland - CLJ"", ""slug"": ""poland-clj""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lechia tomaszow mazowiecki|wisla plock 2|2026-05-09,odds_api_io,62038086,soccer,"Poland - III Liga, Group 1",Wisla Plock II,Lechia Tomaszow Mazowiecki,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 1"", ""odds_api_io_id"": 62038086, ""raw_event"": {""away"": ""Lechia Tomaszow Mazowiecki"", ""awayId"": 109831, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Wisla Plock II"", ""homeId"": 673713, ""id"": 62038086, ""league"": {""name"": ""Poland - III Liga, Group 1"", ""slug"": ""poland-iii-liga-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.25,,Bet365,odds_api_io,70.13,52.57,48.03,,,58.73,,,xg_total,24.847,1.257,1.501,,sstats_form,,insufficient_history,,,,,,
soccer|legia warszawa 2|zabkovia zabki|2026-05-09,odds_api_io,62038080,soccer,"Poland - III Liga, Group 1",Legia Warszawa II,Zabkovia Zabki,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 1"", ""odds_api_io_id"": 62038080, ""raw_event"": {""away"": ""Zabkovia Zabki"", ""awayId"": 611366, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Legia Warszawa II"", ""homeId"": 77055, ""id"": 62038080, ""league"": {""name"": ""Poland - III Liga, Group 1"", ""slug"": ""poland-iii-liga-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.75,,Bet365,odds_api_io,76.45,53.91,48.03,,,61.76,,,xg_total,30.556,1.915,0.913,,sstats_form,,insufficient_history,,,,,,
soccer|marupes|tukums 2000 tss 2|2026-05-09,odds_api_io,69501846,soccer,Latvia - 1.Liga,FK Tukums 2000/Tss II,Marupes SC,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Latvia - 1.Liga"", ""odds_api_io_id"": 69501846, ""raw_event"": {""away"": ""Marupes SC"", ""awayId"": 817576, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""FK Tukums 2000/Tss II"", ""homeId"": 889591, ""id"": 69501846, ""league"": {""name"": ""Latvia - 1.Liga"", ""slug"": ""latvia-1liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.25,,Bet365,odds_api_io,67.05,54.01,50.66,,,58.16,,,xg_total,21.312,1.215,1.681,,sstats_form,,insufficient_history,,,,,,
soccer|mekelle 70 enderta|saint george|2026-05-09,odds_api_io,70926642,soccer,Ethiopia - Premier League,Saint George SC,Mekelle 70 Enderta FC,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Ethiopia - Premier League"", ""odds_api_io_id"": 70926642, ""raw_event"": {""away"": ""Mekelle 70 Enderta FC"", ""awayId"": 402253, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Saint George SC"", ""homeId"": 94787, ""id"": 70926642, ""league"": {""name"": ""Ethiopia - Premier League"", ""slug"": ""ethiopia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Saint George SC,home,home,-1.0,,Unibet,odds_api_io,62.74,62.0,61.84,,,55.09,,,market_simple_spreads,187.882,,,,market_signal,,insufficient_history,,,,,,
soccer|polonia warszawa|wisla krakow|2026-05-09,odds_api_io,65310890,soccer,Poland - CLJ,Polonia Warszawa,Wisla Krakow,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Poland - CLJ"", ""odds_api_io_id"": 65310890, ""raw_event"": {""away"": ""Wisla Krakow"", ""awayId"": 114767, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Polonia Warszawa"", ""homeId"": 114695, ""id"": 65310890, ""league"": {""name"": ""Poland - CLJ"", ""slug"": ""poland-clj""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rukh lviv|veres rivne|2026-05-09,odds_api_io,61651636,soccer,Ukraine - Premier League,FC Rukh Lviv,Veres Rivne,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Ukraine - Premier League"", ""odds_api_io_id"": 61651636, ""raw_event"": {""away"": ""Veres Rivne"", ""awayId"": 213180, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""FC Rukh Lviv"", ""homeId"": 277645, ""id"": 61651636, ""league"": {""name"": ""Ukraine - Premier League"", ""slug"": ""ukraine-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Veres Rivne,away,away,-0.75,,Betfair Exchange,odds_api_io,59.8,63.3,64.25,,,62.85,,,xg_spread,154.318,0.902,1.882,,sstats_form,,insufficient_history,,,,,,
soccer|saaby fodbold|sydkysten|2026-05-09,odds_api_io,70663536,soccer,Denmark Amateur - Danmarksserien,Saaby Fodbold,FC Sydkysten,2026-05-09T10:00:00+00:00,mid,"{""competition"": ""Denmark Amateur - Danmarksserien"", ""odds_api_io_id"": 70663536, ""raw_event"": {""away"": ""FC Sydkysten"", ""awayId"": 1265385, ""date"": ""2026-05-09T10:00:00Z"", ""home"": ""Saaby Fodbold"", ""homeId"": 916617, ""id"": 70663536, ""league"": {""name"": ""Denmark Amateur - Danmarksserien"", ""slug"": ""denmark-amateur-danmarksserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
