match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|as furiani agliani|biesheim asc|2026-05-09,odds_api_io,62214256,soccer,France - National 2,Biesheim ASC,AS Furiani Agliani,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214256, ""raw_event"": {""away"": ""AS Furiani Agliani"", ""awayId"": 125958, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""Biesheim ASC"", ""homeId"": 38757, ""id"": 62214256, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as saint priest|toulon|2026-05-09,odds_api_io,62214748,soccer,France - National 2,AS Saint Priest,SC Toulon,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214748, ""raw_event"": {""away"": ""SC Toulon"", ""awayId"": 6100, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""AS Saint Priest"", ""homeId"": 1744, ""id"": 62214748, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|as trencin|mfk ruzomberok|2026-05-09,odds_api_io,69463404,soccer,Slovakia - Superliga,MFK Ruzomberok,AS Trencin,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Slovakia - Superliga"", ""odds_api_io_id"": 69463404, ""raw_event"": {""away"": ""AS Trencin"", ""awayId"": 2398, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""MFK Ruzomberok"", ""homeId"": 2397, ""id"": 69463404, ""league"": {""name"": ""Slovakia - Superliga"", ""slug"": ""slovakia-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico albericia|selaya|2026-05-09,odds_api_io,63137027,soccer,"Spain Amateur - Tercera Federacion, Group 3",SD Atletico Albericia,Selaya FC,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 3"", ""odds_api_io_id"": 63137027, ""raw_event"": {""away"": ""Selaya FC"", ""awayId"": 369182, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""SD Atletico Albericia"", ""homeId"": 369184, ""id"": 63137027, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 3"", ""slug"": ""spain-amateur-tercera-federacion-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|augnablik kopavogur|ymir kopavogur|2026-05-09,odds_api_io,70698878,soccer,Iceland - 3. deild,Ymir Kopavogur,Augnablik Kopavogur,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Iceland - 3. deild"", ""odds_api_io_id"": 70698878, ""raw_event"": {""away"": ""Augnablik Kopavogur"", ""awayId"": 47965, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""Ymir Kopavogur"", ""homeId"": 99179, ""id"": 70698878, ""league"": {""name"": ""Iceland - 3. deild"", ""slug"": ""iceland-3-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aviron bayonnais|voltigeurs chateaubriant|2026-05-09,odds_api_io,62213988,soccer,France - National 2,Voltigeurs de Chateaubriant,Aviron Bayonnais FC,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62213988, ""raw_event"": {""away"": ""Aviron Bayonnais FC"", ""awayId"": 6914, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""Voltigeurs de Chateaubriant"", ""homeId"": 6929, ""id"": 62213988, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|b36 torshavn|ki klaksvik|2026-05-09,odds_api_io,67849982,soccer,Faroe Islands - Premier League,B36 Torshavn,KI Klaksvik,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Faroe Islands - Premier League"", ""odds_api_io_id"": 67849982, ""raw_event"": {""away"": ""KI Klaksvik"", ""awayId"": 5194, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""B36 Torshavn"", ""homeId"": 5185, ""id"": 67849982, ""league"": {""name"": ""Faroe Islands - Premier League"", ""slug"": ""faroe-islands-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bala azul|caravaca|2026-05-09,odds_api_io,63146733,soccer,"Spain Amateur - Tercera Federacion, Group 13",CD Bala Azul,UD Caravaca,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 13"", ""odds_api_io_id"": 63146733, ""raw_event"": {""away"": ""UD Caravaca"", ""awayId"": 828304, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""CD Bala Azul"", ""homeId"": 366888, ""id"": 63146733, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 13"", ""slug"": ""spain-amateur-tercera-federacion-group-13""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|barquereno|rs gimnastica torrelavega|2026-05-09,odds_api_io,63137035,soccer,"Spain Amateur - Tercera Federacion, Group 3",CD Barquereno,RS Gimnastica de Torrelavega,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 3"", ""odds_api_io_id"": 63137035, ""raw_event"": {""away"": ""RS Gimnastica de Torrelavega"", ""awayId"": 37052, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""CD Barquereno"", ""homeId"": 610158, ""id"": 63137035, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 3"", ""slug"": ""spain-amateur-tercera-federacion-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bezana|guarnizo|2026-05-09,odds_api_io,63137029,soccer,"Spain Amateur - Tercera Federacion, Group 3",CD Bezana,CD Guarnizo,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 3"", ""odds_api_io_id"": 63137029, ""raw_event"": {""away"": ""CD Guarnizo"", ""awayId"": 369178, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""CD Bezana"", ""homeId"": 309410, ""id"": 63137029, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 3"", ""slug"": ""spain-amateur-tercera-federacion-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|blau weiss lohne|fsv schoningen 2011|2026-05-09,odds_api_io,62284576,soccer,Germany Amateur - Regionalliga North,Blau-Weiss Lohne,FSV Schoningen 2011,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga North"", ""odds_api_io_id"": 62284576, ""raw_event"": {""away"": ""FSV Schoningen 2011"", ""awayId"": 915975, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""Blau-Weiss Lohne"", ""homeId"": 738679, ""id"": 62284576, ""league"": {""name"": ""Germany Amateur - Regionalliga North"", ""slug"": ""germany-amateur-regionalliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bodoe glimt|sk brann|2026-05-09,odds_api_io,71065968,soccer,Norway - NM Cup,Bodoe/Glimt,SK Brann,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Norway - NM Cup"", ""odds_api_io_id"": 71065968, ""raw_event"": {""away"": ""SK Brann"", ""awayId"": 1159, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""Bodoe/Glimt"", ""homeId"": 656, ""id"": 71065968, ""league"": {""name"": ""Norway - NM Cup"", ""slug"": ""norway-nm-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|borgo|thionville us lusitanos|2026-05-09,odds_api_io,62214264,soccer,France - National 2,FC Borgo,Thionville US Lusitanos,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214264, ""raw_event"": {""away"": ""Thionville US Lusitanos"", ""awayId"": 852373, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""FC Borgo"", ""homeId"": 476746, ""id"": 62214264, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bourges|us chantilly|2026-05-09,odds_api_io,62214268,soccer,France - National 2,US Chantilly,Bourges FC,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214268, ""raw_event"": {""away"": ""Bourges FC"", ""awayId"": 1691, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""US Chantilly"", ""homeId"": 61610, ""id"": 62214268, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bra|sef torres sassari|2026-05-09,odds_api_io,71118382,soccer,"Italy - Serie C,  Relegation Playoffs",AC Bra,SEF Torres Sassari,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Italy - Serie C,  Relegation Playoffs"", ""odds_api_io_id"": 71118382, ""raw_event"": {""away"": ""SEF Torres Sassari"", ""awayId"": 2753, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""AC Bra"", ""homeId"": 111883, ""id"": 71118382, ""league"": {""name"": ""Italy - Serie C,  Relegation Playoffs"", ""slug"": ""italy-serie-c-relegation-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca arteixo|silva|2026-05-09,odds_api_io,63135383,soccer,"Spain Amateur - Tercera Federacion, Group 1",CA Arteixo,Silva SD,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 1"", ""odds_api_io_id"": 63135383, ""raw_event"": {""away"": ""Silva SD"", ""awayId"": 214066, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""CA Arteixo"", ""homeId"": 611012, ""id"": 63135383, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 1"", ""slug"": ""spain-amateur-tercera-federacion-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|castro|tropezon|2026-05-09,odds_api_io,63137031,soccer,"Spain Amateur - Tercera Federacion, Group 3",Castro FC,CD Tropezon,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 3"", ""odds_api_io_id"": 63137031, ""raw_event"": {""away"": ""CD Tropezon"", ""awayId"": 115051, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""Castro FC"", ""homeId"": 369192, ""id"": 63137031, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 3"", ""slug"": ""spain-amateur-tercera-federacion-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cayon|vimenor|2026-05-09,odds_api_io,63137033,soccer,"Spain Amateur - Tercera Federacion, Group 3",CD Cayon,CF Vimenor,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 3"", ""odds_api_io_id"": 63137033, ""raw_event"": {""away"": ""CF Vimenor"", ""awayId"": 369188, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""CD Cayon"", ""homeId"": 219174, ""id"": 63137033, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 3"", ""slug"": ""spain-amateur-tercera-federacion-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chambly oise|colmar|2026-05-09,odds_api_io,62214266,soccer,France - National 2,FC Chambly Oise,Colmar,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62214266, ""raw_event"": {""away"": ""Colmar"", ""awayId"": 34740, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""FC Chambly Oise"", ""homeId"": 61612, ""id"": 62214266, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chauray|la roche vendee|2026-05-09,odds_api_io,62213970,soccer,France - National 2,La Roche Vendee Football,FC Chauray,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""France - National 2"", ""odds_api_io_id"": 62213970, ""raw_event"": {""away"": ""FC Chauray"", ""awayId"": 39404, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""La Roche Vendee Football"", ""homeId"": 1714, ""id"": 62213970, ""league"": {""name"": ""France - National 2"", ""slug"": ""france-national-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|colindres|laredo|2026-05-09,odds_api_io,63137037,soccer,"Spain Amateur - Tercera Federacion, Group 3",CD Laredo,CD Colindres,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 3"", ""odds_api_io_id"": 63137037, ""raw_event"": {""away"": ""CD Colindres"", ""awayId"": 828254, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""CD Laredo"", ""homeId"": 216776, ""id"": 63137037, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 3"", ""slug"": ""spain-amateur-tercera-federacion-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|coria|deportiva minera|2026-05-09,odds_api_io,71299750,soccer,Spain - Segunda Federacion,CD Coria,Club Deportiva Minera,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Spain - Segunda Federacion"", ""odds_api_io_id"": 71299750, ""raw_event"": {""away"": ""Club Deportiva Minera"", ""awayId"": 76317, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""CD Coria"", ""homeId"": 361464, ""id"": 71299750, ""league"": {""name"": ""Spain - Segunda Federacion"", ""slug"": ""spain-segunda-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|crvena zvezda belgrade|novi pazar|2026-05-09,odds_api_io,70708864,soccer,Serbia - Superliga,FK Crvena Zvezda Belgrade,FK Novi Pazar,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Serbia - Superliga"", ""odds_api_io_id"": 70708864, ""raw_event"": {""away"": ""FK Novi Pazar"", ""awayId"": 25736, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""FK Crvena Zvezda Belgrade"", ""homeId"": 5149, ""id"": 70708864, ""league"": {""name"": ""Serbia - Superliga"", ""slug"": ""serbia-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dac 1904 dunajska streda|mfk zemplin michalovce|2026-05-09,odds_api_io,69463462,soccer,Slovakia - Superliga,MFK Zemplin Michalovce,DAC 1904 Dunajska Streda,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Slovakia - Superliga"", ""odds_api_io_id"": 69463462, ""raw_event"": {""away"": ""DAC 1904 Dunajska Streda"", ""awayId"": 23833, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""MFK Zemplin Michalovce"", ""homeId"": 7885, ""id"": 69463462, ""league"": {""name"": ""Slovakia - Superliga"", ""slug"": ""slovakia-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dalvik reynir|fjolnir|2026-05-09,odds_api_io,70687978,soccer,Iceland - 2. deild,Fjolnir,Dalvik Reynir,2026-05-09T16:00:00+00:00,mid,"{""competition"": ""Iceland - 2. deild"", ""odds_api_io_id"": 70687978, ""raw_event"": {""away"": ""Dalvik Reynir"", ""awayId"": 48115, ""date"": ""2026-05-09T16:00:00Z"", ""home"": ""Fjolnir"", ""homeId"": 5374, ""id"": 70687978, ""league"": {""name"": ""Iceland - 2. deild"", ""slug"": ""iceland-2-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
