match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|-0.50|away,spreads,FC Rotenberg,-0.5,away,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|-2.00|home,spreads,Dornbirner SV,-2.0,home,4.65,4.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|2.00|away,spreads,FC Rotenberg,2.0,away,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|-1.75|home,spreads,Dornbirner SV,-1.75,home,3.55,3.55,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|1.75|away,spreads,FC Rotenberg,1.75,away,1.275,1.275,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|-1.50|home,spreads,Dornbirner SV,-1.5,home,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|1.50|away,spreads,FC Rotenberg,1.5,away,6.25,6.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|-1.25|home,spreads,Dornbirner SV,-1.25,home,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|1.25|away,spreads,FC Rotenberg,1.25,away,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|-1.00|home,spreads,Dornbirner SV,-1.0,home,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|1.00|away,spreads,FC Rotenberg,1.0,away,5.5,5.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|-0.75|home,spreads,Dornbirner SV,-0.75,home,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|0.75|away,spreads,FC Rotenberg,0.75,away,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|-0.25|home,spreads,Dornbirner SV,-0.25,home,1.675,1.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|0.25|away,spreads,FC Rotenberg,0.25,away,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|0.25|home,spreads,Dornbirner SV,0.25,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|-0.25|away,spreads,FC Rotenberg,-0.25,away,2.15,2.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|0.75|home,spreads,Dornbirner SV,0.75,home,1.24,1.24,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|-0.75|away,spreads,FC Rotenberg,-0.75,away,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|1.00|home,spreads,Dornbirner SV,1.0,home,1.15,1.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|-1.00|away,spreads,FC Rotenberg,-1.0,away,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|1.25|home,spreads,Dornbirner SV,1.25,home,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|-1.25|away,spreads,FC Rotenberg,-1.25,away,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|dornbirner sv|1.50|home,spreads,Dornbirner SV,1.5,home,1.12,1.12,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|dornbirner sv|rotenberg|2026-06-04,spreads|fc rotenberg|-1.50|away,spreads,FC Rotenberg,-1.5,away,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,h2h|myanmar||home,h2h,Myanmar,,home,8.4,6.9821,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.095,
soccer|myanmar|vietnam|2026-06-04,h2h|draw||,h2h,Draw,,,5.2,4.9572,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.091,
soccer|myanmar|vietnam|2026-06-04,h2h|vietnam||away,h2h,Vietnam,,away,1.38,1.3268,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,6.276,
soccer|myanmar|vietnam|2026-06-04,dnb|myanmar|0.00|home,dnb,Myanmar,0.0,home,6.8,5.7787,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.294,
soccer|myanmar|vietnam|2026-06-04,dnb|vietnam|0.00|away,dnb,Vietnam,0.0,away,1.142,1.141,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.154,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|1.50|home,spreads,Myanmar,1.5,home,1.95,1.8941,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.663,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-1.50|away,spreads,Vietnam,-1.5,away,2.01,1.912,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,4.303,
soccer|myanmar|vietnam|2026-06-04,totals|over|3.00|,totals,Over,3.0,,1.89,1.8649,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.884,
soccer|myanmar|vietnam|2026-06-04,totals|under|3.00|,totals,Under,3.0,,2.01,1.9681,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,2.332,
soccer|myanmar|vietnam|2026-06-04,totals|over|2.50|,totals,Over,2.5,,1.57,1.5516,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.537,
soccer|myanmar|vietnam|2026-06-04,totals|under|2.50|,totals,Under,2.5,,2.58,2.4751,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.346,
soccer|myanmar|vietnam|2026-06-04,doubleChance|1x||,doubleChance,1X,,,3.35,3.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,doubleChance|12||,doubleChance,12,,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,doubleChance|x2||,doubleChance,X2,,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|1.00|home,spreads,Myanmar,1.0,home,3.35,2.8632,"[""Betfair Exchange""]","[""odds_api_io""]",2,10.149,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-1.00|away,spreads,Vietnam,-1.0,away,2.0,1.7465,"[""Betfair Exchange""]","[""odds_api_io""]",2,14.516,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|0.50|home,spreads,Myanmar,0.5,home,3.35,3.35,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-0.50|away,spreads,Vietnam,-0.5,away,1.38,1.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|0.25|home,spreads,Myanmar,0.25,home,4.36,4.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-0.25|away,spreads,Vietnam,-0.25,away,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|-0.25|home,spreads,Myanmar,-0.25,home,7.64,7.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|0.25|away,spreads,Vietnam,0.25,away,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|-0.75|home,spreads,Myanmar,-0.75,home,12.38,12.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|0.75|away,spreads,Vietnam,0.75,away,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|0.75|home,spreads,Myanmar,0.75,home,2.92,2.92,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-0.75|away,spreads,Vietnam,-0.75,away,1.45,1.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|0.00|home,spreads,Myanmar,0.0,home,6.89,6.89,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-0.00|away,spreads,Vietnam,-0.0,away,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|1.25|home,spreads,Myanmar,1.25,home,2.13,2.0938,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.595,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-1.25|away,spreads,Vietnam,-1.25,away,1.78,1.7295,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,3.344,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|-0.50|home,spreads,Myanmar,-0.5,home,8.4,8.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|0.50|away,spreads,Vietnam,0.5,away,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|-1.50|home,spreads,Myanmar,-1.5,home,28.0,28.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|1.50|away,spreads,Vietnam,1.5,away,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|-1.00|home,spreads,Myanmar,-1.0,home,28.0,26.779,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.326,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|1.00|away,spreads,Vietnam,1.0,away,1.12,1.0731,"[""Betfair Exchange""]","[""odds_api_io""]",2,7.802,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|-1.25|home,spreads,Myanmar,-1.25,home,26.83,26.83,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|1.25|away,spreads,Vietnam,1.25,away,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|-1.75|home,spreads,Myanmar,-1.75,home,41.05,41.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|1.75|away,spreads,Vietnam,1.75,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|2.75|home,spreads,Myanmar,2.75,home,1.23,1.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-2.75|away,spreads,Vietnam,-2.75,away,4.4,4.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|3.50|home,spreads,Myanmar,3.5,home,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-3.50|away,spreads,Vietnam,-3.5,away,7.2,7.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|3.00|home,spreads,Myanmar,3.0,home,1.33,1.2219,"[""Betfair Exchange""]","[""odds_api_io""]",2,13.308,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-3.00|away,spreads,Vietnam,-3.0,away,7.2,6.7143,"[""Betfair Exchange""]","[""odds_api_io""]",2,2.009,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|1.75|home,spreads,Myanmar,1.75,home,1.64,1.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-1.75|away,spreads,Vietnam,-1.75,away,2.28,2.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|2.00|home,spreads,Myanmar,2.0,home,1.82,1.6202,"[""Betfair Exchange""]","[""odds_api_io""]",2,13.548,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-2.00|away,spreads,Vietnam,-2.0,away,3.5,3.0863,"[""Betfair Exchange""]","[""odds_api_io""]",2,7.66,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|2.25|home,spreads,Myanmar,2.25,home,1.38,1.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-2.25|away,spreads,Vietnam,-2.25,away,3.13,3.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|2.50|home,spreads,Myanmar,2.5,home,1.33,1.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-2.50|away,spreads,Vietnam,-2.5,away,3.51,3.51,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|3.25|home,spreads,Myanmar,3.25,home,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-3.25|away,spreads,Vietnam,-3.25,away,6.84,6.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|3.75|home,spreads,Myanmar,3.75,home,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-3.75|away,spreads,Vietnam,-3.75,away,9.93,9.93,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|myanmar|4.00|home,spreads,Myanmar,4.0,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,spreads|vietnam|-4.00|away,spreads,Vietnam,-4.0,away,9.33,9.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|3.25|,totals,Over,3.25,,2.17,2.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|3.25|,totals,Under,3.25,,1.8,1.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|1.75|,totals,Over,1.75,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|1.75|,totals,Under,1.75,,5.03,5.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|2.25|,totals,Over,2.25,,1.4,1.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|2.25|,totals,Under,2.25,,3.18,3.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|3.50|,totals,Over,3.5,,2.46,2.46,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|3.50|,totals,Under,3.5,,1.64,1.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|2.00|,totals,Over,2.0,,1.24,1.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|2.00|,totals,Under,2.0,,4.52,4.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|5.75|,totals,Over,5.75,,12.2,12.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|5.75|,totals,Under,5.75,,1.06,1.06,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|2.75|,totals,Over,2.75,,1.7,1.6851,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.057,
soccer|myanmar|vietnam|2026-06-04,totals|under|2.75|,totals,Under,2.75,,2.24,2.1898,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.086,
soccer|myanmar|vietnam|2026-06-04,totals|over|0.75|,totals,Over,0.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|0.75|,totals,Under,0.75,,9.58,9.58,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|1.50|,totals,Over,1.5,,1.18,1.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|1.50|,totals,Under,1.5,,5.76,5.76,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|1.00|,totals,Over,1.0,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|1.00|,totals,Under,1.0,,9.33,9.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|1.25|,totals,Over,1.25,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|1.25|,totals,Under,1.25,,7.66,7.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|4.75|,totals,Over,4.75,,5.61,5.61,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|4.75|,totals,Under,4.75,,1.17,1.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|3.75|,totals,Over,3.75,,2.88,2.88,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|3.75|,totals,Under,3.75,,1.47,1.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|5.25|,totals,Over,5.25,,8.48,8.48,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|5.25|,totals,Under,5.25,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|6.50|,totals,Over,6.5,,21.0,21.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|6.50|,totals,Under,6.5,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|4.25|,totals,Over,4.25,,4.04,4.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|4.25|,totals,Under,4.25,,1.29,1.29,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|4.00|,totals,Over,4.0,,3.64,3.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|4.00|,totals,Under,4.0,,1.33,1.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|6.00|,totals,Over,6.0,,19.66,19.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|6.00|,totals,Under,6.0,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|6.25|,totals,Over,6.25,,20.33,20.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|6.25|,totals,Under,6.25,,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|6.75|,totals,Over,6.75,,29.94,29.94,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|6.75|,totals,Under,6.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|4.50|,totals,Over,4.5,,4.44,4.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|4.50|,totals,Under,4.5,,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|0.50|,totals,Over,0.5,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|0.50|,totals,Under,0.5,,21.0,21.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|5.50|,totals,Over,5.5,,9.0,9.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|5.50|,totals,Under,5.5,,1.11,1.11,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|7.25|,totals,Over,7.25,,54.19,54.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|7.25|,totals,Under,7.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|7.50|,totals,Over,7.5,,55.0,55.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|7.50|,totals,Under,7.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|7.00|,totals,Over,7.0,,53.38,53.38,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|7.00|,totals,Under,7.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|over|5.00|,totals,Over,5.0,,7.97,7.97,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|myanmar|vietnam|2026-06-04,totals|under|5.00|,totals,Under,5.0,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
