match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|eskilstuna|ifk stocksund|2026-04-20,odds_api_io,68310826,soccer,"Sweden - Ettan, Relegation/Promotion",IFK Stocksund,AFC Eskilstuna,2026-04-20T17:30:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68310826, ""raw_event"": {""away"": ""AFC Eskilstuna"", ""awayId"": 5954, ""date"": ""2026-04-20T17:30:00Z"", ""home"": ""IFK Stocksund"", ""homeId"": 327273, ""id"": 68310826, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,65.0,40.43,29.09,,,63.83,,,xg_total,64.952,0.727,1.371,,sstats,,low_sample,,,,,,
soccer|07 vestur sorvagur|b36 torshavn|2026-04-20,odds_api_io,67849948,soccer,Faroe Islands - Premier League,07 Vestur Sorvagur,B36 Torshavn,2026-04-20T17:30:00+00:00,mid,"{""competition"": ""Faroe Islands - Premier League"", ""odds_api_io_id"": 67849948, ""raw_event"": {""away"": ""B36 Torshavn"", ""awayId"": 5185, ""date"": ""2026-04-20T17:30:00Z"", ""home"": ""07 Vestur Sorvagur"", ""homeId"": 36144, ""id"": 67849948, ""league"": {""name"": ""Faroe Islands - Premier League"", ""slug"": ""faroe-islands-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,66.12,51.22,43.64,,,69.23,,,xg_total,42.01,0.457,1.6,,sstats,,flat,,,,,,
soccer|ab argir|ki klaksvik|2026-04-20,odds_api_io,67849950,soccer,Faroe Islands - Premier League,AB Argir,KI Klaksvik,2026-04-20T17:30:00+00:00,mid,"{""competition"": ""Faroe Islands - Premier League"", ""odds_api_io_id"": 67849950, ""raw_event"": {""away"": ""KI Klaksvik"", ""awayId"": 5194, ""date"": ""2026-04-20T17:30:00Z"", ""home"": ""AB Argir"", ""homeId"": 36145, ""id"": 67849950, ""league"": {""name"": ""Faroe Islands - Premier League"", ""slug"": ""faroe-islands-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",reused_already_in_state,spreads,AB Argir,home,home,2.0,,Bet365,odds_api_io,86.94,58.52,51.95,,,65.05,,,xg_spread,39.917,1.627,1.598,,ensemble,,low_sample,passed_quality,92.356,,"{""applied"": true, ""delta_probability"": 0.015, ""raw_delta_probability"": 0.05028, ""segments_used"": [""context:ensemble"", ""bookmaker:bet365""]}",,
soccer|eb streymur|nsi runavik|2026-04-20,odds_api_io,67849952,soccer,Faroe Islands - Premier League,NSI Runavik,Eb/Streymur,2026-04-20T17:30:00+00:00,mid,"{""competition"": ""Faroe Islands - Premier League"", ""odds_api_io_id"": 67849952, ""raw_event"": {""away"": ""Eb/Streymur"", ""awayId"": 5260, ""date"": ""2026-04-20T17:30:00Z"", ""home"": ""NSI Runavik"", ""homeId"": 5189, ""id"": 67849952, ""league"": {""name"": ""Faroe Islands - Premier League"", ""slug"": ""faroe-islands-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,totals,Меньше,under,,2.5,,Bet365,odds_api_io,45.45,35.92,28.77,,,67.15,,,xg_total,56.134,2.031,0.833,,sstats+market_synthetic,,drift,rejected_by_quality_filters,100.0,"[""quality_high_odds_totals_xg_headroom_guard""]","{""applied"": true, ""delta_probability"": 0.015, ""raw_delta_probability"": 0.0404, ""segments_used"": [""bookmaker:bet365""]}",,
soccer|skala if|vikingur gota|2026-04-20,odds_api_io,67849954,soccer,Faroe Islands - Premier League,Skala IF,Vikingur Gota,2026-04-20T17:30:00+00:00,mid,"{""competition"": ""Faroe Islands - Premier League"", ""odds_api_io_id"": 67849954, ""raw_event"": {""away"": ""Vikingur Gota"", ""awayId"": 5193, ""date"": ""2026-04-20T17:30:00Z"", ""home"": ""Skala IF"", ""homeId"": 5190, ""id"": 67849954, ""league"": {""name"": ""Faroe Islands - Premier League"", ""slug"": ""faroe-islands-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Unibet,odds_api_io,67.86,53.77,46.62,,,69.1,,,xg_total,40.899,0.444,1.548,,sstats,,flat,,,,,,
soccer|felgueiras 1932|sporting lisbon b|2026-04-20,odds_api_io,61732224,soccer,Portugal - Liga Portugal 2,Sporting Lisbon B,FC Felgueiras 1932,2026-04-20T17:45:00+00:00,mid,"{""competition"": ""Portugal - Liga Portugal 2"", ""odds_api_io_id"": 61732224, ""raw_event"": {""away"": ""FC Felgueiras 1932"", ""awayId"": 3030, ""date"": ""2026-04-20T17:45:00Z"", ""home"": ""Sporting Lisbon B"", ""homeId"": 74467, ""id"": 61732224, ""league"": {""name"": ""Portugal - Liga Portugal 2"", ""slug"": ""portugal-liga-portugal-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.25,,Bet365,odds_api_io,70.85,56.05,49.34,,,62.39,,,xg_total,32.426,0.941,0.941,,sstats,,low_sample,,,,,,
soccer|leixoes|porto b|2026-04-20,odds_api_io,61732228,soccer,Portugal - Liga Portugal 2,FC Porto B,Leixoes SC,2026-04-20T17:45:00+00:00,mid,"{""competition"": ""Portugal - Liga Portugal 2"", ""odds_api_io_id"": 61732228, ""raw_event"": {""away"": ""Leixoes SC"", ""awayId"": 3018, ""date"": ""2026-04-20T17:45:00Z"", ""home"": ""FC Porto B"", ""homeId"": 74469, ""id"": 61732228, ""league"": {""name"": ""Portugal - Liga Portugal 2"", ""slug"": ""portugal-liga-portugal-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,69.81,59.67,54.56,,,68.51,,,xg_total,32.916,0.941,0.98,,sstats,,flat,,,,,,
soccer|al jabalain|al ula|2026-04-20,odds_api_io,67953208,soccer,Saudi Arabia - Division 1,AL Ula,Al-Jabalain,2026-04-20T17:45:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953208, ""raw_event"": {""away"": ""Al-Jabalain"", ""awayId"": 240150, ""date"": ""2026-04-20T17:45:00Z"", ""home"": ""AL Ula"", ""homeId"": 1181289, ""id"": 67953208, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Unibet,odds_api_io,68.14,53.44,45.97,,,69.2,,,xg_total,37.515,1.437,0.545,,sstats,,flat,,,,,,
soccer|ca barracas central|ca belgrano cordoba|2026-04-20,odds_api_io,67091944,soccer,Argentina - Liga Profesional,CA Barracas Central,CA Belgrano de Cordoba,2026-04-20T18:00:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 67091944, ""raw_event"": {""away"": ""CA Belgrano de Cordoba"", ""awayId"": 3203, ""date"": ""2026-04-20T18:00:00Z"", ""home"": ""CA Barracas Central"", ""homeId"": 65668, ""id"": 67091944, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Belgrano de Cordoba,away,away,-0.5,,Unibet,odds_api_io,43.18,53.28,57.94,,,61.32,,,xg_spread,34.781,0.667,1.021,,sstats,,low_sample,,,,,,
soccer|den bosch|jong utrecht|2026-04-20,odds_api_io,70531580,soccer,Netherlands - Eerste Divisie,FC Den Bosch,Jong FC Utrecht,2026-04-20T18:00:00+00:00,mid,"{""competition"": ""Netherlands - Eerste Divisie"", ""odds_api_io_id"": 70531580, ""raw_event"": {""away"": ""Jong FC Utrecht"", ""awayId"": 53067, ""date"": ""2026-04-20T18:00:00Z"", ""home"": ""FC Den Bosch"", ""homeId"": 2963, ""id"": 70531580, ""league"": {""name"": ""Netherlands - Eerste Divisie"", ""slug"": ""netherlands-eerste-divisie""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Unibet,odds_api_io,60.09,47.36,36.65,,,74.84,,,xg_total,59.595,1.404,0.859,,ensemble,,flat,,,,,,
soccer|bvsc zuglo|vasas|2026-04-20,odds_api_io,61690460,soccer,Hungary - NB II,Vasas FC,Bvsc-Zuglo,2026-04-20T18:00:00+00:00,mid,"{""competition"": ""Hungary - NB II"", ""odds_api_io_id"": 61690460, ""raw_event"": {""away"": ""Bvsc-Zuglo"", ""awayId"": 501790, ""date"": ""2026-04-20T18:00:00Z"", ""home"": ""Vasas FC"", ""homeId"": 1919, ""id"": 61690460, ""league"": {""name"": ""Hungary - NB II"", ""slug"": ""hungary-nb-ii""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bvsc-Zuglo,away,away,1.75,,Bet365,odds_api_io,68.2,53.86,50.63,,,59.6,,,xg_spread,25.944,1.804,0.746,,sstats+market_synthetic,,low_sample,,,,,,
soccer|mirandes|rc la coruna|2026-04-20,odds_api_io,61623804,soccer,Spain - LaLiga 2,RC Deportivo De La Coruna,CD Mirandes,2026-04-20T18:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623804, ""raw_event"": {""away"": ""CD Mirandes"", ""awayId"": 35092, ""date"": ""2026-04-20T18:30:00Z"", ""home"": ""RC Deportivo De La Coruna"", ""homeId"": 2832, ""id"": 61623804, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",publishable,totals,Меньше,under,,2.5,,Bet365,odds_api_io,69.35,55.15,48.07,,,67.61,,,xg_total,41.484,1.569,0.369,,sstats,,drift,,,,,,
soccer|ca defensores unidos|camioneros|2026-04-20,odds_api_io,67119226,soccer,Argentina - Primera B,Deportivo Camioneros,CA Defensores Unidos,2026-04-20T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119226, ""raw_event"": {""away"": ""CA Defensores Unidos"", ""awayId"": 93515, ""date"": ""2026-04-20T18:30:00Z"", ""home"": ""Deportivo Camioneros"", ""homeId"": 336147, ""id"": 67119226, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,1.75,,Bet365,odds_api_io,59.07,50.08,46.05,,,59.14,,,xg_total,24.202,1.021,0.8,,sstats,,low_sample,,,,,,
soccer|cs barracas|paraguayo|2026-04-20,odds_api_io,67122732,soccer,Argentina - Primera C,CS Barracas,Deportivo Paraguayo,2026-04-20T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122732, ""raw_event"": {""away"": ""Deportivo Paraguayo"", ""awayId"": 377554, ""date"": ""2026-04-20T18:30:00Z"", ""home"": ""CS Barracas"", ""homeId"": 165916, ""id"": 67122732, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,71.27,57.08,50.66,,,62.3,,,xg_total,32.259,1.333,0.533,,sstats,,low_sample,,,,,,
soccer|defensores cambaceres|leones rosario|2026-04-20,odds_api_io,67122742,soccer,Argentina - Primera C,Defensores de Cambaceres,Leones de Rosario FC,2026-04-20T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67122742, ""raw_event"": {""away"": ""Leones de Rosario FC"", ""awayId"": 1314460, ""date"": ""2026-04-20T18:30:00Z"", ""home"": ""Defensores de Cambaceres"", ""homeId"": 306572, ""id"": 67122742, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,71.66,58.55,52.63,,,62.14,,,xg_total,29.81,0.873,0.98,,sstats,,low_sample,,,,,,
soccer|stade lavallois mfc|usl dunkerque|2026-04-20,odds_api_io,61527974,soccer,France - Ligue 2,USL Dunkerque,Stade Lavallois MFC,2026-04-20T18:45:00+00:00,mid,"{""competition"": ""France - Ligue 2"", ""odds_api_io_id"": 61527974, ""raw_event"": {""away"": ""Stade Lavallois MFC"", ""awayId"": 1673, ""date"": ""2026-04-20T18:45:00Z"", ""home"": ""USL Dunkerque"", ""homeId"": 6918, ""id"": 61527974, ""league"": {""name"": ""France - Ligue 2"", ""slug"": ""france-ligue-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Stade Lavallois MFC,away,,,,Unibet,odds_api_io,27.47,25.52,23.93,,,72.85,,,soccer_context,30.3,1.465,0.932,,ensemble,,flat,,,,,,
soccer|farnham town|taunton town|2026-04-20,odds_api_io,70785032,soccer,England Amateur - Southern League Premier South,Taunton Town,Farnham Town,2026-04-20T18:45:00+00:00,mid,"{""competition"": ""England Amateur - Southern League Premier South"", ""odds_api_io_id"": 70785032, ""raw_event"": {""away"": ""Farnham Town"", ""awayId"": 46994, ""date"": ""2026-04-20T18:45:00Z"", ""home"": ""Taunton Town"", ""homeId"": 251, ""id"": 70785032, ""league"": {""name"": ""England Amateur - Southern League Premier South"", ""slug"": ""england-amateur-southern-league-premier-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,86.59,59.79,47.37,,,64.16,,,xg_total,51.564,0.916,1.034,,sstats,,low_sample,,,,,,
soccer|acf fiorentina|us lecce|2026-04-20,odds_api_io,61061591,soccer,Italy - Serie A,US Lecce,ACF Fiorentina,2026-04-20T18:45:00+00:00,mid,"{""competition"": ""Italy - Serie A"", ""odds_api_io_id"": 61061591, ""raw_event"": {""away"": ""ACF Fiorentina"", ""awayId"": 2693, ""date"": ""2026-04-20T18:45:00Z"", ""home"": ""US Lecce"", ""homeId"": 2689, ""id"": 61061591, ""league"": {""name"": ""Italy - Serie A"", ""slug"": ""italy-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,ACF Fiorentina,away,away,-1.5,,Unibet,odds_api_io,19.6,56.95,66.12,,,69.36,,,xg_spread,167.86,1.234,1.419,,ensemble,,low_sample,,,,,,
soccer|crystal palace|west ham united|2026-04-20,odds_api_io,61301167,soccer,England - Premier League,Crystal Palace,West Ham United,2026-04-20T19:00:00+00:00,mid,"{""competition"": ""England - Premier League"", ""odds_api_io_id"": 61301167, ""raw_event"": {""away"": ""West Ham United"", ""awayId"": 37, ""date"": ""2026-04-20T19:00:00Z"", ""home"": ""Crystal Palace"", ""homeId"": 7, ""id"": 61301167, ""league"": {""name"": ""England - Premier League"", ""slug"": ""england-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Crystal Palace,home,home,-1.0,,Unibet,odds_api_io,37.05,50.18,53.33,,,66.99,,,xg_spread,147.244,1.695,1.228,,ensemble,,low_sample,,,,,,
soccer|estoril praia|moreirense|2026-04-20,odds_api_io,61731468,soccer,Portugal - Liga Portugal,Moreirense FC,Estoril Praia,2026-04-20T19:15:00+00:00,mid,"{""competition"": ""Portugal - Liga Portugal"", ""odds_api_io_id"": 61731468, ""raw_event"": {""away"": ""Estoril Praia"", ""awayId"": 4500, ""date"": ""2026-04-20T19:15:00Z"", ""home"": ""Moreirense FC"", ""homeId"": 3014, ""id"": 61731468, ""league"": {""name"": ""Portugal - Liga Portugal"", ""slug"": ""portugal-liga-portugal""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Estoril Praia,away,away,-1.5,,Unibet,odds_api_io,18.59,49.26,56.7,,,68.09,,,xg_spread,135.63,1.262,1.387,,ensemble,,low_sample,,,,,,
soccer|22 julio|astillero ecu|2026-04-20,odds_api_io,70484620,soccer,Ecuador - Copa Ecuador,Astillero FC (Ecu),22 de Julio,2026-04-20T20:00:00+00:00,mid,"{""competition"": ""Ecuador - Copa Ecuador"", ""odds_api_io_id"": 70484620, ""raw_event"": {""away"": ""22 de Julio"", ""awayId"": 1234245, ""date"": ""2026-04-20T20:00:00Z"", ""home"": ""Astillero FC (Ecu)"", ""homeId"": 1338922, ""id"": 70484620, ""league"": {""name"": ""Ecuador - Copa Ecuador"", ""slug"": ""ecuador-copa-ecuador""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|12 junio villa hayes|santani|2026-04-20,odds_api_io,70806160,soccer,Paraguay - Segunda Division,Deportivo Santani,12 de Junio de Villa Hayes,2026-04-20T20:00:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 70806160, ""raw_event"": {""away"": ""12 de Junio de Villa Hayes"", ""awayId"": 1110171, ""date"": ""2026-04-20T20:00:00Z"", ""home"": ""Deportivo Santani"", ""homeId"": 90962, ""id"": 70806160, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,73.77,55.19,46.71,,,62.95,,,xg_total,38.826,0.96,0.814,,sstats,,low_sample,,,,,,
soccer|ca boston river|cerro largo|2026-04-20,odds_api_io,70629752,soccer,Uruguay - Primera Division,CA Boston River,Cerro Largo FC,2026-04-20T20:00:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 70629752, ""raw_event"": {""away"": ""Cerro Largo FC"", ""awayId"": 25009, ""date"": ""2026-04-20T20:00:00Z"", ""home"": ""CA Boston River"", ""homeId"": 174970, ""id"": 70629752, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,71.9,59.53,53.95,,,59.63,,,xg_total,27.633,1.043,0.8,,sstats,,low_sample,,,,,,
soccer|deportes linares|deportes rengo|2026-04-20,odds_api_io,69613032,soccer,Chile - Segunda Division,Deportes Rengo,Deportes Linares,2026-04-20T20:00:00+00:00,mid,"{""competition"": ""Chile - Segunda Division"", ""odds_api_io_id"": 69613032, ""raw_event"": {""away"": ""Deportes Linares"", ""awayId"": 393624, ""date"": ""2026-04-20T20:00:00Z"", ""home"": ""Deportes Rengo"", ""homeId"": 555202, ""id"": 69613032, ""league"": {""name"": ""Chile - Segunda Division"", ""slug"": ""chile-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,67.15,52.71,45.38,,,69.16,,,xg_total,40.355,0.471,1.548,,sstats,,flat,,,,,,
soccer|desimpain|funkbol|2026-04-20,odds_api_io,70228856,soccer,SoccerSpecials - Kings League Brazil,Desimpain,Funkbol Clube,2026-04-20T20:00:00+00:00,mid,"{""competition"": ""SoccerSpecials - Kings League Brazil"", ""odds_api_io_id"": 70228856, ""raw_event"": {""away"": ""Funkbol Clube"", ""awayId"": 1245140, ""date"": ""2026-04-20T20:00:00Z"", ""home"": ""Desimpain"", ""homeId"": 1245128, ""id"": 70228856, ""league"": {""name"": ""SoccerSpecials - Kings League Brazil"", ""slug"": ""soccerspecials-kings-league-brazil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|binacional|estudiantil cni|2026-04-20,odds_api_io,70484694,soccer,Peru - Liga 2,Deportivo Binacional FC,CD Estudiantil Cni,2026-04-20T20:00:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 70484694, ""raw_event"": {""away"": ""CD Estudiantil Cni"", ""awayId"": 944223, ""date"": ""2026-04-20T20:00:00Z"", ""home"": ""Deportivo Binacional FC"", ""homeId"": 407335, ""id"": 70484694, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Estudiantil Cni,away,away,2.25,,Bet365,odds_api_io,76.25,56.98,52.63,,,62.6,,,xg_spread,29.842,1.853,0.697,,sstats+market_synthetic,,insufficient_history,,,,,,
soccer|ca central cordoba se|ca platense|2026-04-20,odds_api_io,67091938,soccer,Argentina - Liga Profesional,CA Central Cordoba SE,CA Platense,2026-04-20T20:15:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 67091938, ""raw_event"": {""away"": ""CA Platense"", ""awayId"": 36837, ""date"": ""2026-04-20T20:15:00Z"", ""home"": ""CA Central Cordoba SE"", ""homeId"": 65676, ""id"": 67091938, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Platense,away,away,-0.5,,Unibet,odds_api_io,37.19,48.19,53.27,,,61.45,,,xg_spread,34.793,0.774,0.923,,sstats,,insufficient_history,,,,,,
soccer|ca banfield|independiente rivadavia|2026-04-20,odds_api_io,67091954,soccer,Argentina - Liga Profesional,CA Banfield,Independiente Rivadavia,2026-04-20T20:15:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 67091954, ""raw_event"": {""away"": ""Independiente Rivadavia"", ""awayId"": 36842, ""date"": ""2026-04-20T20:15:00Z"", ""home"": ""CA Banfield"", ""homeId"": 3219, ""id"": 67091954, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.0,,Bet365,odds_api_io,75.29,56.13,47.37,,,63.03,,,xg_total,39.687,0.828,0.889,,sstats,,insufficient_history,,,,,,
soccer|caracas|zamora|2026-04-20,odds_api_io,70831184,soccer,Venezuela - Primera Division,Zamora FC,Caracas FC,2026-04-20T21:00:00+00:00,mid,"{""competition"": ""Venezuela - Primera Division"", ""odds_api_io_id"": 70831184, ""raw_event"": {""away"": ""Caracas FC"", ""awayId"": 6230, ""date"": ""2026-04-20T21:00:00Z"", ""home"": ""Zamora FC"", ""homeId"": 6237, ""id"": 70831184, ""league"": {""name"": ""Venezuela - Primera Division"", ""slug"": ""venezuela-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Caracas FC,away,,,,Unibet,odds_api_io,37.78,28.67,26.12,,,66.07,,,soccer_context,30.236,1.368,1.424,,sstats_form,,insufficient_history,,,,,,
soccer|atletico rentistas|oriental football|2026-04-20,odds_api_io,70802208,soccer,Uruguay - Segunda Division,Club Atletico Rentistas,Club Oriental de Football,2026-04-20T21:00:00+00:00,mid,"{""competition"": ""Uruguay - Segunda Division"", ""odds_api_io_id"": 70802208, ""raw_event"": {""away"": ""Club Oriental de Football"", ""awayId"": 227294, ""date"": ""2026-04-20T21:00:00Z"", ""home"": ""Club Atletico Rentistas"", ""homeId"": 35189, ""id"": 70802208, ""league"": {""name"": ""Uruguay - Segunda Division"", ""slug"": ""uruguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Club Oriental de Football,away,,,,Unibet,odds_api_io,36.74,34.35,32.64,,,64.31,,,market_derived_h2h,24.76,,,,market_signal,,insufficient_history,,,,,,
soccer|cavalier|spanish town police|2026-04-20,odds_api_io,70758124,soccer,Jamaica - Premier League,Cavalier FC,Spanish Town Police FC,2026-04-20T21:00:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70758124, ""raw_event"": {""away"": ""Spanish Town Police FC"", ""awayId"": 1282579, ""date"": ""2026-04-20T21:00:00Z"", ""home"": ""Cavalier FC"", ""homeId"": 173720, ""id"": 70758124, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|capim|loud|2026-04-20,odds_api_io,70228848,soccer,SoccerSpecials - Kings League Brazil,Loud SC,Capim FC,2026-04-20T21:00:00+00:00,mid,"{""competition"": ""SoccerSpecials - Kings League Brazil"", ""odds_api_io_id"": 70228848, ""raw_event"": {""away"": ""Capim FC"", ""awayId"": 1245136, ""date"": ""2026-04-20T21:00:00Z"", ""home"": ""Loud SC"", ""homeId"": 1245134, ""id"": 70228848, ""league"": {""name"": ""SoccerSpecials - Kings League Brazil"", ""slug"": ""soccerspecials-kings-league-brazil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Loud SC,home,home,0.25,,Bet365,odds_api_io,54.76,54.17,54.05,,,48.67,,,xg_spread,13.688,1.235,1.315,,market_synthetic,,insufficient_history,,,,,,
