match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|silon taborsko|sk artis brno|2026-04-20,odds_api_io,61326569,soccer,Czechia - FNL,SK Artis Brno,FC Silon Taborsko,2026-04-20T15:00:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326569, ""raw_event"": {""away"": ""FC Silon Taborsko"", ""awayId"": 24782, ""date"": ""2026-04-20T15:00:00Z"", ""home"": ""SK Artis Brno"", ""homeId"": 35264, ""id"": 61326569, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,SK Artis Brno,home,home,-0.5,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,insufficient_history,,,,,,
soccer|ararat armenia|shirak gyumri|2026-04-20,odds_api_io,70629826,soccer,Armenia - Premier League,FC Shirak Gyumri,FC Ararat-Armenia,2026-04-20T15:00:00+00:00,mid,"{""competition"": ""Armenia - Premier League"", ""odds_api_io_id"": 70629826, ""raw_event"": {""away"": ""FC Ararat-Armenia"", ""awayId"": 364472, ""date"": ""2026-04-20T15:00:00Z"", ""home"": ""FC Shirak Gyumri"", ""homeId"": 33817, ""id"": 70629826, ""league"": {""name"": ""Armenia - Premier League"", ""slug"": ""armenia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,60.44,58.0,56.24,,,64.32,,,market_simple_totals,23.69,,,,market_signal,,insufficient_history,,,,,,
soccer|polissya zhytomyr|shakhtar donetsk|2026-04-20,odds_api_io,61651596,soccer,Ukraine - Premier League,FC Shakhtar Donetsk,FC Polissya Zhytomyr,2026-04-20T15:00:00+00:00,mid,"{""competition"": ""Ukraine - Premier League"", ""odds_api_io_id"": 61651596, ""raw_event"": {""away"": ""FC Polissya Zhytomyr"", ""awayId"": 350828, ""date"": ""2026-04-20T15:00:00Z"", ""home"": ""FC Shakhtar Donetsk"", ""homeId"": 3313, ""id"": 61651596, ""league"": {""name"": ""Ukraine - Premier League"", ""slug"": ""ukraine-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Shakhtar Donetsk,home,home,-0.5,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,16.912,,,,market_signal,,insufficient_history,,,,,,
soccer|odds 2|viking 2|2026-04-20,odds_api_io,67920306,soccer,Norway - 3rd Division Group 4,Viking FK 2,Odds BK 2,2026-04-20T15:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 4"", ""odds_api_io_id"": 67920306, ""raw_event"": {""away"": ""Odds BK 2"", ""awayId"": 6092, ""date"": ""2026-04-20T15:00:00Z"", ""home"": ""Viking FK 2"", ""homeId"": 871, ""id"": 67920306, ""league"": {""name"": ""Norway - 3rd Division Group 4"", ""slug"": ""norway-3rd-division-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Odds BK 2,away,away,0.75,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|osa|stella d adjame|2026-04-20,odds_api_io,70825428,soccer,Ivory Coast - Ligue 1,Stella Club D'Adjame,FC Osa,2026-04-20T15:30:00+00:00,mid,"{""competition"": ""Ivory Coast - Ligue 1"", ""odds_api_io_id"": 70825428, ""raw_event"": {""away"": ""FC Osa"", ""awayId"": 1136405, ""date"": ""2026-04-20T15:30:00Z"", ""home"": ""Stella Club D'Adjame"", ""homeId"": 42362, ""id"": 70825428, ""league"": {""name"": ""Ivory Coast - Ligue 1"", ""slug"": ""ivory-coast-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jazz|kpv kokkola|2026-04-20,odds_api_io,68538208,soccer,Finland - Ykkonen,KPV Kokkola,FC Jazz,2026-04-20T15:30:00+00:00,mid,"{""competition"": ""Finland - Ykkonen"", ""odds_api_io_id"": 68538208, ""raw_event"": {""away"": ""FC Jazz"", ""awayId"": 35395, ""date"": ""2026-04-20T15:30:00Z"", ""home"": ""KPV Kokkola"", ""homeId"": 2256, ""id"": 68538208, ""league"": {""name"": ""Finland - Ykkonen"", ""slug"": ""finland-ykkonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,KPV Kokkola,home,home,-1.25,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|al adalah|al jandal|2026-04-20,odds_api_io,67953204,soccer,Saudi Arabia - Division 1,Al-Adalah,AL Jandal,2026-04-20T15:45:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953204, ""raw_event"": {""away"": ""AL Jandal"", ""awayId"": 522144, ""date"": ""2026-04-20T15:45:00Z"", ""home"": ""Al-Adalah"", ""homeId"": 276757, ""id"": 67953204, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,AL Jandal,away,,,,Unibet,odds_api_io,34.63,32.53,31.03,,,64.33,,,market_simple_h2h,27.725,,,,market_signal,,insufficient_history,,,,,,
soccer|al jubail|al wehda|2026-04-20,odds_api_io,67953206,soccer,Saudi Arabia - Division 1,Al Jubail,Al-Wehda FC,2026-04-20T15:45:00+00:00,mid,"{""competition"": ""Saudi Arabia - Division 1"", ""odds_api_io_id"": 67953206, ""raw_event"": {""away"": ""Al-Wehda FC"", ""awayId"": 32994, ""date"": ""2026-04-20T15:45:00Z"", ""home"": ""Al Jubail"", ""homeId"": 529647, ""id"": 67953206, ""league"": {""name"": ""Saudi Arabia - Division 1"", ""slug"": ""saudi-arabia-division-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,48.49,46.53,45.12,,,64.24,,,market_simple_totals,17.241,,,,market_signal,,insufficient_history,,,,,,
soccer|kvik trondheim|molde 2|2026-04-20,odds_api_io,67919518,soccer,Norway - 3rd Division Group 2,Fk Kvik Trondheim,Molde FK 2,2026-04-20T16:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 2"", ""odds_api_io_id"": 67919518, ""raw_event"": {""away"": ""Molde FK 2"", ""awayId"": 1160, ""date"": ""2026-04-20T16:00:00Z"", ""home"": ""Fk Kvik Trondheim"", ""homeId"": 327363, ""id"": 67919518, ""league"": {""name"": ""Norway - 3rd Division Group 2"", ""slug"": ""norway-3rd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Fk Kvik Trondheim,home,home,-0.25,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,14.616,,,,market_signal,,insufficient_history,,,,,,
soccer|raelingen|sarpsborg 08 2|2026-04-20,odds_api_io,67920962,soccer,Norway - 3rd Division Group 6,Raelingen,Sarpsborg 08 2,2026-04-20T16:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 6"", ""odds_api_io_id"": 67920962, ""raw_event"": {""away"": ""Sarpsborg 08 2"", ""awayId"": 7483, ""date"": ""2026-04-20T16:00:00Z"", ""home"": ""Raelingen"", ""homeId"": 883, ""id"": 67920962, ""league"": {""name"": ""Norway - 3rd Division Group 6"", ""slug"": ""norway-3rd-division-group-6""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,4.25,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,market_simple_totals,8.643,,,,market_signal,,insufficient_history,,,,,,
soccer|afad djekanou|soa|2026-04-20,odds_api_io,70825430,soccer,Ivory Coast - Ligue 1,AFAD Djekanou,Soa,2026-04-20T16:00:00+00:00,mid,"{""competition"": ""Ivory Coast - Ligue 1"", ""odds_api_io_id"": 70825430, ""raw_event"": {""away"": ""Soa"", ""awayId"": 84057, ""date"": ""2026-04-20T16:00:00Z"", ""home"": ""AFAD Djekanou"", ""homeId"": 69318, ""id"": 70825430, ""league"": {""name"": ""Ivory Coast - Ligue 1"", ""slug"": ""ivory-coast-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al ittifaq bhr|al tadamun buri|2026-04-20,odds_api_io,70066142,soccer,Bahrain - 2nd Division,Al Ittifaq BHR,AL Tadamun Buri,2026-04-20T16:00:00+00:00,mid,"{""competition"": ""Bahrain - 2nd Division"", ""odds_api_io_id"": 70066142, ""raw_event"": {""away"": ""AL Tadamun Buri"", ""awayId"": 150900, ""date"": ""2026-04-20T16:00:00Z"", ""home"": ""Al Ittifaq BHR"", ""homeId"": 225858, ""id"": 70066142, ""league"": {""name"": ""Bahrain - 2nd Division"", ""slug"": ""bahrain-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,32.92,30.48,28.72,,,64.36,,,market_simple_totals,29.079,,,,market_signal,,insufficient_history,,,,,,
soccer|al ittihad|east riffa|2026-04-20,odds_api_io,70066144,soccer,Bahrain - 2nd Division,East Riffa,Al Ittihad,2026-04-20T16:00:00+00:00,mid,"{""competition"": ""Bahrain - 2nd Division"", ""odds_api_io_id"": 70066144, ""raw_event"": {""away"": ""Al Ittihad"", ""awayId"": 183543, ""date"": ""2026-04-20T16:00:00Z"", ""home"": ""East Riffa"", ""homeId"": 60430, ""id"": 70066144, ""league"": {""name"": ""Bahrain - 2nd Division"", ""slug"": ""bahrain-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,51.06,48.62,46.86,,,64.32,,,market_simple_totals,20.413,,,,market_signal,,insufficient_history,,,,,,
soccer|bouri|manama|2026-04-20,odds_api_io,70066146,soccer,Bahrain - 2nd Division,Bouri,Manama Club,2026-04-20T16:00:00+00:00,mid,"{""competition"": ""Bahrain - 2nd Division"", ""odds_api_io_id"": 70066146, ""raw_event"": {""away"": ""Manama Club"", ""awayId"": 45478, ""date"": ""2026-04-20T16:00:00Z"", ""home"": ""Bouri"", ""homeId"": 937187, ""id"": 70066146, ""league"": {""name"": ""Bahrain - 2nd Division"", ""slug"": ""bahrain-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,61.95,59.5,57.75,,,64.32,,,market_simple_totals,19.97,,,,market_signal,,insufficient_history,,,,,,
soccer|gornik leczna|miedz legnica|2026-04-20,odds_api_io,61398979,soccer,Poland - I Liga,Miedz Legnica,Gornik Leczna,2026-04-20T16:00:00+00:00,mid,"{""competition"": ""Poland - I Liga"", ""odds_api_io_id"": 61398979, ""raw_event"": {""away"": ""Gornik Leczna"", ""awayId"": 3125, ""date"": ""2026-04-20T16:00:00Z"", ""home"": ""Miedz Legnica"", ""homeId"": 35330, ""id"": 61398979, ""league"": {""name"": ""Poland - I Liga"", ""slug"": ""poland-i-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Gornik Leczna,away,away,0.75,,Bet365,odds_api_io,50.28,49.54,49.38,,,53.09,,,market_simple_spreads,14.635,,,,market_signal,,insufficient_history,,,,,,
soccer|aasane fotball 2|sogndal 2|2026-04-20,odds_api_io,67919794,soccer,Norway - 3rd Division Group 3,Sogndal 2,Aasane Fotball 2,2026-04-20T16:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 3"", ""odds_api_io_id"": 67919794, ""raw_event"": {""away"": ""Aasane Fotball 2"", ""awayId"": 317991, ""date"": ""2026-04-20T16:00:00Z"", ""home"": ""Sogndal 2"", ""homeId"": 7479, ""id"": 67919794, ""league"": {""name"": ""Norway - 3rd Division Group 3"", ""slug"": ""norway-3rd-division-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fks ukmerge|suduva marijampole b|2026-04-20,odds_api_io,70161968,soccer,Lithuania - II Lyga,FKS Ukmerge,FK Suduva Marijampole B,2026-04-20T16:00:00+00:00,mid,"{""competition"": ""Lithuania - II Lyga"", ""odds_api_io_id"": 70161968, ""raw_event"": {""away"": ""FK Suduva Marijampole B"", ""awayId"": 726451, ""date"": ""2026-04-20T16:00:00Z"", ""home"": ""FKS Ukmerge"", ""homeId"": 570387, ""id"": 70161968, ""league"": {""name"": ""Lithuania - II Lyga"", ""slug"": ""lithuania-ii-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Suduva Marijampole B,away,away,0.75,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|al ahli saudi|vissel kobe|2026-04-20,odds_api_io,68213846,soccer,International Clubs - AFC Champions League Elite,Vissel Kobe,Al Ahli Saudi FC,2026-04-20T16:15:00+00:00,mid,"{""competition"": ""International Clubs - AFC Champions League Elite"", ""odds_api_io_id"": 68213846, ""raw_event"": {""away"": ""Al Ahli Saudi FC"", ""awayId"": 34469, ""date"": ""2026-04-20T16:15:00Z"", ""home"": ""Vissel Kobe"", ""homeId"": 3146, ""id"": 68213846, ""league"": {""name"": ""International Clubs - AFC Champions League Elite"", ""slug"": ""international-clubs-afc-champions-league-elite""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,dnb,Vissel Kobe (0),home,,,,Bet365,odds_api_io,50.0,38.75,30.9,,,62.47,,,h2h_ensemble,46.319,,,,gnews,,insufficient_history,passed_quality,100.0,,"{""applied"": true, ""delta_probability"": 0.015, ""raw_delta_probability"": 0.0404, ""segments_used"": [""bookmaker:bet365""]}",,
soccer|brugge|real madrid|2026-04-20,odds_api_io,70229212,soccer,International Youth - UEFA Youth League,Club Brugge,Real Madrid,2026-04-20T16:45:00+00:00,mid,"{""competition"": ""International Youth - UEFA Youth League"", ""odds_api_io_id"": 70229212, ""raw_event"": {""away"": ""Real Madrid"", ""awayId"": 120854, ""date"": ""2026-04-20T16:45:00Z"", ""home"": ""Club Brugge"", ""homeId"": 283389, ""id"": 70229212, ""league"": {""name"": ""International Youth - UEFA Youth League"", ""slug"": ""international-youth-uefa-youth-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,45.01,42.56,40.81,,,64.32,,,market_simple_totals,21.911,,,,market_signal,,insufficient_history,,,,,,
soccer|lyn 1896|sandnes ulf|2026-04-20,odds_api_io,67017872,soccer,Norway - 1st Division,Lyn 1896 FK,Sandnes Ulf,2026-04-20T17:00:00+00:00,mid,"{""competition"": ""Norway - 1st Division"", ""odds_api_io_id"": 67017872, ""raw_event"": {""away"": ""Sandnes Ulf"", ""awayId"": 929, ""date"": ""2026-04-20T17:00:00Z"", ""home"": ""Lyn 1896 FK"", ""homeId"": 657, ""id"": 67017872, ""league"": {""name"": ""Norway - 1st Division"", ""slug"": ""norway-1st-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,64.37,62.75,61.59,,,64.18,,,market_simple_totals,14.883,,,,market_signal,,insufficient_history,,,,,,
soccer|lillestrom sk 2|skjetten|2026-04-20,odds_api_io,67920486,soccer,Norway - 3rd Division Group 5,Lillestrom SK 2,Skjetten,2026-04-20T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 5"", ""odds_api_io_id"": 67920486, ""raw_event"": {""away"": ""Skjetten"", ""awayId"": 7544, ""date"": ""2026-04-20T17:00:00Z"", ""home"": ""Lillestrom SK 2"", ""homeId"": 6091, ""id"": 67920486, ""league"": {""name"": ""Norway - 3rd Division Group 5"", ""slug"": ""norway-3rd-division-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Skjetten,away,away,-0.5,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,insufficient_history,,,,,,
soccer|gks piast gliwice|ks lechia gdansk|2026-04-20,odds_api_io,61062253,soccer,Poland - Ekstraklasa,KS Lechia Gdansk,GKS Piast Gliwice,2026-04-20T17:00:00+00:00,mid,"{""competition"": ""Poland - Ekstraklasa"", ""odds_api_io_id"": 61062253, ""raw_event"": {""away"": ""GKS Piast Gliwice"", ""awayId"": 7918, ""date"": ""2026-04-20T17:00:00Z"", ""home"": ""KS Lechia Gdansk"", ""homeId"": 7913, ""id"": 61062253, ""league"": {""name"": ""Poland - Ekstraklasa"", ""slug"": ""poland-ekstraklasa""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,KS Lechia Gdansk,home,home,-1.5,,Unibet,odds_api_io,22.93,54.26,61.22,,,58.55,,,xg_spread,133.539,1.79,1.584,,ensemble,,insufficient_history,,,,,,
soccer|hlm|stade mbour|2026-04-20,odds_api_io,70873578,soccer,Senegal - Ligue 1,Hlm,Stade de Mbour,2026-04-20T17:00:00+00:00,mid,"{""competition"": ""Senegal - Ligue 1"", ""odds_api_io_id"": 70873578, ""raw_event"": {""away"": ""Stade de Mbour"", ""awayId"": 124518, ""date"": ""2026-04-20T17:00:00Z"", ""home"": ""Hlm"", ""homeId"": 413861, ""id"": 70873578, ""league"": {""name"": ""Senegal - Ligue 1"", ""slug"": ""senegal-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,1.75,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,market_simple_totals,10.943,,,,market_signal,,insufficient_history,,,,,,
soccer|agf aarhus|midtjylland|2026-04-20,odds_api_io,69653738,soccer,Denmark - Superliga,FC Midtjylland,AGF Aarhus,2026-04-20T17:00:00+00:00,mid,"{""competition"": ""Denmark - Superliga"", ""odds_api_io_id"": 69653738, ""raw_event"": {""away"": ""AGF Aarhus"", ""awayId"": 1291, ""date"": ""2026-04-20T17:00:00Z"", ""home"": ""FC Midtjylland"", ""homeId"": 1289, ""id"": 69653738, ""league"": {""name"": ""Denmark - Superliga"", ""slug"": ""denmark-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Midtjylland,home,home,-1.5,,Unibet,odds_api_io,19.83,54.78,63.13,,,66.28,,,xg_spread,127.405,1.378,1.143,,espn,,insufficient_history,,,,,,
soccer|gaziantep|kayserispor|2026-04-20,odds_api_io,61730182,soccer,Turkiye - Super Lig,Gaziantep FK,Kayserispor,2026-04-20T17:00:00+00:00,mid,"{""competition"": ""Turkiye - Super Lig"", ""odds_api_io_id"": 61730182, ""raw_event"": {""away"": ""Kayserispor"", ""awayId"": 3072, ""date"": ""2026-04-20T17:00:00Z"", ""home"": ""Gaziantep FK"", ""homeId"": 5138, ""id"": 61730182, ""league"": {""name"": ""Turkiye - Super Lig"", ""slug"": ""turkiye-super-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",published,spreads,Gaziantep FK,home,home,-1.5,,Unibet,odds_api_io,24.77,53.7,60.22,,,59.79,,,xg_spread,125.404,1.418,0.855,,ensemble,,insufficient_history,,,,,,
soccer|kfum 2|union carl berner|2026-04-20,odds_api_io,67919214,soccer,Norway - 3rd Division Group 1,KFUM 2,FK Union Carl Berner,2026-04-20T17:00:00+00:00,mid,"{""competition"": ""Norway - 3rd Division Group 1"", ""odds_api_io_id"": 67919214, ""raw_event"": {""away"": ""FK Union Carl Berner"", ""awayId"": 1120413, ""date"": ""2026-04-20T17:00:00Z"", ""home"": ""KFUM 2"", ""homeId"": 35654, ""id"": 67919214, ""league"": {""name"": ""Norway - 3rd Division Group 1"", ""slug"": ""norway-3rd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,KFUM 2,home,home,0.75,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,insufficient_history,,,,,,
soccer|ik oddevold|osters if|2026-04-20,odds_api_io,67126026,soccer,Sweden - Superettan,IK Oddevold,Osters IF,2026-04-20T17:00:00+00:00,mid,"{""competition"": ""Sweden - Superettan"", ""odds_api_io_id"": 67126026, ""raw_event"": {""away"": ""Osters IF"", ""awayId"": 1781, ""date"": ""2026-04-20T17:00:00Z"", ""home"": ""IK Oddevold"", ""homeId"": 1860, ""id"": 67126026, ""league"": {""name"": ""Sweden - Superettan"", ""slug"": ""sweden-superettan""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,IK Oddevold,home,home,-1.5,,Unibet,odds_api_io,54.51,53.77,53.61,,,55.09,,,market_simple_spreads,182.129,,,,market_signal,,insufficient_history,,,,,,
soccer|gif sundsvall|ik brage|2026-04-20,odds_api_io,67126028,soccer,Sweden - Superettan,GIF Sundsvall,IK Brage,2026-04-20T17:05:00+00:00,mid,"{""competition"": ""Sweden - Superettan"", ""odds_api_io_id"": 67126028, ""raw_event"": {""away"": ""IK Brage"", ""awayId"": 1777, ""date"": ""2026-04-20T17:05:00Z"", ""home"": ""GIF Sundsvall"", ""homeId"": 1763, ""id"": 67126028, ""league"": {""name"": ""Sweden - Superettan"", ""slug"": ""sweden-superettan""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,IK Brage,away,away,-0.5,,Unibet,odds_api_io,49.7,48.95,48.8,,,55.04,,,market_simple_spreads,43.918,,,,market_signal,,insufficient_history,,,,,,
soccer|farul constanta|fotbal fcsb|2026-04-20,odds_api_io,69744608,soccer,Romania - Superliga,FC Farul Constanta,Fotbal Club FCSB,2026-04-20T17:30:00+00:00,mid,"{""competition"": ""Romania - Superliga"", ""odds_api_io_id"": 69744608, ""raw_event"": {""away"": ""Fotbal Club FCSB"", ""awayId"": 3301, ""date"": ""2026-04-20T17:30:00Z"", ""home"": ""FC Farul Constanta"", ""homeId"": 3294, ""id"": 69744608, ""league"": {""name"": ""Romania - Superliga"", ""slug"": ""romania-superliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,FC Farul Constanta (0),home,,,,Bet365,odds_api_io,39.63,34.74,31.28,,,63.21,,,h2h_ensemble,44.033,1.1,1.5,,ensemble,,insufficient_history,,,,,,
soccer|eskilstuna|ifk stocksund|2026-04-20,odds_api_io,68310826,soccer,"Sweden - Ettan, Relegation/Promotion",IFK Stocksund,AFC Eskilstuna,2026-04-20T17:30:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68310826, ""raw_event"": {""away"": ""AFC Eskilstuna"", ""awayId"": 5954, ""date"": ""2026-04-20T17:30:00Z"", ""home"": ""IFK Stocksund"", ""homeId"": 327273, ""id"": 68310826, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,IFK Stocksund,home,home,0.5,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|07 vestur sorvagur|b36 torshavn|2026-04-20,odds_api_io,67849948,soccer,Faroe Islands - Premier League,07 Vestur Sorvagur,B36 Torshavn,2026-04-20T17:30:00+00:00,mid,"{""competition"": ""Faroe Islands - Premier League"", ""odds_api_io_id"": 67849948, ""raw_event"": {""away"": ""B36 Torshavn"", ""awayId"": 5185, ""date"": ""2026-04-20T17:30:00Z"", ""home"": ""07 Vestur Sorvagur"", ""homeId"": 36144, ""id"": 67849948, ""league"": {""name"": ""Faroe Islands - Premier League"", ""slug"": ""faroe-islands-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,62.03,59.58,57.83,,,64.32,,,market_simple_totals,22.579,,,,market_signal,,insufficient_history,,,,,,
soccer|ab argir|ki klaksvik|2026-04-20,odds_api_io,67849950,soccer,Faroe Islands - Premier League,AB Argir,KI Klaksvik,2026-04-20T17:30:00+00:00,mid,"{""competition"": ""Faroe Islands - Premier League"", ""odds_api_io_id"": 67849950, ""raw_event"": {""away"": ""KI Klaksvik"", ""awayId"": 5194, ""date"": ""2026-04-20T17:30:00Z"", ""home"": ""AB Argir"", ""homeId"": 36145, ""id"": 67849950, ""league"": {""name"": ""Faroe Islands - Premier League"", ""slug"": ""faroe-islands-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",publishable,spreads,AB Argir,home,home,2.0,,Bet365,odds_api_io,95.02,59.81,51.95,,,61.4,,,xg_spread,41.917,1.627,1.305,,thesportsdb,,insufficient_history,passed_quality,95.24,,"{""applied"": true, ""delta_probability"": 0.015, ""raw_delta_probability"": 0.0404, ""segments_used"": [""bookmaker:bet365""]}",,
