match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|genesis pn|olancho|2026-05-15,odds_api_io,71218646,soccer,Honduras - Liga Nacional. Clausura,CD Genesis PN,Olancho FC,2026-05-15T21:45:00+00:00,mid,"{""competition"": ""Honduras - Liga Nacional. Clausura"", ""odds_api_io_id"": 71218646, ""raw_event"": {""away"": ""Olancho FC"", ""awayId"": 780362, ""date"": ""2026-05-15T21:45:00Z"", ""home"": ""CD Genesis PN"", ""homeId"": 1225877, ""id"": 71218646, ""league"": {""name"": ""Honduras - Liga Nacional. Clausura"", ""slug"": ""honduras-liga-nacional-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|desimpain|funkbol|2026-05-15,odds_api_io,71456918,soccer,SoccerSpecials - Kings League Brazil,Desimpain,Funkbol Clube,2026-05-15T22:00:00+00:00,mid,"{""competition"": ""SoccerSpecials - Kings League Brazil"", ""odds_api_io_id"": 71456918, ""raw_event"": {""away"": ""Funkbol Clube"", ""awayId"": 1245140, ""date"": ""2026-05-15T22:00:00Z"", ""home"": ""Desimpain"", ""homeId"": 1245128, ""id"": 71456918, ""league"": {""name"": ""SoccerSpecials - Kings League Brazil"", ""slug"": ""soccerspecials-kings-league-brazil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kings hammer columbus|west virginia united|2026-05-15,odds_api_io,69090826,soccer,USA - USL League Two,West Virginia United,Kings Hammer Columbus,2026-05-15T22:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69090826, ""raw_event"": {""away"": ""Kings Hammer Columbus"", ""awayId"": 1232475, ""date"": ""2026-05-15T22:00:00Z"", ""home"": ""West Virginia United"", ""homeId"": 334417, ""id"": 69090826, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|12 junio villa hayes|dr benjamin aceval|2026-05-15,odds_api_io,71426258,soccer,Paraguay - Segunda Division,12 de Junio de Villa Hayes,Club Dr Benjamin Aceval,2026-05-15T22:30:00+00:00,mid,"{""competition"": ""Paraguay - Segunda Division"", ""odds_api_io_id"": 71426258, ""raw_event"": {""away"": ""Club Dr Benjamin Aceval"", ""awayId"": 818716, ""date"": ""2026-05-15T22:30:00Z"", ""home"": ""12 de Junio de Villa Hayes"", ""homeId"": 1110171, ""id"": 71426258, ""league"": {""name"": ""Paraguay - Segunda Division"", ""slug"": ""paraguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|capixaba es|serra es|2026-05-15,odds_api_io,69232914,soccer,Brazil - Copa Espirito Santo,Serra FC ES,Capixaba SC ES,2026-05-15T23:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 69232914, ""raw_event"": {""away"": ""Capixaba SC ES"", ""awayId"": 929177, ""date"": ""2026-05-15T23:00:00Z"", ""home"": ""Serra FC ES"", ""homeId"": 34013, ""id"": 69232914, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|boyaca patriotas|millonarios|2026-05-15,odds_api_io,71335196,soccer,Colombia - Copa Colombia,Boyaca Patriotas,Millonarios FC,2026-05-15T23:00:00+00:00,mid,"{""competition"": ""Colombia - Copa Colombia"", ""odds_api_io_id"": 71335196, ""raw_event"": {""away"": ""Millonarios FC"", ""awayId"": 6117, ""date"": ""2026-05-15T23:00:00Z"", ""home"": ""Boyaca Patriotas"", ""homeId"": 61504, ""id"": 71335196, ""league"": {""name"": ""Colombia - Copa Colombia"", ""slug"": ""colombia-copa-colombia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,40.78,39.5,,,70.22,,,controlled_consensus_rescue,75.796,,,,,,,,,,,,
soccer|fluxo|g3x|2026-05-15,odds_api_io,71456922,soccer,SoccerSpecials - Kings League Brazil,G3X FC,Fluxo FC,2026-05-15T23:00:00+00:00,mid,"{""competition"": ""SoccerSpecials - Kings League Brazil"", ""odds_api_io_id"": 71456922, ""raw_event"": {""away"": ""Fluxo FC"", ""awayId"": 1245138, ""date"": ""2026-05-15T23:00:00Z"", ""home"": ""G3X FC"", ""homeId"": 1245124, ""id"": 71456922, ""league"": {""name"": ""SoccerSpecials - Kings League Brazil"", ""slug"": ""soccerspecials-kings-league-brazil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|montevideo city torque|nacional|2026-05-15,odds_api_io,71459872,soccer,Uruguay - Primera Division,Montevideo City Torque,Club Nacional de Football,2026-05-15T23:00:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 71459872, ""raw_event"": {""away"": ""Club Nacional de Football"", ""awayId"": 3230, ""date"": ""2026-05-15T23:00:00Z"", ""home"": ""Montevideo City Torque"", ""homeId"": 174972, ""id"": 71459872, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|new york cosmos|westchester|2026-05-15,odds_api_io,67843992,soccer,USA - USL League One Cup,Westchester SC,New York Cosmos,2026-05-15T23:00:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 67843992, ""raw_event"": {""away"": ""New York Cosmos"", ""awayId"": 53903, ""date"": ""2026-05-15T23:00:00Z"", ""home"": ""Westchester SC"", ""homeId"": 1218563, ""id"": 67843992, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|birmingham legion|chattanooga red wolves|2026-05-15,odds_api_io,68988904,soccer,USA - USL W League,Birmingham Legion FC,Chattanooga Red Wolves SC,2026-05-15T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68988904, ""raw_event"": {""away"": ""Chattanooga Red Wolves SC"", ""awayId"": 796998, ""date"": ""2026-05-15T23:00:00Z"", ""home"": ""Birmingham Legion FC"", ""homeId"": 991813, ""id"": 68988904, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|richmond ivy uslw|virginia development academy|2026-05-15,odds_api_io,68988906,soccer,USA - USL W League,Virginia Development Academy,Richmond Ivy USLW,2026-05-15T23:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68988906, ""raw_event"": {""away"": ""Richmond Ivy USLW"", ""awayId"": 1108135, ""date"": ""2026-05-15T23:00:00Z"", ""home"": ""Virginia Development Academy"", ""homeId"": 1328276, ""id"": 68988906, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|charlotte independence|pittsburgh riverhounds|2026-05-15,odds_api_io,67843988,soccer,USA - USL League One Cup,Charlotte Independence,Pittsburgh Riverhounds,2026-05-15T23:30:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 67843988, ""raw_event"": {""away"": ""Pittsburgh Riverhounds"", ""awayId"": 23635, ""date"": ""2026-05-15T23:30:00Z"", ""home"": ""Charlotte Independence"", ""homeId"": 206009, ""id"": 67843988, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|albany rush|western mass pioneers|2026-05-15,odds_api_io,69090828,soccer,USA - USL League Two,Western Mass Pioneers,Albany Rush,2026-05-15T23:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69090828, ""raw_event"": {""away"": ""Albany Rush"", ""awayId"": 874797, ""date"": ""2026-05-15T23:30:00Z"", ""home"": ""Western Mass Pioneers"", ""homeId"": 36101, ""id"": 69090828, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|la guaira|ucv|2026-05-15,odds_api_io,71172364,soccer,Venezuela - Primera Division,Deportivo La Guaira,UCV FC,2026-05-15T23:30:00+00:00,mid,"{""competition"": ""Venezuela - Primera Division"", ""odds_api_io_id"": 71172364, ""raw_event"": {""away"": ""UCV FC"", ""awayId"": 324069, ""date"": ""2026-05-15T23:30:00Z"", ""home"": ""Deportivo La Guaira"", ""homeId"": 36437, ""id"": 71172364, ""league"": {""name"": ""Venezuela - Primera Division"", ""slug"": ""venezuela-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca central norte salta|ca racing cordoba|2026-05-16,odds_api_io,67117668,soccer,Argentina - Primera Nacional,CA Racing de Cordoba,CA Central Norte Salta,2026-05-16T00:00:00+00:00,mid,"{""competition"": ""Argentina - Primera Nacional"", ""odds_api_io_id"": 67117668, ""raw_event"": {""away"": ""CA Central Norte Salta"", ""awayId"": 341070, ""date"": ""2026-05-16T00:00:00Z"", ""home"": ""CA Racing de Cordoba"", ""homeId"": 399415, ""id"": 67117668, ""league"": {""name"": ""Argentina - Primera Nacional"", ""slug"": ""argentina-primera-nacional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aurora|real tomayapo|2026-05-16,odds_api_io,70379170,soccer,Bolivia - Division Profesional,CD Real Tomayapo,Club Aurora,2026-05-16T00:00:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379170, ""raw_event"": {""away"": ""Club Aurora"", ""awayId"": 33714, ""date"": ""2026-05-16T00:00:00Z"", ""home"": ""CD Real Tomayapo"", ""homeId"": 613958, ""id"": 70379170, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 3.5,,,3.5,,,,,43.55,41.18,,,73.76,,,controlled_consensus_rescue,87.25,,,,,,,,,,,,
soccer|deportes la serena|palestino|2026-05-16,odds_api_io,67681854,soccer,Chile - Primera Division,CD Palestino,Deportes La Serena,2026-05-16T00:00:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681854, ""raw_event"": {""away"": ""Deportes La Serena"", ""awayId"": 5031, ""date"": ""2026-05-16T00:00:00Z"", ""home"": ""CD Palestino"", ""homeId"": 3157, ""id"": 67681854, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.25,,,2.25,,,,,56.04,54.77,,,70.21,,,controlled_consensus_rescue,74.767,,,,,,,,,,,,
soccer|audax italiano|coquimbo unido|2026-05-16,odds_api_io,67681860,soccer,Chile - Primera Division,Coquimbo Unido,Audax Italiano,2026-05-16T00:00:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681860, ""raw_event"": {""away"": ""Audax Italiano"", ""awayId"": 3162, ""date"": ""2026-05-16T00:00:00Z"", ""home"": ""Coquimbo Unido"", ""homeId"": 3165, ""id"": 67681860, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,54.77,53.43,,,75.01,,,controlled_consensus_rescue,81.975,,,,,,,,,,,,
soccer|cuenca|libertad loja|2026-05-16,odds_api_io,68687656,soccer,Ecuador - LigaPro Primera A,Libertad Loja,CD Cuenca,2026-05-16T00:00:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687656, ""raw_event"": {""away"": ""CD Cuenca"", ""awayId"": 5251, ""date"": ""2026-05-16T00:00:00Z"", ""home"": ""Libertad Loja"", ""homeId"": 838486, ""id"": 68687656, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,55.4,53.64,,,76.39,,,controlled_consensus_rescue,85.648,,,,,,,,,,,,
soccer|christchurch united|nelson suburbs|2026-05-16,odds_api_io,69463264,soccer,New Zealand - National League,Christchurch United FC,Nelson Suburbs FC,2026-05-16T00:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69463264, ""raw_event"": {""away"": ""Nelson Suburbs FC"", ""awayId"": 687379, ""date"": ""2026-05-16T00:00:00Z"", ""home"": ""Christchurch United FC"", ""homeId"": 592980, ""id"": 69463264, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|des moines menaceusa|santafe wanderers|2026-05-16,odds_api_io,69090830,soccer,USA - USL League Two,Des Moines Menaceusa,Santafe Wanderers FC,2026-05-16T00:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69090830, ""raw_event"": {""away"": ""Santafe Wanderers FC"", ""awayId"": 1232479, ""date"": ""2026-05-16T00:00:00Z"", ""home"": ""Des Moines Menaceusa"", ""homeId"": 100011, ""id"": 69090830, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|laredo heat|san antonio 2|2026-05-16,odds_api_io,69090832,soccer,USA - USL League Two,San Antonio FC 2,Laredo Heat SC,2026-05-16T00:30:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69090832, ""raw_event"": {""away"": ""Laredo Heat SC"", ""awayId"": 153488, ""date"": ""2026-05-16T00:30:00Z"", ""home"": ""San Antonio FC 2"", ""homeId"": 1329160, ""id"": 69090832, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|olympia|salmon bay|2026-05-16,odds_api_io,68988908,soccer,USA - USL W League,FC Olympia,Salmon Bay FC,2026-05-16T00:30:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68988908, ""raw_event"": {""away"": ""Salmon Bay FC"", ""awayId"": 1232579, ""date"": ""2026-05-16T00:30:00Z"", ""home"": ""FC Olympia"", ""homeId"": 991793, ""id"": 68988908, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
