match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|sg union klosterfelde|tsg neustrelitz|2026-05-08,odds_api_io,61705370,soccer,Germany Amateur - Oberliga NOFV North,SG Union Klosterfelde,TSG Neustrelitz,2026-05-08T18:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga NOFV North"", ""odds_api_io_id"": 61705370, ""raw_event"": {""away"": ""TSG Neustrelitz"", ""awayId"": 2623, ""date"": ""2026-05-08T18:00:00Z"", ""home"": ""SG Union Klosterfelde"", ""homeId"": 1267046, ""id"": 61705370, ""league"": {""name"": ""Germany Amateur - Oberliga NOFV North"", ""slug"": ""germany-amateur-oberliga-nofv-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sloboda uzice|sloga pozega|2026-05-08,odds_api_io,62700171,soccer,Serbia - Srpska Liga,FK Sloboda Uzice,FK Sloga Pozega,2026-05-08T18:00:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700171, ""raw_event"": {""away"": ""FK Sloga Pozega"", ""awayId"": 364822, ""date"": ""2026-05-08T18:00:00Z"", ""home"": ""FK Sloboda Uzice"", ""homeId"": 25733, ""id"": 62700171, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sokol kleczew|zks stal stalowa wola|2026-05-08,odds_api_io,61467275,soccer,Poland - II Liga,ZKS Stal Stalowa Wola,Sokol Kleczew,2026-05-08T18:00:00+00:00,mid,"{""competition"": ""Poland - II Liga"", ""odds_api_io_id"": 61467275, ""raw_event"": {""away"": ""Sokol Kleczew"", ""awayId"": 54323, ""date"": ""2026-05-08T18:00:00Z"", ""home"": ""ZKS Stal Stalowa Wola"", ""homeId"": 7920, ""id"": 61467275, ""league"": {""name"": ""Poland - II Liga"", ""slug"": ""poland-ii-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aarau|stade nyonnais|2026-05-08,odds_api_io,66627400,soccer,Switzerland - Challenge League,FC Aarau,FC Stade Nyonnais,2026-05-08T18:15:00+00:00,mid,"{""competition"": ""Switzerland - Challenge League"", ""odds_api_io_id"": 66627400, ""raw_event"": {""away"": ""FC Stade Nyonnais"", ""awayId"": 2490, ""date"": ""2026-05-08T18:15:00Z"", ""home"": ""FC Aarau"", ""homeId"": 2447, ""id"": 66627400, ""league"": {""name"": ""Switzerland - Challenge League"", ""slug"": ""switzerland-challenge-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bellinzona|stade lausanne ouchy|2026-05-08,odds_api_io,66627242,soccer,Switzerland - Challenge League,Stade Lausanne Ouchy,AC Bellinzona,2026-05-08T18:15:00+00:00,mid,"{""competition"": ""Switzerland - Challenge League"", ""odds_api_io_id"": 66627242, ""raw_event"": {""away"": ""AC Bellinzona"", ""awayId"": 2459, ""date"": ""2026-05-08T18:15:00Z"", ""home"": ""Stade Lausanne Ouchy"", ""homeId"": 35162, ""id"": 66627242, ""league"": {""name"": ""Switzerland - Challenge League"", ""slug"": ""switzerland-challenge-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|etoile carouge|vaduz|2026-05-08,odds_api_io,66627398,soccer,Switzerland - Challenge League,Etoile Carouge FC,FC Vaduz,2026-05-08T18:15:00+00:00,mid,"{""competition"": ""Switzerland - Challenge League"", ""odds_api_io_id"": 66627398, ""raw_event"": {""away"": ""FC Vaduz"", ""awayId"": 2463, ""date"": ""2026-05-08T18:15:00Z"", ""home"": ""Etoile Carouge FC"", ""homeId"": 2497, ""id"": 66627398, ""league"": {""name"": ""Switzerland - Challenge League"", ""slug"": ""switzerland-challenge-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|neuchatel xamax|rapperswil jona|2026-05-08,odds_api_io,66627396,soccer,Switzerland - Challenge League,FC Rapperswil-Jona,Neuchatel Xamax,2026-05-08T18:15:00+00:00,mid,"{""competition"": ""Switzerland - Challenge League"", ""odds_api_io_id"": 66627396, ""raw_event"": {""away"": ""Neuchatel Xamax"", ""awayId"": 2451, ""date"": ""2026-05-08T18:15:00Z"", ""home"": ""FC Rapperswil-Jona"", ""homeId"": 37390, ""id"": 66627396, ""league"": {""name"": ""Switzerland - Challenge League"", ""slug"": ""switzerland-challenge-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|wil 1900|yverdon sport|2026-05-08,odds_api_io,66627164,soccer,Switzerland - Challenge League,FC Wil 1900,Yverdon-Sport,2026-05-08T18:15:00+00:00,mid,"{""competition"": ""Switzerland - Challenge League"", ""odds_api_io_id"": 66627164, ""raw_event"": {""away"": ""Yverdon-Sport"", ""awayId"": 2460, ""date"": ""2026-05-08T18:15:00Z"", ""home"": ""FC Wil 1900"", ""homeId"": 2455, ""id"": 66627164, ""league"": {""name"": ""Switzerland - Challenge League"", ""slug"": ""switzerland-challenge-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arbroath|dunfermline athletic|2026-05-08,odds_api_io,71255342,soccer,Scotland - Premiership,Arbroath FC,Dunfermline Athletic FC,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Scotland - Premiership"", ""odds_api_io_id"": 71255342, ""raw_event"": {""away"": ""Dunfermline Athletic FC"", ""awayId"": 2350, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""Arbroath FC"", ""homeId"": 2366, ""id"": 71255342, ""league"": {""name"": ""Scotland - Premiership"", ""slug"": ""scotland-premiership""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arenas getxo|racing ferrol|2026-05-08,odds_api_io,61685694,soccer,Spain - Primera Federacion,Arenas Club Getxo,Racing Club de Ferrol,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Spain - Primera Federacion"", ""odds_api_io_id"": 61685694, ""raw_event"": {""away"": ""Racing Club de Ferrol"", ""awayId"": 2843, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""Arenas Club Getxo"", ""homeId"": 216196, ""id"": 61685694, ""league"": {""name"": ""Spain - Primera Federacion"", ""slug"": ""spain-primera-federacion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|borussia dortmund|eintracht frankfurt|2026-05-08,odds_api_io,61514184,soccer,Germany - Bundesliga,Borussia Dortmund,Eintracht Frankfurt,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Germany - Bundesliga"", ""odds_api_io_id"": 61514184, ""raw_event"": {""away"": ""Eintracht Frankfurt"", ""awayId"": 2674, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""Borussia Dortmund"", ""homeId"": 2673, ""id"": 61514184, ""league"": {""name"": ""Germany - Bundesliga"", ""slug"": ""germany-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca atlas|ca general lamadrid|2026-05-08,odds_api_io,67125766,soccer,Argentina - Primera C,CA General Lamadrid,CA Atlas,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67125766, ""raw_event"": {""away"": ""CA Atlas"", ""awayId"": 182701, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""CA General Lamadrid"", ""homeId"": 377556, ""id"": 67125766, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cadiz|rc la coruna|2026-05-08,odds_api_io,61623870,soccer,Spain - LaLiga 2,Cadiz CF,RC Deportivo De La Coruna,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Spain - LaLiga 2"", ""odds_api_io_id"": 61623870, ""raw_event"": {""away"": ""RC Deportivo De La Coruna"", ""awayId"": 2832, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""Cadiz CF"", ""homeId"": 4488, ""id"": 61623870, ""league"": {""name"": ""Spain - LaLiga 2"", ""slug"": ""spain-laliga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|carrarese|virtus entella|2026-05-08,odds_api_io,62484382,soccer,Italy - Serie B,Virtus Entella,Carrarese Calcio,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484382, ""raw_event"": {""away"": ""Carrarese Calcio"", ""awayId"": 2745, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""Virtus Entella"", ""homeId"": 43680, ""id"": 62484382, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cesena|padova|2026-05-08,odds_api_io,62484380,soccer,Italy - Serie B,Cesena FC,Calcio Padova,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484380, ""raw_event"": {""away"": ""Calcio Padova"", ""awayId"": 2741, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""Cesena FC"", ""homeId"": 2742, ""id"": 62484380, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|delfino pescara|spezia|2026-05-08,odds_api_io,62484388,soccer,Italy - Serie B,Delfino Pescara,Spezia Calcio,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484388, ""raw_event"": {""away"": ""Spezia Calcio"", ""awayId"": 2735, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""Delfino Pescara"", ""homeId"": 2728, ""id"": 62484388, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|empoli|monza|2026-05-08,odds_api_io,62484386,soccer,Italy - Serie B,AC Monza,Empoli FC,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484386, ""raw_event"": {""away"": ""Empoli FC"", ""awayId"": 2705, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""AC Monza"", ""homeId"": 2729, ""id"": 62484386, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|frosinone|mantova 1911|2026-05-08,odds_api_io,62484384,soccer,Italy - Serie B,Frosinone Calcio,Mantova 1911,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484384, ""raw_event"": {""away"": ""Mantova 1911"", ""awayId"": 2770, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""Frosinone Calcio"", ""homeId"": 2801, ""id"": 62484384, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|juve stabia|sudtirol bolzano|2026-05-08,odds_api_io,62484392,soccer,Italy - Serie B,FC Sudtirol Bolzano,Juve Stabia,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484392, ""raw_event"": {""away"": ""Juve Stabia"", ""awayId"": 5324, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""FC Sudtirol Bolzano"", ""homeId"": 2760, ""id"": 62484392, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kks lech poznan|mks arka gdynia|2026-05-08,odds_api_io,61062309,soccer,Poland - Ekstraklasa,KKS Lech Poznan,MKS Arka Gdynia,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Poland - Ekstraklasa"", ""odds_api_io_id"": 61062309, ""raw_event"": {""away"": ""MKS Arka Gdynia"", ""awayId"": 5064, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""KKS Lech Poznan"", ""homeId"": 3121, ""id"": 61062309, ""league"": {""name"": ""Poland - Ekstraklasa"", ""slug"": ""poland-ekstraklasa""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|modena|us avellino|2026-05-08,odds_api_io,62484376,soccer,Italy - Serie B,US Avellino,Modena FC,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484376, ""raw_event"": {""away"": ""Modena FC"", ""awayId"": 2706, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""US Avellino"", ""homeId"": 2730, ""id"": 62484376, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|palermo|venezia|2026-05-08,odds_api_io,62484394,soccer,Italy - Serie B,Venezia FC,Palermo FC,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484394, ""raw_event"": {""away"": ""Palermo FC"", ""awayId"": 2715, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""Venezia FC"", ""homeId"": 2688, ""id"": 62484394, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|reggiana 1919|sampdoria genoa|2026-05-08,odds_api_io,62484390,soccer,Italy - Serie B,Reggiana 1919,Sampdoria Genoa,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484390, ""raw_event"": {""away"": ""Sampdoria Genoa"", ""awayId"": 2711, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""Reggiana 1919"", ""homeId"": 24516, ""id"": 62484390, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ssc bari|us catanzaro|2026-05-08,odds_api_io,62484378,soccer,Italy - Serie B,US Catanzaro,SSC Bari,2026-05-08T18:30:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484378, ""raw_event"": {""away"": ""SSC Bari"", ""awayId"": 2712, ""date"": ""2026-05-08T18:30:00Z"", ""home"": ""US Catanzaro"", ""homeId"": 2796, ""id"": 62484378, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|athlone town|treaty united|2026-05-08,odds_api_io,66854746,soccer,Ireland - First Division,Athlone Town AFC,Treaty United,2026-05-08T18:45:00+00:00,mid,"{""competition"": ""Ireland - First Division"", ""odds_api_io_id"": 66854746, ""raw_event"": {""away"": ""Treaty United"", ""awayId"": 779084, ""date"": ""2026-05-08T18:45:00Z"", ""home"": ""Athlone Town AFC"", ""homeId"": 3198, ""id"": 66854746, ""league"": {""name"": ""Ireland - First Division"", ""slug"": ""ireland-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
