match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|horsens fs|viby if|2026-05-08,odds_api_io,70663532,soccer,Denmark Amateur - Danmarksserien,Viby IF,Horsens FS,2026-05-08T16:30:00+00:00,mid,"{""competition"": ""Denmark Amateur - Danmarksserien"", ""odds_api_io_id"": 70663532, ""raw_event"": {""away"": ""Horsens FS"", ""awayId"": 729867, ""date"": ""2026-05-08T16:30:00Z"", ""home"": ""Viby IF"", ""homeId"": 1361, ""id"": 70663532, ""league"": {""name"": ""Denmark Amateur - Danmarksserien"", ""slug"": ""denmark-amateur-danmarksserien""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ingolstadt 2|sv fortuna regensburg|2026-05-08,odds_api_io,61555490,soccer,Germany Amateur - Bayernliga North,FC Ingolstadt II,SV Fortuna Regensburg,2026-05-08T16:30:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga North"", ""odds_api_io_id"": 61555490, ""raw_event"": {""away"": ""SV Fortuna Regensburg"", ""awayId"": 260733, ""date"": ""2026-05-08T16:30:00Z"", ""home"": ""FC Ingolstadt II"", ""homeId"": 23946, ""id"": 61555490, ""league"": {""name"": ""Germany Amateur - Bayernliga North"", ""slug"": ""germany-amateur-bayernliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|karlsruher|paderborn 07|2026-05-08,odds_api_io,61515228,soccer,Germany - 2. Bundesliga,SC Paderborn 07,Karlsruher SC,2026-05-08T16:30:00+00:00,mid,"{""competition"": ""Germany - 2. Bundesliga"", ""odds_api_io_id"": 61515228, ""raw_event"": {""away"": ""Karlsruher SC"", ""awayId"": 2553, ""date"": ""2026-05-08T16:30:00Z"", ""home"": ""SC Paderborn 07"", ""homeId"": 2561, ""id"": 61515228, ""league"": {""name"": ""Germany - 2. Bundesliga"", ""slug"": ""germany-2-bundesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sirijus|vilnius academy|2026-05-08,odds_api_io,70162010,soccer,Lithuania - II Lyga,Vilnius Football Academy,FK Sirijus,2026-05-08T16:30:00+00:00,mid,"{""competition"": ""Lithuania - II Lyga"", ""odds_api_io_id"": 70162010, ""raw_event"": {""away"": ""FK Sirijus"", ""awayId"": 1007019, ""date"": ""2026-05-08T16:30:00Z"", ""home"": ""Vilnius Football Academy"", ""homeId"": 1243827, ""id"": 70162010, ""league"": {""name"": ""Lithuania - II Lyga"", ""slug"": ""lithuania-ii-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al faisaly jor|al hussein irbid|2026-05-08,odds_api_io,70270664,soccer,Jordan - Jordan League,Al Hussein Irbid,AL Faisaly (Jor),2026-05-08T16:45:00+00:00,mid,"{""competition"": ""Jordan - Jordan League"", ""odds_api_io_id"": 70270664, ""raw_event"": {""away"": ""AL Faisaly (Jor)"", ""awayId"": 47482, ""date"": ""2026-05-08T16:45:00Z"", ""home"": ""Al Hussein Irbid"", ""homeId"": 117204, ""id"": 70270664, ""league"": {""name"": ""Jordan - Jordan League"", ""slug"": ""jordan-jordan-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|amitie|brakna|2026-05-08,odds_api_io,71258656,soccer,Mauritania - Super D2,FC Amitie,FC Brakna,2026-05-08T16:45:00+00:00,mid,"{""competition"": ""Mauritania - Super D2"", ""odds_api_io_id"": 71258656, ""raw_event"": {""away"": ""FC Brakna"", ""awayId"": 669099, ""date"": ""2026-05-08T16:45:00Z"", ""home"": ""FC Amitie"", ""homeId"": 892775, ""id"": 71258656, ""league"": {""name"": ""Mauritania - Super D2"", ""slug"": ""mauritania-super-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|anker wismar 1997|sv siedenbollentin|2026-05-08,odds_api_io,61705368,soccer,Germany Amateur - Oberliga NOFV North,SV Siedenbollentin,FC Anker Wismar 1997,2026-05-08T16:45:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga NOFV North"", ""odds_api_io_id"": 61705368, ""raw_event"": {""away"": ""FC Anker Wismar 1997"", ""awayId"": 5862, ""date"": ""2026-05-08T16:45:00Z"", ""home"": ""SV Siedenbollentin"", ""homeId"": 1267438, ""id"": 61705368, ""league"": {""name"": ""Germany Amateur - Oberliga NOFV North"", ""slug"": ""germany-amateur-oberliga-nofv-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|es setif|js kabylie|2026-05-08,odds_api_io,71240644,soccer,Algeria - Ligue 1,JS Kabylie,ES Setif,2026-05-08T16:45:00+00:00,mid,"{""competition"": ""Algeria - Ligue 1"", ""odds_api_io_id"": 71240644, ""raw_event"": {""away"": ""ES Setif"", ""awayId"": 41756, ""date"": ""2026-05-08T16:45:00Z"", ""home"": ""JS Kabylie"", ""homeId"": 42202, ""id"": 71240644, ""league"": {""name"": ""Algeria - Ligue 1"", ""slug"": ""algeria-ligue-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hps 2|pakkalan palloseura|2026-05-08,odds_api_io,70684172,soccer,Finland - Kolmonen,Pakkalan Palloseura,Hps/2,2026-05-08T16:45:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 70684172, ""raw_event"": {""away"": ""Hps/2"", ""awayId"": 1114181, ""date"": ""2026-05-08T16:45:00Z"", ""home"": ""Pakkalan Palloseura"", ""homeId"": 1335284, ""id"": 70684172, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|if lyseng|odder igf|2026-05-08,odds_api_io,70730772,soccer,Denmark - 3rd Division,Odder IGF,IF Lyseng,2026-05-08T16:45:00+00:00,mid,"{""competition"": ""Denmark - 3rd Division"", ""odds_api_io_id"": 70730772, ""raw_event"": {""away"": ""IF Lyseng"", ""awayId"": 22185, ""date"": ""2026-05-08T16:45:00Z"", ""home"": ""Odder IGF"", ""homeId"": 22208, ""id"": 70730772, ""league"": {""name"": ""Denmark - 3rd Division"", ""slug"": ""denmark-3rd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jippo j punamusta|zulimanit|2026-05-08,odds_api_io,69924480,soccer,Finland - Kolmonen,SC Zulimanit,JIPPO-J/Punamusta,2026-05-08T16:45:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69924480, ""raw_event"": {""away"": ""JIPPO-J/Punamusta"", ""awayId"": 1243503, ""date"": ""2026-05-08T16:45:00Z"", ""home"": ""SC Zulimanit"", ""homeId"": 2285, ""id"": 69924480, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pakkalan palloseura|ppj lauttasaari|2026-05-08,odds_api_io,69921106,soccer,Finland - Kolmonen,Ppj/Lauttasaari,Pakkalan Palloseura,2026-05-08T16:45:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69921106, ""raw_event"": {""away"": ""Pakkalan Palloseura"", ""awayId"": 1335284, ""date"": ""2026-05-08T16:45:00Z"", ""home"": ""Ppj/Lauttasaari"", ""homeId"": 1124271, ""id"": 69921106, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 kaiserslautern 2|fv engers 07|2026-05-08,odds_api_io,62118956,soccer,Germany Amateur - Oberliga Rheinland-Pfalz,FV Engers 07,1. FC Kaiserslautern II,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""odds_api_io_id"": 62118956, ""raw_event"": {""away"": ""1. FC Kaiserslautern II"", ""awayId"": 2537, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""FV Engers 07"", ""homeId"": 5827, ""id"": 62118956, ""league"": {""name"": ""Germany Amateur - Oberliga Rheinland-Pfalz"", ""slug"": ""germany-amateur-oberliga-rheinland-pfalz""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|52 orduspor|yozgat bld bozokspor|2026-05-08,odds_api_io,71184244,soccer,"Turkiye Amateur - 3. Lig, Group 3",52 Orduspor FK,Yozgat Bld Bozokspor,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 71184244, ""raw_event"": {""away"": ""Yozgat Bld Bozokspor"", ""awayId"": 1059706, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""52 Orduspor FK"", ""homeId"": 365678, ""id"": 71184244, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ask voitsberg|gleisdorf 09|2026-05-08,odds_api_io,61466345,soccer,Austria Amateur - Regionalliga Centre,ASK Voitsberg,FC Gleisdorf 09,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Centre"", ""odds_api_io_id"": 61466345, ""raw_event"": {""away"": ""FC Gleisdorf 09"", ""awayId"": 6280, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""ASK Voitsberg"", ""homeId"": 2081, ""id"": 61466345, ""league"": {""name"": ""Austria Amateur - Regionalliga Centre"", ""slug"": ""austria-amateur-regionalliga-centre""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asko kohfidisch|ufc jennersdorf|2026-05-08,odds_api_io,61894046,soccer,"Austria Amateur - Burgenland, Burgenlandliga",Ufc Jennersdorf,ASKO Kohfidisch,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Burgenland, Burgenlandliga"", ""odds_api_io_id"": 61894046, ""raw_event"": {""away"": ""ASKO Kohfidisch"", ""awayId"": 2193, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""Ufc Jennersdorf"", ""homeId"": 364800, ""id"": 61894046, ""league"": {""name"": ""Austria Amateur - Burgenland, Burgenlandliga"", ""slug"": ""austria-amateur-burgenland-burgenlandliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asko kottmannsdorf|vst voelkermarkt|2026-05-08,odds_api_io,61898600,soccer,"Austria Amateur - Karnten, Karntner Liga",VST Voelkermarkt,ASKO Kottmannsdorf,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Karnten, Karntner Liga"", ""odds_api_io_id"": 61898600, ""raw_event"": {""away"": ""ASKO Kottmannsdorf"", ""awayId"": 211904, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""VST Voelkermarkt"", ""homeId"": 211910, ""id"": 61898600, ""league"": {""name"": ""Austria Amateur - Karnten, Karntner Liga"", ""slug"": ""austria-amateur-karnten-karntner-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asko oedt|kalsdorf|2026-05-08,odds_api_io,61466347,soccer,Austria Amateur - Regionalliga Centre,ASKO Oedt,SC Kalsdorf,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Centre"", ""odds_api_io_id"": 61466347, ""raw_event"": {""away"": ""SC Kalsdorf"", ""awayId"": 2158, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""ASKO Oedt"", ""homeId"": 35671, ""id"": 61466347, ""league"": {""name"": ""Austria Amateur - Regionalliga Centre"", ""slug"": ""austria-amateur-regionalliga-centre""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atsv erlangen|jahn regensburg 2|2026-05-08,odds_api_io,61555498,soccer,Germany Amateur - Bayernliga North,Jahn Regensburg II,ATSV Erlangen,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga North"", ""odds_api_io_id"": 61555498, ""raw_event"": {""away"": ""ATSV Erlangen"", ""awayId"": 454115, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""Jahn Regensburg II"", ""homeId"": 35089, ""id"": 61555498, ""league"": {""name"": ""Germany Amateur - Bayernliga North"", ""slug"": ""germany-amateur-bayernliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atus ferlach|sv donau klagenfurt|2026-05-08,odds_api_io,61898592,soccer,"Austria Amateur - Karnten, Karntner Liga",ATUS Ferlach,SV Donau Klagenfurt,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Karnten, Karntner Liga"", ""odds_api_io_id"": 61898592, ""raw_event"": {""away"": ""SV Donau Klagenfurt"", ""awayId"": 460289, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""ATUS Ferlach"", ""homeId"": 2161, ""id"": 61898592, ""league"": {""name"": ""Austria Amateur - Karnten, Karntner Liga"", ""slug"": ""austria-amateur-karnten-karntner-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atus velden|union gurten|2026-05-08,odds_api_io,61466355,soccer,Austria Amateur - Regionalliga Centre,Atus Velden,Union Gurten,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga Centre"", ""odds_api_io_id"": 61466355, ""raw_event"": {""away"": ""Union Gurten"", ""awayId"": 162364, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""Atus Velden"", ""homeId"": 600490, ""id"": 61466355, ""league"": {""name"": ""Austria Amateur - Regionalliga Centre"", ""slug"": ""austria-amateur-regionalliga-centre""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bayern munich 2|vfb eichstatt|2026-05-08,odds_api_io,61854738,soccer,Germany Amateur - Regionalliga Bavaria,Bayern Munich II,VfB Eichstatt,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Bavaria"", ""odds_api_io_id"": 61854738, ""raw_event"": {""away"": ""VfB Eichstatt"", ""awayId"": 42589, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""Bayern Munich II"", ""homeId"": 2568, ""id"": 61854738, ""league"": {""name"": ""Germany Amateur - Regionalliga Bavaria"", ""slug"": ""germany-amateur-regionalliga-bavaria""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bsg chemie leipzig|eilenburg|2026-05-08,odds_api_io,61712370,soccer,Germany Amateur - Regionalliga Northeast,BSG Chemie Leipzig,FC Eilenburg,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Northeast"", ""odds_api_io_id"": 61712370, ""raw_event"": {""away"": ""FC Eilenburg"", ""awayId"": 5561, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""BSG Chemie Leipzig"", ""homeId"": 270785, ""id"": 61712370, ""league"": {""name"": ""Germany Amateur - Regionalliga Northeast"", ""slug"": ""germany-amateur-regionalliga-northeast""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|carl zeiss jena|hallescher|2026-05-08,odds_api_io,61712358,soccer,Germany Amateur - Regionalliga Northeast,Hallescher FC,FC Carl Zeiss Jena,2026-05-08T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Northeast"", ""odds_api_io_id"": 61712358, ""raw_event"": {""away"": ""FC Carl Zeiss Jena"", ""awayId"": 2614, ""date"": ""2026-05-08T17:00:00Z"", ""home"": ""Hallescher FC"", ""homeId"": 2582, ""id"": 61712358, ""league"": {""name"": ""Germany Amateur - Regionalliga Northeast"", ""slug"": ""germany-amateur-regionalliga-northeast""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
