match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|linfield women|lisburn rangers|2026-06-12,day_inventory,70271362,soccer,"Northern Ireland - Premiership, Women",Linfield Ladies,Lisburn Rangers,2026-06-12T18:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.725155+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70271362"", ""odds_api_io"": ""70271362"", ""sstats"": ""1535387""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70271362"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-12T17:21:33.730847+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|drogheda united|saint patrick s athl|2026-06-12,day_inventory,soccer|drogheda united|saint patrick s athl|2026-06-12,soccer,Premier Division,St Patrick's Athl.,Drogheda United,2026-06-12T18:45:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-09T21:05:42.567375+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-12T17:21:33.741470+00:00"", ""last_fixture_refresh_utc"": ""2026-06-09T21:05:42.562239+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|drogheda united|saint patrick s athl|2026-06-12"", ""sstats"": ""1492714""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|drogheda united|saint patrick s athl|2026-06-12"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1492714""}, ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": false, ""game_id"": ""1492714"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-12T17:21:33.730847+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|academia balompie boliviano|san antonio bulo bulo|2026-06-12,day_inventory,71975642,soccer,Bolivia - Division Profesional,San Antonio Bulo Bulo,Academia del Balompie Boliviano,2026-06-12T19:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""competition"": ""Bolivia - Division Profesional"", ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-11T21:02:32.062781+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""context_source_count"": 0, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-11T21:02:32.054671+00:00"", ""last_odds_refresh_utc"": ""2026-06-11T23:20:13.975576+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71975642"", ""odds_api_io"": ""71975642""}, ""fixture_sources_count"": 2, ""has_current_odds_provider"": true, ""independent_odds_sources_count"": 1, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71975642"", ""odds_api_io_id"": 71975642, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""odds_api_io"": ""71975642""}, ""raw_event"": {""away"": ""Academia del Balompie Boliviano"", ""awayId"": 926557, ""date"": ""2026-06-12T19:00:00Z"", ""home"": ""San Antonio Bulo Bulo"", ""homeId"": 846036, ""id"": 71975642, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}, ""source_evidence_updated_utc"": ""2026-06-12T17:21:33.730847+00:00"", ""sources_seen"": ""odds_api_io""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|coquimbo unido|deportes recoleta|2026-06-12,day_inventory,69254692,soccer,"Chile - Primera Division, Women",Coquimbo Unido,Deportes Recoleta,2026-06-12T19:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""bookmaker_backfill_source"": ""raw_offer_artifacts"", ""bookmaker_backfill_updated_at_utc"": ""2026-06-12T08:04:48.270483+00:00"", ""books_count"": 1, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""books"": [""bet365""], ""books_count"": 1, ""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""price_confirmations"": 1, ""price_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-12T17:22:36.844061+00:00"", ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.725276+00:00"", ""last_odds_refresh_utc"": ""2026-06-12T17:22:36.844061+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-12T17:21:33.583645+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""69254692"", ""odds_api_io"": ""69254692""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_best_confidence"": 53.44, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 2, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""69254692"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-06-12T17:21:33.730847+00:00"", ""sources_count"": 1}",,spreads,Deportes Recoleta,away,away,3.0,,Bet365,odds_api_io,59.4,56.26,55.6,,,53.61,,,market_derived_spreads,20.386,,,,market_signal,,insufficient_history,,,,,,
soccer|shamrock|shelbourne|2026-06-12,odds_api_io,66854080,soccer,Ireland - Premier Division,Shelbourne,Shamrock,2026-06-12T19:00:00+00:00,mid,"{""competition"": ""Ireland - Premier Division"", ""odds_api_io_id"": 66854080, ""raw_event"": {""away"": ""Shamrock"", ""awayId"": 3177, ""date"": ""2026-06-12T19:00:00Z"", ""home"": ""Shelbourne"", ""homeId"": 3174, ""id"": 66854080, ""league"": {""name"": ""Ireland - Premier Division"", ""slug"": ""ireland-premier-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Shamrock,away,away,-0.75,,Betfair Exchange,odds_api_io,61.53,59.52,58.13,,,61.74,,,market_simple_spreads,172.086,,,,market_signal,,insufficient_history,,,,,,
soccer|cliftonville lfc|glentoran belfast|2026-06-12,day_inventory,70271360,soccer,"Northern Ireland - Premiership, Women",Cliftonville LFC,Glentoran Belfast,2026-06-12T19:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.725392+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""70271360"", ""odds_api_io"": ""70271360"", ""sstats"": ""1535386""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70271360"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-12T17:21:33.730847+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alianza lima|melgar|2026-06-12,day_inventory,71880220,soccer,"Peru - Liga Femenina, Women, Apertura",FC Melgar,Club Alianza Lima,2026-06-12T19:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-11T23:18:13.725416+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71880220"", ""odds_api_io"": ""71880220"", ""sstats"": ""1548203""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71880220"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-06-12T17:21:33.730847+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|shamrock rovers|shelbourne|2026-06-12,day_inventory,soccer|shamrock rovers|shelbourne|2026-06-12,soccer,Premier Division,Shelbourne,Shamrock Rovers,2026-06-12T19:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-09T21:05:42.567375+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-09T21:14:27.822791+00:00"", ""last_fixture_refresh_utc"": ""2026-06-09T21:05:42.563716+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|shamrock rovers|shelbourne|2026-06-12"", ""sstats"": ""1492713""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|shamrock rovers|shelbourne|2026-06-12"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1492713""}, ""source_evidence_updated_utc"": ""2026-06-12T17:21:33.730847+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bosnia herzegovina|canada|2026-06-12,day_inventory,66456916,soccer,World Cup 2026,Canada,Bosnia & Herzegovina,2026-06-12T19:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""bookmaker_backfill_source"": ""raw_offer_artifacts"", ""bookmaker_backfill_updated_at_utc"": ""2026-06-12T17:18:10.777096+00:00"", ""books_count"": 69, ""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 3, ""context_sources_count"": 3, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-11T21:02:32.062781+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""books"": [""1xbet"", ""888sport"", ""bet365"", ""betano"", ""betsson"", ""betway"", ""bwin"", ""bzzoiro"", ""bzzoiro consensus"", ""consensus"", ""interwetten"", ""marathon"", ""novibet"", ""oddssafari consensus"", ""oddssafariconsensus"", ""over 0 5"", ""over 1 5"", ""over 10 0"", ""over 10 5"", ""over 11 0"", ""over 11 5"", ""over 12 0"", ""over 12 5"", ""over 13 0"", ""over 13 5"", ""over 14 5"", ""over 15 5"", ""over 2 5"", ""over 3 5"", ""over 4 5"", ""over 5 0"", ""over 5 5"", ""over 6 0"", ""over 6 5"", ""over 7 0"", ""over 7 5"", ""over 8 0"", ""over 8 5"", ""over 9 0"", ""over 9 5"", ""pinnacle"", ""sportingbet"", ""under 0 5"", ""under 1 5"", ""under 10 0"", ""under 10 5"", ""under 11 0"", ""under 11 5"", ""under 12 0"", ""under 12 5"", ""under 13 0"", ""under 13 5"", ""under 14 5"", ""under 15 5"", ""under 2 5"", ""under 3 5"", ""under 4 5"", ""under 5 0"", ""under 5 5"", ""under 6 0"", ""under 6 5"", ""under 7 0"", ""under 7 5"", ""under 8 0"", ""under 8 5"", ""under 9 0"", ""under 9 5"", ""unibet"", ""william hill""], ""books_count"": 69, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 1, ""odds_sources_count"": 2, ""price_confirmations"": 69, ""price_sources_count"": 69, ""ready_for_model"": true, ""ready_for_publish"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-12.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-12T17:22:36.844061+00:00"", ""last_fixture_refresh_utc"": ""2026-06-11T21:02:32.055704+00:00"", ""last_odds_refresh_utc"": ""2026-06-12T17:22:36.844061+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-12T17:21:33.583645+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""8289"", ""day_inventory"": ""66456916"", ""football_data"": ""537333"", ""odds_api_io"": ""66456916"", ""sstats"": ""1539000""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 76.12, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 2, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""66456916"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 69, ""price_sources_count"": 69, ""provider_source_ids"": {""bzzoiro"": ""8289""}, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}, {""deep_ok"": true, ""detail_ok"": true, ""game_id"": ""1539000"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-12T17:21:33.730847+00:00"", ""sources_count"": 1, ""sources_seen"": ""bzzoiro"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kopavogur|throttur r|2026-06-12,odds_api_io,68306878,soccer,Iceland - 1 deild,Throttur R,Kopavogur,2026-06-12T19:15:00+00:00,mid,"{""competition"": ""Iceland - 1 deild"", ""odds_api_io_id"": 68306878, ""raw_event"": {""away"": ""Kopavogur"", ""awayId"": 7121, ""date"": ""2026-06-12T19:15:00Z"", ""home"": ""Throttur R"", ""homeId"": 1910, ""id"": 68306878, ""league"": {""name"": ""Iceland - 1 deild"", ""slug"": ""iceland-1-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Throttur R,home,home,-1.75,,Betfair Exchange,odds_api_io,67.03,66.29,66.13,,,55.09,,,market_simple_spreads,227.514,,,,market_signal,,insufficient_history,,,,,,
soccer|kfr|ulfanir|2026-06-12,odds_api_io,70844474,soccer,Iceland - 4. deild,KFR,Ulfanir,2026-06-12T19:15:00+00:00,mid,"{""competition"": ""Iceland - 4. deild"", ""odds_api_io_id"": 70844474, ""raw_event"": {""away"": ""Ulfanir"", ""awayId"": 330113, ""date"": ""2026-06-12T19:15:00Z"", ""home"": ""KFR"", ""homeId"": 51029, ""id"": 70844474, ""league"": {""name"": ""Iceland - 4. deild"", ""slug"": ""iceland-4-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ulfanir,away,away,-1.75,,Betfair Exchange,odds_api_io,73.45,71.44,70.05,,,61.74,,,market_simple_spreads,206.686,,,,market_signal,,insufficient_history,,,,,,
soccer|akranes|vikingur reykjavik|2026-06-12,odds_api_io,71648144,soccer,Iceland - Bikarinn,Akranes,Vikingur Reykjavik,2026-06-12T20:15:00+00:00,mid,"{""competition"": ""Iceland - Bikarinn"", ""odds_api_io_id"": 71648144, ""raw_event"": {""away"": ""Vikingur Reykjavik"", ""awayId"": 1908, ""date"": ""2026-06-12T20:15:00Z"", ""home"": ""Akranes"", ""homeId"": 1898, ""id"": 71648144, ""league"": {""name"": ""Iceland - Bikarinn"", ""slug"": ""iceland-bikarinn""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Vikingur Reykjavik,away,away,-1.75,,Betfair Exchange,odds_api_io,90.71,89.53,88.65,,,66.11,,,market_simple_spreads,137.693,,,,market_signal,,insufficient_history,,,,,,
soccer|bentin tacna heroica|melgar|2026-06-12,odds_api_io,71775938,soccer,"Peru - Copa de la Liga, Group H",Bentin Tacna Heroica,Melgar,2026-06-12T20:15:00+00:00,mid,"{""competition"": ""Peru - Copa de la Liga, Group H"", ""odds_api_io_id"": 71775938, ""raw_event"": {""away"": ""Melgar"", ""awayId"": 2308, ""date"": ""2026-06-12T20:15:00Z"", ""home"": ""Bentin Tacna Heroica"", ""homeId"": 1199175, ""id"": 71775938, ""league"": {""name"": ""Peru - Copa de la Liga, Group H"", ""slug"": ""peru-copa-de-la-liga-group-h""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Melgar,away,away,-1.25,,Betfair Exchange,odds_api_io,60.22,59.48,59.32,,,55.09,,,market_simple_spreads,202.135,,,,market_signal,,insufficient_history,,,,,,
soccer|berazategui|cambaceres|2026-06-12,odds_api_io,67123022,soccer,Argentina - Primera C,Cambaceres,Berazategui,2026-06-12T21:30:00+00:00,mid,"{""competition"": ""Argentina - Primera C"", ""odds_api_io_id"": 67123022, ""raw_event"": {""away"": ""Berazategui"", ""awayId"": 388236, ""date"": ""2026-06-12T21:30:00Z"", ""home"": ""Cambaceres"", ""homeId"": 306572, ""id"": 67123022, ""league"": {""name"": ""Argentina - Primera C"", ""slug"": ""argentina-primera-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Berazategui,away,away,-0.75,,Betfair Exchange,odds_api_io,72.63,70.62,69.23,,,61.74,,,market_simple_spreads,151.014,,,,market_signal,,insufficient_history,,,,,,
soccer|cr brasil|goianiense|2026-06-12,odds_api_io,68822976,soccer,Brazil - Brasileiro Serie B,AC Goianiense,CR Brasil,2026-06-12T22:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822976, ""raw_event"": {""away"": ""CR Brasil"", ""awayId"": 22032, ""date"": ""2026-06-12T22:00:00Z"", ""home"": ""AC Goianiense"", ""homeId"": 7314, ""id"": 68822976, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,AC Goianiense,home,home,-1.25,,Betfair Exchange,odds_api_io,71.39,69.21,67.59,,,66.28,,,market_derived_spreads,257.014,,,,market_signal,,insufficient_history,,,,,,
soccer|aymores|ipatinga|2026-06-12,odds_api_io,68881966,soccer,"Brazil - Mineiro, Modulo II, Group B",Aymores,Ipatinga,2026-06-12T22:00:00+00:00,mid,"{""competition"": ""Brazil - Mineiro, Modulo II, Group B"", ""odds_api_io_id"": 68881966, ""raw_event"": {""away"": ""Ipatinga"", ""awayId"": 7297, ""date"": ""2026-06-12T22:00:00Z"", ""home"": ""Aymores"", ""homeId"": 811896, ""id"": 68881966, ""league"": {""name"": ""Brazil - Mineiro, Modulo II, Group B"", ""slug"": ""brazil-mineiro-modulo-ii-group-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|colorado international academy|colorado storm|2026-06-12,odds_api_io,68989452,soccer,USA - USL W League,Colorado International Soccer Academy,Colorado Storm,2026-06-12T22:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989452, ""raw_event"": {""away"": ""Colorado Storm"", ""awayId"": 1108171, ""date"": ""2026-06-12T22:00:00Z"", ""home"": ""Colorado International Soccer Academy"", ""homeId"": 1108167, ""id"": 68989452, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|north carolina courage|north carolina fusion|2026-06-12,odds_api_io,68989454,soccer,USA - USL W League,North Carolina Courage,North Carolina Fusion,2026-06-12T22:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989454, ""raw_event"": {""away"": ""North Carolina Fusion"", ""awayId"": 796812, ""date"": ""2026-06-12T22:00:00Z"", ""home"": ""North Carolina Courage"", ""homeId"": 912015, ""id"": 68989454, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,North Carolina Fusion,away,away,4.5,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,14.616,,,,market_signal,,insufficient_history,,,,,,
soccer|erie sports center|pittsburgh riveters|2026-06-12,odds_api_io,68989458,soccer,USA - USL W League,Pittsburgh Riveters SC,Erie Sports Center,2026-06-12T22:00:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68989458, ""raw_event"": {""away"": ""Erie Sports Center"", ""awayId"": 1232497, ""date"": ""2026-06-12T22:00:00Z"", ""home"": ""Pittsburgh Riveters SC"", ""homeId"": 1232505, ""id"": 68989458, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|san martin|villa dalmine|2026-06-12,odds_api_io,67119414,soccer,Argentina - Primera B,San Martin,Villa Dalmine,2026-06-12T23:00:00+00:00,mid,"{""competition"": ""Argentina - Primera B"", ""odds_api_io_id"": 67119414, ""raw_event"": {""away"": ""Villa Dalmine"", ""awayId"": 112509, ""date"": ""2026-06-12T23:00:00Z"", ""home"": ""San Martin"", ""homeId"": 388242, ""id"": 67119414, ""league"": {""name"": ""Argentina - Primera B"", ""slug"": ""argentina-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Villa Dalmine,away,away,-0.75,,Betfair Exchange,odds_api_io,67.2,65.19,63.8,,,61.74,,,market_simple_spreads,151.226,,,,market_signal,,insufficient_history,,,,,,
