match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|campbelltown|west torrens|2026-06-12,totals|under|2.50|,totals,Under,2.5,,2.85,2.7979,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,1.276,
soccer|campbelltown|west torrens|2026-06-12,btts|yes||,btts,Yes,,,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,btts|no||,btts,No,,,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|1.00|home,spreads,Campbelltown,1.0,home,1.571,1.4449,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,10.42,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|-2.00|home,spreads,Campbelltown,-2.0,home,11.0,11.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|2.00|away,spreads,West Torrens,2.0,away,6.5,6.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|-1.00|home,spreads,Campbelltown,-1.0,home,5.5,4.3308,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,9.596,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|2.00|home,spreads,Campbelltown,2.0,home,1.285,1.1882,"[""Bet365""]","[""odds_api_io""]",2,12.677,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|-2.00|away,spreads,West Torrens,-2.0,away,6.8,1.9099,"[""Bet365""]","[""odds_api_io""]",2,75.303,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|3.00|home,spreads,Campbelltown,3.0,home,1.09,1.09,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|3.00|away,spreads,West Torrens,3.0,away,15.0,15.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|over|1.50|,teamTotals,Over,1.5,,1.909,1.7431,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,7.497,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|under|1.50|,teamTotals,Under,1.5,,2.0,1.9189,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,5.556,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|over|2.50|,teamTotals,Over,2.5,,4.0,3.5862,"[""Bet365""]","[""odds_api_io""]",2,5.769,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.333,1.2751,"[""Bet365""]","[""odds_api_io""]",2,6.814,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|over|3.50|,teamTotals,Over,3.5,,8.0,7.1724,"[""Bet365""]","[""odds_api_io""]",2,2.885,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.1,1.0807,"[""Bet365""]","[""odds_api_io""]",2,3.253,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|over|4.50|,teamTotals,Over,4.5,,13.0,11.617,"[""Bet365""]","[""odds_api_io""]",2,1.832,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.025,1.0185,"[""Bet365""]","[""odds_api_io""]",2,1.253,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|over|5.50|,teamTotals,Over,5.5,,21.0,18.7895,"[""Bet365""]","[""odds_api_io""]",2,1.12,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|under|5.50|,teamTotals,Under,5.5,,1.005,1.0035,"[""Bet365""]","[""odds_api_io""]",2,0.298,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.2,1.1703,"[""Bet365""]","[""odds_api_io""]",2,4.232,
soccer|campbelltown|west torrens|2026-06-12,teamTotals|under|0.50|,teamTotals,Under,0.5,,5.0,4.6427,"[""Bet365""]","[""odds_api_io""]",2,3.079,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|-1.75|home,spreads,Campbelltown,-1.75,home,6.4,6.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|1.75|away,spreads,West Torrens,1.75,away,4.65,4.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|-1.50|home,spreads,Campbelltown,-1.5,home,5.0,5.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|1.50|away,spreads,West Torrens,1.5,away,3.8,3.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|-1.25|home,spreads,Campbelltown,-1.25,home,4.5,4.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|1.25|away,spreads,West Torrens,1.25,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|1.00|away,spreads,West Torrens,1.0,away,3.1,1.9744,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,37.672,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|-0.75|home,spreads,Campbelltown,-0.75,home,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|0.75|away,spreads,West Torrens,0.75,away,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|-0.50|home,spreads,Campbelltown,-0.5,home,2.75,2.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|0.50|away,spreads,West Torrens,0.5,away,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|-0.25|home,spreads,Campbelltown,-0.25,home,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|0.25|away,spreads,West Torrens,0.25,away,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|0.00|home,spreads,Campbelltown,0.0,home,2.1,2.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|-0.00|away,spreads,West Torrens,-0.0,away,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|0.50|home,spreads,Campbelltown,0.5,home,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|-0.50|away,spreads,West Torrens,-0.5,away,1.425,1.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|0.75|home,spreads,Campbelltown,0.75,home,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|-0.75|away,spreads,West Torrens,-0.75,away,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|-1.00|away,spreads,West Torrens,-1.0,away,3.6,1.7901,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",2,54.867,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|1.25|home,spreads,Campbelltown,1.25,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|-1.25|away,spreads,West Torrens,-1.25,away,1.19,1.19,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|1.50|home,spreads,Campbelltown,1.5,home,1.25,1.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|-1.50|away,spreads,West Torrens,-1.5,away,1.17,1.17,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|campbelltown|1.75|home,spreads,Campbelltown,1.75,home,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,spreads|west torrens|-1.75|away,spreads,West Torrens,-1.75,away,1.115,1.115,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,doubleChance|1x||,doubleChance,1X,,,1.43,1.43,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,doubleChance|12||,doubleChance,12,,,1.18,1.18,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,doubleChance|x2||,doubleChance,X2,,,1.43,1.43,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,totals|over|3.50|,totals,Over,3.5,,2.04,1.9586,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,4.172,
soccer|campbelltown|west torrens|2026-06-12,totals|under|3.50|,totals,Under,3.5,,1.78,1.7702,"[""Unibet"", ""Sbobet""]","[""odds_api_io""]",2,0.638,
soccer|campbelltown|west torrens|2026-06-12,totals|over|4.50|,totals,Over,4.5,,3.0,3.0,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,totals|under|4.50|,totals,Under,4.5,,1.3,1.3,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,totals|over|5.50|,totals,Over,5.5,,4.9,4.9,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,totals|under|5.50|,totals,Under,5.5,,1.12,1.12,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,totals|over|1.50|,totals,Over,1.5,,1.08,1.08,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|campbelltown|west torrens|2026-06-12,totals|under|1.50|,totals,Under,1.5,,5.6,5.6,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,h2h|eastern united||home,h2h,Eastern United,,home,3.75,3.3278,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,7.232,
soccer|adelaide olympic|eastern united|2026-06-12,h2h|draw||,h2h,Draw,,,4.1,3.8032,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,4.428,
soccer|adelaide olympic|eastern united|2026-06-12,h2h|adelaide olympic||away,h2h,Adelaide Olympic,,away,1.9,1.7655,"[""Bet365"", ""Unibet"", ""Sbobet""]","[""odds_api_io""]",3,7.974,
soccer|adelaide olympic|eastern united|2026-06-12,dnb|eastern united|0.00|home,dnb,Eastern United,0.0,home,3.25,3.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,dnb|adelaide olympic|0.00|away,dnb,Adelaide Olympic,0.0,away,1.333,1.333,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|0.75|home,spreads,Eastern United,0.75,home,1.975,1.8697,"[""Bet365""]","[""odds_api_io""]",2,5.705,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-0.75|away,spreads,Adelaide Olympic,-0.75,away,1.825,1.4624,"[""Bet365""]","[""odds_api_io""]",2,27.173,
soccer|adelaide olympic|eastern united|2026-06-12,totals|over|3.00|,totals,Over,3.0,,1.8,1.7746,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,1.587,
soccer|adelaide olympic|eastern united|2026-06-12,totals|under|3.00|,totals,Under,3.0,,2.01,2.005,"[""Bet365"", ""Sbobet""]","[""odds_api_io""]",2,0.249,
soccer|adelaide olympic|eastern united|2026-06-12,totals|over|2.50|,totals,Over,2.5,,1.533,1.4791,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,7.232,
soccer|adelaide olympic|eastern united|2026-06-12,totals|under|2.50|,totals,Under,2.5,,2.65,2.4555,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,4.458,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|-1.50|home,spreads,Eastern United,-1.5,home,6.6,6.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|1.50|away,spreads,Adelaide Olympic,1.5,away,2.85,2.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|-1.25|home,spreads,Eastern United,-1.25,home,6.25,6.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|1.25|away,spreads,Adelaide Olympic,1.25,away,2.6,2.6,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|-1.00|home,spreads,Eastern United,-1.0,home,5.9,5.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|1.00|away,spreads,Adelaide Olympic,1.0,away,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|-0.75|home,spreads,Eastern United,-0.75,home,4.15,4.15,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|0.75|away,spreads,Adelaide Olympic,0.75,away,2.025,2.025,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|-0.50|home,spreads,Eastern United,-0.5,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|0.50|away,spreads,Adelaide Olympic,0.5,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|-0.25|home,spreads,Eastern United,-0.25,home,3.1,3.1,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|0.25|away,spreads,Adelaide Olympic,0.25,away,1.625,1.625,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|0.00|home,spreads,Eastern United,0.0,home,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-0.00|away,spreads,Adelaide Olympic,-0.0,away,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|0.25|home,spreads,Eastern United,0.25,home,2.25,2.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-0.25|away,spreads,Adelaide Olympic,-0.25,away,1.35,1.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|1.00|home,spreads,Eastern United,1.0,home,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-1.00|away,spreads,Adelaide Olympic,-1.0,away,1.13,1.13,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|1.25|home,spreads,Eastern United,1.25,home,1.475,1.475,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-1.25|away,spreads,Adelaide Olympic,-1.25,away,1.12,1.12,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|1.50|home,spreads,Eastern United,1.5,home,1.4,1.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-1.50|away,spreads,Adelaide Olympic,-1.5,away,1.11,1.11,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|1.75|home,spreads,Eastern United,1.75,home,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-1.75|away,spreads,Adelaide Olympic,-1.75,away,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|2.00|home,spreads,Eastern United,2.0,home,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-2.00|away,spreads,Adelaide Olympic,-2.0,away,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|2.25|home,spreads,Eastern United,2.25,home,1.175,1.175,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-2.25|away,spreads,Adelaide Olympic,-2.25,away,4.8,4.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|2.50|home,spreads,Eastern United,2.5,home,1.16,1.16,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-2.50|away,spreads,Adelaide Olympic,-2.5,away,5.25,5.25,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,doubleChance|1x||,doubleChance,1X,,,1.68,1.68,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,doubleChance|12||,doubleChance,12,,,1.16,1.16,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,doubleChance|x2||,doubleChance,X2,,,1.27,1.27,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,totals|over|3.50|,totals,Over,3.5,,2.02,2.02,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,totals|under|3.50|,totals,Under,3.5,,1.65,1.65,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,totals|over|4.50|,totals,Over,4.5,,3.25,3.25,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,totals|under|4.50|,totals,Under,4.5,,1.26,1.26,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|eastern united|0.50|home,spreads,Eastern United,0.5,home,1.99,1.99,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|adelaide olympic|eastern united|2026-06-12,spreads|adelaide olympic|-0.50|away,spreads,Adelaide Olympic,-0.5,away,1.77,1.77,"[""Sbobet""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,h2h|kingston city||home,h2h,Kingston City,,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,h2h|draw||,h2h,Draw,,,3.9,3.9,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,h2h|moreland city||away,h2h,Moreland City,,away,1.7,1.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,dnb|kingston city|0.00|home,dnb,Kingston City,0.0,home,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,dnb|moreland city|0.00|away,dnb,Moreland City,0.0,away,1.363,1.363,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|0.75|home,spreads,Kingston City,0.75,home,1.85,1.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|-0.75|away,spreads,Moreland City,-0.75,away,1.95,1.95,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,totals|over|3.25|,totals,Over,3.25,,1.95,1.95,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,totals|under|3.25|,totals,Under,3.25,,1.85,1.85,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,totals|over|2.50|,totals,Over,2.5,,1.5,1.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,totals|under|2.50|,totals,Under,2.5,,2.5,2.5,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|1.75|home,spreads,Kingston City,1.75,home,1.325,1.325,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|-1.75|away,spreads,Moreland City,-1.75,away,3.3,3.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|-1.25|home,spreads,Kingston City,-1.25,home,6.8,6.8,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|1.25|away,spreads,Moreland City,1.25,away,2.425,2.425,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|-1.00|home,spreads,Kingston City,-1.0,home,6.4,6.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|1.00|away,spreads,Moreland City,1.0,away,2.2,2.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|-0.50|home,spreads,Kingston City,-0.5,home,3.7,3.7,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|0.50|away,spreads,Moreland City,0.5,away,1.75,1.75,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|-0.25|home,spreads,Kingston City,-0.25,home,3.45,3.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|0.25|away,spreads,Moreland City,0.25,away,1.575,1.575,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|0.00|home,spreads,Kingston City,0.0,home,3.0,3.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|-0.00|away,spreads,Moreland City,-0.0,away,1.375,1.375,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|0.25|home,spreads,Kingston City,0.25,home,2.35,2.35,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|-0.25|away,spreads,Moreland City,-0.25,away,1.3,1.3,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|0.50|home,spreads,Kingston City,0.5,home,2.05,2.05,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|-0.50|away,spreads,Moreland City,-0.5,away,1.26,1.26,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|1.00|home,spreads,Kingston City,1.0,home,1.65,1.65,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|-1.00|away,spreads,Moreland City,-1.0,away,1.115,1.115,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|1.25|home,spreads,Kingston City,1.25,home,1.525,1.525,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|-1.25|away,spreads,Moreland City,-1.25,away,1.105,1.105,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|1.50|home,spreads,Kingston City,1.5,home,1.45,1.45,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|-1.50|away,spreads,Moreland City,-1.5,away,2.675,2.675,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|2.00|home,spreads,Kingston City,2.0,home,1.23,1.23,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|-2.00|away,spreads,Moreland City,-2.0,away,4.0,4.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|2.25|home,spreads,Kingston City,2.25,home,1.2,1.2,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|moreland city|-2.25|away,spreads,Moreland City,-2.25,away,4.4,4.4,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|kingston city|moreland city|2026-06-12,spreads|kingston city|2.50|home,spreads,Kingston City,2.5,home,1.18,1.18,"[""Bet365""]","[""odds_api_io""]",1,,
