match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|real tomayapo|strongest|2026-04-24,odds_api_io,70379104,soccer,Bolivia - Division Profesional,CD Real Tomayapo,The Strongest,2026-04-24T00:00:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379104, ""raw_event"": {""away"": ""The Strongest"", ""awayId"": 32529, ""date"": ""2026-04-24T00:00:00Z"", ""home"": ""CD Real Tomayapo"", ""homeId"": 613958, ""id"": 70379104, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,35.31,32.75,30.91,,,64.34,,,market_derived_totals,22.595,,,,market_signal,,flat,,,,,,
soccer|dakota aruba|la fama|2026-04-24,odds_api_io,70949496,soccer,Aruba - Division Honor,Dakota Aruba,La Fama,2026-04-24T00:30:00+00:00,mid,"{""competition"": ""Aruba - Division Honor"", ""odds_api_io_id"": 70949496, ""raw_event"": {""away"": ""La Fama"", ""awayId"": 530415, ""date"": ""2026-04-24T00:30:00Z"", ""home"": ""Dakota Aruba"", ""homeId"": 530431, ""id"": 70949496, ""league"": {""name"": ""Aruba - Division Honor"", ""slug"": ""aruba-division-honor""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca paranaense pr|goianiense go|2026-04-24,odds_api_io,70401278,soccer,Brazil - Copa do Brasil,CA Paranaense PR,AC Goianiense GO,2026-04-24T00:30:00+00:00,mid,"{""competition"": ""Brazil - Copa do Brasil"", ""odds_api_io_id"": 70401278, ""raw_event"": {""away"": ""AC Goianiense GO"", ""awayId"": 7314, ""date"": ""2026-04-24T00:30:00Z"", ""home"": ""CA Paranaense PR"", ""homeId"": 1967, ""id"": 70401278, ""league"": {""name"": ""Brazil - Copa do Brasil"", ""slug"": ""brazil-copa-do-brasil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fluminense rj|operario ferroviario pr|2026-04-24,odds_api_io,70424972,soccer,Brazil - Copa do Brasil,Operario Ferroviario EC PR,Fluminense FC RJ,2026-04-24T00:30:00+00:00,mid,"{""competition"": ""Brazil - Copa do Brasil"", ""odds_api_io_id"": 70424972, ""raw_event"": {""away"": ""Fluminense FC RJ"", ""awayId"": 1961, ""date"": ""2026-04-24T00:30:00Z"", ""home"": ""Operario Ferroviario EC PR"", ""homeId"": 39634, ""id"": 70424972, ""league"": {""name"": ""Brazil - Copa do Brasil"", ""slug"": ""brazil-copa-do-brasil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Operario Ferroviario EC PR,home,home,-0.5,,Unibet,odds_api_io,45.04,33.46,30.8,,,62.05,,,xg_spread,60.11,0.971,1.467,,ensemble,,low_sample,,,,,,
soccer|la familia|veraguas united b|2026-04-24,odds_api_io,71015308,soccer,Panama - Liga Prom,Veraguas United FC B,La Familia FC,2026-04-24T01:00:00+00:00,mid,"{""competition"": ""Panama - Liga Prom"", ""odds_api_io_id"": 71015308, ""raw_event"": {""away"": ""La Familia FC"", ""awayId"": 1222727, ""date"": ""2026-04-24T01:00:00Z"", ""home"": ""Veraguas United FC B"", ""homeId"": 785474, ""id"": 71015308, ""league"": {""name"": ""Panama - Liga Prom"", ""slug"": ""panama-liga-prom""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cancun|tapatio|2026-04-24,odds_api_io,70973406,soccer,"Mexico - Liga de Expansion MX, Clausura",CD Tapatio,Cancun FC,2026-04-24T01:00:00+00:00,mid,"{""competition"": ""Mexico - Liga de Expansion MX, Clausura"", ""odds_api_io_id"": 70973406, ""raw_event"": {""away"": ""Cancun FC"", ""awayId"": 728019, ""date"": ""2026-04-24T01:00:00Z"", ""home"": ""CD Tapatio"", ""homeId"": 728055, ""id"": 70973406, ""league"": {""name"": ""Mexico - Liga de Expansion MX, Clausura"", ""slug"": ""mexico-liga-de-expansion-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Cancun FC,away,,,,Bet365,odds_api_io,47.78,27.0,21.59,,,61.54,,,soccer_context,41.715,1.368,2.068,,sstats_form,,low_sample,,,,,,
soccer|csd chiquimulilla|suchitepequez|2026-04-24,odds_api_io,70985682,soccer,Guatemala - Primera Division,CD Suchitepequez,Csd Chiquimulilla,2026-04-24T01:00:00+00:00,mid,"{""competition"": ""Guatemala - Primera Division"", ""odds_api_io_id"": 70985682, ""raw_event"": {""away"": ""Csd Chiquimulilla"", ""awayId"": 768404, ""date"": ""2026-04-24T01:00:00Z"", ""home"": ""CD Suchitepequez"", ""homeId"": 7022, ""id"": 70985682, ""league"": {""name"": ""Guatemala - Primera Division"", ""slug"": ""guatemala-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,58.36,55.64,53.56,,,68.38,,,market_derived_totals,23.339,,,,market_signal,,steam,,,,,,
soccer|el roble ilobasco|municipal limeno|2026-04-24,odds_api_io,70633672,soccer,El Salvador - Copa Presidente,Municipal Limeno,CD El Roble de Ilobasco,2026-04-24T01:00:00+00:00,mid,"{""competition"": ""El Salvador - Copa Presidente"", ""odds_api_io_id"": 70633672, ""raw_event"": {""away"": ""CD El Roble de Ilobasco"", ""awayId"": 1048947, ""date"": ""2026-04-24T01:00:00Z"", ""home"": ""Municipal Limeno"", ""homeId"": 275241, ""id"": 70633672, ""league"": {""name"": ""El Salvador - Copa Presidente"", ""slug"": ""el-salvador-copa-presidente""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Municipal Limeno,home,home,-2.0,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,low_sample,,,,,,
soccer|millonarios|tolima|2026-04-24,odds_api_io,70532476,soccer,"Colombia - Primera A, Apertura",Millonarios FC,CD Tolima,2026-04-24T01:00:00+00:00,mid,"{""competition"": ""Colombia - Primera A, Apertura"", ""odds_api_io_id"": 70532476, ""raw_event"": {""away"": ""CD Tolima"", ""awayId"": 6111, ""date"": ""2026-04-24T01:00:00Z"", ""home"": ""Millonarios FC"", ""homeId"": 6117, ""id"": 70532476, ""league"": {""name"": ""Colombia - Primera A, Apertura"", ""slug"": ""colombia-primera-a-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,CD Tolima (0),away,,,,Bet365,odds_api_io,56.45,32.17,25.45,,,64.93,,,h2h_ensemble,74.172,1.011,1.31,,sstats_form,,drift,,,,,,
soccer|motagua tegucigalpa|olancho|2026-04-24,odds_api_io,70089712,soccer,Honduras - Liga Nacional. Clausura,Olancho FC,FC Motagua Tegucigalpa,2026-04-24T01:30:00+00:00,mid,"{""competition"": ""Honduras - Liga Nacional. Clausura"", ""odds_api_io_id"": 70089712, ""raw_event"": {""away"": ""FC Motagua Tegucigalpa"", ""awayId"": 22047, ""date"": ""2026-04-24T01:30:00Z"", ""home"": ""Olancho FC"", ""homeId"": 780362, ""id"": 70089712, ""league"": {""name"": ""Honduras - Liga Nacional. Clausura"", ""slug"": ""honduras-liga-nacional-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,FC Motagua Tegucigalpa,away,,,,Bet365,odds_api_io,37.02,34.6,32.92,,,62.22,,,market_derived_h2h,25.241,,,,market_signal,,flat,,,,,,
soccer|liga deportiva alajuelense|puntarenas|2026-04-24,odds_api_io,66443298,soccer,"Costa Rica - Primera Division, Clausura",Liga Deportiva Alajuelense,Puntarenas FC,2026-04-24T02:00:00+00:00,mid,"{""competition"": ""Costa Rica - Primera Division, Clausura"", ""odds_api_io_id"": 66443298, ""raw_event"": {""away"": ""Puntarenas FC"", ""awayId"": 7046, ""date"": ""2026-04-24T02:00:00Z"", ""home"": ""Liga Deportiva Alajuelense"", ""homeId"": 6572, ""id"": 66443298, ""league"": {""name"": ""Costa Rica - Primera Division, Clausura"", ""slug"": ""costa-rica-primera-division-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Puntarenas FC (0),away,,,,Bet365,odds_api_io,40.56,29.04,25.66,,,70.39,,,h2h_ensemble,36.63,1.847,1.26,,sstats_form,,steam,,,,,,
soccer|changchun xidu|dalian yingbo b|2026-04-24,odds_api_io,69910612,soccer,China - China League 2,Dalian Yingbo B,Changchun Xidu,2026-04-24T07:00:00+00:00,mid,"{""competition"": ""China - China League 2"", ""odds_api_io_id"": 69910612, ""raw_event"": {""away"": ""Changchun Xidu"", ""awayId"": 1110219, ""date"": ""2026-04-24T07:00:00Z"", ""home"": ""Dalian Yingbo B"", ""homeId"": 1335328, ""id"": 69910612, ""league"": {""name"": ""China - China League 2"", ""slug"": ""china-china-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,58.77,43.93,39.74,,,66.8,,,xg_total,37.128,1.936,1.113,,sstats_form,,flat,,,,,,
soccer|auckland reserves|bay olympic|2026-04-24,odds_api_io,69460552,soccer,New Zealand - National League,Auckland FC Reserves,Bay Olympic,2026-04-24T07:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460552, ""raw_event"": {""away"": ""Bay Olympic"", ""awayId"": 215676, ""date"": ""2026-04-24T07:00:00Z"", ""home"": ""Auckland FC Reserves"", ""homeId"": 1236583, ""id"": 69460552, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Bay Olympic (0),away,,,,Bet365,odds_api_io,61.17,47.7,44.24,,,57.86,,,h2h_ensemble,20.042,1.171,1.845,,sstats_form,,low_sample,,,,,,
soccer|dalian kewei|shanghai second|2026-04-24,odds_api_io,69910614,soccer,China - China League 2,Shanghai Second,Dalian Kewei,2026-04-24T07:30:00+00:00,mid,"{""competition"": ""China - China League 2"", ""odds_api_io_id"": 69910614, ""raw_event"": {""away"": ""Dalian Kewei"", ""awayId"": 1334266, ""date"": ""2026-04-24T07:30:00Z"", ""home"": ""Shanghai Second"", ""homeId"": 1110223, ""id"": 69910614, ""league"": {""name"": ""China - China League 2"", ""slug"": ""china-china-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Shanghai Second (0),home,,,,Bet365,odds_api_io,49.8,38.97,30.56,,,69.52,,,h2h_ensemble,61.611,1.047,1.164,,ensemble,,flat,,,,,,
soccer|football academy of konoplev|ural ekaterinburg|2026-04-24,odds_api_io,68849500,soccer,Russia - Youth League,Ural Ekaterinburg,Football Academy Of Konoplev,2026-04-24T08:00:00+00:00,mid,"{""competition"": ""Russia - Youth League"", ""odds_api_io_id"": 68849500, ""raw_event"": {""away"": ""Football Academy Of Konoplev"", ""awayId"": 354946, ""date"": ""2026-04-24T08:00:00Z"", ""home"": ""Ural Ekaterinburg"", ""homeId"": 108405, ""id"": 68849500, ""league"": {""name"": ""Russia - Youth League"", ""slug"": ""russia-youth-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|persijap jepara|psbs biak|2026-04-24,odds_api_io,62083110,soccer,Indonesia - Liga 1,Persijap Jepara,PSBS Biak,2026-04-24T08:30:00+00:00,mid,"{""competition"": ""Indonesia - Liga 1"", ""odds_api_io_id"": 62083110, ""raw_event"": {""away"": ""PSBS Biak"", ""awayId"": 331325, ""date"": ""2026-04-24T08:30:00Z"", ""home"": ""Persijap Jepara"", ""homeId"": 135868, ""id"": 62083110, ""league"": {""name"": ""Indonesia - Liga 1"", ""slug"": ""indonesia-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Persijap Jepara,home,home,-2.75,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,insufficient_history,,,,,,
soccer|bunga raya|perak|2026-04-24,odds_api_io,62204904,soccer,Malaysia - Liga A1,Perak FC,Bunga Raya FC,2026-04-24T08:45:00+00:00,mid,"{""competition"": ""Malaysia - Liga A1"", ""odds_api_io_id"": 62204904, ""raw_event"": {""away"": ""Bunga Raya FC"", ""awayId"": 1140551, ""date"": ""2026-04-24T08:45:00Z"", ""home"": ""Perak FC"", ""homeId"": 61990, ""id"": 62204904, ""league"": {""name"": ""Malaysia - Liga A1"", ""slug"": ""malaysia-liga-a1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Perak FC,home,home,-1.5,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,insufficient_history,,,,,,
soccer|bunga raya|perak fa|2026-04-24,odds_api_io,67731408,soccer,Malaysia - Liga A1,Perak FA,Bunga Raya FC,2026-04-24T08:45:00+00:00,mid,"{""competition"": ""Malaysia - Liga A1"", ""odds_api_io_id"": 67731408, ""raw_event"": {""away"": ""Bunga Raya FC"", ""awayId"": 1140551, ""date"": ""2026-04-24T08:45:00Z"", ""home"": ""Perak FA"", ""homeId"": 1317516, ""id"": 67731408, ""league"": {""name"": ""Malaysia - Liga A1"", ""slug"": ""malaysia-liga-a1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Perak FA,home,home,-1.5,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,insufficient_history,,,,,,
soccer|cs dong thap|k khanh hoa|2026-04-24,odds_api_io,68664008,soccer,Vietnam - V-League 2,CS. Dong Thap,K. Khanh Hoa,2026-04-24T09:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 2"", ""odds_api_io_id"": 68664008, ""raw_event"": {""away"": ""K. Khanh Hoa"", ""awayId"": 33126, ""date"": ""2026-04-24T09:00:00Z"", ""home"": ""CS. Dong Thap"", ""homeId"": 33123, ""id"": 68664008, ""league"": {""name"": ""Vietnam - V-League 2"", ""slug"": ""vietnam-v-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.0,,Bet365,odds_api_io,48.93,48.18,48.03,,,53.09,,,market_simple_totals,8.551,,,,market_signal,,insufficient_history,,,,,,
soccer|abahani limited dhaka|fortis|2026-04-24,odds_api_io,70821410,soccer,Bangladesh - Premier League,Abahani Limited Dhaka,Fortis FC,2026-04-24T09:30:00+00:00,mid,"{""competition"": ""Bangladesh - Premier League"", ""odds_api_io_id"": 70821410, ""raw_event"": {""away"": ""Fortis FC"", ""awayId"": 774578, ""date"": ""2026-04-24T09:30:00Z"", ""home"": ""Abahani Limited Dhaka"", ""homeId"": 317511, ""id"": 70821410, ""league"": {""name"": ""Bangladesh - Premier League"", ""slug"": ""bangladesh-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arambagh ks|rahmatganj mfs|2026-04-24,odds_api_io,70821412,soccer,Bangladesh - Premier League,Arambagh KS,Rahmatganj MFS,2026-04-24T09:30:00+00:00,mid,"{""competition"": ""Bangladesh - Premier League"", ""odds_api_io_id"": 70821412, ""raw_event"": {""away"": ""Rahmatganj MFS"", ""awayId"": 280243, ""date"": ""2026-04-24T09:30:00Z"", ""home"": ""Arambagh KS"", ""homeId"": 391632, ""id"": 70821412, ""league"": {""name"": ""Bangladesh - Premier League"", ""slug"": ""bangladesh-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Rahmatganj MFS,away,away,-1.25,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,16.926,,,,market_signal,,insufficient_history,,,,,,
