match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|america cali sa|real santander|2026-04-23,odds_api_io,70263262,soccer,Colombia - Liga Femenina,CD Real Santander,America de Cali Sa,2026-04-23T20:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 70263262, ""raw_event"": {""away"": ""America de Cali Sa"", ""awayId"": 613984, ""date"": ""2026-04-23T20:00:00Z"", ""home"": ""CD Real Santander"", ""homeId"": 613966, ""id"": 70263262, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cs cienciano|los chankas cyc|2026-04-23,odds_api_io,70292242,soccer,Peru - Liga 1,Los Chankas CYC,CS Cienciano,2026-04-23T20:00:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 70292242, ""raw_event"": {""away"": ""CS Cienciano"", ""awayId"": 2301, ""date"": ""2026-04-23T20:00:00Z"", ""home"": ""Los Chankas CYC"", ""homeId"": 330537, ""id"": 70292242, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,71.11,54.78,46.47,,,69.44,,,xg_total,42.829,1.0,0.873,,sstats,,flat,,,,,,
soccer|portmore united|spanish town police|2026-04-23,odds_api_io,70906556,soccer,Jamaica - Premier League,Spanish Town Police FC,Portmore United,2026-04-23T20:30:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70906556, ""raw_event"": {""away"": ""Portmore United"", ""awayId"": 124528, ""date"": ""2026-04-23T20:30:00Z"", ""home"": ""Spanish Town Police FC"", ""homeId"": 1282579, ""id"": 70906556, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,60.71,43.9,35.32,,,69.52,,,xg_total,48.049,0.171,2.087,,sstats,,flat,,,,,,
soccer|asociacion cali|cdp junior|2026-04-23,odds_api_io,70263264,soccer,Colombia - Liga Femenina,Asociacion Deportivo Cali,CDP Junior FC,2026-04-23T20:30:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 70263264, ""raw_event"": {""away"": ""CDP Junior FC"", ""awayId"": 614000, ""date"": ""2026-04-23T20:30:00Z"", ""home"": ""Asociacion Deportivo Cali"", ""homeId"": 613982, ""id"": 70263264, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chorrillo|tauro 2|2026-04-23,odds_api_io,71015250,soccer,Panama - Liga Prom,Chorrillo FC,Tauro FC II,2026-04-23T21:00:00+00:00,mid,"{""competition"": ""Panama - Liga Prom"", ""odds_api_io_id"": 71015250, ""raw_event"": {""away"": ""Tauro FC II"", ""awayId"": 781342, ""date"": ""2026-04-23T21:00:00Z"", ""home"": ""Chorrillo FC"", ""homeId"": 1227541, ""id"": 71015250, ""league"": {""name"": ""Panama - Liga Prom"", ""slug"": ""panama-liga-prom""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,71.1,44.48,37.5,,,62.28,,,xg_total,36.573,0.657,1.216,,sstats_form,,low_sample,,,,,,
soccer|fortaleza|international|2026-04-23,odds_api_io,70263266,soccer,Colombia - Liga Femenina,International FC,Fortaleza FC,2026-04-23T21:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 70263266, ""raw_event"": {""away"": ""Fortaleza FC"", ""awayId"": 613990, ""date"": ""2026-04-23T21:00:00Z"", ""home"": ""International FC"", ""homeId"": 613988, ""id"": 70263266, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cacahuatique|hercules|2026-04-23,odds_api_io,70633670,soccer,El Salvador - Copa Presidente,CD. Cacahuatique,CD Hercules,2026-04-23T21:00:00+00:00,mid,"{""competition"": ""El Salvador - Copa Presidente"", ""odds_api_io_id"": 70633670, ""raw_event"": {""away"": ""CD Hercules"", ""awayId"": 1262357, ""date"": ""2026-04-23T21:00:00Z"", ""home"": ""CD. Cacahuatique"", ""homeId"": 502828, ""id"": 70633670, ""league"": {""name"": ""El Salvador - Copa Presidente"", ""slug"": ""el-salvador-copa-presidente""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,CD Hercules (0),away,,,,Bet365,odds_api_io,48.54,33.08,29.09,,,58.47,,,h2h_ensemble,29.344,1.388,1.309,,sstats_form,,low_sample,,,,,,
soccer|dunbeholden|harbour view|2026-04-23,odds_api_io,70906554,soccer,Jamaica - Premier League,Dunbeholden FC,Harbour View FC,2026-04-23T21:30:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70906554, ""raw_event"": {""away"": ""Harbour View FC"", ""awayId"": 22050, ""date"": ""2026-04-23T21:30:00Z"", ""home"": ""Dunbeholden FC"", ""homeId"": 502940, ""id"": 70906554, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Dunbeholden FC,home,home,-0.25,,Bet365,odds_api_io,52.82,49.52,48.78,,,58.86,,,xg_spread,22.746,1.48,1.198,,ensemble,,low_sample,,,,,,
soccer|chichicasteco|iztapa|2026-04-23,odds_api_io,70985686,soccer,Guatemala - Primera Division,Chichicasteco FC,Deportivo Iztapa,2026-04-23T21:30:00+00:00,mid,"{""competition"": ""Guatemala - Primera Division"", ""odds_api_io_id"": 70985686, ""raw_event"": {""away"": ""Deportivo Iztapa"", ""awayId"": 111283, ""date"": ""2026-04-23T21:30:00Z"", ""home"": ""Chichicasteco FC"", ""homeId"": 1205767, ""id"": 70985686, ""league"": {""name"": ""Guatemala - Primera Division"", ""slug"": ""guatemala-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter playa carmen|real apodaca|2026-04-23,odds_api_io,70973898,soccer,Mexico - Liga Premier Serie A,Inter Playa Del Carmen,Real Apodaca FC,2026-04-23T22:00:00+00:00,mid,"{""competition"": ""Mexico - Liga Premier Serie A"", ""odds_api_io_id"": 70973898, ""raw_event"": {""away"": ""Real Apodaca FC"", ""awayId"": 933565, ""date"": ""2026-04-23T22:00:00Z"", ""home"": ""Inter Playa Del Carmen"", ""homeId"": 290554, ""id"": 70973898, ""league"": {""name"": ""Mexico - Liga Premier Serie A"", ""slug"": ""mexico-liga-premier-serie-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Inter Playa Del Carmen,home,home,-0.25,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,16.926,,,,market_signal,,low_sample,,,,,,
soccer|atletico mineiro|ceara ce|2026-04-23,odds_api_io,70401250,soccer,Brazil - Copa do Brasil,Atletico Mineiro MG,Ceara SC CE,2026-04-23T22:00:00+00:00,mid,"{""competition"": ""Brazil - Copa do Brasil"", ""odds_api_io_id"": 70401250, ""raw_event"": {""away"": ""Ceara SC CE"", ""awayId"": 2001, ""date"": ""2026-04-23T22:00:00Z"", ""home"": ""Atletico Mineiro MG"", ""homeId"": 1977, ""id"": 70401250, ""league"": {""name"": ""Brazil - Copa do Brasil"", ""slug"": ""brazil-copa-do-brasil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Atletico Mineiro MG,home,home,-1.5,,Unibet,odds_api_io,61.66,43.83,40.0,,,54.73,,,xg_spread,30.185,1.909,0.743,,bzzoiro_event_odds,,low_sample,,,,,,
soccer|llaneros|millonarios|2026-04-23,odds_api_io,70263268,soccer,Colombia - Liga Femenina,Millonarios FC,Llaneros FC,2026-04-23T22:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 70263268, ""raw_event"": {""away"": ""Llaneros FC"", ""awayId"": 754633, ""date"": ""2026-04-23T22:00:00Z"", ""home"": ""Millonarios FC"", ""homeId"": 613992, ""id"": 70263268, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rio branco es|rio branco es|2026-04-23,odds_api_io,70703468,soccer,Brazil - Copa Espirito Santo,Rio Branco AC ES,Rio Branco FC ES,2026-04-23T22:00:00+00:00,mid,"{""competition"": ""Brazil - Copa Espirito Santo"", ""odds_api_io_id"": 70703468, ""raw_event"": {""away"": ""Rio Branco FC ES"", ""awayId"": 675087, ""date"": ""2026-04-23T22:00:00Z"", ""home"": ""Rio Branco AC ES"", ""homeId"": 49199, ""id"": 70703468, ""league"": {""name"": ""Brazil - Copa Espirito Santo"", ""slug"": ""brazil-copa-espirito-santo""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,54.52,43.78,41.03,,,57.87,,,xg_total,19.987,1.368,1.494,,sstats_form,,low_sample,,,,,,
soccer|ferroviaria araraquara sp|ituano sp|2026-04-23,odds_api_io,70884542,soccer,"Brazil - Paulista, Serie A2",Ituano FC SP,Ferroviaria Araraquara SP,2026-04-23T22:00:00+00:00,mid,"{""competition"": ""Brazil - Paulista, Serie A2"", ""odds_api_io_id"": 70884542, ""raw_event"": {""away"": ""Ferroviaria Araraquara SP"", ""awayId"": 35285, ""date"": ""2026-04-23T22:00:00Z"", ""home"": ""Ituano FC SP"", ""homeId"": 2025, ""id"": 70884542, ""league"": {""name"": ""Brazil - Paulista, Serie A2"", ""slug"": ""brazil-paulista-serie-a2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,54.42,35.53,31.24,,,63.17,,,xg_total,31.706,1.551,1.148,,ensemble,,low_sample,,,,,,
soccer|jacuipense ba|se palmeiras sp|2026-04-23,odds_api_io,70401258,soccer,Brazil - Copa do Brasil,SE Palmeiras SP,EC Jacuipense BA,2026-04-23T22:30:00+00:00,mid,"{""competition"": ""Brazil - Copa do Brasil"", ""odds_api_io_id"": 70401258, ""raw_event"": {""away"": ""EC Jacuipense BA"", ""awayId"": 87166, ""date"": ""2026-04-23T22:30:00Z"", ""home"": ""SE Palmeiras SP"", ""homeId"": 1963, ""id"": 70401258, ""league"": {""name"": ""Brazil - Copa do Brasil"", ""slug"": ""brazil-copa-do-brasil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,63.3,39.25,33.73,,,64.13,,,btts_poisson,32.352,2.394,1.043,,ensemble,,low_sample,,,,,,
soccer|boca juniors|defensa y justicia|2026-04-23,odds_api_io,67091970,soccer,Argentina - Liga Profesional,Defensa y Justicia,Boca Juniors,2026-04-23T23:00:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 67091970, ""raw_event"": {""away"": ""Boca Juniors"", ""awayId"": 3202, ""date"": ""2026-04-23T23:00:00Z"", ""home"": ""Defensa y Justicia"", ""homeId"": 36839, ""id"": 67091970, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Boca Juniors,away,away,-0.5,,Unibet,odds_api_io,58.43,58.16,58.1,,,58.55,,,xg_spread,49.651,0.801,1.644,,sstats_form,,low_sample,,,,,,
soccer|gualaceo|quito|2026-04-23,odds_api_io,70484628,soccer,Ecuador - Copa Ecuador,SD Quito,Gualaceo SC,2026-04-23T23:00:00+00:00,mid,"{""competition"": ""Ecuador - Copa Ecuador"", ""odds_api_io_id"": 70484628, ""raw_event"": {""away"": ""Gualaceo SC"", ""awayId"": 319227, ""date"": ""2026-04-23T23:00:00Z"", ""home"": ""SD Quito"", ""homeId"": 5253, ""id"": 70484628, ""league"": {""name"": ""Ecuador - Copa Ecuador"", ""slug"": ""ecuador-copa-ecuador""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.25,,Bet365,odds_api_io,48.27,47.53,47.37,,,53.09,,,market_simple_totals,8.42,,,,market_signal,,low_sample,,,,,,
soccer|ad pasto|independiente santa fe|2026-04-23,odds_api_io,67698102,soccer,"Colombia - Primera A, Apertura",AD Pasto,Independiente Santa Fe,2026-04-23T23:00:00+00:00,mid,"{""competition"": ""Colombia - Primera A, Apertura"", ""odds_api_io_id"": 67698102, ""raw_event"": {""away"": ""Independiente Santa Fe"", ""awayId"": 6116, ""date"": ""2026-04-23T23:00:00Z"", ""home"": ""AD Pasto"", ""homeId"": 6113, ""id"": 67698102, ""league"": {""name"": ""Colombia - Primera A, Apertura"", ""slug"": ""colombia-primera-a-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Independiente Santa Fe (0),away,,,,Bet365,odds_api_io,52.63,41.73,38.54,,,70.31,,,h2h_ensemble,30.575,1.319,1.466,,sstats_form,,steam,,,,,,
soccer|atlante|tepatitlan|2026-04-23,odds_api_io,70973404,soccer,"Mexico - Liga de Expansion MX, Clausura",Atlante FC,Tepatitlan FC,2026-04-23T23:00:00+00:00,mid,"{""competition"": ""Mexico - Liga de Expansion MX, Clausura"", ""odds_api_io_id"": 70973404, ""raw_event"": {""away"": ""Tepatitlan FC"", ""awayId"": 421975, ""date"": ""2026-04-23T23:00:00Z"", ""home"": ""Atlante FC"", ""homeId"": 1943, ""id"": 70973404, ""league"": {""name"": ""Mexico - Liga de Expansion MX, Clausura"", ""slug"": ""mexico-liga-de-expansion-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tepatitlan FC,away,away,1.0,,Bet365,odds_api_io,52.71,52.65,52.63,,,56.53,,,xg_spread,16.276,1.283,1.554,,sstats_form,,low_sample,,,,,,
soccer|genesis pn|lobos upnfm|2026-04-23,odds_api_io,70089706,soccer,Honduras - Liga Nacional. Clausura,Lobos UPNFM,CD Genesis PN,2026-04-23T23:15:00+00:00,mid,"{""competition"": ""Honduras - Liga Nacional. Clausura"", ""odds_api_io_id"": 70089706, ""raw_event"": {""away"": ""CD Genesis PN"", ""awayId"": 1225877, ""date"": ""2026-04-23T23:15:00Z"", ""home"": ""Lobos UPNFM"", ""homeId"": 362898, ""id"": 70089706, ""league"": {""name"": ""Honduras - Liga Nacional. Clausura"", ""slug"": ""honduras-liga-nacional-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Lobos UPNFM,home,home,-0.5,,Bet365,odds_api_io,52.67,51.52,51.28,,,53.14,,,market_simple_spreads,15.103,,,,market_signal,,low_sample,,,,,,
