match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|jacuipense ba|se palmeiras sp|2026-04-23,odds_api_io,70401258,soccer,Brazil - Copa do Brasil,SE Palmeiras SP,EC Jacuipense BA,2026-04-23T22:30:00+00:00,mid,"{""competition"": ""Brazil - Copa do Brasil"", ""odds_api_io_id"": 70401258, ""raw_event"": {""away"": ""EC Jacuipense BA"", ""awayId"": 87166, ""date"": ""2026-04-23T22:30:00Z"", ""home"": ""SE Palmeiras SP"", ""homeId"": 1963, ""id"": 70401258, ""league"": {""name"": ""Brazil - Copa do Brasil"", ""slug"": ""brazil-copa-do-brasil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,63.3,39.25,33.73,,,64.13,,,btts_poisson,32.352,2.394,1.043,,ensemble,,low_sample,,,,,,
soccer|boca juniors|defensa y justicia|2026-04-23,odds_api_io,67091970,soccer,Argentina - Liga Profesional,Defensa y Justicia,Boca Juniors,2026-04-23T23:00:00+00:00,mid,"{""competition"": ""Argentina - Liga Profesional"", ""odds_api_io_id"": 67091970, ""raw_event"": {""away"": ""Boca Juniors"", ""awayId"": 3202, ""date"": ""2026-04-23T23:00:00Z"", ""home"": ""Defensa y Justicia"", ""homeId"": 36839, ""id"": 67091970, ""league"": {""name"": ""Argentina - Liga Profesional"", ""slug"": ""argentina-liga-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Boca Juniors,away,away,-0.5,,Unibet,odds_api_io,58.43,58.16,58.1,,,58.55,,,xg_spread,49.651,0.801,1.644,,sstats_form,,low_sample,,,,,,
soccer|gualaceo|quito|2026-04-23,odds_api_io,70484628,soccer,Ecuador - Copa Ecuador,SD Quito,Gualaceo SC,2026-04-23T23:00:00+00:00,mid,"{""competition"": ""Ecuador - Copa Ecuador"", ""odds_api_io_id"": 70484628, ""raw_event"": {""away"": ""Gualaceo SC"", ""awayId"": 319227, ""date"": ""2026-04-23T23:00:00Z"", ""home"": ""SD Quito"", ""homeId"": 5253, ""id"": 70484628, ""league"": {""name"": ""Ecuador - Copa Ecuador"", ""slug"": ""ecuador-copa-ecuador""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.25,,Bet365,odds_api_io,48.27,47.53,47.37,,,53.09,,,market_simple_totals,8.42,,,,market_signal,,low_sample,,,,,,
soccer|ad pasto|independiente santa fe|2026-04-23,odds_api_io,67698102,soccer,"Colombia - Primera A, Apertura",AD Pasto,Independiente Santa Fe,2026-04-23T23:00:00+00:00,mid,"{""competition"": ""Colombia - Primera A, Apertura"", ""odds_api_io_id"": 67698102, ""raw_event"": {""away"": ""Independiente Santa Fe"", ""awayId"": 6116, ""date"": ""2026-04-23T23:00:00Z"", ""home"": ""AD Pasto"", ""homeId"": 6113, ""id"": 67698102, ""league"": {""name"": ""Colombia - Primera A, Apertura"", ""slug"": ""colombia-primera-a-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Independiente Santa Fe,away,,,,Unibet,odds_api_io,39.82,28.95,25.9,,,66.29,,,soccer_context,33.34,1.347,1.518,,sstats_form,,flat,,,,,,
soccer|atlante|tepatitlan|2026-04-23,odds_api_io,70973404,soccer,"Mexico - Liga de Expansion MX, Clausura",Atlante FC,Tepatitlan FC,2026-04-23T23:00:00+00:00,mid,"{""competition"": ""Mexico - Liga de Expansion MX, Clausura"", ""odds_api_io_id"": 70973404, ""raw_event"": {""away"": ""Tepatitlan FC"", ""awayId"": 421975, ""date"": ""2026-04-23T23:00:00Z"", ""home"": ""Atlante FC"", ""homeId"": 1943, ""id"": 70973404, ""league"": {""name"": ""Mexico - Liga de Expansion MX, Clausura"", ""slug"": ""mexico-liga-de-expansion-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tepatitlan FC,away,away,1.0,,Bet365,odds_api_io,52.71,51.57,51.28,,,56.66,,,xg_spread,17.196,1.283,1.554,,sstats_form,,low_sample,,,,,,
soccer|genesis pn|lobos upnfm|2026-04-23,odds_api_io,70089706,soccer,Honduras - Liga Nacional. Clausura,Lobos UPNFM,CD Genesis PN,2026-04-23T23:15:00+00:00,mid,"{""competition"": ""Honduras - Liga Nacional. Clausura"", ""odds_api_io_id"": 70089706, ""raw_event"": {""away"": ""CD Genesis PN"", ""awayId"": 1225877, ""date"": ""2026-04-23T23:15:00Z"", ""home"": ""Lobos UPNFM"", ""homeId"": 362898, ""id"": 70089706, ""league"": {""name"": ""Honduras - Liga Nacional. Clausura"", ""slug"": ""honduras-liga-nacional-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Lobos UPNFM,home,home,-0.5,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,low_sample,,,,,,
soccer|deportes concepcion|palestino|2026-04-24,odds_api_io,67681848,soccer,Chile - Primera Division,CD Palestino,Deportes Concepcion,2026-04-24T00:00:00+00:00,mid,"{""competition"": ""Chile - Primera Division"", ""odds_api_io_id"": 67681848, ""raw_event"": {""away"": ""Deportes Concepcion"", ""awayId"": 3160, ""date"": ""2026-04-24T00:00:00Z"", ""home"": ""CD Palestino"", ""homeId"": 3157, ""id"": 67681848, ""league"": {""name"": ""Chile - Primera Division"", ""slug"": ""chile-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|treasure beach|waterhouse|2026-04-24,odds_api_io,70906558,soccer,Jamaica - Premier League,Waterhouse FC,Treasure Beach FC,2026-04-24T00:00:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70906558, ""raw_event"": {""away"": ""Treasure Beach FC"", ""awayId"": 1072968, ""date"": ""2026-04-24T00:00:00Z"", ""home"": ""Waterhouse FC"", ""homeId"": 173736, ""id"": 70906558, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Waterhouse FC,home,home,-1.25,,Bet365,odds_api_io,59.74,51.98,50.0,,,57.49,,,xg_spread,25.319,1.619,0.645,,sstats_form,,low_sample,,,,,,
soccer|chapelton maroons|mount pleasant|2026-04-24,odds_api_io,70906560,soccer,Jamaica - Premier League,Mount Pleasant FC,Chapelton Maroons FC,2026-04-24T00:00:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70906560, ""raw_event"": {""away"": ""Chapelton Maroons FC"", ""awayId"": 957655, ""date"": ""2026-04-24T00:00:00Z"", ""home"": ""Mount Pleasant FC"", ""homeId"": 502938, ""id"": 70906560, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Mount Pleasant FC,home,home,-1.25,,Bet365,odds_api_io,54.5,53.01,52.63,,,56.71,,,xg_spread,19.774,1.582,1.132,,sstats_form,,low_sample,,,,,,
soccer|arnett gardens|cavalier|2026-04-24,odds_api_io,70906562,soccer,Jamaica - Premier League,Arnett Gardens FC,Cavalier FC,2026-04-24T00:00:00+00:00,mid,"{""competition"": ""Jamaica - Premier League"", ""odds_api_io_id"": 70906562, ""raw_event"": {""away"": ""Cavalier FC"", ""awayId"": 173720, ""date"": ""2026-04-24T00:00:00Z"", ""home"": ""Arnett Gardens FC"", ""homeId"": 173716, ""id"": 70906562, ""league"": {""name"": ""Jamaica - Premier League"", ""slug"": ""jamaica-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Cavalier FC,away,,,,Bet365,odds_api_io,39.6,37.13,35.26,,,68.03,,,soccer_context,20.591,1.319,1.478,,ensemble,,flat,,,,,,
soccer|csd macara|universidad catolica ecuador|2026-04-24,odds_api_io,68687586,soccer,Ecuador - LigaPro Primera A,CD Universidad Catolica del Ecuador,CSD Macara,2026-04-24T00:00:00+00:00,mid,"{""competition"": ""Ecuador - LigaPro Primera A"", ""odds_api_io_id"": 68687586, ""raw_event"": {""away"": ""CSD Macara"", ""awayId"": 6001, ""date"": ""2026-04-24T00:00:00Z"", ""home"": ""CD Universidad Catolica del Ecuador"", ""homeId"": 21942, ""id"": 68687586, ""league"": {""name"": ""Ecuador - LigaPro Primera A"", ""slug"": ""ecuador-ligapro-primera-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Universidad Catolica del Ecuador,home,home,-1.5,,Unibet,odds_api_io,58.39,39.87,35.09,,,60.9,,,xg_spread,37.788,1.58,0.741,,sstats_form,,low_sample,,,,,,
soccer|real tomayapo|strongest|2026-04-24,odds_api_io,70379104,soccer,Bolivia - Division Profesional,CD Real Tomayapo,The Strongest,2026-04-24T00:00:00+00:00,mid,"{""competition"": ""Bolivia - Division Profesional"", ""odds_api_io_id"": 70379104, ""raw_event"": {""away"": ""The Strongest"", ""awayId"": 32529, ""date"": ""2026-04-24T00:00:00Z"", ""home"": ""CD Real Tomayapo"", ""homeId"": 613958, ""id"": 70379104, ""league"": {""name"": ""Bolivia - Division Profesional"", ""slug"": ""bolivia-division-profesional""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,35.07,32.65,30.91,,,64.32,,,market_simple_totals,22.13,,,,market_signal,,flat,,,,,,
soccer|dakota aruba|la fama|2026-04-24,odds_api_io,70949496,soccer,Aruba - Division Honor,Dakota Aruba,La Fama,2026-04-24T00:30:00+00:00,mid,"{""competition"": ""Aruba - Division Honor"", ""odds_api_io_id"": 70949496, ""raw_event"": {""away"": ""La Fama"", ""awayId"": 530415, ""date"": ""2026-04-24T00:30:00Z"", ""home"": ""Dakota Aruba"", ""homeId"": 530431, ""id"": 70949496, ""league"": {""name"": ""Aruba - Division Honor"", ""slug"": ""aruba-division-honor""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ca paranaense pr|goianiense go|2026-04-24,odds_api_io,70401278,soccer,Brazil - Copa do Brasil,CA Paranaense PR,AC Goianiense GO,2026-04-24T00:30:00+00:00,mid,"{""competition"": ""Brazil - Copa do Brasil"", ""odds_api_io_id"": 70401278, ""raw_event"": {""away"": ""AC Goianiense GO"", ""awayId"": 7314, ""date"": ""2026-04-24T00:30:00Z"", ""home"": ""CA Paranaense PR"", ""homeId"": 1967, ""id"": 70401278, ""league"": {""name"": ""Brazil - Copa do Brasil"", ""slug"": ""brazil-copa-do-brasil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fluminense rj|operario ferroviario pr|2026-04-24,odds_api_io,70424972,soccer,Brazil - Copa do Brasil,Operario Ferroviario EC PR,Fluminense FC RJ,2026-04-24T00:30:00+00:00,mid,"{""competition"": ""Brazil - Copa do Brasil"", ""odds_api_io_id"": 70424972, ""raw_event"": {""away"": ""Fluminense FC RJ"", ""awayId"": 1961, ""date"": ""2026-04-24T00:30:00Z"", ""home"": ""Operario Ferroviario EC PR"", ""homeId"": 39634, ""id"": 70424972, ""league"": {""name"": ""Brazil - Copa do Brasil"", ""slug"": ""brazil-copa-do-brasil""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Fluminense FC RJ,away,away,-1.5,,Unibet,odds_api_io,52.98,36.53,32.79,,,60.79,,,xg_spread,34.111,1.076,1.374,,ensemble,,low_sample,,,,,,
soccer|la familia|veraguas united b|2026-04-24,odds_api_io,71015308,soccer,Panama - Liga Prom,Veraguas United FC B,La Familia FC,2026-04-24T01:00:00+00:00,mid,"{""competition"": ""Panama - Liga Prom"", ""odds_api_io_id"": 71015308, ""raw_event"": {""away"": ""La Familia FC"", ""awayId"": 1222727, ""date"": ""2026-04-24T01:00:00Z"", ""home"": ""Veraguas United FC B"", ""homeId"": 785474, ""id"": 71015308, ""league"": {""name"": ""Panama - Liga Prom"", ""slug"": ""panama-liga-prom""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cancun|tapatio|2026-04-24,odds_api_io,70973406,soccer,"Mexico - Liga de Expansion MX, Clausura",CD Tapatio,Cancun FC,2026-04-24T01:00:00+00:00,mid,"{""competition"": ""Mexico - Liga de Expansion MX, Clausura"", ""odds_api_io_id"": 70973406, ""raw_event"": {""away"": ""Cancun FC"", ""awayId"": 728019, ""date"": ""2026-04-24T01:00:00Z"", ""home"": ""CD Tapatio"", ""homeId"": 728055, ""id"": 70973406, ""league"": {""name"": ""Mexico - Liga de Expansion MX, Clausura"", ""slug"": ""mexico-liga-de-expansion-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Cancun FC (0),away,,,,Bet365,odds_api_io,60.19,40.58,35.49,,,61.39,,,h2h_ensemble,29.789,1.368,2.068,,sstats_form,,low_sample,,,,,,
soccer|csd chiquimulilla|suchitepequez|2026-04-24,odds_api_io,70985682,soccer,Guatemala - Primera Division,CD Suchitepequez,Csd Chiquimulilla,2026-04-24T01:00:00+00:00,mid,"{""competition"": ""Guatemala - Primera Division"", ""odds_api_io_id"": 70985682, ""raw_event"": {""away"": ""Csd Chiquimulilla"", ""awayId"": 768404, ""date"": ""2026-04-24T01:00:00Z"", ""home"": ""CD Suchitepequez"", ""homeId"": 7022, ""id"": 70985682, ""league"": {""name"": ""Guatemala - Primera Division"", ""slug"": ""guatemala-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,55.34,53.12,51.59,,,61.95,,,market_simple_totals,24.794,,,,market_signal,,flat,,,,,,
soccer|el roble ilobasco|municipal limeno|2026-04-24,odds_api_io,70633672,soccer,El Salvador - Copa Presidente,Municipal Limeno,CD El Roble de Ilobasco,2026-04-24T01:00:00+00:00,mid,"{""competition"": ""El Salvador - Copa Presidente"", ""odds_api_io_id"": 70633672, ""raw_event"": {""away"": ""CD El Roble de Ilobasco"", ""awayId"": 1048947, ""date"": ""2026-04-24T01:00:00Z"", ""home"": ""Municipal Limeno"", ""homeId"": 275241, ""id"": 70633672, ""league"": {""name"": ""El Salvador - Copa Presidente"", ""slug"": ""el-salvador-copa-presidente""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Municipal Limeno,home,home,-1.75,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|millonarios|tolima|2026-04-24,odds_api_io,70532476,soccer,"Colombia - Primera A, Apertura",Millonarios FC,CD Tolima,2026-04-24T01:00:00+00:00,mid,"{""competition"": ""Colombia - Primera A, Apertura"", ""odds_api_io_id"": 70532476, ""raw_event"": {""away"": ""CD Tolima"", ""awayId"": 6111, ""date"": ""2026-04-24T01:00:00Z"", ""home"": ""Millonarios FC"", ""homeId"": 6117, ""id"": 70532476, ""league"": {""name"": ""Colombia - Primera A, Apertura"", ""slug"": ""colombia-primera-a-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,teamTotals,Millonarios FC ТМ 1.5,under,home,1.5,,Unibet,odds_api_io,73.17,53.48,48.37,,,59.0,,,team_total_poisson,23.592,1.011,1.31,,sstats_form,,insufficient_history,,,,,,
soccer|motagua tegucigalpa|olancho|2026-04-24,odds_api_io,70089712,soccer,Honduras - Liga Nacional. Clausura,Olancho FC,FC Motagua Tegucigalpa,2026-04-24T01:30:00+00:00,mid,"{""competition"": ""Honduras - Liga Nacional. Clausura"", ""odds_api_io_id"": 70089712, ""raw_event"": {""away"": ""FC Motagua Tegucigalpa"", ""awayId"": 22047, ""date"": ""2026-04-24T01:30:00Z"", ""home"": ""Olancho FC"", ""homeId"": 780362, ""id"": 70089712, ""league"": {""name"": ""Honduras - Liga Nacional. Clausura"", ""slug"": ""honduras-liga-nacional-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,FC Motagua Tegucigalpa,away,,,,Bet365,odds_api_io,36.52,34.4,32.92,,,62.17,,,market_simple_h2h,24.302,,,,market_signal,,flat,,,,,,
