match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|internacional bogota|orsomarso|2026-05-17,odds_api_io,71379432,soccer,Colombia - Liga Femenina,Orsomarso SC,Internacional de Bogota,2026-05-17T20:00:00+00:00,mid,"{""competition"": ""Colombia - Liga Femenina"", ""odds_api_io_id"": 71379432, ""raw_event"": {""away"": ""Internacional de Bogota"", ""awayId"": 1326234, ""date"": ""2026-05-17T20:00:00Z"", ""home"": ""Orsomarso SC"", ""homeId"": 614004, ""id"": 71379432, ""league"": {""name"": ""Colombia - Liga Femenina"", ""slug"": ""colombia-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bombers|cccul dublanc|2026-05-17,odds_api_io,71501270,soccer,Dominica - DFA Premier,Cccul Dublanc FC,Bombers FC,2026-05-17T20:00:00+00:00,mid,"{""competition"": ""Dominica - DFA Premier"", ""odds_api_io_id"": 71501270, ""raw_event"": {""away"": ""Bombers FC"", ""awayId"": 737507, ""date"": ""2026-05-17T20:00:00Z"", ""home"": ""Cccul Dublanc FC"", ""homeId"": 737509, ""id"": 71501270, ""league"": {""name"": ""Dominica - DFA Premier"", ""slug"": ""dominica-dfa-premier""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|neo pipil san juan nonualco|sensunte cabanas|2026-05-17,odds_api_io,71432876,soccer,El Salvador - Segunda Division,Neo Pipil San Juan Nonualco,Sensunte Cabanas FC,2026-05-17T20:00:00+00:00,mid,"{""competition"": ""El Salvador - Segunda Division"", ""odds_api_io_id"": 71432876, ""raw_event"": {""away"": ""Sensunte Cabanas FC"", ""awayId"": 1274594, ""date"": ""2026-05-17T20:00:00Z"", ""home"": ""Neo Pipil San Juan Nonualco"", ""homeId"": 574741, ""id"": 71432876, ""league"": {""name"": ""El Salvador - Segunda Division"", ""slug"": ""el-salvador-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|brasilia|hondupino|2026-05-17,odds_api_io,71516330,soccer,Honduras - Liga de Ascenso,CD Hondupino,CD Brasilia,2026-05-17T20:00:00+00:00,mid,"{""competition"": ""Honduras - Liga de Ascenso"", ""odds_api_io_id"": 71516330, ""raw_event"": {""away"": ""CD Brasilia"", ""awayId"": 792270, ""date"": ""2026-05-17T20:00:00Z"", ""home"": ""CD Hondupino"", ""homeId"": 1225885, ""id"": 71516330, ""league"": {""name"": ""Honduras - Liga de Ascenso"", ""slug"": ""honduras-liga-de-ascenso""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sportivo luqueno|sportivo san lorenzo|2026-05-17,odds_api_io,68042488,soccer,"Paraguay - Division de Honor, Apertura",Sportivo San Lorenzo,Sportivo Luqueno,2026-05-17T20:00:00+00:00,mid,"{""competition"": ""Paraguay - Division de Honor, Apertura"", ""odds_api_io_id"": 68042488, ""raw_event"": {""away"": ""Sportivo Luqueno"", ""awayId"": 5998, ""date"": ""2026-05-17T20:00:00Z"", ""home"": ""Sportivo San Lorenzo"", ""homeId"": 90972, ""id"": 68042488, ""league"": {""name"": ""Paraguay - Division de Honor, Apertura"", ""slug"": ""paraguay-division-de-honor-apertura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|guayama|mayaguez|2026-05-17,odds_api_io,69289838,soccer,Puerto Rico - LPR Pro,Guayama FC,FC Mayaguez,2026-05-17T20:00:00+00:00,mid,"{""competition"": ""Puerto Rico - LPR Pro"", ""odds_api_io_id"": 69289838, ""raw_event"": {""away"": ""FC Mayaguez"", ""awayId"": 1290275, ""date"": ""2026-05-17T20:00:00Z"", ""home"": ""Guayama FC"", ""homeId"": 1290277, ""id"": 69289838, ""league"": {""name"": ""Puerto Rico - LPR Pro"", ""slug"": ""puerto-rico-lpr-pro""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cleveland force|pittsburgh riverhounds 2|2026-05-17,odds_api_io,69090904,soccer,USA - USL League Two,Pittsburgh Riverhounds 2,Cleveland Force SC,2026-05-17T20:00:00+00:00,mid,"{""competition"": ""USA - USL League Two"", ""odds_api_io_id"": 69090904, ""raw_event"": {""away"": ""Cleveland Force SC"", ""awayId"": 874795, ""date"": ""2026-05-17T20:00:00Z"", ""home"": ""Pittsburgh Riverhounds 2"", ""homeId"": 1329164, ""id"": 69090904, ""league"": {""name"": ""USA - USL League Two"", ""slug"": ""usa-usl-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|atletico avila|dynamo puerto|2026-05-17,odds_api_io,71464030,soccer,Venezuela - Segunda Division,Atletico Avila FC,Dynamo Puerto FC,2026-05-17T20:00:00+00:00,mid,"{""competition"": ""Venezuela - Segunda Division"", ""odds_api_io_id"": 71464030, ""raw_event"": {""away"": ""Dynamo Puerto FC"", ""awayId"": 539439, ""date"": ""2026-05-17T20:00:00Z"", ""home"": ""Atletico Avila FC"", ""homeId"": 1329652, ""id"": 71464030, ""league"": {""name"": ""Venezuela - Segunda Division"", ""slug"": ""venezuela-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|csc llacuabamba|union comercio|2026-05-17,odds_api_io,71325540,soccer,Peru - Liga 2,Union Comercio,CSC Deportivo Llacuabamba,2026-05-17T20:15:00+00:00,mid,"{""competition"": ""Peru - Liga 2"", ""odds_api_io_id"": 71325540, ""raw_event"": {""away"": ""CSC Deportivo Llacuabamba"", ""awayId"": 655769, ""date"": ""2026-05-17T20:15:00Z"", ""home"": ""Union Comercio"", ""homeId"": 48431, ""id"": 71325540, ""league"": {""name"": ""Peru - Liga 2"", ""slug"": ""peru-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|decisao pe|retro pe|2026-05-17,odds_api_io,70322104,soccer,Brazil - Brasileiro Serie D,Retro FC PE,Decisao PE,2026-05-17T20:30:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70322104, ""raw_event"": {""away"": ""Decisao PE"", ""awayId"": 617186, ""date"": ""2026-05-17T20:30:00Z"", ""home"": ""Retro FC PE"", ""homeId"": 614088, ""id"": 70322104, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pereira sa|real cundinamarca|2026-05-17,odds_api_io,71335222,soccer,Colombia - Copa Colombia,Deportivo Pereira FC SA,Real Cundinamarca,2026-05-17T20:30:00+00:00,mid,"{""competition"": ""Colombia - Copa Colombia"", ""odds_api_io_id"": 71335222, ""raw_event"": {""away"": ""Real Cundinamarca"", ""awayId"": 1033161, ""date"": ""2026-05-17T20:30:00Z"", ""home"": ""Deportivo Pereira FC SA"", ""homeId"": 6109, ""id"": 71335222, ""league"": {""name"": ""Colombia - Copa Colombia"", ""slug"": ""colombia-copa-colombia""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|9 octubre|el nacional|2026-05-17,odds_api_io,70350992,soccer,Ecuador - Serie B,9 de Octubre FC,CD El Nacional,2026-05-17T20:30:00+00:00,mid,"{""competition"": ""Ecuador - Serie B"", ""odds_api_io_id"": 70350992, ""raw_event"": {""away"": ""CD El Nacional"", ""awayId"": 5254, ""date"": ""2026-05-17T20:30:00Z"", ""home"": ""9 de Octubre FC"", ""homeId"": 676869, ""id"": 70350992, ""league"": {""name"": ""Ecuador - Serie B"", ""slug"": ""ecuador-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|los chankas cyc|moquegua|2026-05-17,odds_api_io,70881758,soccer,Peru - Liga 1,Los Chankas CYC,CD Moquegua,2026-05-17T20:30:00+00:00,mid,"{""competition"": ""Peru - Liga 1"", ""odds_api_io_id"": 70881758, ""raw_event"": {""away"": ""CD Moquegua"", ""awayId"": 1084092, ""date"": ""2026-05-17T20:30:00Z"", ""home"": ""Los Chankas CYC"", ""homeId"": 330537, ""id"": 70881758, ""league"": {""name"": ""Peru - Liga 1"", ""slug"": ""peru-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|alianza lima|universitario deportes|2026-05-17,odds_api_io,71180490,soccer,Peru - Liga Femenina,Club Alianza Lima,Universitario de Deportes,2026-05-17T20:30:00+00:00,mid,"{""competition"": ""Peru - Liga Femenina"", ""odds_api_io_id"": 71180490, ""raw_event"": {""away"": ""Universitario de Deportes"", ""awayId"": 381960, ""date"": ""2026-05-17T20:30:00Z"", ""home"": ""Club Alianza Lima"", ""homeId"": 844460, ""id"": 71180490, ""league"": {""name"": ""Peru - Liga Femenina"", ""slug"": ""peru-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|south carolina united bantams|wake|2026-05-17,odds_api_io,68988958,soccer,USA - USL W League,Wake FC,South Carolina United Bantams,2026-05-17T20:30:00+00:00,mid,"{""competition"": ""USA - USL W League"", ""odds_api_io_id"": 68988958, ""raw_event"": {""away"": ""South Carolina United Bantams"", ""awayId"": 912017, ""date"": ""2026-05-17T20:30:00Z"", ""home"": ""Wake FC"", ""homeId"": 552775, ""id"": 68988958, ""league"": {""name"": ""USA - USL W League"", ""slug"": ""usa-usl-w-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|avai|vila nova go|2026-05-17,odds_api_io,68822904,soccer,Brazil - Brasileiro Serie B,Vila Nova FC GO,Avai FC SC,2026-05-17T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie B"", ""odds_api_io_id"": 68822904, ""raw_event"": {""away"": ""Avai FC SC"", ""awayId"": 7315, ""date"": ""2026-05-17T21:00:00Z"", ""home"": ""Vila Nova FC GO"", ""homeId"": 2021, ""id"": 68822904, ""league"": {""name"": ""Brazil - Brasileiro Serie B"", ""slug"": ""brazil-brasileiro-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Unibet,odds_api_io,58.68,57.07,55.64,,,78.59,,,xg_total,26.798,1.353,1.108,,ensemble,,insufficient_history,,,,,,
soccer|anapolis go|barra|2026-05-17,odds_api_io,69255028,soccer,Brazil - Brasileiro Serie C,Anapolis FC GO,Barra FC SC,2026-05-17T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie C"", ""odds_api_io_id"": 69255028, ""raw_event"": {""away"": ""Barra FC SC"", ""awayId"": 291538, ""date"": ""2026-05-17T21:00:00Z"", ""home"": ""Anapolis FC GO"", ""homeId"": 21872, ""id"": 69255028, ""league"": {""name"": ""Brazil - Brasileiro Serie C"", ""slug"": ""brazil-brasileiro-serie-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|araguaina to|independencia|2026-05-17,odds_api_io,70318492,soccer,Brazil - Brasileiro Serie D,Independencia FC AC,Araguaina TO,2026-05-17T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70318492, ""raw_event"": {""away"": ""Araguaina TO"", ""awayId"": 35283, ""date"": ""2026-05-17T21:00:00Z"", ""home"": ""Independencia FC AC"", ""homeId"": 538749, ""id"": 70318492, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|manaus am|sao raimundo rr|2026-05-17,odds_api_io,70318420,soccer,Brazil - Brasileiro Serie D,Sao Raimundo EC RR,Manaus FC AM,2026-05-17T21:00:00+00:00,mid,"{""competition"": ""Brazil - Brasileiro Serie D"", ""odds_api_io_id"": 70318420, ""raw_event"": {""away"": ""Manaus FC AM"", ""awayId"": 290390, ""date"": ""2026-05-17T21:00:00Z"", ""home"": ""Sao Raimundo EC RR"", ""homeId"": 90278, ""id"": 70318420, ""league"": {""name"": ""Brazil - Brasileiro Serie D"", ""slug"": ""brazil-brasileiro-serie-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|inter toronto|pacific|2026-05-17,odds_api_io,68685984,soccer,Canada - Canadian Premier League,Pacific FC,Inter Toronto FC,2026-05-17T21:00:00+00:00,mid,"{""competition"": ""Canada - Canadian Premier League"", ""odds_api_io_id"": 68685984, ""raw_event"": {""away"": ""Inter Toronto FC"", ""awayId"": 543891, ""date"": ""2026-05-17T21:00:00Z"", ""home"": ""Pacific FC"", ""homeId"": 543883, ""id"": 68685984, ""league"": {""name"": ""Canada - Canadian Premier League"", ""slug"": ""canada-canadian-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|albion|montevideo wanderers|2026-05-17,odds_api_io,71460002,soccer,Uruguay - Primera Division,Albion FC,Montevideo Wanderers,2026-05-17T21:00:00+00:00,mid,"{""competition"": ""Uruguay - Primera Division"", ""odds_api_io_id"": 71460002, ""raw_event"": {""away"": ""Montevideo Wanderers"", ""awayId"": 3240, ""date"": ""2026-05-17T21:00:00Z"", ""home"": ""Albion FC"", ""homeId"": 417775, ""id"": 71460002, ""league"": {""name"": ""Uruguay - Primera Division"", ""slug"": ""uruguay-primera-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|milwaukee torrent|pride elite|2026-05-17,odds_api_io,71220686,soccer,USA - National Premier Soccer League,FC Pride Elite,Milwaukee Torrent,2026-05-17T21:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71220686, ""raw_event"": {""away"": ""Milwaukee Torrent"", ""awayId"": 433696, ""date"": ""2026-05-17T21:00:00Z"", ""home"": ""FC Pride Elite"", ""homeId"": 1244978, ""id"": 71220686, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|osners|santa cruz|2026-05-17,odds_api_io,71221080,soccer,USA - National Premier Soccer League,Osners FC,Santa Cruz FC,2026-05-17T21:00:00+00:00,mid,"{""competition"": ""USA - National Premier Soccer League"", ""odds_api_io_id"": 71221080, ""raw_event"": {""away"": ""Santa Cruz FC"", ""awayId"": 1336834, ""date"": ""2026-05-17T21:00:00Z"", ""home"": ""Osners FC"", ""homeId"": 1245004, ""id"": 71221080, ""league"": {""name"": ""USA - National Premier Soccer League"", ""slug"": ""usa-national-premier-soccer-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|naples|sporting jax|2026-05-17,odds_api_io,67844016,soccer,USA - USL League One Cup,FC Naples,Sporting Jax,2026-05-17T21:00:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 67844016, ""raw_event"": {""away"": ""Sporting Jax"", ""awayId"": 1232493, ""date"": ""2026-05-17T21:00:00Z"", ""home"": ""FC Naples"", ""homeId"": 1218557, ""id"": 67844016, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|louisville city|union omaha|2026-05-17,odds_api_io,67844018,soccer,USA - USL League One Cup,Union Omaha SC,Louisville City FC,2026-05-17T21:00:00+00:00,mid,"{""competition"": ""USA - USL League One Cup"", ""odds_api_io_id"": 67844018, ""raw_event"": {""away"": ""Louisville City FC"", ""awayId"": 206011, ""date"": ""2026-05-17T21:00:00Z"", ""home"": ""Union Omaha SC"", ""homeId"": 668761, ""id"": 67844018, ""league"": {""name"": ""USA - USL League One Cup"", ""slug"": ""usa-usl-league-one-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
