match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|belgium|croatia|2026-06-02,spreads|croatia|1.00|home,spreads,Croatia,1.0,home,1.56,1.3821,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,17.865,
soccer|belgium|croatia|2026-06-02,spreads|belgium|1.00|away,spreads,Belgium,1.0,away,5.0,1.9205,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,60.645,
soccer|belgium|croatia|2026-06-02,spreads|croatia|3.00|home,spreads,Croatia,3.0,home,1.23,1.0737,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,17.709,
soccer|belgium|croatia|2026-06-02,teamTotals|over|4.50|,teamTotals,Over,4.5,,34.0,34.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.005,1.005,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.25,1.2401,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,1.301,
soccer|belgium|croatia|2026-06-02,teamTotals|under|0.50|,teamTotals,Under,0.5,,3.75,3.6159,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,1.905,
soccer|belgium|croatia|2026-06-02,teamTotals|over|1.50|,teamTotals,Over,1.5,,2.3,2.2439,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,1.976,
soccer|belgium|croatia|2026-06-02,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.615,1.574,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,3.016,
soccer|belgium|croatia|2026-06-02,teamTotals|over|2.50|,teamTotals,Over,2.5,,5.5,5.1925,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,1.818,
soccer|belgium|croatia|2026-06-02,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.166,1.1346,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,4.327,
soccer|belgium|croatia|2026-06-02,teamTotals|over|3.50|,teamTotals,Over,3.5,,15.0,13.3246,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",4,1.333,
soccer|belgium|croatia|2026-06-02,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.04,1.035,"[""Bet365""]","[""odds_api_io""]",2,0.934,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-0.75|home,spreads,Croatia,-0.75,home,3.41,3.1956,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.008,
soccer|belgium|croatia|2026-06-02,spreads|belgium|0.75|away,spreads,Belgium,0.75,away,3.0,1.8966,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,38.095,
soccer|belgium|croatia|2026-06-02,spreads|croatia|0.75|home,spreads,Croatia,0.75,home,1.39,1.3826,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.785,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-0.75|away,spreads,Belgium,-0.75,away,3.42,1.9767,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,43.488,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-1.75|home,spreads,Croatia,-1.75,home,8.48,7.5628,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.913,
soccer|belgium|croatia|2026-06-02,spreads|belgium|1.75|away,spreads,Belgium,1.75,away,6.6,1.8906,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,74.134,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-1.50|home,spreads,Croatia,-1.5,home,6.0,5.6068,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.381,
soccer|belgium|croatia|2026-06-02,spreads|belgium|1.50|away,spreads,Belgium,1.5,away,5.0,1.8882,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,64.746,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-1.25|home,spreads,Croatia,-1.25,home,5.41,4.9214,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.738,
soccer|belgium|croatia|2026-06-02,spreads|belgium|1.25|away,spreads,Belgium,1.25,away,4.4,1.8663,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,60.606,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-1.00|home,spreads,Croatia,-1.0,home,6.0,4.8418,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,7.43,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-0.50|home,spreads,Croatia,-0.5,home,2.76,2.5063,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,5.785,
soccer|belgium|croatia|2026-06-02,spreads|belgium|0.50|away,spreads,Belgium,0.5,away,2.425,1.7416,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,25.877,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-0.25|home,spreads,Croatia,-0.25,home,2.37,2.2723,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.26,
soccer|belgium|croatia|2026-06-02,spreads|belgium|0.25|away,spreads,Belgium,0.25,away,2.15,1.8101,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,14.464,
soccer|belgium|croatia|2026-06-02,spreads|croatia|0.25|home,spreads,Croatia,0.25,home,1.71,1.6645,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.632,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-0.25|away,spreads,Belgium,-0.25,away,2.38,2.0542,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,18.589,
soccer|belgium|croatia|2026-06-02,spreads|croatia|0.50|home,spreads,Croatia,0.5,home,1.56,1.5426,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.471,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-0.50|away,spreads,Belgium,-0.5,away,2.76,2.0772,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,30.435,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-1.00|away,spreads,Belgium,-1.0,away,6.0,2.8982,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,65.301,
soccer|belgium|croatia|2026-06-02,spreads|croatia|1.25|home,spreads,Croatia,1.25,home,1.2,1.1949,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.7,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-1.25|away,spreads,Belgium,-1.25,away,5.45,1.9765,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,65.685,
soccer|belgium|croatia|2026-06-02,spreads|croatia|1.50|home,spreads,Croatia,1.5,home,1.17,1.17,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-1.50|away,spreads,Belgium,-1.5,away,6.03,1.97,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,69.623,
soccer|belgium|croatia|2026-06-02,spreads|croatia|1.75|home,spreads,Croatia,1.75,home,1.11,1.11,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-1.75|away,spreads,Belgium,-1.75,away,8.39,1.9804,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,78.579,
soccer|belgium|croatia|2026-06-02,doubleChance|1x||,doubleChance,1X,,,1.56,1.412,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,14.022,
soccer|belgium|croatia|2026-06-02,doubleChance|12||,doubleChance,12,,,1.55,1.4565,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.948,
soccer|belgium|croatia|2026-06-02,doubleChance|x2||,doubleChance,X2,,,1.56,1.435,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,11.655,
soccer|belgium|croatia|2026-06-02,totals|over|5.50|,totals,Over,5.5,,18.0,14.5216,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.778,
soccer|belgium|croatia|2026-06-02,totals|under|5.50|,totals,Under,5.5,,1.05,1.0304,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.772,
soccer|belgium|croatia|2026-06-02,totals|over|3.50|,totals,Over,3.5,,3.5,3.2616,"[""Unibet"", ""Betfair Exchange"", ""bet365"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",4,4.215,
soccer|belgium|croatia|2026-06-02,totals|under|3.50|,totals,Under,3.5,,1.39,1.354,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",3,3.246,
soccer|belgium|croatia|2026-06-02,totals|over|1.50|,totals,Over,1.5,,1.31,1.2703,"[""Unibet"", ""Betfair Exchange"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",3,4.965,
soccer|belgium|croatia|2026-06-02,totals|under|1.50|,totals,Under,1.5,,4.2,3.857,"[""Unibet"", ""Betfair Exchange"", ""betway"", ""bzzoiro-consensus""]","[""odds_api_io"", ""bzzoiro""]",4,4.519,
soccer|belgium|croatia|2026-06-02,totals|over|6.50|,totals,Over,6.5,,42.0,31.6798,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.619,
soccer|belgium|croatia|2026-06-02,totals|over|0.50|,totals,Over,0.5,,1.07,1.0404,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.552,
soccer|belgium|croatia|2026-06-02,totals|under|0.50|,totals,Under,0.5,,14.5,12.8892,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.799,
soccer|belgium|croatia|2026-06-02,totals|over|4.50|,totals,Over,4.5,,7.4,6.5362,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.728,
soccer|belgium|croatia|2026-06-02,totals|under|4.50|,totals,Under,4.5,,1.15,1.1255,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.953,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-2.00|home,spreads,Croatia,-2.0,home,17.5,14.2868,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.377,
soccer|belgium|croatia|2026-06-02,spreads|belgium|2.00|away,spreads,Belgium,2.0,away,1.18,1.1201,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,10.492,
soccer|belgium|croatia|2026-06-02,spreads|croatia|2.00|home,spreads,Croatia,2.0,home,1.17,1.1109,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,9.768,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-2.00|away,spreads,Belgium,-2.0,away,16.5,14.2995,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,2.273,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-4.00|home,spreads,Croatia,-4.0,home,4.8,4.8,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|4.00|away,spreads,Belgium,4.0,away,1.19,1.19,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-3.00|home,spreads,Croatia,-3.0,home,60.0,10.0861,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,26.111,
soccer|belgium|croatia|2026-06-02,spreads|belgium|3.00|away,spreads,Belgium,3.0,away,1.3,1.1018,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,22.087,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-3.00|away,spreads,Belgium,-3.0,away,55.0,11.6308,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,21.438,
soccer|belgium|croatia|2026-06-02,spreads|croatia|4.00|home,spreads,Croatia,4.0,home,1.14,1.14,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-4.00|away,spreads,Belgium,-4.0,away,5.75,5.75,"[""Unibet""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-0.00|away,spreads,Belgium,-0.0,away,1.99,1.955,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.832,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-2.25|home,spreads,Croatia,-2.25,home,16.69,16.69,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|2.25|away,spreads,Belgium,2.25,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-2.75|home,spreads,Croatia,-2.75,home,26.75,26.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|2.75|away,spreads,Belgium,2.75,away,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-2.50|home,spreads,Croatia,-2.5,home,17.66,17.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|2.50|away,spreads,Belgium,2.5,away,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-3.50|home,spreads,Croatia,-3.5,home,60.0,60.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|3.50|away,spreads,Belgium,3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|croatia|-3.25|home,spreads,Croatia,-3.25,home,58.82,58.82,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|3.25|away,spreads,Belgium,3.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|croatia|3.25|home,spreads,Croatia,3.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-3.25|away,spreads,Belgium,-3.25,away,53.85,53.85,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|croatia|2.75|home,spreads,Croatia,2.75,home,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-2.75|away,spreads,Belgium,-2.75,away,25.09,25.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|croatia|3.50|home,spreads,Croatia,3.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-3.50|away,spreads,Belgium,-3.5,away,55.0,55.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|croatia|2.25|home,spreads,Croatia,2.25,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-2.25|away,spreads,Belgium,-2.25,away,15.82,15.82,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|croatia|2.50|home,spreads,Croatia,2.5,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,spreads|belgium|-2.50|away,spreads,Belgium,-2.5,away,16.7,16.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|2.75|,totals,Over,2.75,,2.27,2.199,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,2.895,
soccer|belgium|croatia|2026-06-02,totals|under|2.75|,totals,Under,2.75,,1.71,1.7051,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,0.344,
soccer|belgium|croatia|2026-06-02,totals|over|2.25|,totals,Over,2.25,,1.73,1.6794,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,3.546,
soccer|belgium|croatia|2026-06-02,totals|under|2.25|,totals,Under,2.25,,2.3,2.2651,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.365,
soccer|belgium|croatia|2026-06-02,totals|over|1.75|,totals,Over,1.75,,1.37,1.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|1.75|,totals,Under,1.75,,3.41,3.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|3.25|,totals,Over,3.25,,3.12,3.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|3.25|,totals,Under,3.25,,1.45,1.45,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|2.00|,totals,Over,2.0,,1.47,1.47,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|2.00|,totals,Under,2.0,,2.94,2.94,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|3.00|,totals,Over,3.0,,2.75,2.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|3.00|,totals,Under,3.0,,1.54,1.54,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|4.00|,totals,Over,4.0,,6.28,6.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|4.00|,totals,Under,4.0,,1.17,1.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|3.75|,totals,Over,3.75,,4.39,4.39,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|3.75|,totals,Under,3.75,,1.26,1.26,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|1.00|,totals,Over,1.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|1.00|,totals,Under,1.0,,9.41,9.41,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|1.25|,totals,Over,1.25,,1.2,1.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|1.25|,totals,Under,1.25,,5.36,5.36,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|0.75|,totals,Over,0.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|0.75|,totals,Under,0.75,,10.34,10.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|6.25|,totals,Over,6.25,,41.33,41.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|5.75|,totals,Over,5.75,,24.79,24.79,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|6.75|,totals,Over,6.75,,61.74,61.74,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|6.75|,totals,Under,6.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|6.00|,totals,Over,6.0,,40.66,40.66,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|4.75|,totals,Over,4.75,,10.07,10.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|4.75|,totals,Under,4.75,,1.09,1.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|5.00|,totals,Over,5.0,,16.56,16.56,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|5.00|,totals,Under,5.0,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|5.25|,totals,Over,5.25,,17.28,17.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|5.25|,totals,Under,5.25,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|4.25|,totals,Over,4.25,,6.84,6.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|4.25|,totals,Under,4.25,,1.16,1.16,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over|25.00|,totals,Over,25.0,,1.96,1.9236,"[""1xbet"", ""over@2.5""]","[""bzzoiro""]",2,1.89,
soccer|belgium|croatia|2026-06-02,totals|under|25.00|,totals,Under,25.0,,1.96,1.913,"[""1xbet"", ""under@2.5""]","[""bzzoiro""]",2,2.456,
soccer|belgium|croatia|2026-06-02,totals|under|15.00|,totals,Under,15.0,,4.2,3.836,"[""betway"", ""under@1.5""]","[""bzzoiro""]",2,4.519,
soccer|belgium|croatia|2026-06-02,totals|over|35.00|,totals,Over,35.0,,3.4,3.2541,"[""bet365"", ""over@3.5""]","[""bzzoiro""]",2,2.743,
soccer|belgium|croatia|2026-06-02,totals|over|15.00|,totals,Over,15.0,,1.27,1.27,"[""over@1.5""]","[""bzzoiro""]",1,,
soccer|belgium|croatia|2026-06-02,totals|under|35.00|,totals,Under,35.0,,1.34,1.34,"[""under@3.5""]","[""bzzoiro""]",1,,
soccer|belgium|croatia|2026-06-02,totals|over||,totals,Over,,,14.75,1.9906,"[""over@0.5"", ""over@4.5"", ""over@5.5"", ""over@6.5"", ""over@7.5"", ""over@8.5"", ""over@9.0"", ""over@9.5"", ""over@10.0"", ""over@10.5"", ""over@11.5"", ""over@12.5"", ""over@13.5"", ""over@14.5"", ""over@15.5"", ""over@16.5"", ""over@8.0"", ""over@3.5""]","[""bzzoiro""]",18,93.12,
soccer|belgium|croatia|2026-06-02,totals|under||,totals,Under,,,15.5,1.7519,"[""under@0.5"", ""under@4.5"", ""under@5.5"", ""under@6.5"", ""under@7.5"", ""under@8.5"", ""under@9.0"", ""under@9.5"", ""under@10.0"", ""under@10.5"", ""under@11.5"", ""under@12.5"", ""under@13.5"", ""under@14.5"", ""under@15.5"", ""under@8.0"", ""under@3.5"", ""under@16.5""]","[""bzzoiro""]",18,93.448,
