match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|1.25|home,spreads,CA Colegiales,1.25,home,1.21,1.1997,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.389,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-1.25|away,spreads,General Diaz Luque,-1.25,away,5.13,1.954,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,64.54,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|1.50|home,spreads,CA Colegiales,1.5,home,1.18,1.1749,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.724,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-1.50|away,spreads,General Diaz Luque,-1.5,away,5.7,1.965,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,67.926,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|1.75|home,spreads,CA Colegiales,1.75,home,1.125,1.1173,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.201,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-1.75|away,spreads,General Diaz Luque,-1.75,away,7.75,1.9764,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,76.783,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-0.00|away,spreads,General Diaz Luque,-0.0,away,1.88,1.8652,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.863,
soccer|ca colegiales|general diaz luque|2026-06-02,doubleChance|1x||,doubleChance,1X,,,1.53,1.4489,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.633,
soccer|ca colegiales|general diaz luque|2026-06-02,doubleChance|12||,doubleChance,12,,,1.36,1.3306,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.394,
soccer|ca colegiales|general diaz luque|2026-06-02,doubleChance|x2||,doubleChance,X2,,,1.5,1.4134,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,8.521,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|3.50|,totals,Over,3.5,,3.27,3.1608,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.206,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|3.50|,totals,Under,3.5,,1.38,1.3354,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.056,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|1.50|,totals,Over,1.5,,1.31,1.2856,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.029,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|1.50|,totals,Under,1.5,,3.8,3.515,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.453,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|2.00|home,spreads,CA Colegiales,2.0,home,1.17,1.1068,"[""Betfair Exchange""]","[""odds_api_io""]",2,9.768,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-2.00|away,spreads,General Diaz Luque,-2.0,away,14.0,13.2687,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.787,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|2.25|home,spreads,CA Colegiales,2.25,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-2.25|away,spreads,General Diaz Luque,-2.25,away,13.3,13.3,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|2.50|home,spreads,CA Colegiales,2.5,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-2.50|away,spreads,General Diaz Luque,-2.5,away,14.0,14.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-3.25|home,spreads,CA Colegiales,-3.25,home,49.02,49.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|3.25|away,spreads,General Diaz Luque,3.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-3.00|home,spreads,CA Colegiales,-3.0,home,50.0,49.0056,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.081,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|3.00|away,spreads,General Diaz Luque,3.0,away,1.04,1.0248,"[""Betfair Exchange""]","[""odds_api_io""]",2,2.856,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-3.50|home,spreads,CA Colegiales,-3.5,home,50.0,50.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|3.50|away,spreads,General Diaz Luque,3.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-2.00|home,spreads,CA Colegiales,-2.0,home,15.5,14.8324,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.581,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|2.00|away,spreads,General Diaz Luque,2.0,away,1.15,1.0977,"[""Betfair Exchange""]","[""odds_api_io""]",2,8.282,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-2.75|home,spreads,CA Colegiales,-2.75,home,23.13,23.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|2.75|away,spreads,General Diaz Luque,2.75,away,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-2.25|home,spreads,CA Colegiales,-2.25,home,14.86,14.86,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|2.25|away,spreads,General Diaz Luque,2.25,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|3.50|home,spreads,CA Colegiales,3.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-3.50|away,spreads,General Diaz Luque,-3.5,away,46.0,46.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|3.25|home,spreads,CA Colegiales,3.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-3.25|away,spreads,General Diaz Luque,-3.25,away,44.86,44.86,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|3.00|home,spreads,CA Colegiales,3.0,home,1.05,1.0296,"[""Betfair Exchange""]","[""odds_api_io""]",2,3.772,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-3.00|away,spreads,General Diaz Luque,-3.0,away,46.0,44.8363,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.113,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|2.75|home,spreads,CA Colegiales,2.75,home,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|-2.75|away,spreads,General Diaz Luque,-2.75,away,20.93,20.93,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|ca colegiales|-2.50|home,spreads,CA Colegiales,-2.5,home,15.5,15.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,spreads|general diaz luque|2.50|away,spreads,General Diaz Luque,2.5,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|3.00|,totals,Over,3.0,,2.6,2.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|3.00|,totals,Under,3.0,,1.52,1.52,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|2.00|,totals,Over,2.0,,1.46,1.46,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|2.00|,totals,Under,2.0,,2.8,2.8,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|2.25|,totals,Over,2.25,,1.71,1.71,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|2.25|,totals,Under,2.25,,2.25,2.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|1.75|,totals,Over,1.75,,1.37,1.37,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|1.75|,totals,Under,1.75,,3.25,3.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|3.25|,totals,Over,3.25,,2.93,2.93,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|3.25|,totals,Under,3.25,,1.44,1.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|1.25|,totals,Over,1.25,,1.19,1.19,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|1.25|,totals,Under,1.25,,5.28,5.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|1.00|,totals,Over,1.0,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|1.00|,totals,Under,1.0,,10.09,10.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|0.75|,totals,Over,0.75,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|0.75|,totals,Under,0.75,,11.01,11.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|3.75|,totals,Over,3.75,,4.07,4.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|3.75|,totals,Under,3.75,,1.23,1.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|0.50|,totals,Over,0.5,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|0.50|,totals,Under,0.5,,12.5,12.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|6.25|,totals,Over,6.25,,33.79,33.79,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|6.25|,totals,Under,6.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|5.75|,totals,Over,5.75,,21.93,21.93,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|5.75|,totals,Under,5.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|6.50|,totals,Over,6.5,,34.33,34.33,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|6.50|,totals,Under,6.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|6.00|,totals,Over,6.0,,33.25,33.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|6.00|,totals,Under,6.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|5.00|,totals,Over,5.0,,15.0,15.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|5.00|,totals,Under,5.0,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|4.25|,totals,Over,4.25,,6.23,6.23,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|4.25|,totals,Under,4.25,,1.14,1.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|4.00|,totals,Over,4.0,,5.73,5.73,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|4.00|,totals,Under,4.0,,1.15,1.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|5.25|,totals,Over,5.25,,15.75,15.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|5.25|,totals,Under,5.25,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|5.50|,totals,Over,5.5,,16.5,16.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|5.50|,totals,Under,5.5,,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|6.75|,totals,Over,6.75,,40.84,40.84,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|6.75|,totals,Under,6.75,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|7.50|,totals,Over,7.5,,51.0,51.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|7.50|,totals,Under,7.5,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|2.75|,totals,Over,2.75,,2.2,2.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|2.75|,totals,Under,2.75,,1.71,1.71,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|7.25|,totals,Over,7.25,,50.75,50.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|7.25|,totals,Under,7.25,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|4.50|,totals,Over,4.5,,6.6,6.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|4.50|,totals,Under,4.5,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|4.75|,totals,Over,4.75,,9.0,9.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|4.75|,totals,Under,4.75,,1.08,1.08,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|over|7.00|,totals,Over,7.0,,50.51,50.51,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,totals|under|7.00|,totals,Under,7.0,,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,btts|yes||,btts,Yes,,,1.71,1.71,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca colegiales|general diaz luque|2026-06-02,btts|no||,btts,No,,,2.18,2.18,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|ca huracan|colon santa fe reserves|2026-06-02,h2h|colon de santa fe reserve||home,h2h,Colon de Santa Fe Reserve,,home,3.75,3.2149,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,8.056,
soccer|ca huracan|colon santa fe reserves|2026-06-02,h2h|draw||,h2h,Draw,,,3.3,3.1299,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,3.595,
soccer|ca huracan|colon santa fe reserves|2026-06-02,h2h|ca huracan||away,h2h,CA Huracan,,away,2.28,2.1845,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,4.921,
soccer|ca huracan|colon santa fe reserves|2026-06-02,dnb|colon de santa fe reserve|0.00|home,dnb,Colon de Santa Fe Reserve,0.0,home,2.58,2.4067,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.685,
soccer|ca huracan|colon santa fe reserves|2026-06-02,dnb|ca huracan|0.00|away,dnb,CA Huracan,0.0,away,1.571,1.5551,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.281,
soccer|ca huracan|colon santa fe reserves|2026-06-02,spreads|colon de santa fe reserve|0.25|home,spreads,Colon de Santa Fe Reserve,0.25,home,2.0,1.9876,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.633,
soccer|ca huracan|colon santa fe reserves|2026-06-02,spreads|ca huracan|-0.25|away,spreads,CA Huracan,-0.25,away,1.89,1.8575,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.884,
soccer|ca huracan|colon santa fe reserves|2026-06-02,totals|over|2.25|,totals,Over,2.25,,2.15,2.0997,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.269,
soccer|ca huracan|colon santa fe reserves|2026-06-02,totals|under|2.25|,totals,Under,2.25,,1.77,1.7601,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.646,
soccer|ca huracan|colon santa fe reserves|2026-06-02,totals|over|2.50|,totals,Over,2.5,,2.49,2.315,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.009,
soccer|ca huracan|colon santa fe reserves|2026-06-02,totals|under|2.50|,totals,Under,2.5,,1.6,1.5902,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,1.154,
soccer|ca huracan|colon santa fe reserves|2026-06-02,spreads|colon de santa fe reserve|-1.50|home,spreads,Colon de Santa Fe Reserve,-1.5,home,11.5,8.5865,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.01,
soccer|ca huracan|colon santa fe reserves|2026-06-02,spreads|ca huracan|1.50|away,spreads,CA Huracan,1.5,away,4.0,1.6832,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,67.593,
soccer|ca huracan|colon santa fe reserves|2026-06-02,spreads|colon de santa fe reserve|1.50|home,spreads,Colon de Santa Fe Reserve,1.5,home,1.23,1.2145,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.033,
soccer|ca huracan|colon santa fe reserves|2026-06-02,spreads|ca huracan|-1.50|away,spreads,CA Huracan,-1.5,away,5.09,1.8373,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,70.851,
soccer|ca huracan|colon santa fe reserves|2026-06-02,spreads|colon de santa fe reserve|-1.25|home,spreads,Colon de Santa Fe Reserve,-1.25,home,10.51,7.9908,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.11,
soccer|ca huracan|colon santa fe reserves|2026-06-02,spreads|ca huracan|1.25|away,spreads,CA Huracan,1.25,away,3.55,1.6402,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,64.424,
