match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|gremio fb porto alegrense rs|red bull bragantino sp|2026-05-21,day_inventory,68751806,soccer,Brazil - U20 Campeonato Brasileiro,Red Bull Bragantino SP,Gremio FB Porto Alegrense RS,2026-05-21T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""fixture_source_2plus"": true, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-21.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""68751806"", ""sstats"": ""1526150""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|preussen munster 2|tsv victoria clarholz|2026-05-21,odds_api_io,62118070,soccer,Germany Amateur - Oberliga Westfalen,SC Preussen Munster II,TSV Victoria Clarholz,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga Westfalen"", ""odds_api_io_id"": 62118070, ""raw_event"": {""away"": ""TSV Victoria Clarholz"", ""awayId"": 671115, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""SC Preussen Munster II"", ""homeId"": 561594, ""id"": 62118070, ""league"": {""name"": ""Germany Amateur - Oberliga Westfalen"", ""slug"": ""germany-amateur-oberliga-westfalen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ia akranes|ibv vestmannaeyjar|2026-05-21,odds_api_io,68194650,soccer,Iceland - Besta deild,IA Akranes,IBV Vestmannaeyjar,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Iceland - Besta deild"", ""odds_api_io_id"": 68194650, ""raw_event"": {""away"": ""IBV Vestmannaeyjar"", ""awayId"": 1895, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""IA Akranes"", ""homeId"": 1898, ""id"": 68194650, ""league"": {""name"": ""Iceland - Besta deild"", ""slug"": ""iceland-besta-deild""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al ansar|nejmeh|2026-05-21,day_inventory,71631772,soccer,International Clubs - Club Friendly Games,AL Ansar SC,Nejmeh SC,2026-05-21T18:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-21.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""71631772""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kf dukagjini|kf ferizaj|2026-05-21,odds_api_io,71166642,soccer,Kosovo - Kosovo FA Cup,KF Ferizaj,KF Dukagjini,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Kosovo - Kosovo FA Cup"", ""odds_api_io_id"": 71166642, ""raw_event"": {""away"": ""KF Dukagjini"", ""awayId"": 279991, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""KF Ferizaj"", ""homeId"": 277837, ""id"": 71166642, ""league"": {""name"": ""Kosovo - Kosovo FA Cup"", ""slug"": ""kosovo-kosovo-fa-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al nassr|damac|2026-05-21,odds_api_io,64055897,soccer,Saudi Arabia - Saudi Pro League,Al Nassr Club,Damac FC,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055897, ""raw_event"": {""away"": ""Damac FC"", ""awayId"": 220298, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""Al Nassr Club"", ""homeId"": 23400, ""id"": 64055897, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,59.14,45.74,33.27,,,81.63,,,xg_total,94.045,1.697,0.621,,ensemble,,insufficient_history,,,,,,
soccer|al fayha|al hilal sfc|2026-05-21,odds_api_io,64055885,soccer,Saudi Arabia - Saudi Pro League,Al-Fayha FC,Al Hilal SFC,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055885, ""raw_event"": {""away"": ""Al Hilal SFC"", ""awayId"": 21895, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""Al-Fayha FC"", ""homeId"": 168094, ""id"": 64055885, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,Betfair Exchange,odds_api_io,58.44,55.55,53.33,,,69.02,,,xg_total,25.129,1.131,1.93,,ensemble,,insufficient_history,,,,,,
soccer|al hazm|al taawoun|2026-05-21,odds_api_io,64055887,soccer,Saudi Arabia - Saudi Pro League,Al-Hazm,Al-Taawoun FC,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055887, ""raw_event"": {""away"": ""Al-Taawoun FC"", ""awayId"": 56021, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""Al-Hazm"", ""homeId"": 168086, ""id"": 64055887, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,61.11,48.26,36.3,,,81.64,,,xg_total,75.404,1.131,1.112,,ensemble,,insufficient_history,,,,,,
soccer|al ittihad|al qadsiah|2026-05-21,odds_api_io,64055889,soccer,Saudi Arabia - Saudi Pro League,Al-Ittihad Club,Al Qadsiah,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055889, ""raw_event"": {""away"": ""Al Qadsiah"", ""awayId"": 56027, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""Al-Ittihad Club"", ""homeId"": 34315, ""id"": 64055889, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,63.8,50.01,37.13,,,81.91,,,xg_total,81.835,0.909,1.234,,ensemble,,insufficient_history,,,,,,
soccer|al fateh|al kholood|2026-05-21,odds_api_io,64055893,soccer,Saudi Arabia - Saudi Pro League,Al-Kholood,Al-Fateh SC,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055893, ""raw_event"": {""away"": ""Al-Fateh SC"", ""awayId"": 56023, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""Al-Kholood"", ""homeId"": 386360, ""id"": 64055893, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,57.96,49.42,41.57,,,80.8,,,xg_total,52.062,1.145,1.217,,ensemble,,insufficient_history,,,,,,
soccer|al okhdood|al riyadh|2026-05-21,odds_api_io,64055899,soccer,Saudi Arabia - Saudi Pro League,Al-Riyadh SC,Al-Okhdood Club,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055899, ""raw_event"": {""away"": ""Al-Okhdood Club"", ""awayId"": 529779, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""Al-Riyadh SC"", ""homeId"": 168088, ""id"": 64055899, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,60.88,48.17,36.32,,,81.83,,,xg_total,84.511,1.58,0.672,,ensemble,,insufficient_history,,,,,,
soccer|al ittifaq|neom|2026-05-21,odds_api_io,64055901,soccer,Saudi Arabia - Saudi Pro League,Neom SC,Al-Ittifaq FC,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Saudi Arabia - Saudi Pro League"", ""odds_api_io_id"": 64055901, ""raw_event"": {""away"": ""Al-Ittifaq FC"", ""awayId"": 34318, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""Neom SC"", ""homeId"": 529781, ""id"": 64055901, ""league"": {""name"": ""Saudi Arabia - Saudi Pro League"", ""slug"": ""saudi-arabia-saudi-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,68.11,51.96,37.5,,,79.04,,,xg_total,100.654,1.257,0.727,,ensemble,,insufficient_history,,,,,,
soccer|al fayha|al hilal|2026-05-21,day_inventory,64055885,soccer,Saudi Pro League,Al-Fayha,Al-Hilal,2026-05-21T18:00:00+00:00,mid,"{""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-20T21:01:34.194681+00:00"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": false, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": "".data/day_inventory/2026-05-21.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-20T21:01:34.191000+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""4820"", ""odds_api_io"": ""64055885"", ""sstats"": ""1438977""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""bzzoiro"": ""4820""}, ""sources_seen"": ""bzzoiro""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al hazem|al taawoun|2026-05-21,day_inventory,64055887,soccer,Saudi Pro League,Al-Hazem,Al-Taawoun,2026-05-21T18:00:00+00:00,mid,"{""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-20T21:01:34.194681+00:00"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": false, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": "".data/day_inventory/2026-05-21.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-20T21:01:34.191167+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""4821"", ""odds_api_io"": ""64055887"", ""sstats"": ""1436213""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""bzzoiro"": ""4821""}, ""sources_seen"": ""bzzoiro""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al ettifaq|neom|2026-05-21,day_inventory,64055901,soccer,Saudi Pro League,Neom SC,Al-Ettifaq,2026-05-21T18:00:00+00:00,mid,"{""bzzoiro_context_fields"": true, ""bzzoiro_has_context_hint"": true, ""bzzoiro_has_prediction"": true, ""bzzoiro_raw_source"": ""predictions"", ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-05-20T21:01:34.194681+00:00"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 2, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""lineups"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 2, ""ready_for_model"": false, ""ready_for_publish"": false, ""venue_referee"": true, ""weather"": false, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": "".data/day_inventory/2026-05-21.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-20T21:01:34.192014+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""bzzoiro"": ""4828"", ""odds_api_io"": ""64055901"", ""sstats"": ""1436211""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""provider_source_ids"": {""bzzoiro"": ""4828""}, ""sources_seen"": ""bzzoiro""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mbeya city|namungo|2026-05-21,odds_api_io,70479404,soccer,Tanzania - Premier League,Namungo FC,Mbeya City FC,2026-05-21T18:00:00+00:00,mid,"{""competition"": ""Tanzania - Premier League"", ""odds_api_io_id"": 70479404, ""raw_event"": {""away"": ""Mbeya City FC"", ""awayId"": 238660, ""date"": ""2026-05-21T18:00:00Z"", ""home"": ""Namungo FC"", ""homeId"": 624442, ""id"": 70479404, ""league"": {""name"": ""Tanzania - Premier League"", ""slug"": ""tanzania-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|defensores ilucan|flamengo fbc|2026-05-21,odds_api_io,71352616,soccer,Peru - Liga Femenina,Flamengo FBC,Defensores Del Ilucan,2026-05-21T18:15:00+00:00,mid,"{""competition"": ""Peru - Liga Femenina"", ""odds_api_io_id"": 71352616, ""raw_event"": {""away"": ""Defensores Del Ilucan"", ""awayId"": 998731, ""date"": ""2026-05-21T18:15:00Z"", ""home"": ""Flamengo FBC"", ""homeId"": 1201579, ""id"": 71352616, ""league"": {""name"": ""Peru - Liga Femenina"", ""slug"": ""peru-liga-femenina""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aarau|grasshopper zurich|2026-05-21,odds_api_io,71546792,soccer,Switzerland - Super League,Grasshopper Club Zurich,FC Aarau,2026-05-21T18:15:00+00:00,mid,"{""competition"": ""Switzerland - Super League"", ""odds_api_io_id"": 71546792, ""raw_event"": {""away"": ""FC Aarau"", ""awayId"": 2447, ""date"": ""2026-05-21T18:15:00Z"", ""home"": ""Grasshopper Club Zurich"", ""homeId"": 2449, ""id"": 71546792, ""league"": {""name"": ""Switzerland - Super League"", ""slug"": ""switzerland-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,69.93,63.59,58.13,,,76.46,,,xg_total,40.442,1.231,0.686,,ensemble,,insufficient_history,,,,,,
soccer|kaa gent|union saint gilloise|2026-05-21,odds_api_io,70207436,soccer,Belgium - Pro League,KAA Gent,Union Saint-Gilloise,2026-05-21T18:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207436, ""raw_event"": {""away"": ""Union Saint-Gilloise"", ""awayId"": 4860, ""date"": ""2026-05-21T18:30:00Z"", ""home"": ""KAA Gent"", ""homeId"": 2903, ""id"": 70207436, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,55.29,52.33,49.55,,,82.05,,,xg_total,37.78,0.98,1.391,,ensemble,,insufficient_history,,,,,,
soccer|rsc anderlecht|saint truidense vv|2026-05-21,odds_api_io,70207438,soccer,Belgium - Pro League,RSC Anderlecht,St. Truidense VV,2026-05-21T18:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207438, ""raw_event"": {""away"": ""St. Truidense VV"", ""awayId"": 2895, ""date"": ""2026-05-21T18:30:00Z"", ""home"": ""RSC Anderlecht"", ""homeId"": 2900, ""id"": 70207438, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Unibet,odds_api_io,53.31,48.31,43.81,,,79.28,,,xg_total,43.878,1.35,1.112,,ensemble,,insufficient_history,,,,,,
soccer|brugge|yellow red kv mechelen|2026-05-21,odds_api_io,70207440,soccer,Belgium - Pro League,Yellow-Red KV Mechelen,Club Brugge,2026-05-21T18:30:00+00:00,mid,"{""competition"": ""Belgium - Pro League"", ""odds_api_io_id"": 70207440, ""raw_event"": {""away"": ""Club Brugge"", ""awayId"": 2888, ""date"": ""2026-05-21T18:30:00Z"", ""home"": ""Yellow-Red KV Mechelen"", ""homeId"": 5044, ""id"": 70207440, ""league"": {""name"": ""Belgium - Pro League"", ""slug"": ""belgium-pro-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,44.47,38.61,33.28,,,80.02,,,xg_total,62.668,1.01,1.75,,ensemble,,insufficient_history,,,,,,
soccer|sarajevo|velez mostar|2026-05-21,odds_api_io,61737338,soccer,Bosnia & Herzegovina - Premijer Liga,FK Velez Mostar,FK Sarajevo,2026-05-21T18:30:00+00:00,mid,"{""competition"": ""Bosnia & Herzegovina - Premijer Liga"", ""odds_api_io_id"": 61737338, ""raw_event"": {""away"": ""FK Sarajevo"", ""awayId"": 5237, ""date"": ""2026-05-21T18:30:00Z"", ""home"": ""FK Velez Mostar"", ""homeId"": 6151, ""id"": 61737338, ""league"": {""name"": ""Bosnia & Herzegovina - Premijer Liga"", ""slug"": ""bosnia-&-herzegovina-premijer-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
