match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|sanfrecce hiroshima|vissel kobe|2026-05-06,odds_api_io,67645054,soccer,Japan - J.League,Sanfrecce Hiroshima,Vissel Kobe,2026-05-06T06:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645054, ""raw_event"": {""away"": ""Vissel Kobe"", ""awayId"": 3146, ""date"": ""2026-05-06T06:00:00Z"", ""home"": ""Sanfrecce Hiroshima"", ""homeId"": 3135, ""id"": 67645054, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sanfrecce Hiroshima,home,home,-1.5,,Betfair Exchange,odds_api_io,65.31,64.57,64.41,,,55.09,,,market_simple_spreads,212.81,,,,market_signal,,insufficient_history,,,,,,
soccer|jef united chiba|tokyo|2026-05-06,odds_api_io,67645534,soccer,Japan - J.League,FC Tokyo,JEF United Chiba,2026-05-06T06:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645534, ""raw_event"": {""away"": ""JEF United Chiba"", ""awayId"": 3144, ""date"": ""2026-05-06T06:00:00Z"", ""home"": ""FC Tokyo"", ""homeId"": 3147, ""id"": 67645534, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Tokyo,home,home,-1.75,,Betfair Exchange,odds_api_io,92.45,91.71,91.55,,,55.09,,,market_simple_spreads,196.374,,,,market_signal,,insufficient_history,,,,,,
soccer|blaublitz akita|sagamihara|2026-05-06,odds_api_io,67647968,soccer,Japan - J.League 2,Blaublitz Akita,SC Sagamihara,2026-05-06T06:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67647968, ""raw_event"": {""away"": ""SC Sagamihara"", ""awayId"": 190658, ""date"": ""2026-05-06T06:00:00Z"", ""home"": ""Blaublitz Akita"", ""homeId"": 44523, ""id"": 67647968, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Blaublitz Akita,home,home,-1.5,,Betfair Exchange,odds_api_io,68.0,67.26,67.1,,,55.09,,,market_simple_spreads,179.946,,,,market_signal,,insufficient_history,,,,,,
soccer|machida zelvia|yokohama f marinos|2026-05-06,odds_api_io,67645536,soccer,Japan - J.League,Machida Zelvia,Yokohama F Marinos,2026-05-06T07:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645536, ""raw_event"": {""away"": ""Yokohama F Marinos"", ""awayId"": 3137, ""date"": ""2026-05-06T07:00:00Z"", ""home"": ""Machida Zelvia"", ""homeId"": 44409, ""id"": 67645536, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Machida Zelvia,home,home,-1.75,,Betfair Exchange,odds_api_io,74.54,73.8,73.64,,,55.09,,,market_simple_spreads,221.441,,,,market_signal,,insufficient_history,,,,,,
soccer|kashima antlers|mito hollyhock|2026-05-06,odds_api_io,67645538,soccer,Japan - J.League,Kashima Antlers,Mito Hollyhock,2026-05-06T07:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645538, ""raw_event"": {""away"": ""Mito Hollyhock"", ""awayId"": 21901, ""date"": ""2026-05-06T07:00:00Z"", ""home"": ""Kashima Antlers"", ""homeId"": 3134, ""id"": 67645538, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kashima Antlers,home,home,-1.5,,Betfair Exchange,odds_api_io,54.52,75.19,79.83,,,59.53,,,xg_spread,160.374,1.538,1.086,,thesportsdb,,insufficient_history,,,,,,
soccer|khoromkhon|khovd|2026-05-06,odds_api_io,71282920,soccer,Mongolia - Premier League,Khoromkhon FC,Khovd FC,2026-05-06T07:00:00+00:00,mid,"{""competition"": ""Mongolia - Premier League"", ""odds_api_io_id"": 71282920, ""raw_event"": {""away"": ""Khovd FC"", ""awayId"": 725959, ""date"": ""2026-05-06T07:00:00Z"", ""home"": ""Khoromkhon FC"", ""homeId"": 219294, ""id"": 71282920, ""league"": {""name"": ""Mongolia - Premier League"", ""slug"": ""mongolia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kawasaki frontale|tokyo verdy|2026-05-06,odds_api_io,67645540,soccer,Japan - J.League,Kawasaki Frontale,Tokyo Verdy,2026-05-06T08:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645540, ""raw_event"": {""away"": ""Tokyo Verdy"", ""awayId"": 3139, ""date"": ""2026-05-06T08:00:00Z"", ""home"": ""Kawasaki Frontale"", ""homeId"": 5127, ""id"": 67645540, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kawasaki Frontale,home,home,-1.5,,Betfair Exchange,odds_api_io,51.74,65.42,68.47,,,58.67,,,xg_spread,192.086,1.513,1.339,,thesportsdb,,insufficient_history,,,,,,
soccer|maharlika taguig|philippine army|2026-05-06,odds_api_io,71267582,soccer,Philippines - Philippines Footb. League,Maharlika Taguig FC,Philippine Army,2026-05-06T08:00:00+00:00,mid,"{""competition"": ""Philippines - Philippines Footb. League"", ""odds_api_io_id"": 71267582, ""raw_event"": {""away"": ""Philippine Army"", ""awayId"": 142200, ""date"": ""2026-05-06T08:00:00Z"", ""home"": ""Maharlika Taguig FC"", ""homeId"": 753913, ""id"": 71267582, ""league"": {""name"": ""Philippines - Philippines Footb. League"", ""slug"": ""philippines-philippines-footb-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dessie ketema|yeka|2026-05-06,odds_api_io,71270460,soccer,Ethiopia - Higher League,Yeka,Dessie Ketema,2026-05-06T09:30:00+00:00,mid,"{""competition"": ""Ethiopia - Higher League"", ""odds_api_io_id"": 71270460, ""raw_event"": {""away"": ""Dessie Ketema"", ""awayId"": 1114757, ""date"": ""2026-05-06T09:30:00Z"", ""home"": ""Yeka"", ""homeId"": 1114777, ""id"": 71270460, ""league"": {""name"": ""Ethiopia - Higher League"", ""slug"": ""ethiopia-higher-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.0,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,market_simple_totals,8.643,,,,market_signal,,insufficient_history,,,,,,
soccer|khovd western|ulaanbaatar|2026-05-06,odds_api_io,71282922,soccer,Mongolia - Premier League,FC Ulaanbaatar,Khovd Western,2026-05-06T10:00:00+00:00,mid,"{""competition"": ""Mongolia - Premier League"", ""odds_api_io_id"": 71282922, ""raw_event"": {""away"": ""Khovd Western"", ""awayId"": 725951, ""date"": ""2026-05-06T10:00:00Z"", ""home"": ""FC Ulaanbaatar"", ""homeId"": 568389, ""id"": 71282922, ""league"": {""name"": ""Mongolia - Premier League"", ""slug"": ""mongolia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Ulaanbaatar,home,home,-4.0,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,16.912,,,,market_signal,,insufficient_history,,,,,,
soccer|kashiwa reysol|urawa red diamonds|2026-05-06,odds_api_io,67645542,soccer,Japan - J.League,Kashiwa Reysol,Urawa Red Diamonds,2026-05-06T10:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645542, ""raw_event"": {""away"": ""Urawa Red Diamonds"", ""awayId"": 3145, ""date"": ""2026-05-06T10:00:00Z"", ""home"": ""Kashiwa Reysol"", ""homeId"": 3140, ""id"": 67645542, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Kashiwa Reysol,home,home,-1.5,,Betfair Exchange,odds_api_io,60.75,60.01,59.85,,,55.09,,,market_simple_spreads,203.953,,,,market_signal,,insufficient_history,,,,,,
