match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|beijing guoan|dalian yingbo|2026-05-06,odds_api_io,68995120,soccer,China - Chinese Super League,Beijing Guoan,Dalian Yingbo FC,2026-05-06T11:35:00+00:00,mid,"{""competition"": ""China - Chinese Super League"", ""odds_api_io_id"": 68995120, ""raw_event"": {""away"": ""Dalian Yingbo FC"", ""awayId"": 1009005, ""date"": ""2026-05-06T11:35:00Z"", ""home"": ""Beijing Guoan"", ""homeId"": 3376, ""id"": 68995120, ""league"": {""name"": ""China - Chinese Super League"", ""slug"": ""china-chinese-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Beijing Guoan,home,home,-2.5,,Betfair Exchange,odds_api_io,47.12,84.99,93.46,,,59.07,,,xg_spread,312.056,1.632,1.92,,ensemble,,low_sample,,,,,,
soccer|gamo chencha|halaba ketema|2026-05-06,odds_api_io,71270520,soccer,Ethiopia - Higher League,Gamo Chencha,Halaba Ketema,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Ethiopia - Higher League"", ""odds_api_io_id"": 71270520, ""raw_event"": {""away"": ""Halaba Ketema"", ""awayId"": 1113277, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Gamo Chencha"", ""homeId"": 1114759, ""id"": 71270520, ""league"": {""name"": ""Ethiopia - Higher League"", ""slug"": ""ethiopia-higher-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Halaba Ketema,away,,,,Bet365,odds_api_io,31.12,28.74,27.02,,,64.31,,,market_derived_h2h,17.825,,,,market_signal,,flat,,,,,,
soccer|3k|mully children family|2026-05-06,odds_api_io,71303866,soccer,Kenya - Super League,3K FC,Mully Children Family FC,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71303866, ""raw_event"": {""away"": ""Mully Children Family FC"", ""awayId"": 765582, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""3K FC"", ""homeId"": 1175569, ""id"": 71303866, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kansanshi dynamos|power dynamos|2026-05-06,odds_api_io,71279088,soccer,Zambia - Super League,Kansanshi Dynamos,Power Dynamos,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Zambia - Super League"", ""odds_api_io_id"": 71279088, ""raw_event"": {""away"": ""Power Dynamos"", ""awayId"": 195258, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Kansanshi Dynamos"", ""homeId"": 607490, ""id"": 71279088, ""league"": {""name"": ""Zambia - Super League"", ""slug"": ""zambia-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|merani martvili|sfc shturmi sartichala|2026-05-06,odds_api_io,71122710,soccer,Georgia - Erovnuli Liga 2,FC Merani Martvili,SFC Shturmi Sartichala,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 71122710, ""raw_event"": {""away"": ""SFC Shturmi Sartichala"", ""awayId"": 784502, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""FC Merani Martvili"", ""homeId"": 37303, ""id"": 71122710, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Merani Martvili,home,home,-0.25,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,insufficient_history,,,,,,
soccer|kolkheti 1913 poti|odishi|2026-05-06,odds_api_io,71122856,soccer,Georgia - Erovnuli Liga 2,FC Kolkheti-1913 Poti,Odishi,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 71122856, ""raw_event"": {""away"": ""Odishi"", ""awayId"": 178634, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""FC Kolkheti-1913 Poti"", ""homeId"": 37302, ""id"": 71122856, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gareji sagarejo|telavi|2026-05-06,odds_api_io,71125270,soccer,Georgia - Erovnuli Liga 2,FC Gareji Sagarejo,FC Telavi,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 71125270, ""raw_event"": {""away"": ""FC Telavi"", ""awayId"": 337647, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""FC Gareji Sagarejo"", ""homeId"": 321741, ""id"": 71125270, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Gareji Sagarejo,home,home,0.25,,Bet365,odds_api_io,53.53,52.79,52.63,,,53.09,,,market_simple_spreads,14.612,,,,market_signal,,insufficient_history,,,,,,
soccer|moik baku|simal|2026-05-06,odds_api_io,63637911,soccer,Azerbaijan - First Division,Simal,Moik Baku,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Azerbaijan - First Division"", ""odds_api_io_id"": 63637911, ""raw_event"": {""away"": ""Moik Baku"", ""awayId"": 37752, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Simal"", ""homeId"": 1193645, ""id"": 63637911, ""league"": {""name"": ""Azerbaijan - First Division"", ""slug"": ""azerbaijan-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Moik Baku,away,,,,Betfair Exchange,odds_api_io,58.85,56.53,54.75,,,68.31,,,market_derived_h2h,20.296,,,,market_signal,,steam,,,,,,
soccer|difai agsu|safa|2026-05-06,odds_api_io,63637913,soccer,Azerbaijan - First Division,Difai Agsu,Safa,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Azerbaijan - First Division"", ""odds_api_io_id"": 63637913, ""raw_event"": {""away"": ""Safa"", ""awayId"": 1080940, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Difai Agsu"", ""homeId"": 1048887, ""id"": 63637913, ""league"": {""name"": ""Azerbaijan - First Division"", ""slug"": ""azerbaijan-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sabail|zaqatala|2026-05-06,odds_api_io,63637917,soccer,Azerbaijan - First Division,Zaqatala FK,Sabail FK,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Azerbaijan - First Division"", ""odds_api_io_id"": 63637917, ""raw_event"": {""away"": ""Sabail FK"", ""awayId"": 281393, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Zaqatala FK"", ""homeId"": 224170, ""id"": 63637917, ""league"": {""name"": ""Azerbaijan - First Division"", ""slug"": ""azerbaijan-first-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Betfair Exchange,odds_api_io,49.66,47.22,45.46,,,64.32,,,market_simple_totals,23.501,,,,market_signal,,flat,,,,,,
soccer|bahir dar kenema|fasil kenema|2026-05-06,odds_api_io,70926636,soccer,Ethiopia - Premier League,Fasil Kenema SC,Bahir Dar Kenema FC,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Ethiopia - Premier League"", ""odds_api_io_id"": 70926636, ""raw_event"": {""away"": ""Bahir Dar Kenema FC"", ""awayId"": 558872, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Fasil Kenema SC"", ""homeId"": 381014, ""id"": 70926636, ""league"": {""name"": ""Ethiopia - Premier League"", ""slug"": ""ethiopia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bahir Dar Kenema FC,away,away,-0.75,,Betfair Exchange,odds_api_io,56.02,55.28,55.12,,,55.09,,,market_simple_spreads,138.976,,,,market_signal,,low_sample,,,,,,
soccer|ethiopian medhin|sidama bunna|2026-05-06,odds_api_io,70926638,soccer,Ethiopia - Premier League,Sidama Bunna SC,Ethiopian Medhin,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Ethiopia - Premier League"", ""odds_api_io_id"": 70926638, ""raw_event"": {""away"": ""Ethiopian Medhin"", ""awayId"": 937183, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Sidama Bunna SC"", ""homeId"": 559182, ""id"": 70926638, ""league"": {""name"": ""Ethiopia - Premier League"", ""slug"": ""ethiopia-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sidama Bunna SC,home,home,-0.75,,Betfair Exchange,odds_api_io,59.5,58.65,58.47,,,55.1,,,market_simple_spreads,131.536,,,,market_signal,,low_sample,,,,,,
soccer|andranik|pyunik yerevan 2|2026-05-06,odds_api_io,70869392,soccer,Armenia - First League,FC Pyunik Yerevan 2,Andranik,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Armenia - First League"", ""odds_api_io_id"": 70869392, ""raw_event"": {""away"": ""Andranik"", ""awayId"": 1036023, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""FC Pyunik Yerevan 2"", ""homeId"": 36151, ""id"": 70869392, ""league"": {""name"": ""Armenia - First League"", ""slug"": ""armenia-first-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|shirak gyumri 2|urartu yerevan 2|2026-05-06,odds_api_io,70869406,soccer,Armenia - First League,FC Shirak Gyumri 2,FC Urartu Yerevan 2,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Armenia - First League"", ""odds_api_io_id"": 70869406, ""raw_event"": {""away"": ""FC Urartu Yerevan 2"", ""awayId"": 618774, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""FC Shirak Gyumri 2"", ""homeId"": 36154, ""id"": 70869406, ""league"": {""name"": ""Armenia - First League"", ""slug"": ""armenia-first-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|yunnan yukun|zhejiang|2026-05-06,odds_api_io,68995122,soccer,China - Chinese Super League,Yunnan Yukun,Zhejiang FC,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""China - Chinese Super League"", ""odds_api_io_id"": 68995122, ""raw_event"": {""away"": ""Zhejiang FC"", ""awayId"": 34697, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Yunnan Yukun"", ""homeId"": 1009011, ""id"": 68995122, ""league"": {""name"": ""China - Chinese Super League"", ""slug"": ""china-chinese-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Yunnan Yukun,home,home,-1.75,,Betfair Exchange,odds_api_io,61.5,63.32,63.72,,,57.06,,,xg_spread,207.982,2.2,1.05,,ensemble,,low_sample,,,,,,
soccer|buriram united|johor darul ta zim|2026-05-06,odds_api_io,68685844,soccer,International Clubs - ASEAN Club Championship,Johor Darul Ta'zim,Buriram United,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""International Clubs - ASEAN Club Championship"", ""odds_api_io_id"": 68685844, ""raw_event"": {""away"": ""Buriram United"", ""awayId"": 34218, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Johor Darul Ta'zim"", ""homeId"": 3327, ""id"": 68685844, ""league"": {""name"": ""International Clubs - ASEAN Club Championship"", ""slug"": ""international-clubs-asean-club-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,53.5,51.23,49.48,,,69.2,,,market_simple_totals,25.056,,,,market_signal,,flat,,,,,,
soccer|aragvi dusheti|samtredia|2026-05-06,odds_api_io,71125472,soccer,Georgia - Erovnuli Liga 2,FC Samtredia,Aragvi Dusheti,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 71125472, ""raw_event"": {""away"": ""Aragvi Dusheti"", ""awayId"": 37314, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""FC Samtredia"", ""homeId"": 36866, ""id"": 71125472, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Aragvi Dusheti,away,away,0.5,,Bet365,odds_api_io,57.45,54.65,54.05,,,53.34,,,market_simple_spreads,17.23,,,,market_signal,,low_sample,,,,,,
soccer|fortune sacco|soy united|2026-05-06,odds_api_io,71328296,soccer,Kenya - Super League,Soy United FC,Fortune Sacco,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71328296, ""raw_event"": {""away"": ""Fortune Sacco"", ""awayId"": 554434, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Soy United FC"", ""homeId"": 764522, ""id"": 71328296, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bukhoro davlat universiteti|fardu ferghana|2026-05-06,odds_api_io,70314450,soccer,Uzbekistan - Pro Liga,Bukhoro Davlat Universiteti,Fardu Ferghana,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Uzbekistan - Pro Liga"", ""odds_api_io_id"": 70314450, ""raw_event"": {""away"": ""Fardu Ferghana"", ""awayId"": 467081, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Bukhoro Davlat Universiteti"", ""homeId"": 1332868, ""id"": 70314450, ""league"": {""name"": ""Uzbekistan - Pro Liga"", ""slug"": ""uzbekistan-pro-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Bukhoro Davlat Universiteti,home,home,0.75,,Betfair Exchange,odds_api_io,48.98,48.23,48.08,,,53.09,,,market_simple_spreads,14.645,,,,market_signal,,low_sample,,,,,,
soccer|pfk aral|yaypan fergana|2026-05-06,odds_api_io,70571054,soccer,Uzbekistan - Pro Liga,Pfk Aral,FC Yaypan Fergana,2026-05-06T12:00:00+00:00,mid,"{""competition"": ""Uzbekistan - Pro Liga"", ""odds_api_io_id"": 70571054, ""raw_event"": {""away"": ""FC Yaypan Fergana"", ""awayId"": 1340360, ""date"": ""2026-05-06T12:00:00Z"", ""home"": ""Pfk Aral"", ""homeId"": 887223, ""id"": 70571054, ""league"": {""name"": ""Uzbekistan - Pro Liga"", ""slug"": ""uzbekistan-pro-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Pfk Aral,home,home,-1.25,,Betfair Exchange,odds_api_io,91.04,88.24,87.64,,,55.34,,,market_simple_spreads,127.384,,,,market_signal,,low_sample,,,,,,
soccer|al sholla|khan shaykhun|2026-05-06,odds_api_io,71254140,soccer,Syria - Premier League,Khan Shaykhun SC,Al-Sholla,2026-05-06T13:00:00+00:00,mid,"{""competition"": ""Syria - Premier League"", ""odds_api_io_id"": 71254140, ""raw_event"": {""away"": ""Al-Sholla"", ""awayId"": 759918, ""date"": ""2026-05-06T13:00:00Z"", ""home"": ""Khan Shaykhun SC"", ""homeId"": 1311228, ""id"": 71254140, ""league"": {""name"": ""Syria - Premier League"", ""slug"": ""syria-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|al horiyah|hutteen|2026-05-06,odds_api_io,71254148,soccer,Syria - Premier League,Hutteen SC,Al-Horiyah,2026-05-06T13:00:00+00:00,mid,"{""competition"": ""Syria - Premier League"", ""odds_api_io_id"": 71254148, ""raw_event"": {""away"": ""Al-Horiyah"", ""awayId"": 388636, ""date"": ""2026-05-06T13:00:00Z"", ""home"": ""Hutteen SC"", ""homeId"": 189388, ""id"": 71254148, ""league"": {""name"": ""Syria - Premier League"", ""slug"": ""syria-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
