match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|ipswich knights|logan roos|2026-06-09,2,4,1,43,43,0.7075,0.2925,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|north lakes united|uq|2026-06-09,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|cambodia|hong kong|2026-06-09,3,7,1,192,192,0.8581,0.1419,False,False,False,False,,,"[""bzzoiro"", ""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|cessnock city hornets|singleton strikers|2026-06-09,2,0,0,0,0,0.819,0.181,False,False,False,False,,,"[""openligadb"", ""sstats""]",[],[]
soccer|thailand|uae|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""thesportsdb""]",[],[]
soccer|england w|japan w|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|finland w|korea republic w|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|samford rangers|virginia united|2026-06-09,3,4,1,43,43,0.8012,0.1988,False,False,False,False,,,"[""openligadb"", ""sstats"", ""thesportsdb""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|mt gravatt hawks|yeronga eagles|2026-06-09,1,4,1,41,41,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|logan lightning|redlands united|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|myanmar w|thailand w|2026-06-09,2,6,1,124,124,0.9051,0.0949,False,False,False,False,,,"[""openligadb"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|myanmar|philippines|2026-06-09,2,7,1,202,202,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|china|thailand|2026-06-09,2,7,1,233,233,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|china pr|tajikistan|2026-06-09,2,0,0,0,0,0.96,0.04,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|angola|central african republic|2026-06-09,2,7,1,133,133,0.9998,0.0002,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""totals"", ""btts"", ""teamTotals"", ""spreads""]"
soccer|botswana|niger|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|ethiopia|malawi|2026-06-09,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|liberia|mauritania|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""bzzoiro""]",[],[]
soccer|kuwait|oman|2026-06-09,2,0,0,0,0,1.0,0.0,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|rwanda|tanzania|2026-06-09,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|benin|togo|2026-06-09,0,7,1,172,172,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|kenya w|zambia w|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|burkina faso w|zimbabwe w|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|ashfield reserves|morley windmills reserves|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|livyi bereh|oleksandria|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|kattaqurgon|lochin|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|livyi bereh kyiv|oleksandriya|2026-06-09,1,6,1,159,159,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|kattaqorgon|lochin|2026-06-09,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|indonesia|mozambique|2026-06-09,2,7,1,236,236,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|madagascar|south sudan|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|aduana|basake holy stars|2026-06-09,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|juventud las piedras|liverpool montevideo|2026-06-09,1,6,1,151,151,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|bulawayo chiefs|telone|2026-06-09,1,6,1,156,156,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|australia|cambodia|2026-06-09,0,6,1,124,124,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|ario eslamshahr|niroye zamini tehran|2026-06-09,0,4,1,30,30,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|damash gilanian|mes shahr e babak|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|fard alborz|navad urmia|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|damash gilan|mes shahr e babak|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|havadar|saipa tehran|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|al ahli wad medani|al hilal port sudan|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|hay al wadi|hilal el fasher|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|al fallah|umm mughad|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|be sat kermanshah|mes soongoun|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|ario eslamshahr|niroye zamini|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|bahrain|syria|2026-06-09,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|besat kermanshah|mes sungun varzaghan|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|azerbaijan|kyrgyz republic|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|mes kerman|naft gachsaran|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|naft bandar abbas|shahrdari noshahr|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|ogooue|stade migoveen|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|kyrgyzstan|palestine|2026-06-09,2,7,1,90,90,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|palayesh naft bandar abbas|shahrdari nowshahr|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|naft gachsaran|sanat mes kerman|2026-06-09,0,4,1,35,35,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|iraq|russia|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|qatar|republic of ireland|2026-06-09,0,4,1,41,41,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|nassaji mazandaran|shenavarsazi qeshm|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|atlantic|kumba|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|armenia|moldova|2026-06-09,2,7,1,236,236,1.0,0.0,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|chile|congo dr|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""bzzoiro""]",[],[]
soccer|india|tajikistan|2026-06-09,2,7,1,214,214,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|faroe islands|latvia|2026-06-09,0,6,1,82,82,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|nassaji mazandaran|shenavar sazi qeshm|2026-06-09,0,4,1,37,37,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|ahrobiznes volochysk|kudrivka|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|agrobiznes volochisk|kudrivka|2026-06-09,1,6,1,106,106,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|avion academy|union abong mbang|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|apejes academy|les astres|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|jordan w|palestine w|2026-06-09,0,6,1,130,130,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|chile|dr congo|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""bzzoiro""]",[],[]
soccer|albania|ukraine|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|georgia|iceland|2026-06-09,0,6,1,161,161,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|greece|kazakhstan|2026-06-09,2,6,1,165,165,0.9098,0.0902,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|portugal|serbia|2026-06-09,1,6,1,164,164,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|havadar|saipa|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|pars jonoubi jam|sanat naft|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|pars jonoubi jam|sanat naft abadan|2026-06-09,0,4,1,31,31,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|hjk helsinki|honka|2026-06-09,2,7,1,212,212,0.9998,0.0002,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|gornik polkowice|soko kleczew|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ks gornik polkowice|sokol kleczew|2026-06-09,1,4,1,44,44,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|hjk|honka|2026-06-09,2,0,0,0,0,0.8871,0.1129,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|codm meknes|union sportive yacoub el mansour|2026-06-09,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|codm meknes|yacoub el mansour|2026-06-09,2,0,0,0,0,0.9564,0.0436,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|jippo|sjk akatemia|2026-06-09,1,7,1,176,176,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|comoros|equatorial guinea|2026-06-09,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|liberia|sierra leone|2026-06-09,2,7,1,171,171,0.9996,0.0004,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|estonia|lithuania|2026-06-09,1,6,1,68,68,,,False,False,False,False,,,"[""bzzoiro""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|us bougouni|usfas bamako|2026-06-09,2,0,0,0,0,0.9924,0.0076,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|codm meknes|us yacoub mansour|2026-06-09,1,7,1,155,155,,,False,False,False,False,,,"[""bzzoiro""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|capitan figari lambare|fulgencio yegros|2026-06-09,0,6,1,159,159,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|bougouni|usfas bamako|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|georgia|moldova|2026-06-09,2,7,1,198,198,0.9457,0.0543,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|morocco w|new zealand w|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|austria w|norway w|2026-06-09,0,7,1,140,140,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|germany w|slovenia w|2026-06-09,0,7,1,80,80,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|belarus|burkina faso|2026-06-09,2,0,0,0,0,0.9999,0.0001,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|as real bamako|djoliba|2026-06-09,1,6,1,127,127,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|binga|stade malien bamako|2026-06-09,1,6,1,127,127,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|djoliba|real bamako|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|hungary|kazakhstan|2026-06-09,2,7,1,238,238,0.9997,0.0003,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|russia|trinidad tobago|2026-06-09,2,0,0,0,0,0.9997,0.0003,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|kszo 1929|resovia rzeszow|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|cwks resovia|kszo ostrowiec swietokrzyski|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ifk norrkoping|oddevold|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|falkenbergs ff|sandviken|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ostersunds|united nordic|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|hassleholms if|rappe|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|haninge|vendelso|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|ik brage|ljungskile sk|2026-06-09,1,7,1,236,236,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|ifk norrkoping|ik oddevold|2026-06-09,1,7,1,253,253,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|nordic united|ostersunds|2026-06-09,1,7,1,187,187,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|ifk varnamo|osters if|2026-06-09,1,7,1,249,249,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|falkenbergs ff|sandvikens if|2026-06-09,0,7,1,250,250,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|hassleholms if|rappe goif|2026-06-09,1,6,1,138,138,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|ifk haninge|vendelso ik|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|central espanol reserves|maldonado reserves|2026-06-09,1,6,1,151,151,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|algeria|mauritania|2026-06-09,2,0,0,0,0,0.9023,0.0977,False,False,False,False,,,"[""bzzoiro"", ""sstats""]",[],[]
soccer|egypt|russia|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|albania w|montenegro w|2026-06-09,0,7,1,51,51,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|armenia w|belarus w|2026-06-09,0,5,1,92,92,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|bulgaria w|croatia w|2026-06-09,0,7,1,95,95,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|cyprus w|moldova w|2026-06-09,0,7,1,107,107,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|bosnia herzegovina w|estonia w|2026-06-09,0,7,1,115,115,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|finland w|portugal w|2026-06-09,0,7,1,86,86,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|georgia w|greece w|2026-06-09,0,7,1,109,109,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|gibraltar w|kosovo w|2026-06-09,0,6,1,48,48,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals"", ""btts""]"
soccer|andorra w|hungary w|2026-06-09,0,7,1,60,60,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals"", ""btts""]"
soccer|israel w|scotland w|2026-06-09,0,6,1,53,53,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|latvia w|slovakia w|2026-06-09,0,7,1,75,75,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|liechtenstein w|lithuania w|2026-06-09,0,6,1,52,52,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals"", ""btts""]"
soccer|belgium w|luxembourg w|2026-06-09,0,6,1,52,52,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals"", ""btts""]"
soccer|malta w|turkey w|2026-06-09,0,7,1,78,78,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|azerbaijan w|north macedonia w|2026-06-09,1,7,1,116,116,,,False,False,False,False,,,"[""bzzoiro""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|northern ireland w|switzerland w|2026-06-09,0,7,1,132,132,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|denmark w|serbia w|2026-06-09,0,7,1,100,100,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|italy w|sweden w|2026-06-09,0,7,1,170,170,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|czech republic w|wales w|2026-06-09,0,7,1,163,163,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|eskilstuna|konyaspor|2026-06-09,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|fbk karlstad|sturehov w|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|fbk karlstad|ik sturehov|2026-06-09,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|eskilstuna|konyaspor kif|2026-06-09,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|at rafaela reserves|ca belgrano|2026-06-09,0,6,1,138,138,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|ca lanus|independiente reserves|2026-06-09,1,6,1,173,173,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
