match_key,market_key,family,selection,point,team_side,best_price,consensus_fair_odds,books,sources,snapshots_count,dispersion_pct,steam_score
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,btts|yes||,btts,Yes,,,2.1,1.9655,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,7.63,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,btts|no||,btts,No,,,1.93,1.7873,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,8.211,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-1.00|home,spreads,Olympique Dcheira,-1.0,home,11.0,8.669,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,7.576,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-1.00|away,spreads,Hassania Union Sport Agadir,-1.0,away,4.9,2.7152,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",5,61.425,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,teamTotals|over|0.50|,teamTotals,Over,0.5,,1.571,1.4251,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,13.269,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,teamTotals|under|0.50|,teamTotals,Under,0.5,,3.4,2.6115,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,15.033,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,teamTotals|over|1.50|,teamTotals,Over,1.5,,4.0,2.7408,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,19.843,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,teamTotals|under|1.50|,teamTotals,Under,1.5,,1.5,1.3927,"[""Bet365"", ""Unibet""]","[""odds_api_io""]",3,15.166,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,teamTotals|over|2.50|,teamTotals,Over,2.5,,13.0,8.2105,"[""Bet365""]","[""odds_api_io""]",2,8.974,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,teamTotals|under|2.50|,teamTotals,Under,2.5,,1.125,1.0808,"[""Bet365""]","[""odds_api_io""]",2,7.265,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,teamTotals|over|3.50|,teamTotals,Over,3.5,,41.0,24.0345,"[""Bet365""]","[""odds_api_io""]",2,3.443,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,teamTotals|under|3.50|,teamTotals,Under,3.5,,1.025,1.0144,"[""Bet365""]","[""odds_api_io""]",2,2.041,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-0.75|home,spreads,Olympique Dcheira,-0.75,home,5.51,5.3792,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.899,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|0.75|away,spreads,Hassania Union Sport Agadir,0.75,away,2.5,1.5929,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,44.746,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-0.50|home,spreads,Olympique Dcheira,-0.5,home,4.1,3.947,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.926,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|0.50|away,spreads,Hassania Union Sport Agadir,0.5,away,2.1,1.5913,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,29.9,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-0.25|home,spreads,Olympique Dcheira,-0.25,home,3.39,3.3452,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.805,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|0.25|away,spreads,Hassania Union Sport Agadir,0.25,away,1.37,1.3475,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.479,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|0.00|home,spreads,Olympique Dcheira,0.0,home,2.69,2.641,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,1.888,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-0.00|away,spreads,Hassania Union Sport Agadir,-0.0,away,1.53,1.4865,"[""Bet365"", ""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",3,3.606,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|0.50|home,spreads,Olympique Dcheira,0.5,home,1.7,1.7,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-0.50|away,spreads,Hassania Union Sport Agadir,-0.5,away,2.34,1.6386,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,37.265,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|0.75|home,spreads,Olympique Dcheira,0.75,home,1.5,1.4898,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.901,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-0.75|away,spreads,Hassania Union Sport Agadir,-0.75,away,2.84,1.6599,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,50.996,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|1.00|home,spreads,Olympique Dcheira,1.0,home,1.7,1.4308,"[""Bet365"", ""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",4,19.917,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|1.25|home,spreads,Olympique Dcheira,1.25,home,1.25,1.2345,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.967,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-1.25|away,spreads,Hassania Union Sport Agadir,-1.25,away,4.35,4.0614,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.327,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|1.50|home,spreads,Olympique Dcheira,1.5,home,1.21,1.1945,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.101,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-1.50|away,spreads,Hassania Union Sport Agadir,-1.5,away,4.9,4.5578,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,3.121,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|1.75|home,spreads,Olympique Dcheira,1.75,home,1.14,1.1297,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.566,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-1.75|away,spreads,Hassania Union Sport Agadir,-1.75,away,6.72,6.2061,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.51,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,teamTotals|over|4.50|,teamTotals,Over,4.5,,41.0,41.0,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,teamTotals|under|4.50|,teamTotals,Under,4.5,,1.004,1.004,"[""Bet365""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,doubleChance|1x||,doubleChance,1X,,,1.7,1.6194,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.112,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,doubleChance|12||,doubleChance,12,,,1.5,1.397,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,10.256,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,doubleChance|x2||,doubleChance,X2,,,1.29,1.2555,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,4.448,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|1.50|,totals,Over,1.5,,1.5,1.4295,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,6.863,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|1.50|,totals,Under,1.5,,2.92,2.836,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.117,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|3.50|,totals,Over,3.5,,5.2,4.3873,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.436,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|3.50|,totals,Under,3.5,,1.23,1.2154,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",2,2.033,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|1.00|away,spreads,Hassania Union Sport Agadir,1.0,away,1.29,1.1893,"[""Unibet"", ""Betfair Exchange""]","[""odds_api_io""]",3,15.073,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-1.25|home,spreads,Olympique Dcheira,-1.25,home,10.15,10.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|1.25|away,spreads,Hassania Union Sport Agadir,1.25,away,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-1.75|home,spreads,Olympique Dcheira,-1.75,home,16.68,16.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|1.75|away,spreads,Hassania Union Sport Agadir,1.75,away,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-1.50|home,spreads,Olympique Dcheira,-1.5,home,11.0,11.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|1.50|away,spreads,Hassania Union Sport Agadir,1.5,away,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|2.75|home,spreads,Olympique Dcheira,2.75,home,1.03,1.03,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-2.75|away,spreads,Hassania Union Sport Agadir,-2.75,away,20.68,20.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|2.25|home,spreads,Olympique Dcheira,2.25,home,1.05,1.05,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-2.25|away,spreads,Hassania Union Sport Agadir,-2.25,away,12.65,12.65,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|3.00|home,spreads,Olympique Dcheira,3.0,home,1.04,1.0248,"[""Betfair Exchange""]","[""odds_api_io""]",2,2.856,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-3.00|away,spreads,Hassania Union Sport Agadir,-3.0,away,50.0,48.6073,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.115,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|2.50|home,spreads,Olympique Dcheira,2.5,home,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-2.50|away,spreads,Hassania Union Sport Agadir,-2.5,away,13.5,13.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|2.00|home,spreads,Olympique Dcheira,2.0,home,1.18,1.1112,"[""Betfair Exchange""]","[""odds_api_io""]",2,10.492,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-2.00|away,spreads,Hassania Union Sport Agadir,-2.0,away,13.5,12.5929,"[""Betfair Exchange""]","[""odds_api_io""]",2,1.067,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-2.25|home,spreads,Olympique Dcheira,-2.25,home,38.68,38.68,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|2.25|away,spreads,Hassania Union Sport Agadir,2.25,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|3.25|home,spreads,Olympique Dcheira,3.25,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-3.25|away,spreads,Hassania Union Sport Agadir,-3.25,away,48.64,48.64,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-2.50|home,spreads,Olympique Dcheira,-2.5,home,40.0,40.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|2.50|away,spreads,Hassania Union Sport Agadir,2.5,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|3.50|home,spreads,Olympique Dcheira,3.5,home,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|-3.50|away,spreads,Hassania Union Sport Agadir,-3.5,away,50.0,50.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-2.75|home,spreads,Olympique Dcheira,-2.75,home,66.0,66.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|2.75|away,spreads,Hassania Union Sport Agadir,2.75,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-2.00|home,spreads,Olympique Dcheira,-2.0,home,40.0,38.635,"[""Betfair Exchange""]","[""odds_api_io""]",2,0.177,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|2.00|away,spreads,Hassania Union Sport Agadir,2.0,away,1.07,1.0391,"[""Betfair Exchange""]","[""odds_api_io""]",2,5.552,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|1.75|,totals,Over,1.75,,1.64,1.6201,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.524,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|1.75|,totals,Under,1.75,,2.37,2.3249,"[""Betfair Exchange"", ""Sbobet""]","[""odds_api_io""]",2,1.666,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|0.50|,totals,Over,0.5,,1.13,1.13,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|0.50|,totals,Under,0.5,,7.6,7.6,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|3.75|,totals,Over,3.75,,6.93,6.93,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|3.75|,totals,Under,3.75,,1.12,1.12,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|1.00|,totals,Over,1.0,,1.17,1.17,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|1.00|,totals,Under,1.0,,5.14,5.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|3.25|,totals,Over,3.25,,4.7,4.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|3.25|,totals,Under,3.25,,1.25,1.25,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|3.00|,totals,Over,3.0,,4.2,4.2,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|3.00|,totals,Under,3.0,,1.28,1.28,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|4.00|,totals,Over,4.0,,11.09,11.09,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|4.00|,totals,Under,4.0,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|2.75|,totals,Over,2.75,,3.14,3.14,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|2.75|,totals,Under,2.75,,1.4,1.4,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|4.25|,totals,Over,4.25,,11.79,11.79,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|4.25|,totals,Under,4.25,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|0.75|,totals,Over,0.75,,1.15,1.15,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|0.75|,totals,Under,0.75,,5.7,5.7,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|1.25|,totals,Over,1.25,,1.34,1.34,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|1.25|,totals,Under,1.25,,3.62,3.62,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|2.25|,totals,Over,2.25,,2.24,2.24,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|2.25|,totals,Under,2.25,,1.75,1.75,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|4.75|,totals,Over,4.75,,17.81,17.81,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|4.75|,totals,Under,4.75,,1.04,1.04,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|5.50|,totals,Over,5.5,,32.0,32.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|5.50|,totals,Under,5.5,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|5.00|,totals,Over,5.0,,30.44,30.44,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|5.00|,totals,Under,5.0,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|4.50|,totals,Over,4.5,,12.5,12.5,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|4.50|,totals,Under,4.5,,1.07,1.07,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|over|5.25|,totals,Over,5.25,,31.22,31.22,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,totals|under|5.25|,totals,Under,5.25,,1.02,1.02,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|olympique dcheira|-3.00|home,spreads,Olympique Dcheira,-3.0,home,200.0,200.0,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|hassania union sport agadir|olympique dcheira|2026-06-08,spreads|hassania union sport agadir|3.00|away,spreads,Hassania Union Sport Agadir,3.0,away,1.01,1.01,"[""Betfair Exchange""]","[""odds_api_io""]",1,,
soccer|encarnacion|sol america villa elisa|2026-06-08,h2h|encarnacion fc||home,h2h,Encarnacion FC,,home,2.08,1.9324,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.479,
soccer|encarnacion|sol america villa elisa|2026-06-08,h2h|draw||,h2h,Draw,,,3.8,3.6991,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,1.462,
soccer|encarnacion|sol america villa elisa|2026-06-08,h2h|sol de america villa elisa||away,h2h,Sol de America Villa Elisa,,away,3.6,3.5744,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,0.391,
soccer|encarnacion|sol america villa elisa|2026-06-08,dnb|encarnacion fc|0.00|home,dnb,Encarnacion FC,0.0,home,1.833,1.6771,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,9.961,
soccer|encarnacion|sol america villa elisa|2026-06-08,dnb|sol de america villa elisa|0.00|away,dnb,Sol de America Villa Elisa,0.0,away,2.64,2.1708,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,16.677,
soccer|encarnacion|sol america villa elisa|2026-06-08,spreads|encarnacion fc|-0.50|home,spreads,Encarnacion FC,-0.5,home,2.6,2.1547,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,14.17,
soccer|encarnacion|sol america villa elisa|2026-06-08,spreads|sol de america villa elisa|0.50|away,spreads,Sol de America Villa Elisa,0.5,away,2.5,2.0508,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,13.476,
soccer|encarnacion|sol america villa elisa|2026-06-08,totals|over|2.50|,totals,Over,2.5,,2.25,2.0522,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,6.576,
soccer|encarnacion|sol america villa elisa|2026-06-08,totals|under|2.50|,totals,Under,2.5,,1.99,1.7989,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,11.668,
soccer|encarnacion|sol america villa elisa|2026-06-08,spreads|encarnacion fc|-1.75|home,spreads,Encarnacion FC,-1.75,home,7.0,5.8772,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,5.361,
soccer|encarnacion|sol america villa elisa|2026-06-08,spreads|sol de america villa elisa|1.75|away,spreads,Sol de America Villa Elisa,1.75,away,6.6,1.9913,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,68.882,
soccer|encarnacion|sol america villa elisa|2026-06-08,spreads|encarnacion fc|-1.25|home,spreads,Encarnacion FC,-1.25,home,4.8,4.0569,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,7.495,
soccer|encarnacion|sol america villa elisa|2026-06-08,spreads|sol de america villa elisa|1.25|away,spreads,Sol de America Villa Elisa,1.25,away,4.5,2.045,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,52.405,
soccer|encarnacion|sol america villa elisa|2026-06-08,spreads|encarnacion fc|-1.00|home,spreads,Encarnacion FC,-1.0,home,4.4,3.7292,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,9.846,
soccer|encarnacion|sol america villa elisa|2026-06-08,spreads|sol de america villa elisa|1.00|away,spreads,Sol de America Villa Elisa,1.0,away,4.1,2.0108,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",3,46.032,
soccer|encarnacion|sol america villa elisa|2026-06-08,spreads|encarnacion fc|-0.25|home,spreads,Encarnacion FC,-0.25,home,2.3,2.0214,"[""Bet365"", ""Betfair Exchange""]","[""odds_api_io""]",2,11.77,
