match_key,market_key,provider,bookmaker,family,selection,price,observed_at,point,team_side,source_event_id,metadata,schema_version
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|1.75|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,1.26,2026-06-08T09:07:34.547334+00:00,1.75,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-2.00|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,5.66,2026-06-08T09:07:34.547334+00:00,-2.0,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|2.00|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,1.17,2026-06-08T09:07:34.547334+00:00,2.0,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-2.75|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,8.95,2026-06-08T09:07:34.547334+00:00,-2.75,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|2.75|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,1.09,2026-06-08T09:07:34.547334+00:00,2.75,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-2.25|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,5.97,2026-06-08T09:07:34.547334+00:00,-2.25,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|2.25|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,1.16,2026-06-08T09:07:34.547334+00:00,2.25,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-3.75|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,15.0,2026-06-08T09:07:34.547334+00:00,-3.75,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|3.75|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,1.02,2026-06-08T09:07:34.547334+00:00,3.75,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-3.50|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,15.0,2026-06-08T09:07:34.547334+00:00,-3.5,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|3.50|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,1.04,2026-06-08T09:07:34.547334+00:00,3.5,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|0.50|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,1.19,2026-06-08T09:07:34.547334+00:00,0.5,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|-0.50|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,5.5,2026-06-08T09:07:34.547334+00:00,-0.5,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-3.00|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,13.78,2026-06-08T09:07:34.547334+00:00,-3.0,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|3.00|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,1.04,2026-06-08T09:07:34.547334+00:00,3.0,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-1.00|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,2.3,2026-06-08T09:07:34.547334+00:00,-1.0,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|1.00|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,1.62,2026-06-08T09:07:34.547334+00:00,1.0,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-1.25|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,2.73,2026-06-08T09:07:34.547334+00:00,-1.25,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|1.25|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,1.46,2026-06-08T09:07:34.547334+00:00,1.25,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-0.75|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,1.91,2026-06-08T09:07:34.547334+00:00,-0.75,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|0.75|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,1.96,2026-06-08T09:07:34.547334+00:00,0.75,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-0.50|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,1.7,2026-06-08T09:07:34.547334+00:00,-0.5,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|0.50|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,2.31,2026-06-08T09:07:34.547334+00:00,0.5,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|0.75|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,1.12,2026-06-08T09:07:34.547334+00:00,0.75,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|-0.75|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,7.58,2026-06-08T09:07:34.547334+00:00,-0.75,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|-0.25|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,1.49,2026-06-08T09:07:34.547334+00:00,-0.25,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|0.25|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,2.85,2026-06-08T09:07:34.547334+00:00,0.25,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|0.00|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,1.27,2026-06-08T09:07:34.547334+00:00,0.0,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|-0.00|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,4.12,2026-06-08T09:07:34.547334+00:00,-0.0,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|1.75|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,1.02,2026-06-08T09:07:34.547334+00:00,1.75,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|-1.75|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,23.11,2026-06-08T09:07:34.547334+00:00,-1.75,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|1.00|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,1.05,2026-06-08T09:07:34.547334+00:00,1.0,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|-1.00|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,13.22,2026-06-08T09:07:34.547334+00:00,-1.0,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|1.25|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,1.05,2026-06-08T09:07:34.547334+00:00,1.25,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|malaysia u19|-1.25|away,odds_api_io,Betfair Exchange,spreads,Malaysia U19,13.98,2026-06-08T09:07:34.547334+00:00,-1.25,away,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
soccer|malaysia|thailand|2026-06-08,spreads|thailand u19|1.50|home,odds_api_io,Betfair Exchange,spreads,Thailand U19,1.04,2026-06-08T09:07:34.547334+00:00,1.5,home,71562034,"{""market_integrity"": ""safe_match_market"", ""odds_api_io"": true, ""odds_api_io_account"": ""account2"", ""odds_api_io_event_id"": 71562034, ""raw_market_name"": ""Spread"", ""requested_bookmakers"": ""Betfair Exchange,Sbobet""}",1
