match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|nk kustosija zagreb|nk sesvete|2026-05-30,day_inventory,62415666,soccer,Croatia - U19 Prva NL Juniori,NK Kustosija Zagreb,NK Sesvete,2026-05-30T08:00:00+00:00,mid,"{""books_count"": 1, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 1, ""line_sources_count"": 1, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-30.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""62415666""}, ""latest_books_max"": 1, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-30T05:08:40.945570+00:00""}",,totals,Больше,over,,3.5,,Unibet,odds_api_io,47.9,34.91,31.98,,,60.18,,,xg_total,17.843,2.28,1.292,,ensemble,,insufficient_history,,,,,,
soccer|nk mladost zdralovi|nk rudes|2026-05-30,day_inventory,62415676,soccer,Croatia - U19 Prva NL Juniori,NK Rudes,NK Mladost Zdralovi,2026-05-30T08:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-30.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""62415676""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mlada boleslav|slovan liberec|2026-05-30,day_inventory,66601912,soccer,Czechia - U19 1st Division,FC Slovan Liberec,FK Mlada Boleslav,2026-05-30T08:00:00+00:00,mid,"{""books_count"": 2, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 2, ""context"": true, ""context_sources_count"": 1, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources_count"": 1, ""odds"": true, ""odds_sources_count"": 2, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-30.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""66601912"", ""sstats"": ""1490714""}, ""latest_books_max"": 2, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-30T05:08:40.947048+00:00""}",,spreads,FK Mlada Boleslav,away,away,-1.75,,Betfair Exchange,odds_api_io,50.77,67.07,70.86,,,63.22,,,xg_spread,168.197,1.274,1.35,,ensemble,,insufficient_history,,,,,,
soccer|ferencvarosi tc|mtk budapest|2026-05-30,day_inventory,67343136,soccer,Hungary - U19 National,Ferencvarosi TC,MTK Budapest,2026-05-30T08:00:00+00:00,mid,"{""books_count"": 2, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 2, ""line_sources_count"": 1, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-30.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""67343136""}, ""latest_books_max"": 2, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-30T05:08:40.945948+00:00""}",,h2h,Ferencvarosi TC,home,home,,,Bet365,odds_api_io,57.12,39.15,24.61,,,72.23,,,soccer_context,81.844,1.708,0.869,,ensemble,,insufficient_history,,,,,,
soccer|mito hollyhock|v varen nagasaki|2026-05-30,odds_api_io,71717814,soccer,Japan - J.League,V-Varen Nagasaki,Mito Hollyhock,2026-05-30T08:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 71717814, ""raw_event"": {""away"": ""Mito Hollyhock"", ""awayId"": 21901, ""date"": ""2026-05-30T08:00:00Z"", ""home"": ""V-Varen Nagasaki"", ""homeId"": 38154, ""id"": 71717814, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Mito Hollyhock,away,away,-0.75,,Betfair Exchange,odds_api_io,42.77,50.79,56.87,,,67.89,,,xg_spread,111.019,1.76,1.037,,ensemble,,insufficient_history,,,,,,
soccer|chuncheon|gyeongju|2026-05-30,odds_api_io,68916326,soccer,Republic of Korea - K3 League,Chuncheon FC,Gyeongju FC,2026-05-30T08:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K3 League"", ""odds_api_io_id"": 68916326, ""raw_event"": {""away"": ""Gyeongju FC"", ""awayId"": 41257, ""date"": ""2026-05-30T08:00:00Z"", ""home"": ""Chuncheon FC"", ""homeId"": 326145, ""id"": 68916326, ""league"": {""name"": ""Republic of Korea - K3 League"", ""slug"": ""republic-of-korea-k3-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Gyeongju FC,away,away,-1.5,,Betfair Exchange,odds_api_io,46.99,64.83,78.59,,,69.05,,,xg_spread,204.749,1.547,1.247,,ensemble,,insufficient_history,,,,,,
soccer|atletic olimpia gherla|cs gloria 2018 bistrita nasaud|2026-05-30,day_inventory,66636960,soccer,"Romania - Superliga, Women",CS Gloria 2018 Bistrita-Nasaud,Atletic Olimpia Gherla,2026-05-30T08:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_sources_count"": 1, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""odds"": true, ""odds_sources_count"": 2, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-30.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""66636960"", ""sstats"": ""1491495""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|afk csikszereda miercurea ciuc|farul constanta|2026-05-30,day_inventory,66636108,soccer,"Romania - Superliga, Women",FC Farul Constanta,Afk Csikszereda Miercurea Ciuc,2026-05-30T08:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-05-30.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""66636108""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|csm unirea alba iulia|vasas femina|2026-05-30,day_inventory,66636958,soccer,"Romania - Superliga, Women",VASAS FEMINA FC,Csm Unirea Alba Iulia,2026-05-30T08:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_sources_count"": 1, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""odds"": true, ""odds_sources_count"": 2, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-30.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""66636958"", ""sstats"": ""1491496""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dynamo barnaul|ural 2 yekaterinburg|2026-05-30,odds_api_io,70252116,soccer,"Russia - 2. Liga, Division B, Group 4",FC Ural-2 Yekaterinburg,FC Dynamo Barnaul,2026-05-30T08:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 4"", ""odds_api_io_id"": 70252116, ""raw_event"": {""away"": ""FC Dynamo Barnaul"", ""awayId"": 21940, ""date"": ""2026-05-30T08:00:00Z"", ""home"": ""FC Ural-2 Yekaterinburg"", ""homeId"": 357474, ""id"": 70252116, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 4"", ""slug"": ""russia-2-liga-division-b-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ryazan vdv|zvezda 2005 perm|2026-05-30,day_inventory,69592520,soccer,"Russia - Superleague, Women",Zvezda-2005 Perm,Ryazan VDV,2026-05-30T08:00:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_sources_count"": 1, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""odds"": true, ""odds_sources_count"": 2, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-30.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""69592520"", ""sstats"": ""1529949""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|moreton city excelsior|rochedale rovers|2026-05-30,day_inventory,67878258,soccer,Australia - Queensland NPL,Rochedale Rovers,Moreton City Excelsior FC,2026-05-30T08:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 3, ""competition"": ""Australia - Queensland NPL"", ""core_inventory"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""all_context_sources_count"": 1, ""all_odds_sources"": [""odds_api_io"", ""sstats""], ""all_odds_sources_count"": 2, ""books_count"": 3, ""context"": true, ""context_source_count"": 0, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""core_context_sources"": [""sstats""], ""core_contract"": ""odds_api_io+bzzoiro+sportlogic lines; sstats+bzzoiro context"", ""core_odds_sources"": [""odds_api_io""], ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources_count"": 1, ""news"": false, ""odds"": true, ""odds_source_count"": 1, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""supplemental_context_sources"": [], ""supplemental_odds_sources"": [""sstats""], ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-05-30.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-29T21:01:48.738035+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""67878258"", ""odds_api_io"": ""67878258"", ""sstats"": ""1524044""}, ""has_current_odds_provider"": true, ""latest_books_max"": 3, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67878258"", ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_api_io_id"": 67878258, ""odds_sources"": [""odds_api_io""], ""price_confirmation_sources_count"": 3, ""price_sources_count"": 3, ""provider_source_ids"": {""odds_api_io"": ""67878258""}, ""raw_event"": {""away"": ""Moreton City Excelsior FC"", ""awayId"": 1098129, ""date"": ""2026-05-30T08:15:00Z"", ""home"": ""Rochedale Rovers"", ""homeId"": 91146, ""id"": 67878258, ""league"": {""name"": ""Australia - Queensland NPL"", ""slug"": ""australia-queensland-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-30T03:13:16.531062+00:00"", ""sources_seen"": ""odds_api_io""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|langwarrin|melbourne srbija|2026-05-30,odds_api_io,68160584,soccer,Australia - Victoria Premier League 1,FC Melbourne Srbija,Langwarrin SC,2026-05-30T08:15:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 1"", ""odds_api_io_id"": 68160584, ""raw_event"": {""away"": ""Langwarrin SC"", ""awayId"": 364592, ""date"": ""2026-05-30T08:15:00Z"", ""home"": ""FC Melbourne Srbija"", ""homeId"": 396548, ""id"": 68160584, ""league"": {""name"": ""Australia - Victoria Premier League 1"", ""slug"": ""australia-victoria-premier-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Melbourne Srbija,home,home,-2.5,,Bet365,odds_api_io,48.92,28.86,24.1,,,68.07,,,xg_spread,49.357,1.313,1.42,,ensemble,,insufficient_history,,,,,,
soccer|altona magic|oakleigh cannons|2026-05-30,odds_api_io,68160206,soccer,"Australia - Victoria, NPL",Altona Magic SC,Oakleigh Cannons,2026-05-30T08:15:00+00:00,mid,"{""competition"": ""Australia - Victoria, NPL"", ""odds_api_io_id"": 68160206, ""raw_event"": {""away"": ""Oakleigh Cannons"", ""awayId"": 92931, ""date"": ""2026-05-30T08:15:00Z"", ""home"": ""Altona Magic SC"", ""homeId"": 151492, ""id"": 68160206, ""league"": {""name"": ""Australia - Victoria, NPL"", ""slug"": ""australia-victoria-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Oakleigh Cannons,away,away,-2.0,,Unibet,odds_api_io,52.59,53.62,54.38,,,66.66,,,xg_spread,98.785,1.204,1.463,,ensemble,,insufficient_history,,,,,,
soccer|dukla prague b|loko prague|2026-05-30,odds_api_io,66613772,soccer,Czechia - CFL,FK Loko Prague,Dukla Prague B,2026-05-30T08:15:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613772, ""raw_event"": {""away"": ""Dukla Prague B"", ""awayId"": 607066, ""date"": ""2026-05-30T08:15:00Z"", ""home"": ""FK Loko Prague"", ""homeId"": 53133, ""id"": 66613772, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Loko Prague,home,home,-1.0,,Betfair Exchange,odds_api_io,55.0,58.34,59.07,,,56.32,,,xg_spread,170.647,1.455,0.955,,clubelo,,insufficient_history,,,,,,
soccer|mlada boleslav b|teplice b|2026-05-30,odds_api_io,66614102,soccer,Czechia - CFL,FK Mlada Boleslav B,FK Teplice B,2026-05-30T08:15:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66614102, ""raw_event"": {""away"": ""FK Teplice B"", ""awayId"": 607054, ""date"": ""2026-05-30T08:15:00Z"", ""home"": ""FK Mlada Boleslav B"", ""homeId"": 607062, ""id"": 66614102, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Mlada Boleslav B,home,home,-1.0,,Betfair Exchange,odds_api_io,49.05,60.18,62.75,,,62.59,,,xg_spread,168.624,1.16,1.255,,ensemble,,insufficient_history,,,,,,
soccer|motorlet prague|sk petrin plzen|2026-05-30,odds_api_io,66613768,soccer,Czechia - CFL,FK Motorlet Prague,SK Petrin Plzen,2026-05-30T08:15:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613768, ""raw_event"": {""away"": ""SK Petrin Plzen"", ""awayId"": 106317, ""date"": ""2026-05-30T08:15:00Z"", ""home"": ""FK Motorlet Prague"", ""homeId"": 215972, ""id"": 66613768, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Motorlet Prague,home,home,-1.75,,Betfair Exchange,odds_api_io,53.9,83.4,90.35,,,64.89,,,xg_spread,96.619,1.46,1.069,,ensemble,,insufficient_history,,,,,,
soccer|fa povltavska|sk benesov|2026-05-30,odds_api_io,66605738,soccer,Czechia - Divize A,FA Povltavska,SK Benesov,2026-05-30T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize A"", ""odds_api_io_id"": 66605738, ""raw_event"": {""away"": ""SK Benesov"", ""awayId"": 53088, ""date"": ""2026-05-30T08:15:00Z"", ""home"": ""FA Povltavska"", ""homeId"": 53101, ""id"": 66605738, ""league"": {""name"": ""Czechia - Divize A"", ""slug"": ""czechia-divize-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sk petrin plzen b|slavoj cesky krumlov|2026-05-30,odds_api_io,66605736,soccer,Czechia - Divize A,FK Slavoj Cesky Krumlov,SK Petrin Plzen B,2026-05-30T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize A"", ""odds_api_io_id"": 66605736, ""raw_event"": {""away"": ""SK Petrin Plzen B"", ""awayId"": 926565, ""date"": ""2026-05-30T08:15:00Z"", ""home"": ""FK Slavoj Cesky Krumlov"", ""homeId"": 76761, ""id"": 66605736, ""league"": {""name"": ""Czechia - Divize A"", ""slug"": ""czechia-divize-a""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
