match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|qingdao red lions|shandong taishan b|2026-04-24,odds_api_io,69910616,soccer,China - China League 2,Shandong Taishan B,Qingdao Red Lions,2026-04-24T11:00:00+00:00,mid,"{""competition"": ""China - China League 2"", ""odds_api_io_id"": 69910616, ""raw_event"": {""away"": ""Qingdao Red Lions"", ""awayId"": 551541, ""date"": ""2026-04-24T11:00:00Z"", ""home"": ""Shandong Taishan B"", ""homeId"": 1116073, ""id"": 69910616, ""league"": {""name"": ""China - China League 2"", ""slug"": ""china-china-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,50.17,43.3,41.38,,,65.78,,,xg_total,25.201,1.981,0.7,,sstats_form,,flat,,,,,,
soccer|hanoi|ninh binh|2026-04-24,odds_api_io,68663378,soccer,Vietnam - V-League 1,Ninh Binh FC,Hanoi FC,2026-04-24T11:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 1"", ""odds_api_io_id"": 68663378, ""raw_event"": {""away"": ""Hanoi FC"", ""awayId"": 33130, ""date"": ""2026-04-24T11:00:00Z"", ""home"": ""Ninh Binh FC"", ""homeId"": 330079, ""id"": 68663378, ""league"": {""name"": ""Vietnam - V-League 1"", ""slug"": ""vietnam-v-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Hanoi FC,away,away,-0.25,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,insufficient_history,,,,,,
soccer|taraz|yelimay reserves|2026-04-24,odds_api_io,69854602,soccer,Kazakhstan - Pervaya Liga,FK Taraz,FC Yelimay Reserve,2026-04-24T11:00:00+00:00,mid,"{""competition"": ""Kazakhstan - Pervaya Liga"", ""odds_api_io_id"": 69854602, ""raw_event"": {""away"": ""FC Yelimay Reserve"", ""awayId"": 1015619, ""date"": ""2026-04-24T11:00:00Z"", ""home"": ""FK Taraz"", ""homeId"": 5361, ""id"": 69854602, ""league"": {""name"": ""Kazakhstan - Pervaya Liga"", ""slug"": ""kazakhstan-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mara sugar|tusker football|2026-04-24,odds_api_io,63097483,soccer,Kenya - Premier League,Tusker Football Club,Mara Sugar FC,2026-04-24T11:00:00+00:00,mid,"{""competition"": ""Kenya - Premier League"", ""odds_api_io_id"": 63097483, ""raw_event"": {""away"": ""Mara Sugar FC"", ""awayId"": 872787, ""date"": ""2026-04-24T11:00:00Z"", ""home"": ""Tusker Football Club"", ""homeId"": 138496, ""id"": 63097483, ""league"": {""name"": ""Kenya - Premier League"", ""slug"": ""kenya-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tusker Football Club,home,home,-0.5,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,16.93,,,,market_signal,,low_sample,,,,,,
soccer|baranovichi 2|isloch 2|2026-04-24,odds_api_io,71002880,soccer,Belarus - Vtoraya Liga,FC Baranovichi  2,Isloch 2,2026-04-24T11:00:00+00:00,mid,"{""competition"": ""Belarus - Vtoraya Liga"", ""odds_api_io_id"": 71002880, ""raw_event"": {""away"": ""Isloch 2"", ""awayId"": 1120675, ""date"": ""2026-04-24T11:00:00Z"", ""home"": ""FC Baranovichi  2"", ""homeId"": 1339982, ""id"": 71002880, ""league"": {""name"": ""Belarus - Vtoraya Liga"", ""slug"": ""belarus-vtoraya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bayswater city|perth azzurri|2026-04-24,odds_api_io,69115172,soccer,Australia - Western Australia NPL,Bayswater City,Perth Azzurri,2026-04-24T11:00:00+00:00,mid,"{""competition"": ""Australia - Western Australia NPL"", ""odds_api_io_id"": 69115172, ""raw_event"": {""away"": ""Perth Azzurri"", ""awayId"": 92030, ""date"": ""2026-04-24T11:00:00Z"", ""home"": ""Bayswater City"", ""homeId"": 92018, ""id"": 69115172, ""league"": {""name"": ""Australia - Western Australia NPL"", ""slug"": ""australia-western-australia-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Perth Azzurri (0),away,,,,Bet365,odds_api_io,51.87,38.84,35.49,,,58.16,,,h2h_ensemble,22.113,1.736,1.871,,sstats_form,,insufficient_history,,,,,,
soccer|bg tampines rovers|young lions|2026-04-24,odds_api_io,62491850,soccer,Singapore - Premier League,BG Tampines Rovers,Young Lions FC,2026-04-24T11:30:00+00:00,mid,"{""competition"": ""Singapore - Premier League"", ""odds_api_io_id"": 62491850, ""raw_event"": {""away"": ""Young Lions FC"", ""awayId"": 34082, ""date"": ""2026-04-24T11:30:00Z"", ""home"": ""BG Tampines Rovers"", ""homeId"": 3043, ""id"": 62491850, ""league"": {""name"": ""Singapore - Premier League"", ""slug"": ""singapore-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",rejected_by_quality_filters,totals,Меньше,under,,3.5,,Unibet,odds_api_io,95.11,49.31,37.22,,,62.92,,,xg_total,57.086,0.697,0.659,,sstats_form,,low_sample,rejected_by_quality_filters,55.88,"[""bad_historical_segment_guard""]","{""applied"": true, ""delta_probability"": -0.0496, ""raw_delta_probability"": -0.09018, ""segments_used"": [""family:totals"", ""market:totals:under"", ""league:preferred"", ""context:sstats_form"", ""bookmaker:unibet"", ""odds:2.05-2.74""]}",,
soccer|goa|northeast united|2026-04-24,odds_api_io,68746458,soccer,India - Indian Super League,Northeast United FC,FC Goa,2026-04-24T11:30:00+00:00,mid,"{""competition"": ""India - Indian Super League"", ""odds_api_io_id"": 68746458, ""raw_event"": {""away"": ""FC Goa"", ""awayId"": 174594, ""date"": ""2026-04-24T11:30:00Z"", ""home"": ""Northeast United FC"", ""homeId"": 174602, ""id"": 68746458, ""league"": {""name"": ""India - Indian Super League"", ""slug"": ""india-indian-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,55.63,54.75,54.11,,,65.67,,,btts_poisson,20.895,1.024,1.496,,ensemble,,flat,,,,,,
soccer|guangzhou dandelion alpha|hangzhou linping wuyue|2026-04-24,odds_api_io,69910878,soccer,China - China League 2,Hangzhou Linping Wuyue,Guangzhou Dandelion Alpha FC,2026-04-24T11:30:00+00:00,mid,"{""competition"": ""China - China League 2"", ""odds_api_io_id"": 69910878, ""raw_event"": {""away"": ""Guangzhou Dandelion Alpha FC"", ""awayId"": 1235673, ""date"": ""2026-04-24T11:30:00Z"", ""home"": ""Hangzhou Linping Wuyue"", ""homeId"": 1110229, ""id"": 69910878, ""league"": {""name"": ""China - China League 2"", ""slug"": ""china-china-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Guangzhou Dandelion Alpha FC,away,away,-0.5,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.621,,,,market_signal,,low_sample,,,,,,
soccer|gomel 2|uni iks labs|2026-04-24,odds_api_io,70730876,soccer,Belarus - Pervaya Liga,Uni Iks Labs,FC Gomel 2,2026-04-24T11:30:00+00:00,mid,"{""competition"": ""Belarus - Pervaya Liga"", ""odds_api_io_id"": 70730876, ""raw_event"": {""away"": ""FC Gomel 2"", ""awayId"": 414943, ""date"": ""2026-04-24T11:30:00Z"", ""home"": ""Uni Iks Labs"", ""homeId"": 690231, ""id"": 70730876, ""league"": {""name"": ""Belarus - Pervaya Liga"", ""slug"": ""belarus-pervaya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|chengdu rongcheng b|ganzhou ruishi|2026-04-24,odds_api_io,69910880,soccer,China - China League 2,Chengdu Rongcheng B,Ganzhou Ruishi FC,2026-04-24T11:35:00+00:00,mid,"{""competition"": ""China - China League 2"", ""odds_api_io_id"": 69910880, ""raw_event"": {""away"": ""Ganzhou Ruishi FC"", ""awayId"": 1110237, ""date"": ""2026-04-24T11:35:00Z"", ""home"": ""Chengdu Rongcheng B"", ""homeId"": 1239151, ""id"": 69910880, ""league"": {""name"": ""China - China League 2"", ""slug"": ""china-china-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Chengdu Rongcheng B,home,home,-1.0,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,low_sample,,,,,,
soccer|1928 bucaspor|karacabey belediyespor|2026-04-24,odds_api_io,61939828,soccer,Turkiye Amateur - 2. Lig,Karacabey Belediyespor,1928 Bucaspor,2026-04-24T12:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 2. Lig"", ""odds_api_io_id"": 61939828, ""raw_event"": {""away"": ""1928 Bucaspor"", ""awayId"": 6363, ""date"": ""2026-04-24T12:00:00Z"", ""home"": ""Karacabey Belediyespor"", ""homeId"": 55611, ""id"": 61939828, ""league"": {""name"": ""Turkiye Amateur - 2. Lig"", ""slug"": ""turkiye-amateur-2-lig""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Karacabey Belediyespor,home,home,-1.75,,Bet365,odds_api_io,62.43,53.55,51.28,,,57.63,,,xg_spread,23.301,2.437,1.194,,sstats_form,,low_sample,,,,,,
soccer|52 orduspor|fatsa belediyespor|2026-04-24,odds_api_io,70968266,soccer,"Turkiye Amateur - 3. Lig, Group 3",Fatsa Belediyespor,52 Orduspor FK,2026-04-24T12:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 70968266, ""raw_event"": {""away"": ""52 Orduspor FK"", ""awayId"": 365678, ""date"": ""2026-04-24T12:00:00Z"", ""home"": ""Fatsa Belediyespor"", ""homeId"": 498468, ""id"": 70968266, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dinamo brest 2|neman 2|2026-04-24,odds_api_io,71003050,soccer,Belarus - Vtoraya Liga,FC Dinamo Brest II,Neman 2,2026-04-24T12:00:00+00:00,mid,"{""competition"": ""Belarus - Vtoraya Liga"", ""odds_api_io_id"": 71003050, ""raw_event"": {""away"": ""Neman 2"", ""awayId"": 414237, ""date"": ""2026-04-24T12:00:00Z"", ""home"": ""FC Dinamo Brest II"", ""homeId"": 558820, ""id"": 71003050, ""league"": {""name"": ""Belarus - Vtoraya Liga"", ""slug"": ""belarus-vtoraya-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|arema|persib bandung|2026-04-24,odds_api_io,62083112,soccer,Indonesia - Liga 1,Persib Bandung,Arema FC,2026-04-24T12:00:00+00:00,mid,"{""competition"": ""Indonesia - Liga 1"", ""odds_api_io_id"": 62083112, ""raw_event"": {""away"": ""Arema FC"", ""awayId"": 47465, ""date"": ""2026-04-24T12:00:00Z"", ""home"": ""Persib Bandung"", ""homeId"": 64289, ""id"": 62083112, ""league"": {""name"": ""Indonesia - Liga 1"", ""slug"": ""indonesia-liga-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,teamTotals,Persib Bandung ТМ 1.5,under,home,1.5,,Unibet,odds_api_io,56.45,38.55,33.92,,,58.77,,,team_total_poisson,23.732,1.48,1.47,,sstats_form,,low_sample,,,,,,
soccer|ratchaburi|sukhothai|2026-04-24,odds_api_io,66707750,soccer,Thailand - Thai League 1,Sukhothai FC,Ratchaburi FC,2026-04-24T12:00:00+00:00,mid,"{""competition"": ""Thailand - Thai League 1"", ""odds_api_io_id"": 66707750, ""raw_event"": {""away"": ""Ratchaburi FC"", ""awayId"": 85743, ""date"": ""2026-04-24T12:00:00Z"", ""home"": ""Sukhothai FC"", ""homeId"": 202485, ""id"": 66707750, ""league"": {""name"": ""Thailand - Thai League 1"", ""slug"": ""thailand-thai-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,51.06,48.26,46.26,,,64.38,,,market_derived_totals,21.531,,,,market_signal,,insufficient_history,,,,,,
soccer|dinamo makhachkala youth|krasnodar|2026-04-24,odds_api_io,68849488,soccer,Russia - Youth League,Dinamo-Makhachkala Youth,FC Krasnodar,2026-04-24T12:00:00+00:00,mid,"{""competition"": ""Russia - Youth League"", ""odds_api_io_id"": 68849488, ""raw_event"": {""away"": ""FC Krasnodar"", ""awayId"": 49724, ""date"": ""2026-04-24T12:00:00Z"", ""home"": ""Dinamo-Makhachkala Youth"", ""homeId"": 1243581, ""id"": 68849488, ""league"": {""name"": ""Russia - Youth League"", ""slug"": ""russia-youth-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lokomotiv moscow|rodina youth|2026-04-24,odds_api_io,68849492,soccer,Russia - Youth League,Lokomotiv Moscow,FC Rodina Youth,2026-04-24T12:00:00+00:00,mid,"{""competition"": ""Russia - Youth League"", ""odds_api_io_id"": 68849492, ""raw_event"": {""away"": ""FC Rodina Youth"", ""awayId"": 872023, ""date"": ""2026-04-24T12:00:00Z"", ""home"": ""Lokomotiv Moscow"", ""homeId"": 49728, ""id"": 68849492, ""league"": {""name"": ""Russia - Youth League"", ""slug"": ""russia-youth-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rubin kazan|zenit saint petersburg|2026-04-24,odds_api_io,68849496,soccer,Russia - Youth League,Rubin Kazan,FK Zenit St. Petersburg,2026-04-24T12:00:00+00:00,mid,"{""competition"": ""Russia - Youth League"", ""odds_api_io_id"": 68849496, ""raw_event"": {""away"": ""FK Zenit St. Petersburg"", ""awayId"": 49723, ""date"": ""2026-04-24T12:00:00Z"", ""home"": ""Rubin Kazan"", ""homeId"": 49729, ""id"": 68849496, ""league"": {""name"": ""Russia - Youth League"", ""slug"": ""russia-youth-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pfc shurtan|yaypan fergana|2026-04-24,odds_api_io,70571050,soccer,Uzbekistan - Pro Liga,PFC Shurtan,FC Yaypan Fergana,2026-04-24T12:00:00+00:00,mid,"{""competition"": ""Uzbekistan - Pro Liga"", ""odds_api_io_id"": 70571050, ""raw_event"": {""away"": ""FC Yaypan Fergana"", ""awayId"": 1340360, ""date"": ""2026-04-24T12:00:00Z"", ""home"": ""PFC Shurtan"", ""homeId"": 40262, ""id"": 70571050, ""league"": {""name"": ""Uzbekistan - Pro Liga"", ""slug"": ""uzbekistan-pro-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
