match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|pinzgau saalfelden|schwaz|2026-04-24,odds_api_io,61541366,soccer,Austria Amateur - Regionalliga West,FC Pinzgau Saalfelden,SC Schwaz,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541366, ""raw_event"": {""away"": ""SC Schwaz"", ""awayId"": 23832, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""FC Pinzgau Saalfelden"", ""homeId"": 52803, ""id"": 61541366, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|imst 1933|sv wals grunau|2026-04-24,odds_api_io,61541372,soccer,Austria Amateur - Regionalliga West,SV Wals-Grunau,SC Imst 1933,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Regionalliga West"", ""odds_api_io_id"": 61541372, ""raw_event"": {""away"": ""SC Imst 1933"", ""awayId"": 290466, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""SV Wals-Grunau"", ""homeId"": 74451, ""id"": 61541372, ""league"": {""name"": ""Austria Amateur - Regionalliga West"", ""slug"": ""austria-amateur-regionalliga-west""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,93.57,52.0,41.03,,,62.92,,,xg_total,49.945,0.25,0.659,,sstats_form,,low_sample,,,,,,
soccer|tsv 1860 munich 2|tsv landsberg am lech|2026-04-24,odds_api_io,61556008,soccer,Germany Amateur - Bayernliga South,TSV Landsberg am Lech,TSV 1860 Munich II,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga South"", ""odds_api_io_id"": 61556008, ""raw_event"": {""away"": ""TSV 1860 Munich II"", ""awayId"": 4900, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""TSV Landsberg am Lech"", ""homeId"": 162348, ""id"": 61556008, ""league"": {""name"": ""Germany Amateur - Bayernliga South"", ""slug"": ""germany-amateur-bayernliga-south""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 cfr pforzheim|fsv 08 bietigheim bissingen|2026-04-24,odds_api_io,61856990,soccer,Germany Amateur - Oberliga BW,1. CfR Pforzheim,FSV 08 Bietigheim-Bissingen,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga BW"", ""odds_api_io_id"": 61856990, ""raw_event"": {""away"": ""FSV 08 Bietigheim-Bissingen"", ""awayId"": 75777, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""1. CfR Pforzheim"", ""homeId"": 6187, ""id"": 61856990, ""league"": {""name"": ""Germany Amateur - Oberliga BW"", ""slug"": ""germany-amateur-oberliga-bw""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nottingen|sv oberachern|2026-04-24,odds_api_io,61857002,soccer,Germany Amateur - Oberliga BW,SV Oberachern,FC Nottingen,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Oberliga BW"", ""odds_api_io_id"": 61857002, ""raw_event"": {""away"": ""FC Nottingen"", ""awayId"": 4898, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""SV Oberachern"", ""homeId"": 109803, ""id"": 61857002, ""league"": {""name"": ""Germany Amateur - Oberliga BW"", ""slug"": ""germany-amateur-oberliga-bw""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|puch|ufv thalgau|2026-04-24,odds_api_io,61906302,soccer,"Austria Amateur - Salzburg, Salzburger Liga",FC Puch,UFV Thalgau,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906302, ""raw_event"": {""away"": ""UFV Thalgau"", ""awayId"": 212206, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""FC Puch"", ""homeId"": 2114, ""id"": 61906302, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv burmoos|sv strasswalchen|2026-04-24,odds_api_io,61906312,soccer,"Austria Amateur - Salzburg, Salzburger Liga",SV Strasswalchen,SV Burmoos,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""odds_api_io_id"": 61906312, ""raw_event"": {""away"": ""SV Burmoos"", ""awayId"": 729501, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""SV Strasswalchen"", ""homeId"": 96427, ""id"": 61906312, ""league"": {""name"": ""Austria Amateur - Salzburg, Salzburger Liga"", ""slug"": ""austria-amateur-salzburg-salzburger-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ortmann|sv stockerau|2026-04-24,odds_api_io,61909596,soccer,"Austria Amateur - Niederosterreich, 1. Landesliga",SC Ortmann,SV Stockerau,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""odds_api_io_id"": 61909596, ""raw_event"": {""away"": ""SV Stockerau"", ""awayId"": 35171, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""SC Ortmann"", ""homeId"": 242962, ""id"": 61909596, ""league"": {""name"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""slug"": ""austria-amateur-niederosterreich-1-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sv friedburg pondorf|ufc stampfl bau ostermiething|2026-04-24,odds_api_io,61910802,soccer,"Austria Amateur - Oberosterreich, OO Liga",SV Friedburg/Pondorf,Ufc Stampfl-Bau Ostermiething,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Oberosterreich, OO Liga"", ""odds_api_io_id"": 61910802, ""raw_event"": {""away"": ""Ufc Stampfl-Bau Ostermiething"", ""awayId"": 731851, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""SV Friedburg/Pondorf"", ""homeId"": 750825, ""id"": 61910802, ""league"": {""name"": ""Austria Amateur - Oberosterreich, OO Liga"", ""slug"": ""austria-amateur-oberosterreich-oo-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|union mondsee|union vocklamarkt|2026-04-24,odds_api_io,61910810,soccer,"Austria Amateur - Oberosterreich, OO Liga",Union Mondsee,Union Vocklamarkt,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Oberosterreich, OO Liga"", ""odds_api_io_id"": 61910810, ""raw_event"": {""away"": ""Union Vocklamarkt"", ""awayId"": 5169, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""Union Mondsee"", ""homeId"": 460057, ""id"": 61910810, ""league"": {""name"": ""Austria Amateur - Oberosterreich, OO Liga"", ""slug"": ""austria-amateur-oberosterreich-oo-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bizau|hard|2026-04-24,odds_api_io,61927844,soccer,"Austria Amateur - Vorarlberg, Eliteliga",FC Bizau,FC Hard,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""odds_api_io_id"": 61927844, ""raw_event"": {""away"": ""FC Hard"", ""awayId"": 2127, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""FC Bizau"", ""homeId"": 2176, ""id"": 61927844, ""league"": {""name"": ""Austria Amateur - Vorarlberg, Eliteliga"", ""slug"": ""austria-amateur-vorarlberg-eliteliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|modena|monza|2026-04-24,odds_api_io,62484346,soccer,Italy - Serie B,AC Monza,Modena FC,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Italy - Serie B"", ""odds_api_io_id"": 62484346, ""raw_event"": {""away"": ""Modena FC"", ""awayId"": 2706, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""AC Monza"", ""homeId"": 2729, ""id"": 62484346, ""league"": {""name"": ""Italy - Serie B"", ""slug"": ""italy-serie-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|skovde aik|trollhattan|2026-04-24,odds_api_io,68311532,soccer,"Sweden - Ettan, Relegation/Promotion",FC Trollhattan,Skovde AIK,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68311532, ""raw_event"": {""away"": ""Skovde AIK"", ""awayId"": 7063, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""FC Trollhattan"", ""homeId"": 1791, ""id"": 68311532, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hestrafors if|landvetter is|2026-04-24,odds_api_io,68377570,soccer,"Sweden - Division 2, Promotion Playoffs",Landvetter IS,Hestrafors IF,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Sweden - Division 2, Promotion Playoffs"", ""odds_api_io_id"": 68377570, ""raw_event"": {""away"": ""Hestrafors IF"", ""awayId"": 475738, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""Landvetter IS"", ""homeId"": 342144, ""id"": 68377570, ""league"": {""name"": ""Sweden - Division 2, Promotion Playoffs"", ""slug"": ""sweden-division-2-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eintracht frankfurt 2|fsv fernwald|2026-04-24,odds_api_io,61556574,soccer,Germany Amateur - Hessenliga,Eintracht Frankfurt II,FSV Fernwald,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Hessenliga"", ""odds_api_io_id"": 61556574, ""raw_event"": {""away"": ""FSV Fernwald"", ""awayId"": 5778, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""Eintracht Frankfurt II"", ""homeId"": 2545, ""id"": 61556574, ""league"": {""name"": ""Germany Amateur - Hessenliga"", ""slug"": ""germany-amateur-hessenliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jahn regensburg 2|tsv neudrossenfeld|2026-04-24,odds_api_io,61555454,soccer,Germany Amateur - Bayernliga North,TSV Neudrossenfeld,Jahn Regensburg II,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga North"", ""odds_api_io_id"": 61555454, ""raw_event"": {""away"": ""Jahn Regensburg II"", ""awayId"": 35089, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""TSV Neudrossenfeld"", ""homeId"": 162344, ""id"": 61555454, ""league"": {""name"": ""Germany Amateur - Bayernliga North"", ""slug"": ""germany-amateur-bayernliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|eltersdorf|spvgg sv weiden|2026-04-24,odds_api_io,61555458,soccer,Germany Amateur - Bayernliga North,SpVgg SV Weiden,SC Eltersdorf,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Bayernliga North"", ""odds_api_io_id"": 61555458, ""raw_event"": {""away"": ""SC Eltersdorf"", ""awayId"": 52769, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""SpVgg SV Weiden"", ""homeId"": 911839, ""id"": 61555458, ""league"": {""name"": ""Germany Amateur - Bayernliga North"", ""slug"": ""germany-amateur-bayernliga-north""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|karadeniz eregli belediye sk|yozgat bld bozokspor|2026-04-24,odds_api_io,70968268,soccer,"Turkiye Amateur - 3. Lig, Group 3",Yozgat Bld Bozokspor,Karadeniz Eregli Belediye SK,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Turkiye Amateur - 3. Lig, Group 3"", ""odds_api_io_id"": 70968268, ""raw_event"": {""away"": ""Karadeniz Eregli Belediye SK"", ""awayId"": 496544, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""Yozgat Bld Bozokspor"", ""homeId"": 1059706, ""id"": 70968268, ""league"": {""name"": ""Turkiye Amateur - 3. Lig, Group 3"", ""slug"": ""turkiye-amateur-3-lig-group-3""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|memmingen|wacker burghausen|2026-04-24,odds_api_io,61854704,soccer,Germany Amateur - Regionalliga Bavaria,FC Memmingen,Wacker Burghausen,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Germany Amateur - Regionalliga Bavaria"", ""odds_api_io_id"": 61854704, ""raw_event"": {""away"": ""Wacker Burghausen"", ""awayId"": 2559, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""FC Memmingen"", ""homeId"": 5871, ""id"": 61854704, ""league"": {""name"": ""Germany Amateur - Regionalliga Bavaria"", ""slug"": ""germany-amateur-regionalliga-bavaria""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Wacker Burghausen,away,away,-0.25,,Bet365,odds_api_io,61.16,54.92,53.33,,,57.3,,,xg_spread,20.865,1.056,2.172,,sstats_form,,insufficient_history,,,,,,
soccer|ask koflach|schladming|2026-04-24,odds_api_io,61901970,soccer,"Austria Amateur - Steiermark, Landesliga",ASK Koflach,FC Schladming,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61901970, ""raw_event"": {""away"": ""FC Schladming"", ""awayId"": 378078, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""ASK Koflach"", ""homeId"": 2101, ""id"": 61901970, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fehring 1947|union rb weinland gamlitz|2026-04-24,odds_api_io,61901974,soccer,"Austria Amateur - Steiermark, Landesliga",Fehring 1947,FC Union RB Weinland Gamlitz,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61901974, ""raw_event"": {""away"": ""FC Union RB Weinland Gamlitz"", ""awayId"": 316485, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""Fehring 1947"", ""homeId"": 24735, ""id"": 61901974, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Union RB Weinland Gamlitz,away,away,1.0,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.055,,,,market_signal,,low_sample,,,,,,
soccer|sv allerheiligen|usv gnas|2026-04-24,odds_api_io,61901978,soccer,"Austria Amateur - Steiermark, Landesliga",USV Gnas,SV Allerheiligen,2026-04-24T17:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Steiermark, Landesliga"", ""odds_api_io_id"": 61901978, ""raw_event"": {""away"": ""SV Allerheiligen"", ""awayId"": 6015, ""date"": ""2026-04-24T17:00:00Z"", ""home"": ""USV Gnas"", ""homeId"": 2153, ""id"": 61901978, ""league"": {""name"": ""Austria Amateur - Steiermark, Landesliga"", ""slug"": ""austria-amateur-steiermark-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,SV Allerheiligen,away,away,-0.5,,Bet365,odds_api_io,63.92,52.84,50.0,,,57.91,,,xg_spread,25.395,0.758,2.15,,sstats_form,,low_sample,,,,,,
