match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|ltu|salon palloilijat 2|2026-04-24,odds_api_io,69923118,soccer,Finland - Kolmonen,LTU,Salon Palloilijat 2,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69923118, ""raw_event"": {""away"": ""Salon Palloilijat 2"", ""awayId"": 1127073, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""LTU"", ""homeId"": 283685, ""id"": 69923118, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ks wisloka debica|wisla 2 krakow|2026-04-24,odds_api_io,62036214,soccer,"Poland - III Liga, Group 4",KS Wisloka Debica,Wisla II Krakow,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Poland - III Liga, Group 4"", ""odds_api_io_id"": 62036214, ""raw_event"": {""away"": ""Wisla II Krakow"", ""awayId"": 1154833, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""KS Wisloka Debica"", ""homeId"": 38737, ""id"": 62036214, ""league"": {""name"": ""Poland - III Liga, Group 4"", ""slug"": ""poland-iii-liga-group-4""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kaapo|piikkion palloseura|2026-04-24,odds_api_io,69923120,soccer,Finland - Kolmonen,KaaPo,Piikkion Palloseura,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69923120, ""raw_event"": {""away"": ""Piikkion Palloseura"", ""awayId"": 889623, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""KaaPo"", ""homeId"": 22388, ""id"": 69923120, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|saaripotku|vasa ifk|2026-04-24,odds_api_io,69924068,soccer,Finland - Kolmonen,Vasa IFK,FC Saaripotku,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69924068, ""raw_event"": {""away"": ""FC Saaripotku"", ""awayId"": 722885, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Vasa IFK"", ""homeId"": 5919, ""id"": 69924068, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Saaripotku,away,away,3.5,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,low_sample,,,,,,
soccer|tou|yllatys|2026-04-24,odds_api_io,69924462,soccer,Finland - Kolmonen,Tou,Yllatys,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69924462, ""raw_event"": {""away"": ""Yllatys"", ""awayId"": 1131349, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Tou"", ""homeId"": 283621, ""id"": 69924462, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,4.0,,Bet365,odds_api_io,49.58,48.84,48.68,,,53.09,,,market_simple_totals,8.643,,,,market_signal,,low_sample,,,,,,
soccer|kultsu|stps|2026-04-24,odds_api_io,69924628,soccer,Finland - Kolmonen,Stps,Kultsu FC,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69924628, ""raw_event"": {""away"": ""Kultsu FC"", ""awayId"": 6273, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Stps"", ""homeId"": 283561, ""id"": 69924628, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 sk prostejov|vlasim|2026-04-24,odds_api_io,61326577,soccer,Czechia - FNL,FC Vlasim,1.SK Prostejov,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326577, ""raw_event"": {""away"": ""1.SK Prostejov"", ""awayId"": 76775, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""FC Vlasim"", ""homeId"": 36024, ""id"": 61326577, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Vlasim,home,home,-1.0,,Bet365,odds_api_io,57.59,51.05,49.38,,,57.34,,,xg_spread,21.991,1.68,0.921,,sstats_form,,low_sample,,,,,,
soccer|usti nad labem|viktoria zizkov|2026-04-24,odds_api_io,61326581,soccer,Czechia - FNL,FK Usti nad Labem,FK Viktoria Zizkov,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Czechia - FNL"", ""odds_api_io_id"": 61326581, ""raw_event"": {""away"": ""FK Viktoria Zizkov"", ""awayId"": 2211, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""FK Usti nad Labem"", ""homeId"": 4868, ""id"": 61326581, ""league"": {""name"": ""Czechia - FNL"", ""slug"": ""czechia-fnl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Usti nad Labem,home,home,-0.5,,Bet365,odds_api_io,55.76,50.68,49.38,,,57.16,,,xg_spread,20.698,1.681,1.105,,sstats_form,,low_sample,,,,,,
soccer|austria lustenau|sk austria klagenfurt|2026-04-24,odds_api_io,61591310,soccer,Austria - 2. Liga,SK Austria Klagenfurt,Austria Lustenau,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Austria - 2. Liga"", ""odds_api_io_id"": 61591310, ""raw_event"": {""away"": ""Austria Lustenau"", ""awayId"": 2062, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""SK Austria Klagenfurt"", ""homeId"": 43254, ""id"": 61591310, ""league"": {""name"": ""Austria - 2. Liga"", ""slug"": ""austria-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,55.22,51.16,50.03,,,65.42,,,btts_poisson,19.518,1.062,1.473,,sstats_form,,flat,,,,,,
soccer|liefering|young violets wien|2026-04-24,odds_api_io,61591314,soccer,Austria - 2. Liga,FC Liefering,Young Violets Wien,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Austria - 2. Liga"", ""odds_api_io_id"": 61591314, ""raw_event"": {""away"": ""Young Violets Wien"", ""awayId"": 2108, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""FC Liefering"", ""homeId"": 7790, ""id"": 61591314, ""league"": {""name"": ""Austria - 2. Liga"", ""slug"": ""austria-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hertha wels|schwarz weiss bregenz|2026-04-24,odds_api_io,61591318,soccer,Austria - 2. Liga,Schwarz-Weiss Bregenz,FC Hertha Wels,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Austria - 2. Liga"", ""odds_api_io_id"": 61591318, ""raw_event"": {""away"": ""FC Hertha Wels"", ""awayId"": 459941, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Schwarz-Weiss Bregenz"", ""homeId"": 7786, ""id"": 61591318, ""league"": {""name"": ""Austria - 2. Liga"", ""slug"": ""austria-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,FC Hertha Wels,away,,,,Bet365,odds_api_io,54.09,47.9,43.22,,,67.63,,,soccer_context,28.945,1.315,1.828,,football_data,,flat,,,,,,
soccer|first vienna 1894|sku amstetten|2026-04-24,odds_api_io,61591320,soccer,Austria - 2. Liga,SKU Amstetten,First Vienna FC 1894,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Austria - 2. Liga"", ""odds_api_io_id"": 61591320, ""raw_event"": {""away"": ""First Vienna FC 1894"", ""awayId"": 2054, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""SKU Amstetten"", ""homeId"": 6281, ""id"": 61591320, ""league"": {""name"": ""Austria - 2. Liga"", ""slug"": ""austria-2-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,First Vienna FC 1894,away,,,,Bet365,odds_api_io,60.35,38.54,32.32,,,67.7,,,soccer_context,39.599,0.69,2.043,,sstats_form,,flat,,,,,,
soccer|nk dugopolje|nk karlovac 1919|2026-04-24,odds_api_io,69972686,soccer,Croatia - Prva NL,NK Karlovac 1919,NK Dugopolje,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Croatia - Prva NL"", ""odds_api_io_id"": 69972686, ""raw_event"": {""away"": ""NK Dugopolje"", ""awayId"": 43918, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""NK Karlovac 1919"", ""homeId"": 25528, ""id"": 69972686, ""league"": {""name"": ""Croatia - Prva NL"", ""slug"": ""croatia-prva-nl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,65.6,46.09,41.03,,,61.38,,,xg_total,29.156,1.851,1.527,,sstats_form,,low_sample,,,,,,
soccer|honka|musan salama|2026-04-24,odds_api_io,69108784,soccer,Finland - Kakkonen Playoffs,Musan Salama,FC Honka,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Kakkonen Playoffs"", ""odds_api_io_id"": 69108784, ""raw_event"": {""away"": ""FC Honka"", ""awayId"": 2260, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Musan Salama"", ""homeId"": 192684, ""id"": 69108784, ""league"": {""name"": ""Finland - Kakkonen Playoffs"", ""slug"": ""finland-kakkonen-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|grorud il|skeid fotball|2026-04-24,odds_api_io,67915538,soccer,Norway - 2nd Division Group 2,Grorud IL,Skeid Fotball,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 2"", ""odds_api_io_id"": 67915538, ""raw_event"": {""away"": ""Skeid Fotball"", ""awayId"": 679, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Grorud IL"", ""homeId"": 7320, ""id"": 67915538, ""league"": {""name"": ""Norway - 2nd Division Group 2"", ""slug"": ""norway-2nd-division-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Grorud IL,home,home,-0.5,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,low_sample,,,,,,
soccer|red star penzing|sv dinamo helfort 15|2026-04-24,odds_api_io,61911498,soccer,"Austria Amateur - Wien, Wiener Stadtliga",SC Red Star Penzing,SV Dinamo Helfort 15,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911498, ""raw_event"": {""away"": ""SV Dinamo Helfort 15"", ""awayId"": 278075, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""SC Red Star Penzing"", ""homeId"": 211906, ""id"": 61911498, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,SV Dinamo Helfort 15,away,away,-0.5,,Bet365,odds_api_io,60.35,52.59,50.63,,,56.44,,,xg_spread,22.118,0.725,1.76,,sstats_form,,low_sample,,,,,,
soccer|gerasd stammersd|stadlau|2026-04-24,odds_api_io,61911502,soccer,"Austria Amateur - Wien, Wiener Stadtliga",Gerasd. Stammersd.,FC Stadlau,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""odds_api_io_id"": 61911502, ""raw_event"": {""away"": ""FC Stadlau"", ""awayId"": 2094, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Gerasd. Stammersd."", ""homeId"": 89448, ""id"": 61911502, ""league"": {""name"": ""Austria Amateur - Wien, Wiener Stadtliga"", ""slug"": ""austria-amateur-wien-wiener-stadtliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Gerasd. Stammersd.,home,home,-1.0,,Bet365,odds_api_io,52.18,51.44,51.28,,,53.09,,,market_simple_spreads,14.046,,,,market_signal,,low_sample,,,,,,
soccer|savon pallo|vaajakoski 2|2026-04-24,odds_api_io,70711902,soccer,Finland - Kolmonen,FC Vaajakoski/2,Savon Pallo,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 70711902, ""raw_event"": {""away"": ""Savon Pallo"", ""awayId"": 283523, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""FC Vaajakoski/2"", ""homeId"": 1335294, ""id"": 70711902, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|birkirkara|tarxien rainbows|2026-04-24,odds_api_io,69997906,soccer,Malta - Premier League,Tarxien Rainbows FC,Birkirkara FC,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Malta - Premier League"", ""odds_api_io_id"": 69997906, ""raw_event"": {""away"": ""Birkirkara FC"", ""awayId"": 5330, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Tarxien Rainbows FC"", ""homeId"": 33580, ""id"": 69997906, ""league"": {""name"": ""Malta - Premier League"", ""slug"": ""malta-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Tarxien Rainbows FC,home,home,0.25,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,16.93,,,,market_signal,,low_sample,,,,,,
soccer|rekord bielsko biala|zks stal stalowa wola|2026-04-24,odds_api_io,61467229,soccer,Poland - II Liga,ZKS Stal Stalowa Wola,Rekord Bielsko Biala,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Poland - II Liga"", ""odds_api_io_id"": 61467229, ""raw_event"": {""away"": ""Rekord Bielsko Biala"", ""awayId"": 240366, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""ZKS Stal Stalowa Wola"", ""homeId"": 7920, ""id"": 61467229, ""league"": {""name"": ""Poland - II Liga"", ""slug"": ""poland-ii-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,56.11,54.16,52.75,,,64.24,,,market_derived_totals,16.89,,,,market_signal,,flat,,,,,,
soccer|gornik leczna|mks znicz pruszkow|2026-04-24,odds_api_io,61399001,soccer,Poland - I Liga,MKS Znicz Pruszkow,Gornik Leczna,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Poland - I Liga"", ""odds_api_io_id"": 61399001, ""raw_event"": {""away"": ""Gornik Leczna"", ""awayId"": 3125, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""MKS Znicz Pruszkow"", ""homeId"": 7923, ""id"": 61399001, ""league"": {""name"": ""Poland - I Liga"", ""slug"": ""poland-i-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,Gornik Leczna (0),away,,,,Bet365,odds_api_io,61.47,44.32,39.45,,,67.1,,,h2h_ensemble,31.353,1.01,1.611,,sstats_form,,flat,,,,,,
soccer|podbeskidzie bielsko bia a|zaglebie sosnowiec|2026-04-24,odds_api_io,61467237,soccer,Poland - II Liga,Podbeskidzie Bielsko-Biała,Zaglebie Sosnowiec,2026-04-24T16:00:00+00:00,mid,"{""competition"": ""Poland - II Liga"", ""odds_api_io_id"": 61467237, ""raw_event"": {""away"": ""Zaglebie Sosnowiec"", ""awayId"": 7693, ""date"": ""2026-04-24T16:00:00Z"", ""home"": ""Podbeskidzie Bielsko-Biała"", ""homeId"": 7919, ""id"": 61467237, ""league"": {""name"": ""Poland - II Liga"", ""slug"": ""poland-ii-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,60.91,58.12,56.11,,,64.38,,,market_derived_totals,21.888,,,,market_signal,,flat,,,,,,
