match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|waterside karori|western|2026-04-25,odds_api_io,69462574,soccer,New Zealand - National League,Waterside Karori,FC Western,2026-04-25T01:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462574, ""raw_event"": {""away"": ""FC Western"", ""awayId"": 792196, ""date"": ""2026-04-25T01:00:00Z"", ""home"": ""Waterside Karori"", ""homeId"": 728295, ""id"": 69462574, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Waterside Karori,home,home,-1.25,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,low_sample,,,,,,
soccer|upper hutt city|western suburbs|2026-04-25,odds_api_io,69462576,soccer,New Zealand - National League,Western Suburbs FC,Upper Hutt City FC,2026-04-25T01:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462576, ""raw_event"": {""away"": ""Upper Hutt City FC"", ""awayId"": 792248, ""date"": ""2026-04-25T01:00:00Z"", ""home"": ""Western Suburbs FC"", ""homeId"": 887143, ""id"": 69462576, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Western Suburbs FC,home,home,-1.75,,Bet365,odds_api_io,52.85,52.1,51.95,,,53.09,,,market_simple_spreads,14.616,,,,market_signal,,low_sample,,,,,,
soccer|deportes quindio|envigado|2026-04-25,odds_api_io,70989618,soccer,Colombia - Primera B,Deportes Quindio,Envigado FC,2026-04-25T01:15:00+00:00,mid,"{""competition"": ""Colombia - Primera B"", ""odds_api_io_id"": 70989618, ""raw_event"": {""away"": ""Envigado FC"", ""awayId"": 6114, ""date"": ""2026-04-25T01:15:00Z"", ""home"": ""Deportes Quindio"", ""homeId"": 6110, ""id"": 70989618, ""league"": {""name"": ""Colombia - Primera B"", ""slug"": ""colombia-primera-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше,over,,2.5,,Bet365,odds_api_io,63.61,44.25,39.23,,,61.36,,,xg_total,28.042,1.789,1.489,,sstats_form,,low_sample,,,,,,
soccer|miramar rangers|petone|2026-04-25,odds_api_io,69462578,soccer,New Zealand - National League,Miramar Rangers,Petone FC,2026-04-25T02:30:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462578, ""raw_event"": {""away"": ""Petone FC"", ""awayId"": 726577, ""date"": ""2026-04-25T02:30:00Z"", ""home"": ""Miramar Rangers"", ""homeId"": 42580, ""id"": 69462578, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Miramar Rangers,home,home,-1.75,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,low_sample,,,,,,
soccer|puebla|queretaro|2026-04-25,odds_api_io,66856172,soccer,"Mexico - Liga MX, Clausura",Club Puebla,Queretaro FC,2026-04-25T03:00:00+00:00,mid,"{""competition"": ""Mexico - Liga MX, Clausura"", ""odds_api_io_id"": 66856172, ""raw_event"": {""away"": ""Queretaro FC"", ""awayId"": 1951, ""date"": ""2026-04-25T03:00:00Z"", ""home"": ""Club Puebla"", ""homeId"": 1941, ""id"": 66856172, ""league"": {""name"": ""Mexico - Liga MX, Clausura"", ""slug"": ""mexico-liga-mx-clausura""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Queretaro FC,away,away,-0.5,,Unibet,odds_api_io,55.92,47.72,45.92,,,57.37,,,xg_spread,49.771,1.085,1.677,,ensemble,,low_sample,,,,,,
soccer|auckland city|fencibles united|2026-04-25,odds_api_io,69460554,soccer,New Zealand - National League,Auckland City FC,Fencibles United FC,2026-04-25T03:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460554, ""raw_event"": {""away"": ""Fencibles United FC"", ""awayId"": 792194, ""date"": ""2026-04-25T03:00:00Z"", ""home"": ""Auckland City FC"", ""homeId"": 6909, ""id"": 69460554, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.5,,Bet365,odds_api_io,88.95,58.06,50.0,,,61.76,,,xg_total,36.476,0.673,1.138,,sstats_form,,low_sample,,,,,,
soccer|eastern suburbs|tauranga city|2026-04-25,odds_api_io,69460556,soccer,New Zealand - National League,Eastern Suburbs AFC,Tauranga City AFC,2026-04-25T03:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460556, ""raw_event"": {""away"": ""Tauranga City AFC"", ""awayId"": 792168, ""date"": ""2026-04-25T03:00:00Z"", ""home"": ""Eastern Suburbs AFC"", ""homeId"": 291970, ""id"": 69460556, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,3.0,,Bet365,odds_api_io,92.58,56.73,47.37,,,61.86,,,xg_total,41.489,1.031,0.535,,sstats_form,,low_sample,,,,,,
soccer|birkenhead united|western springs|2026-04-25,odds_api_io,69460560,soccer,New Zealand - National League,Birkenhead United AFC,Western Springs AFC,2026-04-25T03:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460560, ""raw_event"": {""away"": ""Western Springs AFC"", ""awayId"": 597272, ""date"": ""2026-04-25T03:00:00Z"", ""home"": ""Birkenhead United AFC"", ""homeId"": 390338, ""id"": 69460560, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,2.5,,Bet365,odds_api_io,77.22,44.18,35.49,,,62.57,,,xg_total,43.93,1.079,0.564,,sstats_form,,low_sample,,,,,,
soccer|east coast bays|melville united|2026-04-25,odds_api_io,69460562,soccer,New Zealand - National League,Melville United AFC,East Coast Bays,2026-04-25T03:30:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460562, ""raw_event"": {""away"": ""East Coast Bays"", ""awayId"": 388944, ""date"": ""2026-04-25T03:30:00Z"", ""home"": ""Melville United AFC"", ""homeId"": 786770, ""id"": 69460562, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,East Coast Bays,away,away,-1.25,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,low_sample,,,,,,
soccer|island bay united|wellington olympic|2026-04-25,odds_api_io,69462580,soccer,New Zealand - National League,Wellington Olympic,Island Bay United,2026-04-25T03:45:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462580, ""raw_event"": {""away"": ""Island Bay United"", ""awayId"": 792420, ""date"": ""2026-04-25T03:45:00Z"", ""home"": ""Wellington Olympic"", ""homeId"": 329249, ""id"": 69462580, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,4.0,,Bet365,odds_api_io,88.41,56.23,48.68,,,66.65,,,xg_total,36.826,1.549,0.972,,espn,,low_sample,,,,,,
soccer|gifu|jubilo iwata|2026-04-25,odds_api_io,67648092,soccer,Japan - J.League 2,Jubilo Iwata,FC Gifu,2026-04-25T04:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648092, ""raw_event"": {""away"": ""FC Gifu"", ""awayId"": 21900, ""date"": ""2026-04-25T04:00:00Z"", ""home"": ""Jubilo Iwata"", ""homeId"": 3132, ""id"": 67648092, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,btts,Обе забьют: Да,yes,,,,Bet365,odds_api_io,58.23,52.61,51.04,,,65.62,,,btts_poisson,17.846,1.388,1.258,,sstats_form,,flat,,,,,,
soccer|edgeworth|newcastle olympic|2026-04-25,odds_api_io,67807352,soccer,Australia - Northern NSW NPL,Newcastle Olympic FC,Edgeworth FC,2026-04-25T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 67807352, ""raw_event"": {""away"": ""Edgeworth FC"", ""awayId"": 136222, ""date"": ""2026-04-25T04:00:00Z"", ""home"": ""Newcastle Olympic FC"", ""homeId"": 136224, ""id"": 67807352, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|auckland united|manukau united|2026-04-25,odds_api_io,69460558,soccer,New Zealand - National League,Auckland United FC,Manukau United FC,2026-04-25T04:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69460558, ""raw_event"": {""away"": ""Manukau United FC"", ""awayId"": 597270, ""date"": ""2026-04-25T04:00:00Z"", ""home"": ""Auckland United FC"", ""homeId"": 786778, ""id"": 69460558, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|gangwon|seoul|2026-04-25,odds_api_io,67817642,soccer,Republic of Korea - K-League 1,Gangwon FC,FC Seoul,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 1"", ""odds_api_io_id"": 67817642, ""raw_event"": {""away"": ""FC Seoul"", ""awayId"": 7646, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Gangwon FC"", ""homeId"": 34220, ""id"": 67817642, ""league"": {""name"": ""Republic of Korea - K-League 1"", ""slug"": ""republic-of-korea-k-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nagoya grampus|shimizu s pulse|2026-04-25,odds_api_io,67644934,soccer,Japan - J.League,Shimizu S-Pulse,Nagoya Grampus,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67644934, ""raw_event"": {""away"": ""Nagoya Grampus"", ""awayId"": 3136, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Shimizu S-Pulse"", ""homeId"": 3133, ""id"": 67644934, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|avispa fukuoka|fagiano okayama|2026-04-25,odds_api_io,67644936,soccer,Japan - J.League,Fagiano Okayama,Avispa Fukuoka,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67644936, ""raw_event"": {""away"": ""Avispa Fukuoka"", ""awayId"": 3143, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Fagiano Okayama"", ""homeId"": 34034, ""id"": 67644936, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|urawa red diamonds|yokohama f marinos|2026-04-25,odds_api_io,67645508,soccer,Japan - J.League,Urawa Red Diamonds,Yokohama F Marinos,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League"", ""odds_api_io_id"": 67645508, ""raw_event"": {""away"": ""Yokohama F Marinos"", ""awayId"": 3137, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Urawa Red Diamonds"", ""homeId"": 3145, ""id"": 67645508, ""league"": {""name"": ""Japan - J.League"", ""slug"": ""japan-jleague""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|montedio yamagata|vegalta sendai|2026-04-25,odds_api_io,67647930,soccer,Japan - J.League 2,Vegalta Sendai,Montedio Yamagata,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67647930, ""raw_event"": {""away"": ""Montedio Yamagata"", ""awayId"": 21902, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Vegalta Sendai"", ""homeId"": 3148, ""id"": 67647930, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|tochigi|tochigi city|2026-04-25,odds_api_io,67647932,soccer,Japan - J.League 2,Tochigi City FC,Tochigi SC,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67647932, ""raw_event"": {""away"": ""Tochigi SC"", ""awayId"": 26009, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Tochigi City FC"", ""homeId"": 245541, ""id"": 67647932, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|thespakusatsu|yokohama|2026-04-25,odds_api_io,67647934,soccer,Japan - J.League 2,Thespakusatsu,Yokohama FC,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67647934, ""raw_event"": {""away"": ""Yokohama FC"", ""awayId"": 7061, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Thespakusatsu"", ""homeId"": 21906, ""id"": 67647934, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hokkaido consadole sapporo|iwaki|2026-04-25,odds_api_io,67648094,soccer,Japan - J.League 2,Hokkaido Consadole Sapporo,Iwaki FC,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648094, ""raw_event"": {""away"": ""Iwaki FC"", ""awayId"": 345090, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Hokkaido Consadole Sapporo"", ""homeId"": 3142, ""id"": 67648094, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fukushima united|ventforet kofu|2026-04-25,odds_api_io,67648096,soccer,Japan - J.League 2,Fukushima United FC,Ventforet Kofu,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648096, ""raw_event"": {""away"": ""Ventforet Kofu"", ""awayId"": 5762, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Fukushima United FC"", ""homeId"": 38140, ""id"": 67648096, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fujieda myfc|rb omiya ardija|2026-04-25,odds_api_io,67648098,soccer,Japan - J.League 2,Fujieda MYFC,RB Omiya Ardija,2026-04-25T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648098, ""raw_event"": {""away"": ""RB Omiya Ardija"", ""awayId"": 5130, ""date"": ""2026-04-25T05:00:00Z"", ""home"": ""Fujieda MYFC"", ""homeId"": 118500, ""id"": 67648098, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
