match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|fa tartu kalev|jk tallinna kalev|2026-06-01,day_inventory,68852098,soccer,Estonia - Esiliiga B,JK Tallinna Kalev,FA Tartu Kalev,2026-06-01T16:00:00+00:00,mid,"{""books_count"": 1, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 1, ""context"": false, ""context_2plus_sources"": false, ""fixture_source_2plus"": true, ""line_sources_count"": 1, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""odds_api_io"": ""68852098"", ""sstats"": ""1521616""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""inventory_match_key"": ""2026-06-01|jk tallinna kalev|fa tartu kalev"", ""latest_books_max"": 1, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.149363+00:00"", ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,JK Tallinna Kalev,home,home,0.0,,Betfair Exchange,odds_api_io,42.15,43.01,43.23,,,56.63,,,xg_spread,-25.328,1.612,2.397,,sstats_form,,insufficient_history,,,,,,
soccer|parnu jk vaprus 2|tartu jk tammeka|2026-06-01,day_inventory,soccer|parnu jk vaprus 2|tartu jk tammeka|2026-06-01,soccer,Estonia - Esiliiga B,Tartu JK Tammeka,Parnu JK Vaprus II,2026-06-01T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.366433+00:00"", ""last_fixture_refresh_utc"": ""2026-05-31T21:07:37.854408+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.271694+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-31T21:07:40.271694+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""68852100""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""inventory_match_key"": ""soccer|parnu jk vaprus 2|tartu jk tammeka|2026-06-01"", ""latest_best_confidence"": 63.35, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""68852100"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""sources_count"": 1, ""top_inventory_direct_file_scope"": true}",,spreads,Tartu JK Tammeka,home,home,-2.0,,Unibet,odds_api_io,48.32,57.12,59.52,,,63.52,,,xg_spread,170.098,1.605,1.773,,sstats_form,,insufficient_history,,,,,,
soccer|bulgaria|montenegro|2026-06-01,day_inventory,71399404,soccer,International - Int. Friendly Games,Bulgaria,Montenegro,2026-06-01T16:00:00+00:00,mid,"{""books_count"": 7, ""bzzoiro_event_metadata_context_annotated_at_utc"": ""2026-05-31T21:03:19.148984+00:00"", ""bzzoiro_event_metadata_context_from_odds"": true, ""confirmation_sources_count"": 2, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 7, ""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources_count"": 2, ""lineups"": true, ""odds"": true, ""odds_2plus_sources"": true, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": true, ""venue_referee"": true, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.368910+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207165"", ""odds_api_io"": ""71399404"", ""sstats"": ""1542176""}, ""fixture_sources_count"": 4, ""independent_odds_sources_count"": 2, ""inventory_match_key"": ""2026-06-01|bulgaria|montenegro"", ""latest_books_max"": 7, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""line_sources_count"": 2, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 7, ""price_sources_count"": 7, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.148975+00:00"", ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": true, ""game_id"": ""1542176"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,Montenegro,away,away,1.25,,Bet365,odds_api_io,51.6,42.72,36.22,,,65.58,,,xg_spread,135.67,1.092,1.252,,bzzoiro,,insufficient_history,,,,,,
soccer|afghanistan|maldives|2026-06-01,day_inventory,71773918,soccer,International - Int. Friendly Games,Maldives,Afghanistan,2026-06-01T16:00:00+00:00,mid,"{""books_count"": 5, ""bzzoiro_event_metadata_context_annotated_at_utc"": ""2026-05-31T21:03:19.147382+00:00"", ""bzzoiro_event_metadata_context_from_odds"": true, ""confirmation_sources_count"": 1, ""context_sources"": [""bzzoiro""], ""context_sources_count"": 1, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 5, ""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""line_sources_count"": 2, ""odds"": true, ""odds_2plus_sources"": true, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""xg"": true}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207950"", ""odds_api_io"": ""71773918""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""inventory_match_key"": ""2026-06-01|maldives|afghanistan"", ""latest_books_max"": 5, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""line_sources_count"": 2, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 5, ""price_sources_count"": 5, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.147371+00:00"", ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,Afghanistan,away,away,-0.75,,Betfair Exchange,odds_api_io,49.55,57.58,63.45,,,65.43,,,xg_spread,120.908,1.13,1.085,,bzzoiro,,insufficient_history,,,,,,
soccer|malta|slovakia|2026-06-01,day_inventory,71399478,soccer,International - Int. Friendly Games,Slovakia,Malta,2026-06-01T16:00:00+00:00,mid,"{""books_count"": 6, ""bzzoiro_event_metadata_context_annotated_at_utc"": ""2026-05-31T21:03:19.147952+00:00"", ""bzzoiro_event_metadata_context_from_odds"": true, ""confirmation_sources_count"": 2, ""context_sources"": [""bzzoiro"", ""sstats""], ""context_sources_count"": 2, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 6, ""context"": true, ""context_2plus_sources"": true, ""context_sources_count"": 2, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources_count"": 2, ""lineups"": true, ""odds"": true, ""odds_2plus_sources"": true, ""odds_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": true, ""venue_referee"": true, ""xg"": true, ""xg_sources_count"": 3}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.368910+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207164"", ""odds_api_io"": ""71399478"", ""sstats"": ""1542177""}, ""fixture_sources_count"": 4, ""independent_odds_sources_count"": 2, ""inventory_match_key"": ""2026-06-01|slovakia|malta"", ""latest_books_max"": 6, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""line_sources_count"": 2, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 6, ""price_sources_count"": 6, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.147942+00:00"", ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": true, ""game_id"": ""1542177"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,Slovakia,home,home,-2.0,,Betfair Exchange,odds_api_io,62.13,66.24,69.44,,,69.55,,,xg_spread,151.518,1.985,0.772,,bzzoiro,,insufficient_history,,,,,,
soccer|jfk ventspils|jrfpc upesciema warriors|2026-06-01,day_inventory,71718866,soccer,Latvia - Latvia Cup,Jrfpc Upesciema Warriors,JFK Ventspils,2026-06-01T16:00:00+00:00,mid,"{""books_count"": 1, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 1, ""context"": false, ""context_2plus_sources"": false, ""fixture_source_2plus"": true, ""line_sources_count"": 1, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""odds_api_io"": ""71718866"", ""sstats"": ""1545765""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 1, ""inventory_match_key"": ""2026-06-01|jrfpc upesciema warriors|jfk ventspils"", ""latest_books_max"": 1, ""line_sources"": [""odds_api_io""], ""line_sources_count"": 1, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 1, ""price_sources_count"": 1, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.149101+00:00"", ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,Jrfpc Upesciema Warriors,home,home,0.75,,Bet365,odds_api_io,56.84,29.42,22.22,,,62.38,,,xg_spread,62.563,2.057,1.373,,sstats_form,,insufficient_history,,,,,,
soccer|kawkab athletic of marrakech|union touarga|2026-06-01,day_inventory,71585570,soccer,Morocco - Botola Pro D1,Union Touarga,Kawkab Athletic Club of Marrakech,2026-06-01T16:00:00+00:00,mid,"{""books_count"": 3, ""bzzoiro_event_metadata_context_annotated_at_utc"": ""2026-05-31T21:03:19.152033+00:00"", ""bzzoiro_event_metadata_context_from_odds"": true, ""confirmation_sources_count"": 1, ""context_sources"": [""bzzoiro""], ""context_sources_count"": 1, ""day_inventory"": true, ""day_inventory_coverage"": {""books_count"": 3, ""context"": true, ""context_2plus_sources"": false, ""context_sources_count"": 1, ""line_sources_count"": 2, ""odds"": true, ""odds_2plus_sources"": true, ""odds_sources_count"": 1, ""ready_for_model"": true, ""ready_for_publish"": false, ""xg"": true}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.362462+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207483"", ""odds_api_io"": ""71585570""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""inventory_match_key"": ""2026-06-01|union touarga|kawkab athletic of marrakech"", ""latest_books_max"": 3, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""line_sources_count"": 2, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 3, ""price_sources_count"": 3, ""runtime_offer_sources_annotated_at_utc"": ""2026-05-31T21:03:19.152025+00:00"", ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,spreads,Kawkab Athletic Club of Marrakech,away,away,-0.75,,Betfair Exchange,odds_api_io,51.69,46.19,44.97,,,59.15,,,xg_spread,116.644,0.82,0.988,,ensemble,,insufficient_history,,,,,,
soccer|askoey|sk brann 2|2026-06-01,day_inventory,soccer|askoey|sk brann 2|2026-06-01,soccer,Norway - 3rd Division Group 3,SK Brann 2,Askoey FK,2026-06-01T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.366638+00:00"", ""last_fixture_refresh_utc"": ""2026-05-31T21:07:37.854524+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.271694+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-31T21:07:40.271694+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""67919960""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""inventory_match_key"": ""soccer|askoey|sk brann 2|2026-06-01"", ""latest_best_confidence"": 56.67, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67919960"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""sources_count"": 1, ""top_inventory_direct_file_scope"": true}",,spreads,Askoey FK,away,away,-2.0,,Betfair Exchange,odds_api_io,47.14,46.97,46.93,,,56.65,,,xg_spread,18.219,1.323,1.037,,sstats_form,,insufficient_history,,,,,,
soccer|aasane fotball 2|vard haugesund|2026-06-01,day_inventory,soccer|aasane fotball 2|vard haugesund|2026-06-01,soccer,Norway - 3rd Division Group 3,Vard Haugesund,Aasane Fotball 2,2026-06-01T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.366331+00:00"", ""last_fixture_refresh_utc"": ""2026-05-31T21:07:37.854544+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.271694+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-31T21:07:40.271694+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""67919956""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""inventory_match_key"": ""soccer|aasane fotball 2|vard haugesund|2026-06-01"", ""latest_best_confidence"": 65.32, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67919956"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""sources_count"": 1, ""top_inventory_direct_file_scope"": true}",,spreads,Vard Haugesund,home,home,-1.5,,Bet365,odds_api_io,62.29,65.47,66.33,,,62.8,,,xg_spread,50.581,2.529,1.3,,sstats_form,,insufficient_history,,,,,,
soccer|csc llacuabamba|pirata|2026-06-01,day_inventory,soccer|csc llacuabamba|pirata|2026-06-01,soccer,Peru - Liga 2,Pirata FC,CSC Deportivo Llacuabamba,2026-06-01T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.366616+00:00"", ""last_fixture_refresh_utc"": ""2026-05-31T21:07:37.854564+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.271694+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-31T21:07:40.271694+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71378120""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""inventory_match_key"": ""soccer|csc llacuabamba|pirata|2026-06-01"", ""latest_best_confidence"": 56.96, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71378120"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""sources_count"": 1, ""top_inventory_direct_file_scope"": true}",,spreads,Pirata FC,home,home,-0.75,,Betfair Exchange,odds_api_io,53.51,50.71,50.0,,,56.87,,,xg_spread,18.659,1.808,1.457,,sstats_form,,insufficient_history,,,,,,
soccer|ik oddevold|ljungskile sk|2026-06-01,day_inventory,soccer|ik oddevold|ljungskile sk|2026-06-01,soccer,Sweden Amateur - U21 Ligacupen Elit,IK Oddevold,Ljungskile SK,2026-06-01T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""odds_2plus_sources"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-31T21:07:37.854583+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71737402""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""inventory_match_key"": ""soccer|ik oddevold|ljungskile sk|2026-06-01"", ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71737402"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""top_inventory_direct_file_scope"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|1 lokomotive leipzig|wurzburger kickers|2026-06-01,day_inventory,soccer|1 lokomotive leipzig|wurzburger kickers|2026-06-01,soccer,Germany Amateur - Regionalliga Playoffs,FC Wurzburger Kickers,1. FC Lokomotive Leipzig,2026-06-01T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.366341+00:00"", ""last_fixture_refresh_utc"": ""2026-05-31T21:07:37.854605+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.271694+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-31T21:07:40.271694+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71544086""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""inventory_match_key"": ""soccer|1 lokomotive leipzig|wurzburger kickers|2026-06-01"", ""latest_best_confidence"": 65.06, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71544086"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""sources_count"": 1, ""top_inventory_direct_file_scope"": true}",,spreads,FC Wurzburger Kickers,home,home,-1.5,,Bet365,odds_api_io,62.48,45.41,40.7,,,64.58,,,xg_spread,105.316,2.686,1.438,,sstats_form,,insufficient_history,,,,,,
soccer|canada youth|venezuela|2026-06-01,day_inventory,soccer|canada youth|venezuela|2026-06-01,soccer,International Youth - Toulon Tournament,Venezuela,Canada Youth,2026-06-01T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 0, ""context_sources_count"": 0, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": true, ""context_2plus_sources"": false, ""fixture_core"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": ""/home/runner/work/sports-bot/sports-bot/.data/day_inventory/frozen_inventory_roster_2026-06-01.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-05-31T21:07:40.366669+00:00"", ""last_fixture_refresh_utc"": ""2026-05-31T21:07:37.854623+00:00"", ""last_odds_refresh_utc"": ""2026-05-31T21:07:40.271694+00:00"", ""last_run_coverage_merge_utc"": ""2026-05-31T21:07:40.271694+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""70771304""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 0, ""inventory_match_key"": ""soccer|canada youth|venezuela|2026-06-01"", ""latest_best_confidence"": 53.09, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""70771304"", ""latest_sources_max"": 1, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-05-31T21:07:40.362462+00:00"", ""sources_count"": 1, ""top_inventory_direct_file_scope"": true}",,spreads,Venezuela,home,home,-2.0,,Bet365,odds_api_io,24.43,23.69,23.53,,,53.09,,,market_simple_spreads,14.472,,,,market_signal,,insufficient_history,,,,,,
